leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND01091_0000000004,ABRAND01091,2,0.9623459661290757,50.8,-111.46,repaired,32,0,True,unknown,2019-07-26 00:00:00,2019-08-10 13:00:00,OGI,3.0,OGI,2019-08-10 13:00:00,False,2019-08-27 00:00:00,16.0,1.0,0.0038211692777990066,15.180994541032474,0.10443106211678597
ABRAND00479_0000000000,ABRAND00479,2,0.9082482192643373,53.68,-115.78,repaired,16,0,True,unknown,2017-06-05 00:00:00,2017-06-05 10:30:00,OGI,3.0,OGI,2017-06-05 10:30:00,False,2017-06-21 16:00:00,16.0,1.0,0.004203286205578907,16.089242760296813,0.11067896148511046
ABRAND00331_0000000003,ABRAND00331,3,0.8506467293058778,53.42,-116.24,repaired,43,0,True,unknown,2017-08-05 00:00:00,2017-09-01 13:00:00,OGI,1.0,OGI,2017-09-01 13:00:00,False,2017-09-17 16:00:00,16.0,1.0,0.0045854031333588076,16.93988948960269,0.11653061640715626
ABRAND01091_0000000001,ABRAND01091,2,0.8348441644764723,50.8,-111.46,repaired,240,220,True,unknown,2016-05-26 00:00:00,2017-01-20 00:00:00,natural,1.0,natural,2017-01-20 00:00:00,False,2017-01-20 16:00:00,0.0,,0.004967520061138708,17.774733654079164,0.12227356444410017
ABRAND00997_0000000002,ABRAND00997,1,0.8019291510387757,52.91,-113.96,repaired,57,0,True,unknown,2017-11-28 00:00:00,2018-01-08 13:00:00,OGI,1.0,OGI,2018-01-08 13:00:00,False,2018-01-24 16:00:00,16.0,1.0,0.005349636988918609,18.57666280511794,0.12779008793398322
ABRAND00384_0000000002,ABRAND00384,1,0.7721628476289882,53.28,-116.03,repaired,64,0,True,unknown,2020-11-18 00:00:00,2021-01-05 10:30:00,OGI,2.0,OGI,2021-01-05 10:30:00,False,2021-01-21 16:00:00,16.0,1.0,0.00573175391669851,19.34882565274693,0.13310184706063743
ABRAND00787_0000000002,ABRAND00787,2,0.7715626932526749,52.0,-114.54,repaired,22,0,True,unknown,2018-04-20 00:00:00,2018-04-26 13:00:00,OGI,2.0,OGI,2018-04-26 13:00:00,False,2018-05-12 16:00:00,16.0,1.0,0.00611387084447841,20.120388345999604,0.1384094776857773
ABRAND00433_0000000004,ABRAND00433,1,0.6976984558137836,53.68,-115.9,repaired,65,0,True,unknown,2018-06-14 00:00:00,2018-08-02 08:00:00,OGI,2.0,OGI,2018-08-02 08:00:00,False,2018-08-18 16:00:00,16.0,1.0,0.006495987772258311,20.818086801813386,0.1432089913527468
ABRAND00461_0000000002,ABRAND00461,1,0.6949462495206938,53.8,-115.84,repaired,26,0,True,unknown,2018-11-09 00:00:00,2018-11-19 13:00:00,OGI,3.0,OGI,2018-11-19 13:00:00,False,2018-12-05 16:00:00,16.0,1.0,0.006878104700038212,21.51303305133408,0.14798957241121197
ABRAND01108_0000000003,ABRAND01108,4,0.6892613084995045,55.65,-111.05,repaired,129,0,True,unknown,2018-08-14 00:00:00,2018-12-05 13:00:00,OGI,1.0,OGI,2018-12-05 13:00:00,False,2018-12-21 16:00:00,16.0,1.0,0.0072602216278181125,22.202294359833584,0.15273104638566432
ABRAND00148_0000000005,ABRAND00148,1,0.6844425120227601,54.97,-119.14,repaired,38,0,True,unknown,2020-10-17 00:00:00,2020-11-08 08:00:00,OGI,1.0,OGI,2020-11-08 08:00:00,False,2020-11-24 16:00:00,16.0,1.0,0.007642338555598013,22.886736871856343,0.15743937154151783
ABRAND00892_0000000004,ABRAND00892,3,0.6750269163393553,52.55,-114.27,repaired,42,0,True,unknown,2021-01-23 00:00:00,2021-02-18 13:00:00,OGI,2.0,OGI,2021-02-18 13:00:00,False,2021-03-06 16:00:00,16.0,1.0,0.008024455483377914,23.561763788195698,0.16208292619402764
ABRAND00070_0000000006,ABRAND00070,1,0.6705097094478388,55.14,-119.59,repaired,21,0,True,unknown,2021-09-01 00:00:00,2021-09-06 13:00:00,OGI,3.0,OGI,2021-09-06 13:00:00,False,2021-09-22 16:00:00,16.0,1.0,0.008406572411157814,24.232273497643536,0.16669540668257496
ABRAND01095_0000000000,ABRAND01095,2,0.6522743386309984,51.31,-111.35,repaired,26,0,True,unknown,2018-07-10 00:00:00,2018-07-20 13:00:00,OGI,2.0,OGI,2018-07-20 13:00:00,False,2018-08-05 16:00:00,16.0,1.0,0.008788689338937715,24.884547836274535,0.17118244485327222
ABRAND00618_0000000001,ABRAND00618,1,0.6487069268205109,53.09,-115.27,repaired,47,0,True,unknown,2017-08-25 00:00:00,2017-09-25 13:00:00,OGI,1.0,OGI,2017-09-25 13:00:00,False,2017-10-11 16:00:00,16.0,1.0,0.009170806266717615,25.533254763095048,0.17564494256297594
ABRAND00156_0000000004,ABRAND00156,1,0.6402048722342893,54.63,-119.09,repaired,132,0,True,unknown,2019-07-14 00:00:00,2019-11-07 08:00:00,OGI,1.0,OGI,2019-11-07 08:00:00,False,2019-11-23 16:00:00,16.0,1.0,0.009552923194497517,26.173459635329337,0.1800489540787604
ABRAND00520_0000000006,ABRAND00520,1,0.6346722205277826,53.86,-115.64,repaired,61,0,True,unknown,2018-08-14 00:00:00,2018-09-28 08:00:00,OGI,1.0,OGI,2018-09-28 08:00:00,False,2018-10-14 16:00:00,16.0,1.0,0.009935040122277417,26.80813185585712,0.18441490611876604
ABRAND00753_0000000006,ABRAND00753,1,0.6250872259994822,53.22,-114.67,repaired,24,0,True,unknown,2021-09-16 00:00:00,2021-09-24 08:00:00,OGI,1.0,OGI,2021-09-24 08:00:00,False,2021-10-10 16:00:00,16.0,1.0,0.010317157050057318,27.433219081856603,0.1887149223496079
ABRAND00883_0000000002,ABRAND00883,1,0.6103672672576986,52.49,-114.29,repaired,112,0,True,unknown,2018-09-11 00:00:00,2018-12-15 10:30:00,OGI,3.0,OGI,2018-12-15 10:30:00,False,2019-01-01 00:00:00,16.0,1.0,0.010699273977837218,28.0435863491143,0.19291367901398562
ABRAND00138_0000000001,ABRAND00138,1,0.5994598664383938,55.35,-119.22,repaired,191,78,True,unknown,2016-10-15 00:00:00,2017-04-07 10:30:00,OGI,3.0,OGI,2017-04-07 10:30:00,False,2017-04-23 16:00:00,16.0,1.0,0.01108139090561712,28.643046215552694,0.1970374029491561
ABRAND00440_0000000004,ABRAND00440,3,0.5680718487830027,53.45,-115.89,repaired,58,0,True,unknown,2021-05-23 00:00:00,2021-07-04 13:00:00,OGI,2.0,OGI,2021-07-04 13:00:00,False,2021-07-20 16:00:00,16.0,1.0,0.01146350783339702,29.211118064335697,0.2009452066419055
ABRAND00587_0000000002,ABRAND00587,2,0.5660474913696213,52.83,-115.39,repaired,28,0,True,unknown,2019-02-24 00:00:00,2019-03-08 08:00:00,OGI,1.0,OGI,2019-03-08 08:00:00,False,2019-03-24 16:00:00,16.0,1.0,0.011845624761176921,29.777165555705317,0.20483908464657088
ABRAND01050_0000000000,ABRAND01050,1,0.5601286628023515,56.17,-112.93,repaired,47,0,True,unknown,2017-11-17 00:00:00,2017-12-18 10:30:00,OGI,1.0,OGI,2017-12-18 10:30:00,False,2018-01-03 16:00:00,16.0,1.0,0.01222774168895682,30.33729421850767,0.20869224663937708
ABRAND00220_0000000004,ABRAND00220,4,0.542290042662184,54.45,-118.69,repaired,56,0,True,unknown,2019-07-06 00:00:00,2019-08-15 08:00:00,OGI,3.0,OGI,2019-08-15 08:00:00,False,2019-08-31 16:00:00,16.0,1.0,0.01260985861673672,30.879584261169853,0.21242269558839025
ABRAND00404_0000000002,ABRAND00404,2,0.535138742036,53.12,-115.98,repaired,18,0,True,unknown,2018-04-03 00:00:00,2018-04-05 08:00:00,OGI,1.0,OGI,2018-04-05 08:00:00,False,2018-04-21 16:00:00,16.0,1.0,0.012991975544516622,31.414723003205854,0.2161039502690114
ABRAND00197_0000000002,ABRAND00197,3,0.524948768275123,54.54,-118.78,repaired,70,0,True,unknown,2017-02-26 00:00:00,2017-04-21 08:00:00,OGI,1.0,OGI,2017-04-21 08:00:00,False,2017-05-07 16:00:00,16.0,1.0,0.013374092472296522,31.939671771480977,0.21971510744845016
ABRAND01087_0000000001,ABRAND01087,1,0.5227827160675604,51.04,-111.52,repaired,42,0,True,unknown,2019-10-13 00:00:00,2019-11-08 08:00:00,OGI,2.0,OGI,2019-11-08 08:00:00,False,2019-11-24 16:00:00,16.0,1.0,0.013756209400076424,32.46245448754854,0.22331136421197578
ABRAND00133_0000000004,ABRAND00133,1,0.5193123042439198,54.99,-119.26,repaired,39,0,True,unknown,2019-03-19 00:00:00,2019-04-11 10:30:00,OGI,1.0,OGI,2019-04-11 10:30:00,False,2019-04-27 13:30:00,16.0,1.0,0.014138326327856323,32.98176679179246,0.22688374778381123
ABRAND00774_0000000007,ABRAND00774,3,0.5123648740422817,51.68,-114.6,repaired,28,0,True,unknown,2021-04-04 00:00:00,2021-04-15 13:00:00,OGI,3.0,OGI,2021-04-15 13:00:00,False,2021-05-02 16:00:00,17.0,1.0,0.014520443255636225,33.49413166583474,0.23040833952534345
ABRAND00672_0000000003,ABRAND00672,1,0.5104182667295737,53.23,-115.08,repaired,211,0,True,unknown,2018-08-28 00:00:00,2019-03-11 08:00:00,OGI,3.0,OGI,2019-03-11 08:00:00,False,2019-03-27 16:00:00,16.0,1.0,0.014902560183416125,34.004549932564316,0.23391954042685917
ABRAND00327_0000000001,ABRAND00327,1,0.5041759044989597,53.95,-116.26,repaired,78,0,True,unknown,2020-11-21 00:00:00,2021-01-22 08:00:00,OGI,1.0,OGI,2021-01-22 08:00:00,False,2021-02-07 16:00:00,16.0,1.0,0.015284677111196026,34.508725837063274,0.2373877997071195
ABRAND00267_0000000000,ABRAND00267,1,0.5041249492135667,54.17,-117.59,repaired,149,0,True,unknown,2017-01-10 00:00:00,2017-05-23 10:30:00,OGI,3.0,OGI,2017-05-23 10:30:00,False,2017-06-08 16:00:00,16.0,1.0,0.015666794038975928,35.01285078627684,0.2408557084626129
ABRAND00436_0000000000,ABRAND00436,2,0.4978052995339168,53.02,-115.89,repaired,62,0,True,unknown,2017-01-06 00:00:00,2017-02-21 10:30:00,OGI,2.0,OGI,2017-02-21 10:30:00,False,2017-03-09 16:00:00,16.0,1.0,0.016048910966755828,35.51065608581076,0.2442801439313945
ABRAND00242_0000000008,ABRAND00242,2,0.48562528899541085,54.28,-118.32,repaired,39,0,True,unknown,2021-10-23 00:00:00,2021-11-15 13:00:00,OGI,2.0,OGI,2021-11-15 13:00:00,False,2021-12-01 16:00:00,16.0,1.0,0.016431027894535728,35.996281374806166,0.24762079230482528
ABRAND00672_0000000004,ABRAND00672,1,0.4665683620411333,53.23,-115.08,repaired,80,0,True,unknown,2018-09-03 00:00:00,2018-11-06 08:00:00,OGI,3.0,OGI,2018-11-06 08:00:00,False,2018-11-22 16:00:00,16.0,1.0,0.016813144822315627,36.462849736847296,0.25083034682158295
ABRAND00540_0000000002,ABRAND00540,4,0.46620917855222127,53.74,-115.59,repaired,105,0,True,unknown,2018-05-16 00:00:00,2018-08-12 13:00:00,OGI,3.0,OGI,2018-08-12 13:00:00,False,2018-08-29 00:00:00,16.0,1.0,0.01719526175009553,36.929058915399516,0.2540374304914445
ABRAND00532_0000000004,ABRAND00532,1,0.4641630770105726,54.12,-115.6,repaired,67,0,True,unknown,2021-02-02 00:00:00,2021-03-25 10:30:00,OGI,2.0,OGI,2021-03-25 10:30:00,False,2021-04-10 16:00:00,16.0,1.0,0.01757737867787543,37.39322199241009,0.25723043889393044
ABRAND00479_0000000004,ABRAND00479,1,0.45469026662507217,53.68,-115.78,repaired,47,0,True,unknown,2021-07-04 00:00:00,2021-08-04 10:30:00,OGI,3.0,OGI,2021-08-04 10:30:00,False,2021-08-20 16:00:00,16.0,1.0,0.01795949560565533,37.84791225903516,0.2603582832093656
ABRAND01024_0000000001,ABRAND01024,3,0.4421591252153583,56.19,-113.48,repaired,73,0,True,unknown,2017-02-02 00:00:00,2017-03-31 08:00:00,OGI,1.0,OGI,2017-03-31 08:00:00,False,2017-04-16 16:00:00,16.0,1.0,0.01834161253343523,38.290071384250524,0.26339992497704184
ABRAND00010_0000000006,ABRAND00010,2,0.42587712448082654,55.12,-119.92,repaired,124,0,True,unknown,2021-05-26 00:00:00,2021-09-11 08:00:00,OGI,2.0,OGI,2021-09-11 08:00:00,False,2021-09-27 16:00:00,16.0,1.0,0.01872372946121513,38.71594850873135,0.2663295617884224
ABRAND00042_0000000004,ABRAND00042,1,0.4154981353794668,54.86,-119.78,repaired,218,192,True,unknown,2016-06-23 00:00:00,2017-01-10 13:00:00,OGI,3.0,OGI,2017-01-10 13:00:00,False,2017-01-26 16:00:00,16.0,1.0,0.019105846388995033,39.13144664411082,0.2691878008496341
ABRAND00650_0000000005,ABRAND00650,1,0.41442789986507605,52.98,-115.15,repaired,47,0,True,unknown,2020-03-12 00:00:00,2020-04-11 13:00:00,OGI,1.0,OGI,2020-04-11 13:00:00,False,2020-04-28 00:00:00,16.0,1.0,0.019487963316774933,39.54587454397589,0.27203867769019685
ABRAND01122_0000000001,ABRAND01122,1,0.41379056840109485,55.22,-110.85,repaired,90,0,True,unknown,2020-07-05 00:00:00,2020-09-17 13:00:00,OGI,1.0,OGI,2020-09-17 13:00:00,False,2020-10-03 16:00:00,16.0,1.0,0.019870080244554833,39.95966511237699,0.2748851702856086
ABRAND00640_0000000003,ABRAND00640,1,0.41307648806533276,53.04,-115.18,repaired,57,0,True,unknown,2019-07-08 00:00:00,2019-08-18 10:30:00,OGI,3.0,OGI,2019-08-18 10:30:00,False,2019-09-03 16:00:00,16.0,1.0,0.020252197172334733,40.372741600442325,0.27772675067532143
ABRAND00300_0000000000,ABRAND00300,3,0.4085030382149358,53.17,-117.06,repaired,29,0,True,unknown,2018-03-16 00:00:00,2018-03-29 08:00:00,OGI,2.0,OGI,2018-03-29 08:00:00,False,2018-04-14 16:00:00,16.0,1.0,0.020634314100114636,40.78124463865726,0.28053687000205024
ABRAND00678_0000000001,ABRAND00678,2,0.40293160310321224,52.93,-115.06,repaired,44,0,True,unknown,2018-07-17 00:00:00,2018-08-14 13:00:00,OGI,3.0,OGI,2018-08-14 13:00:00,False,2018-08-30 16:00:00,16.0,1.0,0.021016431027894536,41.184176241760476,0.2833086630593993
ABRAND00702_0000000004,ABRAND00702,3,0.3978874851285549,52.92,-114.95,repaired,124,0,True,unknown,2020-08-14 00:00:00,2020-11-30 13:00:00,OGI,3.0,OGI,2020-11-30 13:00:00,False,2020-12-16 16:00:00,16.0,1.0,0.021398547955674436,41.58206372688903,0.28604575729671305
ABRAND00569_0000000004,ABRAND00569,3,0.3853956699461718,52.79,-115.47,repaired,115,0,True,unknown,2020-10-17 00:00:00,2021-01-24 08:00:00,OGI,3.0,OGI,2021-01-24 08:00:00,False,2021-02-09 16:00:00,16.0,1.0,0.021780664883454336,41.9674593968352,0.2886969195139779
ABRAND00039_0000000001,ABRAND00039,1,0.38153921792630163,55.0,-119.79,repaired,79,0,True,unknown,2017-11-08 00:00:00,2018-01-10 10:30:00,OGI,1.0,OGI,2018-01-10 10:30:00,False,2018-01-26 16:00:00,16.0,1.0,0.02216278181123424,42.348998614761506,0.2913215529435965
ABRAND00278_0000000001,ABRAND00278,2,0.37356217296216027,54.15,-117.51,repaired,182,128,True,unknown,2016-08-26 00:00:00,2017-02-07 08:00:00,OGI,1.0,OGI,2017-02-07 08:00:00,False,2017-02-23 16:00:00,16.0,1.0,0.02254489873901414,42.722560787723665,0.29389131175509264
ABRAND00506_0000000006,ABRAND00506,2,0.3653809093486988,53.61,-115.7,repaired,30,0,True,unknown,2021-07-20 00:00:00,2021-08-03 13:00:00,OGI,2.0,OGI,2021-08-03 13:00:00,False,2021-08-19 16:00:00,16.0,1.0,0.02292701566679404,43.08794169707237,0.2964047911149164
ABRAND00411_0000000001,ABRAND00411,3,0.3469334431221492,53.49,-115.96,repaired,49,0,True,unknown,2017-03-14 00:00:00,2017-04-16 08:00:00,OGI,1.0,OGI,2017-04-16 08:00:00,False,2017-05-02 16:00:00,16.0,1.0,0.02330913259457394,43.434875140194514,0.2987913691385862
ABRAND01038_0000000001,ABRAND01038,2,0.34535696930759213,53.72,-113.16,repaired,130,0,True,unknown,2019-06-28 00:00:00,2019-10-20 13:00:00,OGI,2.0,OGI,2019-10-20 13:00:00,False,2019-11-05 16:00:00,16.0,1.0,0.023691249522353842,43.78023210950211,0.301167102494971
ABRAND00739_0000000002,ABRAND00739,1,0.34261461283944,53.09,-114.75,repaired,57,0,True,unknown,2017-10-08 00:00:00,2017-11-18 13:00:00,OGI,2.0,OGI,2017-11-18 13:00:00,False,2017-12-04 16:00:00,16.0,1.0,0.02407336645013374,44.12284672234155,0.3035239710004464
ABRAND00443_0000000006,ABRAND00443,3,0.3340211647995137,52.9,-115.88,repaired,62,0,True,unknown,2021-08-21 00:00:00,2021-10-06 08:00:00,OGI,1.0,OGI,2021-10-06 08:00:00,False,2021-10-22 16:00:00,16.0,1.0,0.02445548337791364,44.456867887141065,0.30582172461041035
ABRAND00724_0000000004,ABRAND00724,1,0.3311512067260691,52.95,-114.83,repaired,31,0,True,unknown,2021-09-19 00:00:00,2021-10-04 10:30:00,OGI,1.0,OGI,2021-10-04 10:30:00,False,2021-10-20 16:00:00,16.0,1.0,0.02483760030569354,44.788019093867135,0.3080997355896111
ABRAND00276_0000000003,ABRAND00276,2,0.3300115356469027,54.23,-117.52,repaired,25,0,True,unknown,2018-12-13 00:00:00,2018-12-22 08:00:00,OGI,1.0,OGI,2018-12-22 08:00:00,False,2019-01-07 16:00:00,16.0,1.0,0.02521971723347344,45.11803062951404,0.31036990669633585
ABRAND00075_0000000003,ABRAND00075,3,0.328101636738467,57.6,-119.57,repaired,240,164,True,unknown,2016-07-21 00:00:00,2017-03-17 00:00:00,natural,1.0,natural,2017-03-17 00:00:00,False,2017-03-17 16:00:00,0.0,0.0,0.025601834161253344,45.446132266252505,0.3126269394825767
ABRAND01003_0000000004,ABRAND01003,3,0.3269086860470739,52.9,-113.91,repaired,38,0,True,unknown,2021-07-04 00:00:00,2021-07-26 13:00:00,OGI,1.0,OGI,2021-07-26 13:00:00,False,2021-08-11 16:00:00,16.0,1.0,0.025983951089033244,45.77304095229958,0.3148757658823771
ABRAND00621_0000000000,ABRAND00621,2,0.32565390232906033,52.9,-115.26,repaired,31,0,True,unknown,2018-09-02 00:00:00,2018-09-17 08:00:00,OGI,3.0,OGI,2018-09-17 08:00:00,False,2018-10-03 16:00:00,16.0,1.0,0.026366068016813144,46.09869485462864,0.317115960542271
ABRAND00492_0000000001,ABRAND00492,1,0.3212655301547717,53.16,-115.74,repaired,39,0,True,unknown,2018-05-04 00:00:00,2018-05-27 13:00:00,OGI,3.0,OGI,2018-05-27 13:00:00,False,2018-06-12 16:00:00,16.0,1.0,0.026748184944593044,46.41996038478341,0.31932596730071444
ABRAND00389_0000000002,ABRAND00389,5,0.3193331056486899,53.71,-116.01,repaired,57,0,True,unknown,2021-08-15 00:00:00,2021-09-25 10:30:00,OGI,1.0,OGI,2021-09-25 10:30:00,False,2021-10-11 16:00:00,16.0,1.0,0.027130301872372947,46.7392934904321,0.321522680783603
ABRAND00243_0000000003,ABRAND00243,2,0.3192362644222961,54.21,-118.16,repaired,110,0,True,unknown,2017-08-21 00:00:00,2017-11-23 08:00:00,OGI,3.0,OGI,2017-11-23 08:00:00,False,2017-12-09 16:00:00,16.0,1.0,0.027512418800152847,47.05852975485439,0.3237187280893119
ABRAND00341_0000000001,ABRAND00341,1,0.31203684192094244,53.35,-116.21,repaired,75,0,True,unknown,2017-04-24 00:00:00,2017-06-22 08:00:00,OGI,3.0,OGI,2017-06-22 08:00:00,False,2017-07-08 16:00:00,16.0,1.0,0.027894535727932747,47.37056659677533,0.3258652500930775
ABRAND01010_0000000003,ABRAND01010,1,0.3067807136104367,53.28,-113.86,repaired,99,0,True,unknown,2017-08-12 00:00:00,2017-11-03 08:00:00,OGI,3.0,OGI,2017-11-03 08:00:00,False,2017-11-19 16:00:00,16.0,1.0,0.028276652655712647,47.67734731038577,0.32797561484373267
ABRAND00411_0000000003,ABRAND00411,3,0.30109737122790614,53.49,-115.96,repaired,137,0,True,unknown,2018-10-17 00:00:00,2019-02-15 08:00:00,OGI,1.0,OGI,2019-02-15 08:00:00,False,2019-03-03 16:00:00,16.0,1.0,0.02865876958349255,47.978444681613674,0.3300468835075157
ABRAND00604_0000000005,ABRAND00604,1,0.29754840544690553,53.32,-115.31,repaired,68,0,True,unknown,2020-08-15 00:00:00,2020-10-06 08:00:00,OGI,2.0,OGI,2020-10-06 08:00:00,False,2020-10-22 16:00:00,16.0,1.0,0.02904088651127245,48.27599308706058,0.33209373860175795
ABRAND00236_0000000002,ABRAND00236,3,0.2957945274454531,54.39,-118.53,repaired,68,41,True,unknown,2016-11-21 00:00:00,2017-01-11 10:30:00,OGI,3.0,OGI,2017-01-11 10:30:00,False,2017-01-27 16:00:00,16.0,1.0,0.02942300343905235,48.57178761450603,0.3341285286536198
ABRAND00657_0000000006,ABRAND00657,1,0.2946921983942186,52.87,-115.14,repaired,77,0,True,unknown,2021-08-14 00:00:00,2021-10-14 10:30:00,OGI,2.0,OGI,2021-10-14 10:30:00,False,2021-10-30 16:00:00,16.0,1.0,0.02980512036683225,48.866479812900245,0.3361557357112771
ABRAND00242_0000000006,ABRAND00242,4,0.29412298271263015,54.28,-118.32,repaired,48,0,True,unknown,2020-02-16 00:00:00,2020-03-19 13:00:00,OGI,2.0,OGI,2020-03-19 13:00:00,False,2020-04-04 16:00:00,16.0,1.0,0.030187237294612153,49.160602795612874,0.33817902709674047
ABRAND00721_0000000001,ABRAND00721,1,0.2938491139308299,52.33,-114.83,repaired,73,0,True,unknown,2017-02-14 00:00:00,2017-04-11 10:30:00,OGI,2.0,OGI,2017-04-11 10:30:00,False,2017-04-28 00:00:00,16.0,1.0,0.030569354222392053,49.45445190954371,0.3402004345208015
ABRAND00634_0000000001,ABRAND00634,4,0.29134562475085646,53.33,-115.2,repaired,16,0,True,unknown,2017-05-21 00:00:00,2017-05-21 08:00:00,OGI,2.0,OGI,2017-05-21 08:00:00,False,2017-06-06 16:00:00,16.0,1.0,0.030951471150171952,49.74579753429456,0.3422046202777737
ABRAND00672_0000000008,ABRAND00672,1,0.28861157131544446,53.23,-115.08,repaired,47,0,True,unknown,2020-06-07 00:00:00,2020-07-08 08:00:00,OGI,3.0,OGI,2020-07-08 08:00:00,False,2020-07-24 16:00:00,16.0,1.0,0.031333588077951856,50.03440910561,0.34418999830094615
ABRAND00152_0000000004,ABRAND00152,1,0.28754693587742425,54.8,-119.12,repaired,28,0,True,unknown,2021-05-16 00:00:00,2021-05-28 08:00:00,OGI,3.0,OGI,2021-05-28 08:00:00,False,2021-06-13 16:00:00,16.0,1.0,0.03171570500573175,50.321956041487425,0.346168052626764
ABRAND00669_0000000003,ABRAND00669,1,0.2871602137401826,53.17,-115.1,repaired,16,0,True,unknown,2020-11-28 00:00:00,2020-11-28 10:30:00,OGI,1.0,OGI,2020-11-28 10:30:00,False,2020-12-14 16:00:00,16.0,1.0,0.032097821933511655,50.609116255227605,0.3481434466655086
ABRAND00710_0000000002,ABRAND00710,1,0.28602537221046787,52.05,-114.91,repaired,17,0,True,unknown,2017-04-13 00:00:00,2017-04-13 08:00:00,OGI,3.0,OGI,2017-04-13 08:00:00,False,2017-04-30 00:00:00,16.0,1.0,0.03247993886129155,50.89514162743807,0.35011103405456623
ABRAND01148_0000000000,ABRAND01148,2,0.28502360145586136,55.08,-110.57,repaired,73,0,True,unknown,2017-01-22 00:00:00,2017-03-20 10:30:00,OGI,3.0,OGI,2017-03-20 10:30:00,False,2017-04-05 16:00:00,16.0,1.0,0.032862055789071455,51.180165228893934,0.3520717301965703
ABRAND01079_0000000000,ABRAND01079,1,0.2821160683966369,51.07,-112.03,repaired,108,0,True,unknown,2018-11-09 00:00:00,2019-02-09 13:00:00,OGI,3.0,OGI,2019-02-09 13:00:00,False,2019-02-25 16:00:00,16.0,1.0,0.03324417271685136,51.46228129729057,0.3540124252270073
ABRAND00701_0000000002,ABRAND00701,4,0.2795794286130622,52.99,-114.98,repaired,53,0,True,unknown,2019-06-11 00:00:00,2019-07-18 08:00:00,OGI,3.0,OGI,2019-07-18 08:00:00,False,2019-08-03 16:00:00,16.0,1.0,0.033626289644631255,51.741860725903635,0.35593567054516817
ABRAND00314_0000000006,ABRAND00314,3,0.27867092049561687,54.26,-116.33,repaired,46,0,True,unknown,2019-10-20 00:00:00,2019-11-19 13:00:00,OGI,2.0,OGI,2019-11-19 13:00:00,False,2019-12-05 16:00:00,16.0,1.0,0.03400840657241116,52.02053164639925,0.35785266617610395
ABRAND00710_0000000007,ABRAND00710,1,0.27854217467502174,52.05,-114.91,repaired,30,0,True,unknown,2021-09-27 00:00:00,2021-10-10 08:00:00,OGI,3.0,OGI,2021-10-10 08:00:00,False,2021-10-27 00:00:00,16.0,1.0,0.03439052350019106,52.29907382107427,0.3597687761560535
ABRAND00427_0000000002,ABRAND00427,1,0.27644953050403503,53.9,-115.91,repaired,78,0,True,unknown,2020-11-28 00:00:00,2021-01-29 08:00:00,OGI,3.0,OGI,2021-01-29 08:00:00,False,2021-02-14 16:00:00,16.0,1.0,0.03477264042797096,52.57552335157831,0.3616704906988123
ABRAND00481_0000000001,ABRAND00481,1,0.2707503761787914,52.74,-115.77,repaired,240,203,True,unknown,2016-06-12 00:00:00,2017-02-06 00:00:00,natural,1.0,natural,2017-02-06 00:00:00,False,2017-02-06 16:00:00,0.0,,0.03515475735575086,52.8462737277571,0.36353300038330283
ABRAND00058_0000000001,ABRAND00058,1,0.26792775842526867,55.27,-119.67,repaired,43,0,True,unknown,2019-06-17 00:00:00,2019-07-14 08:00:00,OGI,3.0,OGI,2019-07-14 08:00:00,False,2019-07-30 16:00:00,16.0,1.0,0.03553687428353076,53.11420148618237,0.36537609309421143
ABRAND00176_0000000006,ABRAND00176,1,0.26127624432897656,54.42,-118.93,repaired,75,0,True,unknown,2018-11-16 00:00:00,2019-01-14 10:30:00,OGI,3.0,OGI,2019-01-14 10:30:00,False,2019-01-30 16:00:00,16.0,1.0,0.03591899121131066,53.37547773051134,0.367173429601211
ABRAND00706_0000000005,ABRAND00706,2,0.25982541063905945,52.3,-114.95,repaired,61,0,True,unknown,2021-02-27 00:00:00,2021-04-12 10:30:00,OGI,1.0,OGI,2021-04-12 10:30:00,False,2021-04-29 00:00:00,16.0,1.0,0.036301108139090564,53.6353031411504,0.3689607857276247
ABRAND00461_0000000009,ABRAND00461,2,0.25850556339096226,53.8,-115.84,repaired,71,0,True,unknown,2021-05-28 00:00:00,2021-07-22 13:00:00,OGI,3.0,OGI,2021-07-22 13:00:00,False,2021-08-07 16:00:00,16.0,1.0,0.03668322506687046,53.893808704541364,0.3707390625378198
ABRAND00390_0000000002,ABRAND00390,2,0.25789267067111454,53.88,-116.01,repaired,240,207,True,unknown,2016-06-08 00:00:00,2017-02-02 00:00:00,natural,2.0,OGI,2017-01-26 13:00:00,False,2017-02-02 16:00:00,0.0,1.0,0.037065341994650364,54.151701375212475,0.37251312321859564
ABRAND00127_0000000004,ABRAND00127,1,0.2574026899523436,55.09,-119.29,repaired,58,0,True,unknown,2018-10-16 00:00:00,2018-11-27 08:00:00,OGI,3.0,OGI,2018-11-27 08:00:00,False,2018-12-13 16:00:00,16.0,1.0,0.03744745892243026,54.40910406516482,0.3742838132897096
