leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND01011_0000000001,ABRAND01011,2,0.13008994777696237,55.66,-113.86,repaired,240,0,True,unknown,2017-04-21,2017-12-17,natural,1.0,natural,2017-12-17,False,2017-12-17,0.0,0.09010812975570685,67.48755423974868,0.5377944965012758
ABRAND00722_0000000005,ABRAND00722,3,0.1300765539516529,52.91,-114.83,repaired,240,0,True,unknown,2018-04-13,2018-12-09,natural,1.0,natural,2018-12-09,False,2018-12-09,0.0,0.09050861033239888,67.61763079370033,0.5388310499165995
ABRAND00639_0000000001,ABRAND00639,1,0.1297571106728043,53.26,-115.18,repaired,240,32,True,unknown,2016-11-30,2017-07-27,natural,1.0,natural,2017-07-27,False,2017-07-27,0.0,0.09090909090909091,67.74738790437313,0.5398650577538643
ABRAND00685_0000000002,ABRAND00685,3,0.129546824410309,53.14,-115.05,repaired,240,0,True,unknown,2020-01-16,2020-09-12,natural,1.0,natural,2020-09-12,False,2020-09-12,0.0,0.09130957148578293,67.87693472878344,0.5408973898629756
ABRAND01129_0000000000,ABRAND01129,3,0.12934670905711934,55.52,-110.76,repaired,240,0,True,unknown,2017-09-28,2018-05-26,natural,1.0,natural,2018-05-26,False,2018-05-26,0.0,0.09171005206247497,68.00628143784056,0.5419281272938262
ABRAND00282_0000000003,ABRAND00282,3,0.12928170791804605,53.96,-117.43,repaired,240,0,True,unknown,2020-04-29,2020-12-25,natural,1.0,natural,2020-12-25,False,2020-12-25,0.0,0.092110532639167,68.1355631457586,0.5429583467439134
ABRAND00083_0000000001,ABRAND00083,2,0.12853231998863557,55.43,-119.55,repaired,240,6,True,unknown,2016-12-26,2017-08-22,natural,1.0,natural,2017-08-22,False,2017-08-22,0.0,0.09251101321585903,68.26409546574723,0.5439825944750858
ABRAND00654_0000000004,ABRAND00654,3,0.12619954335576994,52.44,-115.14,repaired,240,0,True,unknown,2017-12-02,2018-07-30,natural,1.0,natural,2018-07-30,False,2018-07-30,0.0,0.09291149379255106,68.390295009103,0.5449882527870851
ABRAND01116_0000000001,ABRAND01116,1,0.12614711596680137,50.04,-110.95,repaired,240,0,True,unknown,2017-05-04,2017-12-30,natural,1.0,natural,2017-12-30,False,2017-12-30,0.0,0.09331197436924309,68.5164421250698,0.5459934933159601
ABRAND01110_0000000006,ABRAND01110,4,0.12548598824742063,55.36,-110.99,repaired,240,0,True,unknown,2018-07-18,2019-03-15,natural,1.0,natural,2019-03-15,False,2019-03-15,0.0,0.09371245494593512,68.64192811331722,0.546993465453456
ABRAND00148_0000000001,ABRAND00148,3,0.12542530401400231,54.97,-119.14,repaired,240,150,True,unknown,2016-08-04,2017-03-31,natural,1.0,natural,2017-03-31,False,2017-03-31,0.0,0.09411293552262716,68.76735341733122,0.5479929540107255
ABRAND00972_0000000001,ABRAND00972,3,0.12533837806306608,53.04,-114.08,repaired,240,0,True,unknown,2018-10-08,2019-06-05,natural,1.0,natural,2019-06-05,False,2019-06-05,0.0,0.09451341609931918,68.89269179539428,0.5489917498728966
ABRAND00965_0000000002,ABRAND00965,1,0.1251542090519187,52.67,-114.1,repaired,240,0,True,unknown,2018-01-14,2018-09-11,natural,1.0,natural,2018-09-11,False,2018-09-11,0.0,0.09491389667601122,69.0178460044462,0.5499890781299406
ABRAND00310_0000000002,ABRAND00310,1,0.12491095068806114,53.2,-116.39,repaired,240,0,True,unknown,2017-03-14,2017-11-09,natural,1.0,natural,2017-11-09,False,2017-11-09,0.0,0.09531437725270324,69.14275695513426,0.5509844679109087
ABRAND00352_0000000001,ABRAND00352,3,0.1245349425950174,53.0,-116.14,repaired,240,0,True,unknown,2018-04-12,2018-12-08,natural,1.0,natural,2018-12-08,False,2018-12-08,0.0,0.09571485782939528,69.26729189772928,0.5519768613603998
ABRAND00876_0000000006,ABRAND00876,1,0.12424477651353288,52.52,-114.31,repaired,240,0,True,unknown,2019-10-09,2020-06-05,natural,1.0,natural,2020-06-05,False,2020-06-05,0.0,0.0961153384060873,69.39153667424281,0.5529669425358213
ABRAND00901_0000000004,ABRAND00901,2,0.12422042946746238,55.52,-114.25,repaired,240,0,True,unknown,2019-09-20,2020-05-17,natural,1.0,natural,2020-05-17,False,2020-05-17,0.0,0.09651581898277933,69.51575710371027,0.5539568296946195
ABRAND00937_0000000006,ABRAND00937,1,0.1238297846215139,52.89,-114.18,repaired,240,0,True,unknown,2019-11-13,2020-07-10,natural,1.0,natural,2020-07-10,False,2020-07-10,0.0,0.09691629955947137,69.63958688833179,0.5549436038846548
ABRAND01159_0000000006,ABRAND01159,2,0.12333920576303048,55.1,-110.47,repaired,240,0,True,unknown,2021-03-30,2021-11-25,natural,1.0,natural,2021-11-25,False,2021-11-25,0.0,0.09731678013616339,69.76292609409482,0.5559264687522504
ABRAND00300_0000000003,ABRAND00300,3,0.12170034073741114,53.17,-117.06,repaired,240,0,True,unknown,2019-01-13,2019-09-10,natural,1.0,natural,2019-09-10,False,2019-09-10,0.0,0.09771726071285543,69.88462643483223,0.5568962738401395
ABRAND00290_0000000003,ABRAND00290,2,0.12156919612404071,54.07,-117.29,repaired,240,0,True,unknown,2017-10-28,2018-06-25,natural,1.0,natural,2018-06-25,False,2018-06-25,0.0,0.09811774128954745,70.00619563095627,0.5578650338634668
ABRAND00640_0000000001,ABRAND00640,2,0.12155427681550726,53.04,-115.18,repaired,240,0,True,unknown,2019-02-03,2019-10-01,natural,1.0,natural,2019-10-01,False,2019-10-01,0.0,0.09851822186623949,70.12774990777177,0.5588336749978801
ABRAND01144_0000000001,ABRAND01144,1,0.12153109049209707,55.24,-110.6,repaired,240,0,True,unknown,2017-01-26,2017-09-23,natural,1.0,natural,2017-09-23,False,2017-09-23,0.0,0.09891870244293152,70.24928099826387,0.5598021313652313
ABRAND00397_0000000004,ABRAND00397,1,0.12086383625250958,52.95,-115.99,repaired,240,0,True,unknown,2020-09-24,2021-05-22,natural,1.0,natural,2021-05-22,False,2021-05-22,0.0,0.09931918301962354,70.37014483451638,0.5607652705202186
ABRAND01136_0000000001,ABRAND01136,3,0.11893923532670088,54.9,-110.68,repaired,240,0,True,unknown,2018-03-25,2018-11-20,natural,1.0,natural,2018-11-20,False,2018-11-20,0.0,0.09971966359631558,70.48908406984309,0.5617130729246373
ABRAND00609_0000000003,ABRAND00609,3,0.11824321949038899,53.21,-115.29,repaired,240,0,True,unknown,2020-05-21,2021-01-16,natural,1.0,natural,2021-01-16,False,2021-01-16,0.0,0.1001201441730076,70.60732728933348,0.5626553289214189
ABRAND01042_0000000002,ABRAND01042,1,0.11816869716060274,51.66,-113.08,repaired,240,0,True,unknown,2018-07-23,2019-03-20,natural,1.0,natural,2019-03-20,False,2019-03-20,0.0,0.10052062474969964,70.72549598649408,0.5635969910650185
ABRAND00050_0000000004,ABRAND00050,3,0.11815962702009186,55.11,-119.7,repaired,240,0,True,unknown,2020-12-09,2021-08-06,natural,1.0,natural,2021-08-06,False,2021-08-06,0.0,0.10092110532639167,70.84365561351417,0.5645385809305262
ABRAND00567_0000000002,ABRAND00567,3,0.11785806607789559,52.72,-115.48,repaired,240,0,True,unknown,2019-03-19,2019-11-14,natural,1.0,natural,2019-11-14,False,2019-11-14,0.0,0.1013215859030837,70.96151367959207,0.5654777677186532
ABRAND00047_0000000000,ABRAND00047,2,0.11700599209149991,55.23,-119.71,repaired,240,0,True,unknown,2018-02-12,2018-10-10,natural,1.0,natural,2018-10-10,False,2018-10-10,0.0,0.10172206647977573,71.07851967168358,0.56641016450371
ABRAND00972_0000000006,ABRAND00972,2,0.11693067480032138,53.04,-114.08,repaired,240,0,True,unknown,2021-03-23,2021-11-18,natural,1.0,natural,2021-11-18,False,2021-11-18,0.0,0.10212254705646776,71.1954503464839,0.5673419611007002
ABRAND00353_0000000001,ABRAND00353,3,0.11663034002007182,53.48,-116.14,repaired,240,0,True,unknown,2018-11-02,2019-06-30,natural,1.0,natural,2019-06-30,False,2019-06-30,0.0,0.10252302763315979,71.31208068650396,0.5682713643913431
ABRAND00893_0000000003,ABRAND00893,2,0.11598953485311495,52.79,-114.27,repaired,240,0,True,unknown,2018-09-15,2019-05-13,natural,1.0,natural,2019-05-13,False,2019-05-13,0.0,0.10292350820985183,71.42807022135707,0.5691956612368644
ABRAND00827_0000000001,ABRAND00827,3,0.11546269120555855,52.68,-114.43,repaired,240,0,True,unknown,2017-11-05,2018-07-03,natural,1.0,natural,2018-07-03,False,2018-07-03,0.0,0.10332398878654385,71.54353291256264,0.5701157597732699
ABRAND00786_0000000001,ABRAND00786,2,0.11529698095055643,52.45,-114.55,repaired,240,89,True,unknown,2016-10-04,2017-05-31,natural,1.0,natural,2017-05-31,False,2017-05-31,0.0,0.10372446936323589,71.6588298935132,0.5710345377985951
ABRAND01128_0000000005,ABRAND01128,1,0.1150689253852183,50.29,-110.76,repaired,240,0,True,unknown,2019-06-07,2020-02-02,natural,1.0,natural,2020-02-02,False,2020-02-02,0.0,0.10412494993992791,71.77389881889842,0.5719514984958319
ABRAND00559_0000000002,ABRAND00559,2,0.1144393231748412,54.1,-115.52,repaired,240,0,True,unknown,2018-12-27,2019-08-24,natural,1.0,natural,2019-08-24,False,2019-08-24,0.0,0.10452543051661994,71.88833814207325,0.5728634420220133
ABRAND00780_0000000004,ABRAND00780,1,0.11432714268330671,52.65,-114.56,repaired,240,0,True,unknown,2018-05-25,2019-01-20,natural,1.0,natural,2019-01-20,False,2019-01-20,0.0,0.10492591109331198,72.00266528475656,0.5737744916048353
ABRAND00328_0000000006,ABRAND00328,4,0.11413606226831402,53.16,-116.26,repaired,240,0,True,unknown,2020-11-26,2021-07-24,natural,1.0,natural,2021-07-24,False,2021-07-24,0.0,0.105326391670004,72.11680134702488,0.5746840185069686
ABRAND00987_0000000003,ABRAND00987,5,0.11374519841370577,52.77,-114.02,repaired,240,0,True,unknown,2018-08-28,2019-04-25,natural,1.0,natural,2019-04-25,False,2019-04-25,0.0,0.10572687224669604,72.23054654543859,0.5755904306951037
ABRAND01162_0000000000,ABRAND01162,1,0.11359214216023773,50.7,-110.44,repaired,240,0,True,unknown,2017-06-28,2018-02-23,natural,1.0,natural,2018-02-23,False,2018-02-23,0.0,0.10612735282338806,72.34413868759883,0.5764956232093049
ABRAND01018_0000000001,ABRAND01018,2,0.11299227757197625,50.22,-113.66,repaired,240,0,True,unknown,2017-09-19,2018-05-17,natural,1.0,natural,2018-05-17,False,2018-05-17,0.0,0.1065278334000801,72.4571309651708,0.5773960355254704
ABRAND00750_0000000004,ABRAND00750,2,0.11231180914183057,51.97,-114.69,repaired,240,0,True,unknown,2020-08-14,2021-04-11,natural,1.0,natural,2021-04-11,False,2021-04-11,0.0,0.10692831397677213,72.56944277431263,0.5782910253280938
ABRAND00124_0000000002,ABRAND00124,2,0.111786987343033,54.83,-119.3,repaired,240,0,True,unknown,2018-09-09,2019-05-07,natural,1.0,natural,2019-05-07,False,2019-05-07,0.0,0.10732879455346415,72.68122976165567,0.5791818329333003
ABRAND00081_0000000003,ABRAND00081,2,0.11104708371217037,55.09,-119.56,repaired,240,0,True,unknown,2019-12-02,2020-07-29,natural,1.0,natural,2020-07-29,False,2020-07-29,0.0,0.10772927513015619,72.79227684536784,0.580066744398024
ABRAND00668_0000000004,ABRAND00668,4,0.11098617449337586,52.95,-115.1,repaired,240,0,True,unknown,2019-01-16,2019-09-13,natural,1.0,natural,2019-09-13,False,2019-09-13,0.0,0.10812975570684821,72.90326301986121,0.580951170489659
ABRAND01018_0000000002,ABRAND01018,2,0.11035250835602427,50.22,-113.66,repaired,240,0,True,unknown,2018-11-27,2019-07-25,natural,1.0,natural,2019-07-25,False,2019-07-25,0.0,0.10853023628354025,73.01361552821724,0.5818305470256371
ABRAND00850_0000000002,ABRAND00850,1,0.10988584765267759,52.46,-114.36,repaired,240,0,True,unknown,2017-01-19,2017-09-16,natural,1.0,natural,2017-09-16,False,2017-09-16,0.0,0.10893071686023229,73.12350137586992,0.5827062048380546
ABRAND00970_0000000001,ABRAND00970,2,0.10924072415891294,52.74,-114.08,repaired,240,0,True,unknown,2017-09-19,2018-05-17,natural,1.0,natural,2018-05-17,False,2018-05-17,0.0,0.10933119743692431,73.23274210002883,0.5835767217934886
ABRAND00754_0000000001,ABRAND00754,2,0.1090313221257737,52.46,-114.66,repaired,240,14,True,unknown,2016-12-18,2017-08-14,natural,1.0,natural,2017-08-14,False,2017-08-14,0.0,0.10973167801361634,73.3417734221546,0.5844455700670117
ABRAND00802_0000000002,ABRAND00802,1,0.10811385938545949,52.5,-114.5,repaired,240,0,True,unknown,2021-03-31,2021-11-26,natural,1.0,natural,2021-11-26,False,2021-11-26,0.0,0.11013215859030837,73.44988728154006,0.5853071072678777
ABRAND00429_0000000000,ABRAND00429,4,0.10804752200101969,52.98,-115.91,repaired,240,0,True,unknown,2017-11-29,2018-07-27,natural,1.0,natural,2018-07-27,False,2018-07-27,0.0,0.1105326391670004,73.55793480354107,0.5861681158397148
ABRAND00811_0000000003,ABRAND00811,1,0.10802424140586057,52.0,-114.47,repaired,240,0,True,unknown,2020-08-16,2021-04-13,natural,1.0,natural,2021-04-13,False,2021-04-13,0.0,0.11093311974369242,73.66595904494693,0.5870289388932577
ABRAND00545_0000000002,ABRAND00545,2,0.10801927175668465,52.72,-115.57,repaired,240,0,True,unknown,2019-01-28,2019-09-25,natural,1.0,natural,2019-09-25,False,2019-09-25,0.0,0.11133360032038446,73.77397831670362,0.5878897223446842
ABRAND00987_0000000006,ABRAND00987,4,0.10795358445422544,52.77,-114.02,repaired,240,0,True,unknown,2020-06-26,2021-02-21,natural,1.0,natural,2021-02-21,False,2021-02-21,0.0,0.1117340808970765,73.88193190115784,0.5887499823474518
ABRAND01075_0000000006,ABRAND01075,1,0.10749031637436043,51.05,-112.29,repaired,240,0,True,unknown,2019-11-16,2020-07-13,natural,1.0,natural,2020-07-13,False,2020-07-13,0.0,0.11213456147376852,73.98942221753221,0.5896065506617806
ABRAND00800_0000000007,ABRAND00800,5,0.10712178223698744,52.06,-114.5,repaired,240,0,True,unknown,2019-10-23,2020-06-19,natural,1.0,natural,2020-06-19,False,2020-06-19,0.0,0.11253504205046055,74.0965439997692,0.5904601822030542
ABRAND00955_0000000001,ABRAND00955,1,0.10609444435974942,52.89,-114.13,repaired,240,0,True,unknown,2018-04-09,2018-12-05,natural,1.0,natural,2018-12-05,False,2018-12-05,0.0,0.11293552262715258,74.20263844412895,0.59130562709921
ABRAND01160_0000000000,ABRAND01160,2,0.10601479376522335,55.02,-110.45,repaired,240,0,True,unknown,2017-07-26,2018-03-23,natural,1.0,natural,2018-03-23,False,2018-03-23,0.0,0.11333600320384461,74.30865323789418,0.5921504372760926
ABRAND00086_0000000002,ABRAND00086,2,0.10578123303559017,54.86,-119.54,repaired,240,0,True,unknown,2017-04-05,2017-12-01,natural,1.0,natural,2017-12-01,False,2017-12-01,0.0,0.11373648378053665,74.41443447092976,0.5929933862553601
ABRAND01118_0000000003,ABRAND01118,1,0.10565935289808262,49.06,-110.92,repaired,240,0,True,unknown,2018-07-08,2019-03-05,natural,1.0,natural,2019-03-05,False,2019-03-05,0.0,0.11413696435722867,74.52009382382785,0.5938353639967762
ABRAND00215_0000000001,ABRAND00215,1,0.1052638984474989,54.36,-118.7,repaired,240,152,True,unknown,2016-08-02,2017-03-29,natural,1.0,natural,2017-03-29,False,2017-03-29,0.0,0.1145374449339207,74.62535772227535,0.5946741904426751
ABRAND00400_0000000003,ABRAND00400,5,0.10507611390139973,52.77,-115.98,repaired,240,0,True,unknown,2020-09-28,2021-05-26,natural,1.0,natural,2021-05-26,False,2021-05-26,0.0,0.11493792551061273,74.73043383617676,0.5955115204719893
ABRAND00547_0000000005,ABRAND00547,2,0.10484184782676552,52.97,-115.56,repaired,240,0,True,unknown,2019-11-18,2020-07-15,natural,1.0,natural,2020-07-15,False,2020-07-15,0.0,0.11533840608730477,74.83527568400352,0.5963469836829387
ABRAND01160_0000000001,ABRAND01160,1,0.10480312789265066,55.02,-110.45,repaired,240,0,True,unknown,2018-03-24,2018-11-19,natural,1.0,natural,2018-11-19,False,2018-11-19,0.0,0.1157388866639968,74.94007881189617,0.597182138342664
ABRAND00538_0000000004,ABRAND00538,4,0.10439939369673157,53.79,-115.6,repaired,240,0,True,unknown,2020-04-05,2020-12-01,natural,1.0,natural,2020-12-01,False,2020-12-01,0.0,0.11613936724068882,75.04447820559291,0.5980140757272774
ABRAND00276_0000000000,ABRAND00276,2,0.10432914291780805,54.23,-117.52,repaired,240,0,True,unknown,2017-04-23,2017-12-19,natural,1.0,natural,2017-12-19,False,2017-12-19,0.0,0.11653984781738086,75.14880734851072,0.5988454532978228
ABRAND00375_0000000001,ABRAND00375,1,0.10390852690035823,53.31,-116.05,repaired,240,0,True,unknown,2019-02-08,2019-10-06,natural,1.0,natural,2019-10-06,False,2019-10-06,0.0,0.11694032839407288,75.25271587541107,0.5996734790654783
ABRAND00458_0000000003,ABRAND00458,1,0.10384092494228542,53.34,-115.84,repaired,240,0,True,unknown,2019-08-19,2020-04-15,natural,1.0,natural,2020-04-15,False,2020-04-15,0.0,0.11734080897076492,75.35655680035336,0.6005009661269768
ABRAND00579_0000000004,ABRAND00579,1,0.10310297503485581,53.07,-115.42,repaired,240,0,True,unknown,2019-06-05,2020-01-31,natural,1.0,natural,2020-01-31,False,2020-01-31,0.0,0.11774128954745695,75.45965977538822,0.6013225726168145
ABRAND00937_0000000001,ABRAND00937,2,0.10235202820320644,52.89,-114.18,repaired,240,154,True,unknown,2016-07-31,2017-03-27,natural,1.0,natural,2017-03-27,False,2017-03-27,0.0,0.11814177012414898,75.56201180359142,0.6021381949651645
ABRAND00369_0000000002,ABRAND00369,1,0.10218180690571033,53.48,-116.08,repaired,240,0,True,unknown,2017-12-01,2018-07-29,natural,1.0,natural,2018-07-29,False,2018-07-29,0.0,0.11854225070084101,75.66419361049712,0.6029524608548607
ABRAND00204_0000000001,ABRAND00204,1,0.10198899157022538,54.23,-118.75,repaired,240,35,True,unknown,2016-11-27,2017-07-24,natural,1.0,natural,2017-07-24,False,2017-07-24,0.0,0.11894273127753303,75.76618260206735,0.6037651902386421
ABRAND00985_0000000000,ABRAND00985,2,0.10177288685543558,52.95,-114.03,repaired,240,0,True,unknown,2017-01-30,2017-09-27,natural,1.0,natural,2017-09-27,False,2017-09-27,0.0,0.11934321185422507,75.86795548892277,0.6045761975282151
ABRAND00567_0000000004,ABRAND00567,1,0.10173644842893244,52.72,-115.48,repaired,240,0,True,unknown,2020-01-10,2020-09-06,natural,1.0,natural,2020-09-06,False,2020-09-06,0.0,0.1197436924309171,75.96969193735171,0.6053869144474311
ABRAND00174_0000000002,ABRAND00174,1,0.10139435055645903,54.54,-118.94,repaired,240,0,True,unknown,2019-12-31,2020-08-27,natural,1.0,natural,2020-08-27,False,2020-08-27,0.0,0.12014417300760913,76.07108628790817,0.606194905258772
ABRAND00628_0000000000,ABRAND00628,1,0.10129201118694664,53.22,-115.22,repaired,240,0,True,unknown,2017-05-26,2018-01-21,natural,1.0,natural,2018-01-21,False,2018-01-21,0.0,0.12054465358430116,76.17237829909512,0.6070020805486389
ABRAND00257_0000000002,ABRAND00257,1,0.10066500471940028,54.08,-117.71,repaired,240,0,True,unknown,2018-06-28,2019-02-23,natural,1.0,natural,2019-02-23,False,2019-02-23,0.0,0.12094513416099319,76.27304330381452,0.6078042593523936
ABRAND00051_0000000000,ABRAND00051,1,0.10060729843268491,54.83,-119.7,repaired,240,0,True,unknown,2018-04-06,2018-12-02,natural,1.0,natural,2018-12-02,False,2018-12-02,0.0,0.12134561473768522,76.37365060224721,0.6086059783065693
ABRAND00870_0000000001,ABRAND00870,2,0.0997368950711604,52.34,-114.32,repaired,240,0,True,unknown,2018-03-26,2018-11-21,natural,1.0,natural,2018-11-21,False,2018-11-21,0.0,0.12174609531437725,76.47338749731837,0.6094007611946385
ABRAND00088_0000000000,ABRAND00088,1,0.09896091852580036,54.55,-119.53,repaired,240,0,True,unknown,2018-03-28,2018-11-23,natural,1.0,natural,2018-11-23,False,2018-11-23,0.0,0.12214657589106928,76.57234841584417,0.6101893604845583
ABRAND00100_0000000002,ABRAND00100,2,0.09801313348328658,55.23,-119.46,repaired,240,0,True,unknown,2020-04-21,2020-12-17,natural,1.0,natural,2020-12-17,False,2020-12-17,0.0,0.12254705646776132,76.67036154932747,0.6109704070696057
ABRAND00346_0000000005,ABRAND00346,1,0.09721535157773316,53.11,-116.19,repaired,240,0,True,unknown,2019-07-31,2020-03-27,natural,1.0,natural,2020-03-27,False,2020-03-27,0.0,0.12294753704445334,76.7675769009052,0.6117450962940545
ABRAND01122_0000000003,ABRAND01122,1,0.09687757995544707,55.22,-110.85,repaired,240,0,True,unknown,2019-08-04,2020-03-31,natural,1.0,natural,2020-03-31,False,2020-03-31,0.0,0.12334801762114538,76.86445448086064,0.6125170938856299
ABRAND01147_0000000001,ABRAND01147,4,0.09684882323504519,54.93,-110.57,repaired,240,68,True,unknown,2016-10-25,2017-06-21,natural,1.0,natural,2017-06-21,False,2017-06-21,0.0,0.1237484981978374,76.9613033040957,0.6132888623207907
ABRAND00105_0000000003,ABRAND00105,1,0.09588316336943822,55.84,-119.42,repaired,240,0,True,unknown,2020-08-14,2021-04-11,natural,1.0,natural,2021-04-11,False,2021-04-11,0.0,0.12414897877452943,77.05718646746513,0.614052935610275
ABRAND00487_0000000000,ABRAND00487,1,0.09585783815058183,53.65,-115.76,repaired,240,0,True,unknown,2017-01-07,2017-09-04,natural,1.0,natural,2017-09-04,False,2017-09-04,0.0,0.12454945935122147,77.15304430561571,0.6148168070882775
ABRAND00369_0000000000,ABRAND00369,3,0.0954835551883353,53.48,-116.08,repaired,240,0,True,unknown,2017-01-14,2017-09-11,natural,1.0,natural,2017-09-11,False,2017-09-11,0.0,0.12494993992791349,77.24852786080405,0.615577695982017
ABRAND00250_0000000006,ABRAND00250,5,0.09540736532376336,56.24,-117.87,repaired,240,0,True,unknown,2021-04-17,2021-12-13,natural,1.0,natural,2021-12-13,False,2021-12-13,0.0,0.12535042050460551,77.34393522612781,0.6163379777343313
ABRAND00195_0000000004,ABRAND00195,2,0.09498613130942542,54.52,-118.79,repaired,240,0,True,unknown,2019-04-05,2019-12-01,natural,1.0,natural,2019-12-01,False,2019-12-01,0.0,0.12575090108129755,77.43892135743724,0.6170949027590653
ABRAND00281_0000000001,ABRAND00281,4,0.09414565681080578,54.34,-117.45,repaired,240,123,True,unknown,2016-08-31,2017-04-27,natural,1.0,natural,2017-04-27,False,2017-04-27,0.0,0.1261513816579896,77.53306701424805,0.6178451302146711
ABRAND00353_0000000005,ABRAND00353,1,0.09366296233112506,53.48,-116.14,repaired,240,0,True,unknown,2020-09-22,2021-05-20,natural,1.0,natural,2021-05-20,False,2021-05-20,0.0,0.12655186223468162,77.62672997657917,0.6185915111768371
ABRAND00619_0000000002,ABRAND00619,4,0.09299468594467382,52.9,-115.27,repaired,240,0,True,unknown,2018-09-14,2019-05-12,natural,1.0,natural,2019-05-12,False,2019-05-12,0.0,0.12695234281137366,77.71972466252384,0.61933256678136
ABRAND00452_0000000002,ABRAND00452,1,0.09268103589505054,53.79,-115.85,repaired,240,0,True,unknown,2019-12-27,2020-08-23,natural,1.0,natural,2020-08-23,False,2020-08-23,0.0,0.12735282338806567,77.8124056984189,0.6200711229728813
ABRAND00408_0000000003,ABRAND00408,2,0.09215076677778065,53.95,-115.97,repaired,240,0,True,unknown,2018-05-29,2019-01-24,natural,1.0,natural,2019-01-24,False,2019-01-24,0.0,0.1277533039647577,77.90455646519668,0.6208054535584202
ABRAND01153_0000000002,ABRAND01153,1,0.09208963685817302,54.87,-110.51,repaired,240,0,True,unknown,2017-12-18,2018-08-15,natural,1.0,natural,2018-08-15,False,2018-08-15,0.0,0.12815378454144974,77.99664610205485,0.6215392970121507
ABRAND00251_0000000002,ABRAND00251,2,0.09196041035007918,53.88,-117.85,repaired,240,0,True,unknown,2017-03-31,2017-11-26,natural,1.0,natural,2017-11-26,False,2017-11-26,0.0,0.12855426511814178,78.08860651240494,0.6222721106863074
ABRAND00347_0000000002,ABRAND00347,2,0.09191341068917046,53.16,-116.19,repaired,240,0,True,unknown,2019-07-17,2020-03-13,natural,1.0,natural,2020-03-13,False,2020-03-13,0.0,0.1289547456948338,78.18051992309411,0.6230045498297929
ABRAND00205_0000000004,ABRAND00205,1,0.09136304802613483,54.47,-118.75,repaired,240,0,True,unknown,2018-10-02,2019-05-30,natural,1.0,natural,2019-05-30,False,2019-05-30,0.0,0.12935522627152582,78.27188297112025,0.6237326032459457
ABRAND00758_0000000001,ABRAND00758,1,0.09124279843168691,52.95,-114.66,repaired,240,141,True,unknown,2016-08-13,2017-04-09,natural,1.0,natural,2017-04-09,False,2017-04-09,0.0,0.12975570684821786,78.36312576955194,0.6244596984177105
ABRAND00273_0000000000,ABRAND00273,1,0.09116591223687324,54.07,-117.55,repaired,240,0,True,unknown,2018-09-11,2019-05-09,natural,1.0,natural,2019-05-09,False,2019-05-09,0.0,0.1301561874249099,78.45429168178882,0.6251861808991371
ABRAND00877_0000000006,ABRAND00877,1,0.09096384872763182,52.57,-114.31,repaired,240,0,True,unknown,2020-04-12,2020-12-08,natural,1.0,natural,2020-12-08,False,2020-12-08,0.0,0.13055666800160193,78.54525553051644,0.6259110531778466
ABRAND01096_0000000000,ABRAND01096,3,0.09083053390333001,49.12,-111.35,repaired,240,0,True,unknown,2017-02-07,2017-10-05,natural,1.0,natural,2017-10-05,False,2017-10-05,0.0,0.13095714857829396,78.63608606441977,0.6266348630980276
ABRAND00345_0000000002,ABRAND00345,2,0.09079142110585237,53.09,-116.19,repaired,240,0,True,unknown,2019-03-19,2019-11-14,natural,1.0,natural,2019-11-14,False,2019-11-14,0.0,0.13135762915498597,78.72687748552562,0.6273583613363368
ABRAND00767_0000000001,ABRAND00767,3,0.09051944844354141,52.53,-114.63,repaired,240,0,True,unknown,2017-12-03,2018-07-31,natural,1.0,natural,2018-07-31,False,2018-07-31,0.0,0.131758109731678,78.81739693396916,0.6280796922802073
ABRAND00086_0000000001,ABRAND00086,2,0.0904758787473984,54.86,-119.54,repaired,240,19,True,unknown,2016-12-13,2017-08-09,natural,1.0,natural,2017-08-09,False,2017-08-09,0.0,0.13215859030837004,78.90787281271656,0.6288006760260935
ABRAND00875_0000000001,ABRAND00875,1,0.09018225508424076,52.46,-114.31,repaired,240,0,True,unknown,2018-12-03,2019-07-31,natural,1.0,natural,2019-07-31,False,2019-07-31,0.0,0.13255907088506208,78.9980550678008,0.6295193199451498
ABRAND00104_0000000001,ABRAND00104,1,0.08977893404932177,54.58,-119.42,repaired,240,2,True,unknown,2016-12-30,2017-08-26,natural,1.0,natural,2017-08-26,False,2017-08-26,0.0,0.13295955146175412,79.08783400185013,0.6302347498814896
ABRAND01037_0000000008,ABRAND01037,1,0.08976379642806355,56.42,-113.19,repaired,240,0,True,unknown,2021-04-15,2021-12-11,natural,1.0,natural,2021-12-11,False,2021-12-11,0.0,0.13336003203844612,79.17759779827819,0.6309500591892262
ABRAND00306_0000000002,ABRAND00306,1,0.08957563895621747,54.19,-116.55,repaired,240,45,True,unknown,2016-11-17,2017-07-14,natural,1.0,natural,2017-07-14,False,2017-07-14,0.0,0.13376051261513816,79.2671734372344,0.6316638691086094
ABRAND00293_0000000001,ABRAND00293,1,0.08947114807934468,53.23,-117.25,repaired,240,0,True,unknown,2018-06-25,2019-02-20,natural,1.0,natural,2019-02-20,False,2019-02-20,0.0,0.1341609931918302,79.35664458531375,0.6323768463615971
