leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00240_0000000004,ABRAND00240,2,0.5505910662547586,54.2,-118.42,repaired,240,0,True,unknown,2019-11-04,2020-07-01,natural,1.0,natural,2020-07-01,False,2020-07-01,0.0,0.008240626287597858,20.149335744837533,0.16294198174173002
ABRAND00432_0000000002,ABRAND00432,1,0.5329495151121735,53.8,-115.9,repaired,240,0,True,unknown,2020-03-25,2020-11-20,natural,1.0,natural,2020-11-20,False,2020-11-20,0.0,0.00865265760197775,20.682285259949705,0.1672517938000715
ABRAND00458_0000000001,ABRAND00458,2,0.5302463966244646,53.34,-115.84,repaired,240,0,True,unknown,2017-10-09,2018-06-06,natural,1.0,natural,2018-06-06,False,2018-06-06,0.0,0.009064688916357644,21.212531656574168,0.17153974650340256
ABRAND00080_0000000004,ABRAND00080,1,0.5295736708116817,54.85,-119.56,repaired,240,0,True,unknown,2019-08-10,2020-04-06,natural,1.0,natural,2020-04-06,False,2020-04-06,0.0,0.009476720230737536,21.74210532738585,0.17582225906327226
ABRAND00459_0000000001,ABRAND00459,2,0.5291759089120758,53.03,-115.84,repaired,240,0,True,unknown,2019-05-14,2020-01-09,natural,1.0,natural,2020-01-09,False,2020-01-09,0.0,0.009888751545117428,22.271281236297927,0.18010155503511127
ABRAND00165_0000000002,ABRAND00165,3,0.5238826147575079,55.6,-119.0,repaired,240,193,True,unknown,2016-06-22,2017-02-16,natural,1.0,natural,2017-02-16,False,2017-02-16,0.0,0.010300782859497322,22.795163851055435,0.18433804563359157
ABRAND00240_0000000001,ABRAND00240,1,0.5056710030827825,54.2,-118.42,repaired,240,0,True,unknown,2017-06-23,2018-02-18,natural,1.0,natural,2018-02-18,False,2018-02-18,0.0,0.010712814173877214,23.300834854138216,0.18842726407707042
ABRAND00269_0000000002,ABRAND00269,1,0.48974941295912605,54.25,-117.58,repaired,240,8,True,unknown,2016-12-24,2017-08-20,natural,1.0,natural,2017-08-20,False,2017-08-20,0.0,0.011124845488257108,23.79058426709734,0.19238772912241833
ABRAND00392_0000000000,ABRAND00392,2,0.4809612369903767,53.1,-116.01,repaired,240,0,True,unknown,2018-06-21,2019-02-16,natural,1.0,natural,2019-02-16,False,2019-02-16,0.0,0.011536876802637,24.27154550408772,0.19627712667321576
ABRAND00910_0000000001,ABRAND00910,4,0.470938904736963,52.85,-114.24,repaired,240,0,True,unknown,2018-02-18,2018-10-16,natural,1.0,natural,2018-10-16,False,2018-10-16,0.0,0.011948908117016894,24.74248440882468,0.20008547645649738
ABRAND00991_0000000001,ABRAND00991,1,0.46855162374897463,52.86,-114.0,repaired,240,213,True,unknown,2016-06-02,2017-01-27,natural,1.0,natural,2017-01-27,False,2017-01-27,0.0,0.012360939431396786,25.211036032573656,0.2038745209733383
ABRAND00579_0000000002,ABRAND00579,1,0.46780241392871413,53.07,-115.42,repaired,240,0,True,unknown,2018-03-18,2018-11-13,natural,1.0,natural,2018-11-13,False,2018-11-13,0.0,0.01277297074577668,25.67883844650237,0.20765750684217216
ABRAND00741_0000000004,ABRAND00741,2,0.46740404883263953,52.13,-114.74,repaired,240,0,True,unknown,2018-12-22,2019-08-19,natural,1.0,natural,2019-08-19,False,2019-08-19,0.0,0.013185002060156572,26.14624249533501,0.21143727124509606
ABRAND00589_0000000008,ABRAND00589,1,0.4554588527246191,53.01,-115.38,repaired,240,0,True,unknown,2020-08-03,2021-03-31,natural,1.0,natural,2021-03-31,False,2021-03-31,0.0,0.013597033374536464,26.601701348059628,0.21512043822412555
ABRAND00876_0000000005,ABRAND00876,2,0.43502523036756935,52.52,-114.31,repaired,240,0,True,unknown,2020-08-19,2021-04-16,natural,1.0,natural,2021-04-16,False,2021-04-16,0.0,0.014009064688916358,27.036726578427196,0.21863836427595112
ABRAND00217_0000000005,ABRAND00217,3,0.43374598549900156,54.44,-118.7,repaired,240,0,True,unknown,2021-04-23,2021-12-19,natural,1.0,natural,2021-12-19,False,2021-12-19,0.0,0.01442109600329625,27.470472563926197,0.2221459454361804
ABRAND00132_0000000001,ABRAND00132,1,0.43051481768051403,55.27,-119.26,repaired,240,0,True,unknown,2017-06-11,2018-02-06,natural,1.0,natural,2018-02-06,False,2018-02-06,0.0,0.014833127317676144,27.90098738160671,0.22562739705574636
ABRAND00863_0000000001,ABRAND00863,2,0.4275714862242456,52.55,-114.33,repaired,240,0,True,unknown,2019-02-15,2019-10-13,natural,1.0,natural,2019-10-13,False,2019-10-13,0.0,0.015245158632056036,28.328558867830957,0.22908504678593586
ABRAND00276_0000000004,ABRAND00276,1,0.42711294281621154,54.23,-117.52,repaired,240,0,True,unknown,2019-06-06,2020-02-01,natural,1.0,natural,2020-02-01,False,2020-02-01,0.0,0.015657189946435928,28.75567181064717,0.2325389884052196
ABRAND00003_0000000003,ABRAND00003,1,0.42489513264129186,55.25,-119.96,repaired,240,0,True,unknown,2019-12-16,2020-08-12,natural,1.0,natural,2020-08-12,False,2020-08-12,0.0,0.016069221260815822,29.18056694328846,0.23597499522061677
ABRAND00436_0000000003,ABRAND00436,1,0.42354695114291957,53.02,-115.89,repaired,240,0,True,unknown,2020-01-27,2020-09-23,natural,1.0,natural,2020-09-23,False,2020-09-23,0.0,0.016481252575195716,29.604113894431382,0.23940009967338152
ABRAND00207_0000000007,ABRAND00207,1,0.4202663047455838,54.46,-118.74,repaired,240,0,True,unknown,2019-09-05,2020-05-02,natural,1.0,natural,2020-05-02,False,2020-05-02,0.0,0.016893283889575606,30.024380199176967,0.2427986744662039
ABRAND01147_0000000001,ABRAND01147,5,0.41499034320791117,54.93,-110.57,repaired,240,0,True,unknown,2018-07-21,2019-03-18,natural,1.0,natural,2019-03-18,False,2019-03-18,0.0,0.0173053152039555,30.43937054238488,0.2461545840496403
ABRAND00600_0000000003,ABRAND00600,3,0.40665839718494,53.09,-115.33,repaired,240,0,True,unknown,2019-09-23,2020-05-20,natural,1.0,natural,2020-05-20,False,2020-05-20,0.0,0.017717346518335394,30.84602893956982,0.24944311554111673
ABRAND00082_0000000003,ABRAND00082,1,0.4045842891557002,55.14,-119.56,repaired,240,0,True,unknown,2018-03-23,2018-11-18,natural,1.0,natural,2018-11-18,False,2018-11-18,0.0,0.018129377832715288,31.25061322872552,0.2527148743073326
ABRAND01047_0000000002,ABRAND01047,1,0.40076948501863036,51.48,-112.99,repaired,240,0,True,unknown,2021-01-03,2021-08-31,natural,1.0,natural,2021-08-31,False,2021-08-31,0.0,0.018541409147095178,31.65138271374415,0.2559557838309768
ABRAND00574_0000000001,ABRAND00574,1,0.3795758458581172,52.87,-115.44,repaired,240,0,True,unknown,2018-05-06,2019-01-01,natural,1.0,natural,2019-01-01,False,2019-01-01,0.0,0.018953440461475072,32.03095855960227,0.2590253063863921
ABRAND00093_0000000001,ABRAND00093,2,0.37864284185461206,54.84,-119.51,repaired,240,0,True,unknown,2017-12-23,2018-08-20,natural,1.0,natural,2018-08-20,False,2018-08-20,0.0,0.019365471775854966,32.40960140145688,0.26208728400220105
ABRAND01146_0000000002,ABRAND01146,2,0.3774425292801279,54.99,-110.59,repaired,240,0,True,unknown,2017-07-30,2018-03-27,natural,1.0,natural,2018-03-27,False,2018-03-27,0.0,0.019777503090234856,32.78704393073701,0.265139555029561
ABRAND00420_0000000003,ABRAND00420,1,0.37728785466016423,52.87,-115.92,repaired,240,0,True,unknown,2020-08-29,2021-04-26,natural,1.0,natural,2021-04-26,False,2021-04-26,0.0,0.02018953440461475,33.16433178539718,0.2681905752469974
ABRAND00204_0000000001,ABRAND00204,1,0.3697089818135497,54.23,-118.75,repaired,240,0,True,unknown,2018-05-16,2019-01-11,natural,1.0,natural,2019-01-11,False,2019-01-11,0.0,0.020601565718994644,33.53404076721073,0.2711803072623494
ABRAND00127_0000000003,ABRAND00127,1,0.36965070932083954,55.09,-119.29,repaired,240,0,True,unknown,2020-06-07,2021-02-02,natural,1.0,natural,2021-02-02,False,2021-02-02,0.0,0.021013597033374538,33.90369147653157,0.2741695680445271
ABRAND00168_0000000001,ABRAND00168,2,0.36930403472410633,54.5,-118.98,repaired,240,0,True,unknown,2017-03-08,2017-11-03,natural,1.0,natural,2017-11-03,False,2017-11-03,0.0,0.021425628347754428,34.27299551125568,0.2771560253672495
ABRAND00406_0000000005,ABRAND00406,1,0.35645742075950676,53.09,-115.97,repaired,240,0,True,unknown,2018-05-15,2019-01-10,natural,1.0,natural,2019-01-10,False,2019-01-10,0.0,0.021837659662134322,34.629452932015184,0.2800385957547116
ABRAND00990_0000000001,ABRAND00990,3,0.35203191450663773,52.97,-114.01,repaired,240,0,True,unknown,2018-04-09,2018-12-05,natural,1.0,natural,2018-12-05,False,2018-12-05,0.0,0.022249690976514216,34.98148484652182,0.2828853783242433
ABRAND00470_0000000002,ABRAND00470,1,0.35053767958982307,53.17,-115.81,repaired,240,0,True,unknown,2018-01-27,2018-09-24,natural,1.0,natural,2018-09-24,False,2018-09-24,0.0,0.02266172229089411,35.33202252611164,0.2857200774384385
ABRAND01135_0000000002,ABRAND01135,5,0.3440308037330554,54.97,-110.7,repaired,240,0,True,unknown,2017-02-25,2017-10-23,natural,1.0,natural,2017-10-23,False,2017-10-23,0.0,0.023073753605274,35.6760533298447,0.28850215728714157
ABRAND00361_0000000004,ABRAND00361,2,0.34372036820528545,53.42,-116.11,repaired,240,0,True,unknown,2019-06-27,2020-02-22,natural,1.0,natural,2020-02-22,False,2020-02-22,0.0,0.023485784919653894,36.01977369804998,0.2912817267314949
ABRAND00361_0000000002,ABRAND00361,2,0.3391046355655025,53.42,-116.11,repaired,240,20,True,unknown,2016-12-12,2017-08-08,natural,1.0,natural,2017-08-08,False,2017-08-08,0.0,0.023897816234033788,36.358878333615486,0.2940239700509059
ABRAND00920_0000000005,ABRAND00920,1,0.32673557490085486,52.44,-114.22,repaired,240,0,True,unknown,2020-08-01,2021-03-29,natural,1.0,natural,2021-03-29,False,2021-03-29,0.0,0.024309847548413678,36.68561390851634,0.29666618827358393
ABRAND00506_0000000000,ABRAND00506,2,0.32222334581454753,53.61,-115.7,repaired,240,0,True,unknown,2017-07-19,2018-03-16,natural,1.0,natural,2018-03-16,False,2018-03-16,0.0,0.024721878862793572,37.00783725433089,0.2992719173752952
ABRAND00857_0000000002,ABRAND00857,3,0.32106149439670395,52.55,-114.34,repaired,240,0,True,unknown,2020-10-24,2021-06-21,natural,1.0,natural,2021-06-21,False,2021-06-21,0.0,0.025133910177173466,37.32889874872759,0.30186825091305775
ABRAND00242_0000000001,ABRAND00242,2,0.3118546292918071,54.28,-118.32,repaired,240,0,True,unknown,2018-06-18,2019-02-13,natural,1.0,natural,2019-02-13,False,2019-02-13,0.0,0.02554594149155336,37.6407533780194,0.3043901311355936
ABRAND00269_0000000003,ABRAND00269,3,0.30958098941158846,54.25,-117.58,repaired,240,0,True,unknown,2018-03-26,2018-11-21,natural,1.0,natural,2018-11-21,False,2018-11-21,0.0,0.02595797280593325,37.95033436743098,0.3068936250751997
ABRAND00240_0000000001,ABRAND00240,2,0.3093852289839865,54.2,-118.42,repaired,240,149,True,unknown,2016-08-05,2017-04-01,natural,1.0,natural,2017-04-01,False,2017-04-01,0.0,0.026370004120313144,38.25971959641497,0.3093955359555713
ABRAND00534_0000000003,ABRAND00534,1,0.30310740818722687,53.75,-115.6,repaired,240,0,True,unknown,2020-12-12,2021-08-09,natural,1.0,natural,2021-08-09,False,2021-08-09,0.0,0.026782035434693038,38.56282700460219,0.3118466798739647
ABRAND00069_0000000006,ABRAND00069,5,0.29861636978046985,55.01,-119.6,repaired,240,0,True,unknown,2020-02-11,2020-10-08,natural,1.0,natural,2020-10-08,False,2020-10-08,0.0,0.027194066749072928,38.86144337438266,0.314261506034426
ABRAND00443_0000000003,ABRAND00443,2,0.2971602119792455,52.9,-115.88,repaired,240,0,True,unknown,2018-03-16,2018-11-11,natural,1.0,natural,2018-11-11,False,2018-11-11,0.0,0.027606098063452822,39.158603586361906,0.3166645566584197
ABRAND00296_0000000004,ABRAND00296,1,0.2969664271690738,53.99,-117.1,repaired,240,0,True,unknown,2019-10-04,2020-05-31,natural,1.0,natural,2020-05-31,False,2020-05-31,0.0,0.028018129377832716,39.45557001353098,0.3190660401994385
ABRAND01010_0000000002,ABRAND01010,1,0.29529507347198064,53.28,-113.86,repaired,240,0,True,unknown,2018-02-23,2018-10-21,natural,1.0,natural,2018-10-21,False,2018-10-21,0.0,0.02843016069221261,39.750865087002964,0.3214540079756181
ABRAND00152_0000000002,ABRAND00152,1,0.2944811064030513,54.8,-119.12,repaired,240,0,True,unknown,2019-02-16,2019-10-14,natural,1.0,natural,2019-10-14,False,2019-10-14,0.0,0.0288421920065925,40.04534619340602,0.32383539343022816
ABRAND00141_0000000001,ABRAND00141,2,0.2942410467199712,54.52,-119.18,repaired,240,70,True,unknown,2016-10-23,2017-06-19,natural,1.0,natural,2017-06-19,False,2017-06-19,0.0,0.029254223320972394,40.33958724012599,0.3262148375900485
ABRAND00018_0000000001,ABRAND00018,1,0.2847420326179181,55.04,-119.9,repaired,240,0,True,unknown,2020-01-30,2020-09-26,natural,1.0,natural,2020-09-26,False,2020-09-26,0.0,0.029666254635352288,40.62432927274391,0.3285174659082956
ABRAND00404_0000000004,ABRAND00404,2,0.28302110810821457,53.12,-115.98,repaired,240,0,True,unknown,2020-10-06,2021-06-03,natural,1.0,natural,2021-06-03,False,2021-06-03,0.0,0.030078285949732178,40.90735038085212,0.33080617759655606
ABRAND01108_0000000001,ABRAND01108,1,0.2812163840845546,55.65,-111.05,repaired,240,0,True,unknown,2017-02-23,2017-10-21,natural,1.0,natural,2017-10-21,False,2017-10-21,0.0,0.030490317264112072,41.188566764936674,0.3330802949918513
ABRAND01160_0000000003,ABRAND01160,1,0.2787566610883499,55.02,-110.45,repaired,240,0,True,unknown,2019-01-16,2019-09-13,natural,1.0,natural,2019-09-13,False,2019-09-13,0.0,0.030902348578491966,41.467323426025025,0.33533452130266567
ABRAND00207_0000000002,ABRAND00207,2,0.27787218957765036,54.46,-118.74,repaired,240,0,True,unknown,2018-07-10,2019-03-07,natural,1.0,natural,2019-03-07,False,2019-03-07,0.0,0.031314379892871856,41.745195615602675,0.3375815951424222
ABRAND00283_0000000003,ABRAND00283,2,0.2747365246178382,54.11,-117.41,repaired,240,0,True,unknown,2020-12-10,2021-08-07,natural,1.0,natural,2021-08-07,False,2021-08-07,0.0,0.03172641120725175,42.01993214022051,0.3398033117461338
ABRAND00067_0000000001,ABRAND00067,4,0.26905481769004125,54.85,-119.61,repaired,240,219,True,unknown,2016-05-27,2017-01-21,natural,1.0,natural,2017-01-21,False,2017-01-21,0.0,0.032138442521631644,42.28898695791055,0.341979081992198
ABRAND00396_0000000000,ABRAND00396,3,0.26873726227427347,53.19,-116.0,repaired,240,0,True,unknown,2017-02-06,2017-10-04,natural,1.0,natural,2017-10-04,False,2017-10-04,0.0,0.032550473836011534,42.557724220184824,0.3441522842573911
ABRAND01114_0000000001,ABRAND01114,3,0.26812999975070745,55.3,-110.95,repaired,240,224,True,unknown,2016-05-22,2017-01-16,natural,1.0,natural,2017-01-16,False,2017-01-16,0.0,0.03296250515039143,42.82585421993553,0.3463205757622355
ABRAND00362_0000000001,ABRAND00362,2,0.2658128731485681,53.89,-116.1,repaired,240,0,True,unknown,2017-11-20,2018-07-18,natural,1.0,natural,2018-07-18,False,2018-07-18,0.0,0.03337453646477132,43.0916670930841,0.34847012931932425
ABRAND00652_0000000001,ABRAND00652,1,0.2651410394564636,52.37,-115.15,repaired,240,0,True,unknown,2018-10-06,2019-06-03,natural,1.0,natural,2019-06-03,False,2019-06-03,0.0,0.03378656777915121,43.356808132540564,0.35061424994727936
ABRAND00260_0000000004,ABRAND00260,2,0.26470883079584107,54.14,-117.67,repaired,240,0,True,unknown,2019-11-25,2020-07-22,natural,1.0,natural,2020-07-22,False,2020-07-22,0.0,0.03419859909353111,43.621516963336404,0.3527548754259858
ABRAND00307_0000000000,ABRAND00307,4,0.2620710738884577,53.41,-116.53,repaired,240,0,True,unknown,2017-07-19,2018-03-16,natural,1.0,natural,2018-03-16,False,2018-03-16,0.0,0.034610630407911,43.88358803722486,0.35487417011030364
ABRAND00179_0000000002,ABRAND00179,3,0.26101805684907325,54.72,-118.9,repaired,240,0,True,unknown,2020-02-18,2020-10-15,natural,1.0,natural,2020-10-15,False,2020-10-15,0.0,0.0350226617222909,44.144606094073936,0.3569849493435228
ABRAND00839_0000000000,ABRAND00839,1,0.26097856905080913,53.02,-114.39,repaired,240,0,True,unknown,2020-03-29,2020-11-24,natural,1.0,natural,2020-11-24,False,2020-11-24,0.0,0.03543469303667079,44.40558466312474,0.359095409250081
ABRAND00948_0000000003,ABRAND00948,1,0.25924436570677645,52.19,-114.15,repaired,240,0,True,unknown,2019-06-24,2020-02-19,natural,1.0,natural,2020-02-19,False,2020-02-19,0.0,0.03584672435105068,44.66482902883152,0.36119184514447333
ABRAND01138_0000000008,ABRAND01138,1,0.2589309978099029,54.86,-110.67,repaired,240,0,True,unknown,2021-04-19,2021-12-15,natural,1.0,natural,2021-12-15,False,2021-12-15,0.0,0.036258755665430575,44.923760026641425,0.363285746921276
ABRAND00184_0000000003,ABRAND00184,5,0.255119170404492,54.65,-118.86,repaired,240,0,True,unknown,2018-03-29,2018-11-24,natural,1.0,natural,2018-11-24,False,2018-11-24,0.0,0.036670786979810466,45.178879197045916,0.36534882352749437
ABRAND00915_0000000003,ABRAND00915,1,0.24762304764386045,52.64,-114.23,repaired,240,0,True,unknown,2018-12-28,2019-08-25,natural,1.0,natural,2019-08-25,False,2019-08-25,0.0,0.037082818294190356,45.42650224468978,0.36735128110817944
ABRAND00187_0000000001,ABRAND00187,1,0.24408495588478007,54.65,-118.85,repaired,240,164,True,unknown,2016-07-21,2017-03-17,natural,1.0,natural,2017-03-17,False,2017-03-17,0.0,0.03749484960857025,45.67058720057456,0.3693251271410641
ABRAND00223_0000000001,ABRAND00223,3,0.24081126410808815,54.32,-118.67,repaired,240,169,True,unknown,2016-07-16,2017-03-12,natural,1.0,natural,2017-03-12,False,2017-03-12,0.0,0.037906880922950144,45.91139846468265,0.3712724997540574
ABRAND00134_0000000003,ABRAND00134,5,0.23598839325691828,55.38,-119.24,repaired,240,0,True,unknown,2020-12-23,2021-08-20,natural,1.0,natural,2021-08-20,False,2021-08-20,0.0,0.038318912237330034,46.147386857939566,0.373180871173953
ABRAND00207_0000000003,ABRAND00207,1,0.23558357091477133,54.46,-118.74,repaired,240,0,True,unknown,2018-10-05,2019-06-02,natural,1.0,natural,2019-06-02,False,2019-06-02,0.0,0.03873094355170993,46.382970428854335,0.3750859689100151
ABRAND00203_0000000004,ABRAND00203,1,0.23348567517546678,54.37,-118.75,repaired,240,0,True,unknown,2021-02-16,2021-10-14,natural,1.0,natural,2021-10-14,False,2021-10-14,0.0,0.03914297486608982,46.6164561040298,0.37697410155633043
ABRAND00298_0000000001,ABRAND00298,4,0.23208956621994084,54.12,-117.09,repaired,240,0,True,unknown,2019-02-17,2019-10-15,natural,1.0,natural,2019-10-15,False,2019-10-15,0.0,0.03955500618046971,46.84854567024974,0.378850944264217
ABRAND00836_0000000000,ABRAND00836,1,0.2318471589768536,52.38,-114.4,repaired,240,0,True,unknown,2017-07-18,2018-03-15,natural,1.0,natural,2018-03-15,False,2018-03-15,0.0,0.03996703749484961,47.0803928292266,0.3807258266932597
ABRAND00455_0000000001,ABRAND00455,1,0.22876925898906877,54.35,-115.84,repaired,240,131,True,unknown,2016-08-23,2017-04-19,natural,1.0,natural,2017-04-19,False,2017-04-19,0.0,0.0403790688092295,47.309162088215665,0.38257581901525556
ABRAND00721_0000000005,ABRAND00721,1,0.22797311567282796,52.33,-114.83,repaired,240,0,True,unknown,2020-09-23,2021-05-21,natural,1.0,natural,2021-05-21,False,2021-05-21,0.0,0.0407911001236094,47.53713520388849,0.38441937315133096
ABRAND00226_0000000005,ABRAND00226,1,0.2268412166361022,54.3,-118.65,repaired,240,0,True,unknown,2020-12-08,2021-08-05,natural,1.0,natural,2021-08-05,False,2021-08-05,0.0,0.04120313143798929,47.76397642052459,0.38625377393989596
ABRAND00368_0000000005,ABRAND00368,3,0.22366251432639855,52.98,-116.08,repaired,240,0,True,unknown,2020-03-13,2020-11-08,natural,1.0,natural,2020-11-08,False,2020-11-08,0.0,0.04161516275236918,47.98763893485099,0.38806246946153466
ABRAND00435_0000000001,ABRAND00435,2,0.22312403321144553,53.02,-115.9,repaired,240,0,True,unknown,2017-06-02,2018-01-28,natural,1.0,natural,2018-01-28,False,2018-01-28,0.0,0.042027194066749075,48.21076296806244,0.3898668104386309
ABRAND00202_0000000002,ABRAND00202,1,0.22127767223603606,54.32,-118.75,repaired,240,0,True,unknown,2020-10-26,2021-06-23,natural,1.0,natural,2021-06-23,False,2021-06-23,0.0,0.042439225381128966,48.432040640298474,0.3916562204165045
ABRAND00184_0000000001,ABRAND00184,5,0.21868481005369939,54.65,-118.86,repaired,240,0,True,unknown,2017-04-23,2017-12-19,natural,1.0,natural,2017-12-19,False,2017-12-19,0.0,0.042851256695508856,48.650725450352176,0.3934246626509386
ABRAND00396_0000000004,ABRAND00396,1,0.21791666021049333,53.19,-116.0,repaired,240,0,True,unknown,2017-12-28,2018-08-25,natural,1.0,natural,2018-08-25,False,2018-08-25,0.0,0.04326328800988875,48.86864211056267,0.39518689307475463
ABRAND00122_0000000001,ABRAND00122,5,0.21746800442659192,54.73,-119.3,repaired,240,0,True,unknown,2017-07-10,2018-03-07,natural,1.0,natural,2018-03-07,False,2018-03-07,0.0,0.043675319324268644,49.08611011498926,0.396945495346086
ABRAND00875_0000000006,ABRAND00875,1,0.21727024730858008,52.46,-114.31,repaired,240,0,True,unknown,2019-05-25,2020-01-20,natural,1.0,natural,2020-01-20,False,2020-01-20,0.0,0.044087350638648534,49.303380362297844,0.3987024984115119
ABRAND00560_0000000005,ABRAND00560,1,0.21686471192034806,53.21,-115.51,repaired,240,0,True,unknown,2018-01-31,2018-09-28,natural,1.0,natural,2018-09-28,False,2018-09-28,0.0,0.04449938195302843,49.520245074218195,0.4004562220269023
ABRAND00788_0000000004,ABRAND00788,4,0.21600110587412905,52.56,-114.54,repaired,240,0,True,unknown,2019-12-21,2020-08-17,natural,1.0,natural,2020-08-17,False,2020-08-17,0.0,0.04491141326740832,49.73624618009232,0.4022029619043473
ABRAND00383_0000000001,ABRAND00383,3,0.2154853092011729,53.79,-116.03,repaired,240,0,True,unknown,2019-05-13,2020-01-08,natural,1.0,natural,2020-01-08,False,2020-01-08,0.0,0.04532344458178822,49.95173148929349,0.4039455306799192
ABRAND00676_0000000003,ABRAND00676,1,0.21513020464589483,52.93,-115.07,repaired,240,0,True,unknown,2018-06-07,2019-02-02,natural,1.0,natural,2019-02-02,False,2019-02-02,0.0,0.04573547589616811,50.16686169393939,0.4056852278253443
ABRAND00381_0000000003,ABRAND00381,1,0.21352385219306516,53.25,-116.03,repaired,240,0,True,unknown,2020-04-15,2020-12-11,natural,1.0,natural,2020-12-11,False,2020-12-11,0.0,0.046147507210548,50.38038554613245,0.4074119348526159
ABRAND01024_0000000002,ABRAND01024,3,0.21339506455770646,56.19,-113.48,repaired,240,0,True,unknown,2019-06-25,2020-02-20,natural,1.0,natural,2020-02-20,False,2020-02-20,0.0,0.0465595385249279,50.59378061069016,0.40913760041068997
ABRAND01041_0000000006,ABRAND01041,3,0.2101826879845326,56.11,-113.12,repaired,240,0,True,unknown,2020-08-23,2021-04-20,natural,1.0,natural,2021-04-20,False,2021-04-20,0.0,0.04697156983930779,50.803963298674695,0.4108372883875891
ABRAND00385_0000000000,ABRAND00385,3,0.2075044875068254,53.01,-116.02,repaired,240,0,True,unknown,2018-03-13,2018-11-08,natural,1.0,natural,2018-11-08,False,2018-11-08,0.0,0.04738360115368768,51.01146778618152,0.4125153185143801
ABRAND00987_0000000003,ABRAND00987,1,0.20588747591381695,52.77,-114.02,repaired,240,0,True,unknown,2020-07-14,2021-03-11,natural,1.0,natural,2021-03-11,False,2021-03-11,0.0,0.047795632468067575,51.21735526209534,0.4141802723255645
ABRAND00783_0000000004,ABRAND00783,2,0.20499079761001418,52.16,-114.56,repaired,240,0,True,unknown,2019-01-02,2019-08-30,natural,1.0,natural,2019-08-30,False,2019-08-30,0.0,0.048207663782447466,51.422346059705355,0.4158379749528062
ABRAND00356_0000000004,ABRAND00356,1,0.20374410755322747,53.25,-116.12,repaired,240,0,True,unknown,2019-07-08,2020-03-04,natural,1.0,natural,2020-03-04,False,2020-03-04,0.0,0.048619695096827356,51.62609016725858,0.417485595950011
ABRAND01147_0000000005,ABRAND01147,2,0.20326236977801054,54.93,-110.57,repaired,240,0,True,unknown,2021-02-28,2021-10-26,natural,1.0,natural,2021-10-26,False,2021-10-26,0.0,0.04903172641120725,51.82935253703659,0.4191293212700199
ABRAND00138_0000000002,ABRAND00138,1,0.2027043023420883,55.35,-119.22,repaired,240,0,True,unknown,2017-03-10,2017-11-05,natural,1.0,natural,2017-11-05,False,2017-11-05,0.0,0.049443757725587144,52.03205683937868,0.42076853365644595
ABRAND01140_0000000003,ABRAND01140,1,0.1972660021442936,50.42,-110.66,repaired,240,0,True,unknown,2021-03-30,2021-11-25,natural,1.0,natural,2021-11-25,False,2021-11-25,0.0,0.049855789039967034,52.22932284152298,0.42236376804663645
ABRAND00983_0000000004,ABRAND00983,1,0.19621844558111867,52.83,-114.04,repaired,240,0,True,unknown,2018-03-25,2018-11-20,natural,1.0,natural,2018-11-20,False,2018-11-20,0.0,0.05026782035434693,52.425541287104096,0.4239505311430557
ABRAND00362_0000000000,ABRAND00362,2,0.19589630384866413,53.89,-116.1,repaired,240,0,True,unknown,2017-11-08,2018-07-06,natural,1.0,natural,2018-07-06,False,2018-07-06,0.0,0.05067985166872682,52.62143759095276,0.42553468917035736
ABRAND01162_0000000001,ABRAND01162,2,0.19546680473883477,50.7,-110.44,repaired,240,157,True,unknown,2016-07-28,2017-03-24,natural,1.0,natural,2017-03-24,False,2017-03-24,0.0,0.05109188298310672,52.816904395691594,0.4271153739597818
ABRAND00005_0000000004,ABRAND00005,3,0.19526106528381906,55.19,-119.95,repaired,240,0,True,unknown,2021-03-10,2021-11-05,natural,1.0,natural,2021-11-05,False,2021-11-05,0.0,0.05150391429748661,53.01216546097541,0.4286943949923981
ABRAND00793_0000000001,ABRAND00793,1,0.1939225843081779,52.29,-114.52,repaired,240,0,True,unknown,2018-03-22,2018-11-17,natural,1.0,natural,2018-11-17,False,2018-11-17,0.0,0.0519159456118665,53.206088045283586,0.4302625921077669
ABRAND00811_0000000005,ABRAND00811,2,0.19210673182461027,52.0,-114.47,repaired,240,0,True,unknown,2019-10-31,2020-06-27,natural,1.0,natural,2020-06-27,False,2020-06-27,0.0,0.0523279769262464,53.398194777108195,0.4318161049374615
ABRAND00347_0000000002,ABRAND00347,1,0.1895266291650572,53.16,-116.19,repaired,240,0,True,unknown,2019-09-28,2020-05-25,natural,1.0,natural,2020-05-25,False,2020-05-25,0.0,0.05274000824062629,53.58772140627325,0.4333487532063701
ABRAND00483_0000000008,ABRAND00483,3,0.18631180693778834,53.87,-115.77,repaired,240,0,True,unknown,2020-02-09,2020-10-06,natural,1.0,natural,2020-10-06,False,2020-10-06,0.0,0.05315203955500618,53.77403321321104,0.4348554041167905
ABRAND00080_0000000001,ABRAND00080,2,0.18569591779605968,54.85,-119.56,repaired,240,42,True,unknown,2016-11-20,2017-07-17,natural,1.0,natural,2017-07-17,False,2017-07-17,0.0,0.053564070869386075,53.9597291310071,0.43635707450584005
