leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00587_0000000004,ABRAND00587,3,0.07405069957226633,52.83,-115.39,repaired,240,0,True,unknown,2019-12-08,2020-08-04,natural,1.0,natural,2020-08-04,False,2020-08-04,0.0,0.1631315079059005,84.1549116267968,0.6776732996071005
ABRAND00825_0000000002,ABRAND00825,2,0.07395646069291494,52.32,-114.44,repaired,240,0,True,unknown,2018-03-19,2018-11-14,natural,1.0,natural,2018-11-14,False,2018-11-14,0.0,0.16351716158889318,84.22886808748972,0.6782688479568783
ABRAND00075_0000000002,ABRAND00075,3,0.07351889271348387,57.6,-119.57,repaired,240,0,True,unknown,2017-09-12,2018-05-10,natural,1.0,natural,2018-05-10,False,2018-05-10,0.0,0.16390281527188585,84.3023869802032,0.6788608727079652
ABRAND00866_0000000002,ABRAND00866,2,0.07336621860039302,52.24,-114.33,repaired,240,0,True,unknown,2019-11-12,2020-07-09,natural,1.0,natural,2020-07-09,False,2020-07-09,0.0,0.16428846895487853,84.3757531988036,0.6794516680219586
ABRAND01089_0000000002,ABRAND01089,1,0.07298739607562188,51.04,-111.48,repaired,240,0,True,unknown,2019-05-27,2020-01-22,natural,1.0,natural,2020-01-22,False,2020-01-22,0.0,0.16467412263787118,84.44874059487921,0.6800394127961156
ABRAND00279_0000000009,ABRAND00279,2,0.07293302425934668,54.11,-117.5,repaired,240,0,True,unknown,2020-05-14,2021-01-09,natural,1.0,natural,2021-01-09,False,2021-01-09,0.0,0.16505977632086385,84.52167361913855,0.6806267197309661
ABRAND00291_0000000003,ABRAND00291,2,0.07192749376378713,54.07,-117.25,repaired,240,0,True,unknown,2020-05-14,2021-01-09,natural,1.0,natural,2021-01-09,False,2021-01-09,0.0,0.16544543000385653,84.59360111290233,0.6812059294418328
ABRAND00972_0000000006,ABRAND00972,2,0.07182769922827849,53.04,-114.08,repaired,240,0,True,unknown,2019-09-28,2020-05-25,natural,1.0,natural,2020-05-25,False,2020-05-25,0.0,0.1658310836868492,84.66542881213061,0.6817843355383786
ABRAND00633_0000000001,ABRAND00633,4,0.07157789196404875,52.95,-115.2,repaired,240,0,True,unknown,2017-12-12,2018-08-09,natural,1.0,natural,2018-08-09,False,2018-08-09,0.0,0.16621673736984188,84.73700670409467,0.6823607300148093
ABRAND01076_0000000002,ABRAND01076,5,0.07148412365411184,52.95,-112.2,repaired,240,0,True,unknown,2019-03-24,2019-11-19,natural,1.0,natural,2019-11-19,False,2019-11-19,0.0,0.16660239105283456,84.80849082774878,0.6829363694042372
ABRAND00517_0000000003,ABRAND00517,1,0.0714748974102417,54.11,-115.64,repaired,240,0,True,unknown,2019-08-28,2020-04-24,natural,1.0,natural,2020-04-24,False,2020-04-24,0.0,0.16698804473582723,84.87996572515902,0.683511934497596
ABRAND00471_0000000004,ABRAND00471,4,0.07134443009228032,53.85,-115.81,repaired,240,0,True,unknown,2018-11-07,2019-07-05,natural,1.0,natural,2019-07-05,False,2019-07-05,0.0,0.1673736984188199,84.9513101552513,0.6840864489782675
ABRAND00075_0000000002,ABRAND00075,3,0.0710823337606447,57.6,-119.57,repaired,240,88,True,unknown,2016-10-05,2017-06-01,natural,1.0,natural,2017-06-01,False,2017-06-01,0.0,0.16775935210181256,85.02239248901195,0.6846588528787905
ABRAND00615_0000000004,ABRAND00615,3,0.0710787448740478,52.91,-115.27,repaired,240,0,True,unknown,2020-01-02,2020-08-29,natural,1.0,natural,2020-08-29,False,2020-08-29,0.0,0.16814500578480523,85.09347123388599,0.6852312278791273
ABRAND00538_0000000004,ABRAND00538,5,0.07094511811753688,53.79,-115.6,repaired,240,0,True,unknown,2020-03-12,2020-11-07,natural,1.0,natural,2020-11-07,False,2020-11-07,0.0,0.1685306594677979,85.16441635200353,0.6858025268248018
ABRAND00344_0000000003,ABRAND00344,1,0.0707832727176141,53.02,-116.19,repaired,240,0,True,unknown,2019-01-29,2019-09-26,natural,1.0,natural,2019-09-26,False,2019-09-26,0.0,0.1689163131507906,85.23519962472115,0.6863725224798655
ABRAND01109_0000000001,ABRAND01109,1,0.07061348484926269,49.39,-110.99,repaired,240,0,True,unknown,2017-07-01,2018-02-26,natural,1.0,natural,2018-02-26,False,2018-02-26,0.0,0.16930196683378326,85.30581310957041,0.6869411508860929
ABRAND00205_0000000001,ABRAND00205,1,0.07020862177708621,54.47,-118.75,repaired,240,80,True,unknown,2016-10-13,2017-06-09,natural,1.0,natural,2017-06-09,False,2017-06-09,0.0,0.16968762051677594,85.37602173134749,0.6875065190560642
ABRAND00302_0000000003,ABRAND00302,2,0.06962750259644343,54.24,-116.84,repaired,240,0,True,unknown,2020-07-24,2021-03-21,natural,1.0,natural,2021-03-21,False,2021-03-21,0.0,0.17007327419976861,85.44564923394394,0.6880672076542198
ABRAND00080_0000000004,ABRAND00080,1,0.06960703278933172,54.85,-119.56,repaired,240,0,True,unknown,2020-12-03,2021-07-31,natural,1.0,natural,2021-07-31,False,2021-07-31,0.0,0.1704589278827613,85.51525626673327,0.6886277314153925
ABRAND00292_0000000004,ABRAND00292,3,0.0692907043511053,53.97,-117.25,repaired,240,0,True,unknown,2019-07-10,2020-03-06,natural,1.0,natural,2020-03-06,False,2020-03-06,0.0,0.17084458156575394,85.58454697108438,0.6891857078821488
ABRAND00067_0000000000,ABRAND00067,2,0.06926480744561382,54.85,-119.61,repaired,240,0,True,unknown,2019-04-16,2019-12-12,natural,1.0,natural,2019-12-12,False,2019-12-12,0.0,0.17123023524874662,85.65381177853,0.6897434758091889
ABRAND00357_0000000001,ABRAND00357,1,0.06924189629476347,53.23,-116.12,repaired,240,0,True,unknown,2017-08-22,2018-04-19,natural,1.0,natural,2018-04-19,False,2018-04-19,0.0,0.1716158889317393,85.72305367482477,0.6903010592398653
ABRAND00106_0000000008,ABRAND00106,3,0.06900631968278818,55.2,-119.4,repaired,240,0,True,unknown,2021-03-04,2021-10-30,natural,1.0,natural,2021-10-30,False,2021-10-30,0.0,0.17200154261473197,85.79205999450755,0.6908567456454379
ABRAND00121_0000000007,ABRAND00121,2,0.0689849206194162,55.44,-119.3,repaired,240,0,True,unknown,2019-09-23,2020-05-20,natural,1.0,natural,2020-05-20,False,2020-05-20,0.0,0.17238719629772464,85.86104491512697,0.6914122597310163
ABRAND00483_0000000005,ABRAND00483,2,0.0689340234430942,53.87,-115.77,repaired,240,0,True,unknown,2019-07-01,2020-02-26,natural,1.0,natural,2020-02-26,False,2020-02-26,0.0,0.17277284998071732,85.92997893857006,0.6919673639574819
ABRAND00242_0000000002,ABRAND00242,1,0.06879453105294077,54.28,-118.32,repaired,240,0,True,unknown,2020-03-24,2020-11-19,natural,1.0,natural,2020-11-19,False,2020-11-19,0.0,0.17315850366371,85.998773469623,0.692521344895164
ABRAND00853_0000000002,ABRAND00853,1,0.06862838988160497,52.37,-114.35,repaired,240,0,True,unknown,2019-03-22,2019-11-17,natural,1.0,natural,2019-11-17,False,2019-11-17,0.0,0.17354415734670267,86.06740185950461,0.6930739879497256
ABRAND00828_0000000003,ABRAND00828,3,0.06857649863541643,52.4,-114.42,repaired,240,0,True,unknown,2018-04-01,2018-11-27,natural,1.0,natural,2018-11-27,False,2018-11-27,0.0,0.17392981102969535,86.13597835814004,0.6936262131402393
ABRAND00998_0000000006,ABRAND00998,1,0.06841783126299109,52.77,-113.94,repaired,240,0,True,unknown,2021-02-17,2021-10-15,natural,1.0,natural,2021-10-15,False,2021-10-15,0.0,0.174315464712688,86.20439618940303,0.6941771606318078
ABRAND00989_0000000002,ABRAND00989,1,0.06807131890686094,52.64,-114.02,repaired,240,0,True,unknown,2018-10-12,2019-06-09,natural,1.0,natural,2019-06-09,False,2019-06-09,0.0,0.17470111839568067,86.27246750830989,0.6947253177672676
ABRAND01098_0000000002,ABRAND01098,1,0.06805367014645503,50.15,-111.33,repaired,240,0,True,unknown,2017-08-02,2018-03-30,natural,1.0,natural,2018-03-30,False,2018-03-30,0.0,0.17508677207867335,86.34052117845634,0.6952733327827553
ABRAND00369_0000000001,ABRAND00369,1,0.06795315515278876,53.48,-116.08,repaired,240,0,True,unknown,2021-01-29,2021-09-26,natural,1.0,natural,2021-09-26,False,2021-09-26,0.0,0.17547242576166602,86.40847433360913,0.6958205383822968
ABRAND00762_0000000002,ABRAND00762,2,0.06788214498930374,52.19,-114.64,repaired,240,0,True,unknown,2018-08-20,2019-04-17,natural,1.0,natural,2019-04-17,False,2019-04-17,0.0,0.1758580794446587,86.47635647859843,0.6963671721591025
ABRAND00341_0000000002,ABRAND00341,1,0.06777585938263249,53.35,-116.21,repaired,240,0,True,unknown,2019-01-19,2019-09-16,natural,1.0,natural,2019-09-16,False,2019-09-16,0.0,0.17624373312765138,86.54413233798107,0.6969129500510124
ABRAND00671_0000000004,ABRAND00671,1,0.06767724047804403,52.95,-115.09,repaired,240,0,True,unknown,2018-01-29,2018-09-26,natural,1.0,natural,2018-09-26,False,2018-09-26,0.0,0.17662938681064405,86.61180957845912,0.6974579337955911
ABRAND00939_0000000005,ABRAND00939,1,0.06765829989722057,52.59,-114.17,repaired,240,0,True,unknown,2020-11-21,2021-07-19,natural,1.0,natural,2021-07-19,False,2021-07-19,0.0,0.17701504049363673,86.67946787835633,0.69800276501757
ABRAND00773_0000000001,ABRAND00773,1,0.06718301855838976,51.94,-114.6,repaired,240,0,True,unknown,2017-10-08,2018-06-05,natural,1.0,natural,2018-06-05,False,2018-06-05,0.0,0.17740069417662938,86.74665089691473,0.698543768946918
ABRAND00458_0000000007,ABRAND00458,2,0.06706377872782532,53.34,-115.84,repaired,240,0,True,unknown,2020-10-25,2021-06-22,natural,1.0,natural,2021-06-22,False,2021-06-22,0.0,0.17778634785962205,86.81371467564256,0.6990838126750388
ABRAND00650_0000000005,ABRAND00650,1,0.0668385928856745,52.98,-115.15,repaired,240,0,True,unknown,2019-10-20,2020-06-16,natural,1.0,natural,2020-06-16,False,2020-06-16,0.0,0.17817200154261473,86.88055326852823,0.6996220430516898
ABRAND00565_0000000005,ABRAND00565,1,0.06683533656014393,53.19,-115.49,repaired,240,0,True,unknown,2019-06-01,2020-01-27,natural,1.0,natural,2020-01-27,False,2020-01-27,0.0,0.1785576552256074,86.94738860508838,0.7001602472061654
ABRAND00362_0000000004,ABRAND00362,2,0.06674158036440696,53.89,-116.1,repaired,240,0,True,unknown,2020-11-25,2021-07-23,natural,1.0,natural,2021-07-23,False,2021-07-23,0.0,0.17894330890860008,87.01413018545279,0.7006976963711901
ABRAND00432_0000000000,ABRAND00432,2,0.06671627824360397,53.8,-115.9,repaired,240,0,True,unknown,2017-11-20,2018-07-18,natural,1.0,natural,2018-07-18,False,2018-07-18,0.0,0.17932896259159276,87.08084646369639,0.7012349417861142
ABRAND00087_0000000000,ABRAND00087,3,0.06653397570627645,54.43,-119.53,repaired,240,0,True,unknown,2017-08-14,2018-04-11,natural,1.0,natural,2018-04-11,False,2018-04-11,0.0,0.17971461627458543,87.14738043940267,0.7017707191754698
ABRAND00776_0000000001,ABRAND00776,1,0.06639728168681346,52.43,-114.58,repaired,240,4,True,unknown,2016-12-28,2017-08-24,natural,1.0,natural,2017-08-24,False,2017-08-24,0.0,0.1801002699575781,87.21377772108949,0.7023053958104497
ABRAND00343_0000000001,ABRAND00343,5,0.06604787976887933,53.56,-116.19,repaired,240,11,True,unknown,2016-12-21,2017-08-17,natural,1.0,natural,2017-08-17,False,2017-08-17,0.0,0.18048592364057076,87.27982560085836,0.7028372588205793
ABRAND00701_0000000000,ABRAND00701,1,0.06598118693012592,52.99,-114.98,repaired,240,0,True,unknown,2017-11-07,2018-07-05,natural,1.0,natural,2018-07-05,False,2018-07-05,0.0,0.18087157732356343,87.34580678778849,0.7033685847740452
ABRAND00103_0000000007,ABRAND00103,2,0.06593653730199027,54.98,-119.44,repaired,240,0,True,unknown,2021-03-25,2021-11-20,natural,1.0,natural,2021-11-20,False,2021-11-20,0.0,0.1812572310065561,87.41174332509048,0.7038995511779583
ABRAND00356_0000000004,ABRAND00356,2,0.06592015300894359,53.25,-116.12,repaired,240,0,True,unknown,2020-12-12,2021-08-09,natural,1.0,natural,2021-08-09,False,2021-08-09,0.0,0.18164288468954878,87.47766347809943,0.7044303856442612
ABRAND00905_0000000003,ABRAND00905,1,0.06584616248614905,52.44,-114.24,repaired,240,0,True,unknown,2019-07-28,2020-03-24,natural,1.0,natural,2020-03-24,False,2020-03-24,0.0,0.18202853837254146,87.54350964058558,0.7049606242879228
ABRAND00525_0000000001,ABRAND00525,2,0.06580668106926794,53.94,-115.62,repaired,240,0,True,unknown,2021-01-25,2021-09-22,natural,1.0,natural,2021-09-22,False,2021-09-22,0.0,0.18241419205553414,87.60931632165484,0.7054905450000277
ABRAND00950_0000000001,ABRAND00950,2,0.06563805982560394,52.63,-114.14,repaired,240,11,True,unknown,2016-12-21,2017-08-17,natural,1.0,natural,2017-08-17,False,2017-08-17,0.0,0.1827998457385268,87.67495438148045,0.7060191078577619
ABRAND00350_0000000003,ABRAND00350,1,0.06562436952960647,53.2,-116.16,repaired,240,0,True,unknown,2020-01-13,2020-09-09,natural,1.0,natural,2020-09-09,False,2020-09-09,0.0,0.1831854994215195,87.74057875101005,0.7065475604718051
ABRAND00494_0000000002,ABRAND00494,2,0.06561902352564804,52.89,-115.73,repaired,240,0,True,unknown,2017-04-18,2017-12-14,natural,1.0,natural,2017-12-14,False,2017-12-14,0.0,0.18357115310451214,87.80619777453569,0.7070759700361431
ABRAND00218_0000000001,ABRAND00218,2,0.06552205609463406,54.35,-118.69,repaired,240,0,True,unknown,2017-03-28,2017-11-23,natural,1.0,natural,2017-11-23,False,2017-11-23,0.0,0.1839568067875048,87.87171983063033,0.7076035987519524
ABRAND01132_0000000005,ABRAND01132,2,0.06520609258488665,50.55,-110.71,repaired,240,0,True,unknown,2019-03-27,2019-11-22,natural,1.0,natural,2019-11-22,False,2019-11-22,0.0,0.1843424604704975,87.93692592321521,0.7081286831120008
ABRAND00714_0000000005,ABRAND00714,2,0.06488471543569106,52.98,-114.89,repaired,240,0,True,unknown,2020-09-15,2021-05-13,natural,1.0,natural,2021-05-13,False,2021-05-13,0.0,0.18472811415349016,88.00181063865091,0.7086511795219356
ABRAND00863_0000000003,ABRAND00863,5,0.06480777304169828,52.55,-114.33,repaired,240,0,True,unknown,2018-10-05,2019-06-02,natural,1.0,natural,2019-06-02,False,2019-06-02,0.0,0.18511376783648284,88.0666184116926,0.7091730563387293
ABRAND00506_0000000003,ABRAND00506,2,0.06479828234636899,53.61,-115.7,repaired,240,0,True,unknown,2021-04-16,2021-12-12,natural,1.0,natural,2021-12-12,False,2021-12-12,0.0,0.18549942151947552,88.13141669403898,0.7096948567299088
ABRAND01058_0000000004,ABRAND01058,3,0.06468086562912642,56.27,-112.85,repaired,240,0,True,unknown,2017-06-22,2018-02-17,natural,1.0,natural,2018-02-17,False,2018-02-17,0.0,0.1858850752024682,88.1960975596681,0.710215711600825
ABRAND00295_0000000004,ABRAND00295,1,0.06453837746209701,54.87,-117.13,repaired,240,0,True,unknown,2020-08-02,2021-03-30,natural,1.0,natural,2021-03-30,False,2021-03-30,0.0,0.18627072888546087,88.2606359371302,0.7107354190588993
ABRAND00394_0000000004,ABRAND00394,1,0.06447296665331664,52.88,-116.0,repaired,240,0,True,unknown,2017-09-26,2018-05-24,natural,1.0,natural,2018-05-24,False,2018-05-24,0.0,0.18665638256845352,88.32510890378352,0.7112545997840977
ABRAND00013_0000000004,ABRAND00013,3,0.06430114119674672,55.03,-119.91,repaired,240,0,True,unknown,2020-10-22,2021-06-19,natural,1.0,natural,2021-06-19,False,2021-06-19,0.0,0.1870420362514462,88.38941004498027,0.7117723968523966
ABRAND00822_0000000004,ABRAND00822,1,0.06425570147156459,52.48,-114.44,repaired,240,0,True,unknown,2018-10-03,2019-05-31,natural,1.0,natural,2019-05-31,False,2019-05-31,0.0,0.18742768993443887,88.45366574645183,0.7122898280087373
ABRAND01053_0000000001,ABRAND01053,1,0.06423897691612294,51.72,-112.9,repaired,240,0,True,unknown,2017-11-22,2018-07-20,natural,1.0,natural,2018-07-20,False,2018-07-20,0.0,0.18781334361743154,88.51790472336796,0.7128071244874407
ABRAND01061_0000000009,ABRAND01061,2,0.06422810504668702,50.17,-112.78,repaired,240,0,True,unknown,2020-02-22,2020-10-19,natural,1.0,natural,2020-10-19,False,2020-10-19,0.0,0.18819899730042422,88.58213282841464,0.7133243334183647
ABRAND00695_0000000005,ABRAND00695,1,0.06412623726374446,52.67,-115.0,repaired,240,0,True,unknown,2020-10-06,2021-06-03,natural,1.0,natural,2021-06-03,False,2021-06-03,0.0,0.1885846509834169,88.6462590656784,0.7138407220397517
ABRAND00883_0000000001,ABRAND00883,1,0.06318560332386,52.49,-114.29,repaired,240,165,True,unknown,2016-07-20,2017-03-16,natural,1.0,natural,2017-03-16,False,2017-03-16,0.0,0.18897030466640957,88.70944466900225,0.7143495360289106
ABRAND00999_0000000001,ABRAND00999,1,0.06305079021391163,55.62,-113.94,repaired,240,195,True,unknown,2016-06-20,2017-02-14,natural,1.0,natural,2017-02-14,False,2017-02-14,0.0,0.18935595834940225,88.77249545921616,0.7148572644100725
ABRAND01084_0000000001,ABRAND01084,1,0.06304003498567269,51.02,-111.72,repaired,240,0,True,unknown,2019-12-07,2020-08-03,natural,1.0,natural,2020-08-03,False,2020-08-03,0.0,0.1897416120323949,88.83553549420184,0.7153649061827303
ABRAND01117_0000000006,ABRAND01117,1,0.06265076316722797,50.17,-110.93,repaired,240,0,True,unknown,2021-04-09,2021-12-05,natural,1.0,natural,2021-12-05,False,2021-12-05,0.0,0.19012726571538757,88.89818625736906,0.7158694132706436
ABRAND00435_0000000005,ABRAND00435,1,0.06261950063668056,53.02,-115.9,repaired,240,0,True,unknown,2020-12-29,2021-08-26,natural,1.0,natural,2021-08-26,False,2021-08-26,0.0,0.19051291939838025,88.96080575800575,0.7163736686111328
ABRAND00441_0000000002,ABRAND00441,1,0.0624820166446289,53.21,-115.89,repaired,240,0,True,unknown,2019-06-12,2020-02-07,natural,1.0,natural,2020-02-07,False,2020-02-07,0.0,0.19089857308137292,89.02328777465037,0.716876816835843
ABRAND00239_0000000001,ABRAND00239,1,0.06217296178752575,54.36,-118.42,repaired,240,46,True,unknown,2016-11-16,2017-07-13,natural,1.0,natural,2017-07-13,False,2017-07-13,0.0,0.1912842267643656,89.0854607364379,0.717377476338021
ABRAND00193_0000000000,ABRAND00193,1,0.062148743745451505,54.5,-118.8,repaired,240,0,True,unknown,2017-04-17,2017-12-13,natural,1.0,natural,2017-12-13,False,2017-12-13,0.0,0.19166988044735828,89.14760948018335,0.717877940819847
ABRAND00547_0000000000,ABRAND00547,5,0.062139169918435766,52.97,-115.56,repaired,240,0,True,unknown,2017-06-08,2018-02-03,natural,1.0,natural,2018-02-03,False,2018-02-03,0.0,0.19205553413035095,89.20974865010179,0.7183783282066251
ABRAND00671_0000000007,ABRAND00671,2,0.062050281686858076,52.95,-115.09,repaired,240,0,True,unknown,2020-11-15,2021-07-13,natural,1.0,natural,2021-07-13,False,2021-07-13,0.0,0.19244118781334363,89.27179893178865,0.7188779998041519
ABRAND00859_0000000001,ABRAND00859,5,0.06198448327766975,52.7,-114.34,repaired,240,0,True,unknown,2017-09-23,2018-05-21,natural,1.0,natural,2018-05-21,False,2018-05-21,0.0,0.19282684149633628,89.33378341506632,0.7193771415475774
ABRAND00306_0000000001,ABRAND00306,1,0.06156355246297108,54.19,-116.55,repaired,240,0,True,unknown,2018-07-31,2019-03-28,natural,1.0,natural,2019-03-28,False,2019-03-28,0.0,0.19321249517932895,89.39534696752929,0.7198728936662194
ABRAND00677_0000000006,ABRAND00677,1,0.06151380396812054,52.67,-115.06,repaired,240,0,True,unknown,2017-10-16,2018-06-13,natural,1.0,natural,2018-06-13,False,2018-06-13,0.0,0.19359814886232163,89.45686077149742,0.7203682451757228
ABRAND00677_0000000001,ABRAND00677,2,0.061388744641724016,52.67,-115.06,repaired,240,169,True,unknown,2016-07-16,2017-03-12,natural,1.0,natural,2017-03-12,False,2017-03-12,0.0,0.1939838025453143,89.51824951613914,0.720862589621411
ABRAND00515_0000000001,ABRAND00515,2,0.061354554065394855,52.48,-115.65,repaired,240,0,True,unknown,2019-10-28,2020-06-24,natural,1.0,natural,2020-06-24,False,2020-06-24,0.0,0.19436945622830698,89.57960407020452,0.7213566587410342
ABRAND00861_0000000008,ABRAND00861,1,0.06082942997421785,52.46,-114.34,repaired,240,0,True,unknown,2020-10-07,2021-06-04,natural,1.0,natural,2021-06-04,False,2021-06-04,0.0,0.19475510991129966,89.64043350017874,0.7218464991998617
ABRAND00615_0000000003,ABRAND00615,2,0.060363820808227935,52.91,-115.27,repaired,240,0,True,unknown,2019-01-24,2019-09-21,natural,1.0,natural,2019-09-21,False,2019-09-21,0.0,0.19514076359429233,89.70079732098698,0.7223325902530543
ABRAND00123_0000000003,ABRAND00123,3,0.0603614538715736,55.02,-119.3,repaired,240,0,True,unknown,2019-02-03,2019-10-01,natural,1.0,natural,2019-10-01,False,2019-10-01,0.0,0.195526417277285,89.76115877485856,0.7228186622460431
ABRAND00888_0000000003,ABRAND00888,2,0.06034412857162322,53.06,-114.28,repaired,240,0,True,unknown,2021-03-23,2021-11-18,natural,1.0,natural,2021-11-18,False,2021-11-18,0.0,0.19591207096027766,89.82150290343019,0.723304594723786
ABRAND01089_0000000001,ABRAND01089,2,0.06027848775093334,51.04,-111.48,repaired,240,0,True,unknown,2017-03-05,2017-10-31,natural,1.0,natural,2017-10-31,False,2017-10-31,0.0,0.19629772464327033,89.88178139118112,0.7237899986164389
ABRAND01025_0000000004,ABRAND01025,2,0.060024430199241814,55.63,-113.44,repaired,240,0,True,unknown,2020-03-12,2020-11-07,natural,1.0,natural,2020-11-07,False,2020-11-07,0.0,0.196683378326263,89.94180582138036,0.7242733566627351
ABRAND00372_0000000001,ABRAND00372,1,0.059741780992712074,52.82,-116.08,repaired,240,24,True,unknown,2016-12-08,2017-08-04,natural,1.0,natural,2017-08-04,False,2017-08-04,0.0,0.19706903200925568,90.00154760237307,0.7247544386229808
ABRAND00952_0000000002,ABRAND00952,1,0.05950413538951123,52.79,-114.14,repaired,240,0,True,unknown,2018-03-18,2018-11-13,natural,1.0,natural,2018-11-13,False,2018-11-13,0.0,0.19745468569224836,90.06105173776258,0.7252336068971811
ABRAND00035_0000000004,ABRAND00035,1,0.05935156941721404,55.35,-119.82,repaired,240,0,True,unknown,2020-02-18,2020-10-15,natural,1.0,natural,2020-10-15,False,2020-10-15,0.0,0.19784033937524104,90.1204033071798,0.7257115466051115
ABRAND00681_0000000001,ABRAND00681,1,0.05902844282369006,52.79,-115.06,repaired,240,136,True,unknown,2016-08-18,2017-04-14,natural,1.0,natural,2017-04-14,False,2017-04-14,0.0,0.1982259930582337,90.17943175000349,0.7261868842751978
ABRAND00143_0000000001,ABRAND00143,1,0.058863650303350355,54.51,-119.17,repaired,240,158,True,unknown,2016-07-27,2017-03-23,natural,1.0,natural,2017-03-23,False,2017-03-23,0.0,0.1986116467412264,90.23829540030684,0.72666089492243
ABRAND00612_0000000002,ABRAND00612,3,0.05882870797973856,53.35,-115.28,repaired,240,0,True,unknown,2020-06-10,2021-02-05,natural,1.0,natural,2021-02-05,False,2021-02-05,0.0,0.19899730042421906,90.29712410828658,0.7271346241900104
ABRAND00419_0000000000,ABRAND00419,3,0.058540716299206715,52.96,-115.92,repaired,240,0,True,unknown,2017-02-28,2017-10-26,natural,1.0,natural,2017-10-26,False,2017-10-26,0.0,0.1993829541072117,90.35566482458579,0.7276060343502608
ABRAND00078_0000000004,ABRAND00078,2,0.05838517732643128,54.98,-119.56,repaired,240,0,True,unknown,2019-07-27,2020-03-23,natural,1.0,natural,2020-03-23,False,2020-03-23,0.0,0.1997686077902044,90.41405000191222,0.7280761920035944
ABRAND00774_0000000000,ABRAND00774,3,0.058279859275970576,51.68,-114.6,repaired,240,0,True,unknown,2017-10-06,2018-06-03,natural,1.0,natural,2018-06-03,False,2018-06-03,0.0,0.20015426147319706,90.47232986118819,0.728545501563461
ABRAND00861_0000000003,ABRAND00861,1,0.05816379858042842,52.46,-114.34,repaired,240,0,True,unknown,2019-09-06,2020-05-03,natural,1.0,natural,2020-05-03,False,2020-05-03,0.0,0.20053991515618974,90.53049365976861,0.7290138765226847
ABRAND01048_0000000003,ABRAND01048,2,0.05807881578172307,51.84,-112.95,repaired,240,0,True,unknown,2018-09-30,2019-05-28,natural,1.0,natural,2019-05-28,False,2019-05-28,0.0,0.20092556883918242,90.58857247555034,0.729481567141892
ABRAND01032_0000000003,ABRAND01032,1,0.05780749989441685,51.68,-113.26,repaired,240,0,True,unknown,2019-08-14,2020-04-10,natural,1.0,natural,2020-04-10,False,2020-04-10,0.0,0.2013112225221751,90.64637997544476,0.7299470729387398
ABRAND00313_0000000003,ABRAND00313,2,0.057768335693844625,52.97,-116.34,repaired,240,0,True,unknown,2020-05-27,2021-01-22,natural,1.0,natural,2021-01-22,False,2021-01-22,0.0,0.20169687620516777,90.70414831113861,0.7304122633584753
ABRAND00220_0000000004,ABRAND00220,3,0.05771480939866274,54.45,-118.69,repaired,240,0,True,unknown,2019-07-09,2020-03-05,natural,1.0,natural,2020-03-05,False,2020-03-05,0.0,0.20208252988816044,90.76186312053727,0.7308770227476222
ABRAND00113_0000000001,ABRAND00113,1,0.057708724774308676,54.91,-119.38,repaired,240,0,True,unknown,2018-12-28,2019-08-25,natural,1.0,natural,2019-08-25,False,2019-08-25,0.0,0.2024681835711531,90.81957184531159,0.7313417331391839
ABRAND01163_0000000003,ABRAND01163,4,0.057598941088857304,50.4,-110.44,repaired,240,0,True,unknown,2019-10-15,2020-06-11,natural,1.0,natural,2020-06-11,False,2020-06-11,0.0,0.20285383725414577,90.87717078640044,0.7318055594769105
ABRAND01117_0000000001,ABRAND01117,1,0.057595259225543004,50.17,-110.93,repaired,240,33,True,unknown,2016-11-29,2017-07-26,natural,1.0,natural,2017-07-26,False,2017-07-26,0.0,0.20323949093713845,90.93476604562598,0.7322693561657382
ABRAND01046_0000000006,ABRAND01046,3,0.05751926759434923,56.22,-113.0,repaired,240,0,True,unknown,2020-04-26,2020-12-22,natural,1.0,natural,2020-12-22,False,2020-12-22,0.0,0.20362514462013112,90.99228531322032,0.7327325409176217
ABRAND00926_0000000001,ABRAND00926,4,0.05750773211180478,52.67,-114.2,repaired,240,0,True,unknown,2017-04-06,2017-12-02,natural,1.0,natural,2017-12-02,False,2017-12-02,0.0,0.2040107983031238,91.04979304533212,0.7331956327778563
ABRAND00103_0000000002,ABRAND00103,2,0.05739949462568162,54.98,-119.44,repaired,240,0,True,unknown,2017-01-26,2017-09-23,natural,1.0,natural,2017-09-23,False,2017-09-23,0.0,0.20439645198611647,91.10719253995781,0.7336578530353175
ABRAND00159_0000000001,ABRAND00159,3,0.05695497711600104,54.79,-119.06,repaired,240,91,True,unknown,2016-10-02,2017-05-29,natural,1.0,natural,2017-05-29,False,2017-05-29,0.0,0.20478210566910915,91.16414751707381,0.734116493731685
ABRAND00028_0000000001,ABRAND00028,1,0.05688479821263771,57.69,-119.86,repaired,240,0,True,unknown,2017-02-13,2017-10-11,natural,1.0,natural,2017-10-11,False,2017-10-11,0.0,0.20516775935210183,91.22103231528645,0.7345745692991954
ABRAND00489_0000000000,ABRAND00489,1,0.056883765397470566,52.72,-115.75,repaired,240,0,True,unknown,2017-01-31,2017-09-28,natural,1.0,natural,2017-09-28,False,2017-09-28,0.0,0.20555341303509447,91.27791608068392,0.735032636549767
