leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00427_0000000003,ABRAND00427,1,0.015017637690587535,53.9,-115.91,repaired,120,0,True,unknown,2021-01-09 00:00:00,2021-05-09 00:00:00,natural,1.0,natural,2021-05-09 00:00:00,False,2021-05-09 16:00:00,0.0,1.0,0.5557677616501145,123.75436506516951,0.9398136474481958
ABRAND00287_0000000000,ABRAND00287,4,0.015013847624550302,54.15,-117.37,repaired,120,0,True,unknown,2018-11-10 00:00:00,2019-03-10 00:00:00,natural,1.0,natural,2019-03-10 00:00:00,False,2019-03-10 16:00:00,0.0,1.0,0.5561497326203209,123.76937891279405,0.9399276653973068
ABRAND00427_0000000001,ABRAND00427,1,0.0150009791865158,53.9,-115.91,repaired,120,0,True,unknown,2017-12-02 00:00:00,2018-04-01 00:00:00,natural,1.0,natural,2018-04-01 00:00:00,False,2018-04-01 16:00:00,0.0,1.0,0.5565317035905271,123.78437989198056,0.9400415856211077
ABRAND00944_0000000001,ABRAND00944,3,0.01499424925496424,52.45,-114.16,repaired,120,0,True,unknown,2017-10-28 00:00:00,2018-02-25 00:00:00,natural,1.0,natural,2018-02-25 00:00:00,False,2018-02-25 16:00:00,0.0,0.0,0.5569136745607334,123.79937414123553,0.9401554547365578
ABRAND00026_0000000006,ABRAND00026,2,0.014985452046875975,55.07,-119.86,repaired,120,0,True,unknown,2021-05-12 00:00:00,2021-09-09 00:00:00,natural,1.0,natural,2021-09-09 00:00:00,False,2021-09-09 16:00:00,0.0,1.0,0.5572956455309397,123.8143595932824,0.9402692570443748
ABRAND00737_0000000005,ABRAND00737,1,0.014969686254176818,52.6,-114.76,repaired,120,0,True,unknown,2020-03-28 00:00:00,2020-07-26 00:00:00,natural,1.0,natural,2020-07-26 00:00:00,False,2020-07-26 16:00:00,0.0,1.0,0.5576776165011459,123.82932927953658,0.9403829396238319
ABRAND00691_0000000001,ABRAND00691,3,0.014966799947570377,53.03,-115.02,repaired,120,0,True,unknown,2020-04-01 00:00:00,2020-07-30 00:00:00,natural,1.0,natural,2020-07-30 00:00:00,False,2020-07-30 16:00:00,0.0,1.0,0.5580595874713522,123.84429607948415,0.9404966002841403
ABRAND00754_0000000002,ABRAND00754,1,0.014955042277410848,52.46,-114.66,repaired,120,0,True,unknown,2017-02-14 00:00:00,2017-06-14 00:00:00,natural,1.0,natural,2017-06-14 00:00:00,False,2017-06-14 16:00:00,0.0,1.0,0.5584415584415584,123.85925112176156,0.9406101716545164
ABRAND00216_0000000004,ABRAND00216,1,0.014949886295727148,54.19,-118.7,repaired,120,0,True,unknown,2021-07-25 00:00:00,2021-11-22 00:00:00,natural,1.0,natural,2021-11-22 00:00:00,False,2021-11-22 16:00:00,0.0,1.0,0.5588235294117647,123.87420100805728,0.9407237038694094
ABRAND00342_0000000002,ABRAND00342,2,0.014948246284109717,53.19,-116.2,repaired,120,0,True,unknown,2017-04-24 00:00:00,2017-08-22 00:00:00,natural,1.0,natural,2017-08-22 00:00:00,False,2017-08-22 16:00:00,0.0,1.0,0.5592055003819709,123.88914925434139,0.9408372236297493
ABRAND00148_0000000001,ABRAND00148,4,0.014940270049604031,54.97,-119.14,repaired,120,0,True,unknown,2018-11-14 00:00:00,2019-03-14 00:00:00,natural,1.0,natural,2019-03-14 00:00:00,False,2019-03-14 16:00:00,0.0,1.0,0.5595874713521772,123.904089524391,0.9409506828170822
ABRAND00546_0000000000,ABRAND00546,2,0.014939893413102697,53.2,-115.57,repaired,120,0,True,unknown,2018-04-08 00:00:00,2018-08-06 00:00:00,natural,1.0,natural,2018-08-06 00:00:00,False,2018-08-06 16:00:00,0.0,1.0,0.5599694423223834,123.9190294178041,0.9410641391441673
ABRAND00765_0000000001,ABRAND00765,2,0.014934377590687192,53.06,-114.63,repaired,120,0,True,unknown,2017-05-11 00:00:00,2017-09-08 00:00:00,natural,1.0,natural,2017-09-08 00:00:00,False,2017-09-08 16:00:00,0.0,1.0,0.5603514132925898,123.93396379539479,0.941177553583072
ABRAND00978_0000000000,ABRAND00978,2,0.014932541266379381,52.74,-114.05,repaired,120,0,True,unknown,2018-03-10 00:00:00,2018-07-08 00:00:00,natural,1.0,natural,2018-07-08 00:00:00,False,2018-07-08 16:00:00,0.0,1.0,0.5607333842627961,123.94889633666116,0.9412909540765886
ABRAND00511_0000000000,ABRAND00511,1,0.01490909582575367,53.13,-115.69,repaired,120,0,True,unknown,2019-08-20 00:00:00,2019-12-18 00:00:00,natural,1.0,natural,2019-12-18 00:00:00,False,2019-12-18 16:00:00,0.0,1.0,0.5611153552330023,123.96380543248692,0.9414041765210719
ABRAND00195_0000000004,ABRAND00195,2,0.014890307782362255,54.52,-118.79,repaired,120,0,True,unknown,2020-08-13 00:00:00,2020-12-11 00:00:00,natural,1.0,natural,2020-12-11 00:00:00,False,2020-12-11 16:00:00,0.0,1.0,0.5614973262032086,123.97869574026929,0.9415172562856621
ABRAND01144_0000000002,ABRAND01144,1,0.01484833778230574,55.24,-110.6,repaired,120,0,True,unknown,2019-08-02 00:00:00,2019-11-30 00:00:00,natural,1.0,natural,2019-11-30 00:00:00,False,2019-11-30 16:00:00,0.0,1.0,0.5618792971734148,123.9935440780516,0.9416300173222719
ABRAND00507_0000000002,ABRAND00507,3,0.014791555373452631,53.23,-115.7,repaired,120,0,True,unknown,2019-10-14 00:00:00,2020-02-11 00:00:00,natural,1.0,natural,2020-02-11 00:00:00,False,2020-02-11 16:00:00,0.0,1.0,0.5622612681436211,124.00833563342505,0.9417423471427161
ABRAND00665_0000000000,ABRAND00665,2,0.014785164729776321,52.99,-115.11,repaired,120,0,True,unknown,2017-03-25 00:00:00,2017-07-23 00:00:00,natural,1.0,natural,2017-07-23 00:00:00,False,2017-07-23 16:00:00,0.0,0.0,0.5626432391138273,124.02312079815482,0.9418546284314245
ABRAND00636_0000000006,ABRAND00636,4,0.014770055748837137,52.53,-115.2,repaired,120,0,True,unknown,2019-11-28 00:00:00,2020-03-27 00:00:00,natural,1.0,natural,2020-03-27 00:00:00,False,2020-03-27 16:00:00,0.0,1.0,0.5630252100840336,124.03789085390366,0.9419667949797238
ABRAND00432_0000000002,ABRAND00432,1,0.014758667809483261,53.8,-115.9,repaired,120,0,True,unknown,2019-04-15 00:00:00,2019-08-13 00:00:00,natural,1.0,natural,2019-08-13 00:00:00,False,2019-08-13 16:00:00,0.0,0.0,0.5634071810542398,124.05264952171315,0.9420788750458953
ABRAND00689_0000000000,ABRAND00689,1,0.014756514293485685,52.83,-115.03,repaired,120,0,True,unknown,2017-01-25 00:00:00,2017-05-25 00:00:00,natural,1.0,natural,2017-05-25 00:00:00,False,2017-05-25 16:00:00,0.0,1.0,0.5637891520244461,124.06740603600663,0.942190938757866
ABRAND00695_0000000004,ABRAND00695,3,0.014731411849206361,52.67,-115.0,repaired,120,0,True,unknown,2021-01-13 00:00:00,2021-05-13 00:00:00,natural,1.0,natural,2021-05-13 00:00:00,False,2021-05-13 16:00:00,0.0,1.0,0.5641711229946524,124.08213744785584,0.9423028118372097
ABRAND00861_0000000005,ABRAND00861,1,0.014725947948164649,52.46,-114.34,repaired,120,0,True,unknown,2021-03-03 00:00:00,2021-07-01 00:00:00,natural,1.0,natural,2021-07-01 00:00:00,False,2021-07-01 16:00:00,0.0,0.0,0.5645530939648586,124.09686339580401,0.9424146434226734
ABRAND00782_0000000004,ABRAND00782,1,0.014711281578544622,51.89,-114.56,repaired,120,0,True,unknown,2020-10-01 00:00:00,2021-01-29 00:00:00,natural,1.0,natural,2021-01-29 00:00:00,False,2021-01-29 16:00:00,0.0,1.0,0.564935064935065,124.11157467738255,0.9425263636290006
ABRAND00895_0000000003,ABRAND00895,2,0.01463803884473946,52.76,-114.27,repaired,120,0,True,unknown,2019-08-16 00:00:00,2019-12-14 00:00:00,natural,1.0,natural,2019-12-14 00:00:00,False,2019-12-14 16:00:00,0.0,1.0,0.5653170359052712,124.12621271622729,0.9426375276163954
ABRAND00160_0000000000,ABRAND00160,4,0.014634453394922241,54.76,-119.04,repaired,120,0,True,unknown,2018-06-22 00:00:00,2018-10-20 00:00:00,natural,1.0,natural,2018-10-20 00:00:00,False,2018-10-20 16:00:00,0.0,1.0,0.5656990068754775,124.1408471696222,0.942748664375218
ABRAND00904_0000000002,ABRAND00904,3,0.01462656805852653,52.55,-114.25,repaired,120,0,True,unknown,2018-12-16 00:00:00,2019-04-15 00:00:00,natural,1.0,natural,2019-04-15 00:00:00,False,2019-04-15 16:00:00,0.0,1.0,0.5660809778456837,124.15547373768074,0.9428597412513305
ABRAND00304_0000000000,ABRAND00304,2,0.014607633935090607,54.19,-116.69,repaired,120,0,True,unknown,2019-10-02 00:00:00,2020-01-30 00:00:00,natural,1.0,natural,2020-01-30 00:00:00,False,2020-01-30 16:00:00,0.0,1.0,0.56646294881589,124.17008137161582,0.9429706743381909
ABRAND00541_0000000003,ABRAND00541,1,0.014573131336042038,52.83,-115.59,repaired,120,0,True,unknown,2019-12-12 00:00:00,2020-04-10 00:00:00,natural,1.0,natural,2020-04-10 00:00:00,False,2020-04-10 16:00:00,0.0,1.0,0.5668449197860963,124.18465450295186,0.9430813454059019
ABRAND00679_0000000003,ABRAND00679,1,0.014568714851138071,52.91,-115.06,repaired,120,0,True,unknown,2017-10-10 00:00:00,2018-02-07 00:00:00,natural,1.0,natural,2018-02-07 00:00:00,False,2018-02-07 16:00:00,0.0,1.0,0.5672268907563025,124.199223217803,0.9431919829340059
ABRAND00541_0000000001,ABRAND00541,1,0.014567696289602413,52.83,-115.59,repaired,120,0,True,unknown,2017-06-08 00:00:00,2017-10-06 00:00:00,natural,1.0,natural,2017-10-06 00:00:00,False,2017-10-06 16:00:00,0.0,1.0,0.5676088617265088,124.2137909140926,0.9433026127269641
ABRAND00001_0000000007,ABRAND00001,1,0.014549188393506662,55.05,-119.99,repaired,120,0,True,unknown,2019-09-01 00:00:00,2019-12-30 00:00:00,natural,1.0,natural,2019-12-30 00:00:00,False,2019-12-30 00:00:00,0.0,1.0,0.567990832696715,124.2283401024861,0.9434131019675199
ABRAND00565_0000000002,ABRAND00565,1,0.014509463262816621,53.19,-115.49,repaired,120,0,True,unknown,2018-07-12 00:00:00,2018-11-09 00:00:00,natural,1.0,natural,2018-11-09 00:00:00,False,2018-11-09 16:00:00,0.0,1.0,0.5683728036669213,124.24284956574891,0.9435232895280505
ABRAND00475_0000000004,ABRAND00475,1,0.014506324173075789,53.59,-115.79,repaired,120,0,True,unknown,2018-08-14 00:00:00,2018-12-12 00:00:00,natural,1.0,natural,2018-12-12 00:00:00,False,2018-12-12 16:00:00,0.0,1.0,0.5687547746371275,124.25735588992198,0.9436334532497501
ABRAND00350_0000000001,ABRAND00350,2,0.01446790362963258,53.2,-116.16,repaired,120,0,True,unknown,2019-05-05 00:00:00,2019-09-02 00:00:00,natural,1.0,natural,2019-09-02 00:00:00,False,2019-09-02 16:00:00,0.0,1.0,0.5691367456073338,124.27182379355162,0.9437433251987027
ABRAND00331_0000000001,ABRAND00331,1,0.014456085353080015,53.42,-116.24,repaired,120,115,True,unknown,2016-09-08 00:00:00,2017-01-05 00:00:00,natural,1.0,natural,2017-01-05 00:00:00,False,2017-01-05 16:00:00,0.0,,0.56951871657754,124.2862798789047,0.9438531073974668
ABRAND00404_0000000001,ABRAND00404,3,0.014449872251925972,53.12,-115.98,repaired,120,0,True,unknown,2017-09-27 00:00:00,2018-01-25 00:00:00,natural,1.0,natural,2018-01-25 00:00:00,False,2018-01-25 16:00:00,0.0,1.0,0.5699006875477464,124.30072975115662,0.9439628424127859
ABRAND00745_0000000004,ABRAND00745,3,0.01442895656130776,52.35,-114.72,repaired,120,0,True,unknown,2021-02-10 00:00:00,2021-06-10 00:00:00,natural,1.0,natural,2021-06-10 00:00:00,False,2021-06-10 16:00:00,0.0,1.0,0.5702826585179527,124.31515870771793,0.9440724185904634
ABRAND00205_0000000001,ABRAND00205,1,0.014415898413895189,54.47,-118.75,repaired,120,0,True,unknown,2018-10-23 00:00:00,2019-02-20 00:00:00,natural,1.0,natural,2019-02-20 00:00:00,False,2019-02-20 16:00:00,0.0,1.0,0.5706646294881589,124.32957460613183,0.9441818956021428
ABRAND00961_0000000004,ABRAND00961,1,0.014406768365273763,52.71,-114.11,repaired,120,0,True,unknown,2019-09-08 00:00:00,2020-01-06 00:00:00,natural,1.0,natural,2020-01-06 00:00:00,False,2020-01-06 16:00:00,0.0,1.0,0.5710466004583652,124.3439813744971,0.9442913032785362
ABRAND01149_0000000002,ABRAND01149,3,0.014401875230026923,54.79,-110.54,repaired,120,73,True,unknown,2016-10-20 00:00:00,2017-02-16 00:00:00,natural,1.0,natural,2017-02-16 00:00:00,False,2017-02-16 16:00:00,0.0,1.0,0.5714285714285714,124.35838324972713,0.9444006737955509
ABRAND00802_0000000001,ABRAND00802,1,0.014390432803362926,52.5,-114.5,repaired,120,0,True,unknown,2017-12-23 00:00:00,2018-04-22 00:00:00,natural,1.0,natural,2018-04-22 00:00:00,False,2018-04-22 16:00:00,0.0,1.0,0.5718105423987777,124.3727736825305,0.9445099574166512
ABRAND00096_0000000006,ABRAND00096,4,0.014375010431726815,55.35,-119.5,repaired,120,0,True,unknown,2019-05-22 00:00:00,2019-09-19 00:00:00,natural,1.0,natural,2019-09-19 00:00:00,False,2019-09-19 16:00:00,0.0,1.0,0.5721925133689839,124.38714869296221,0.9446191239173951
ABRAND01041_0000000002,ABRAND01041,3,0.014366785210309724,56.11,-113.12,repaired,120,0,True,unknown,2017-11-01 00:00:00,2018-03-01 00:00:00,natural,1.0,natural,2018-03-01 00:00:00,False,2018-03-01 00:00:00,0.0,1.0,0.5725744843391902,124.40151547817253,0.944728227954279
ABRAND00350_0000000002,ABRAND00350,1,0.014323638467083531,53.2,-116.16,repaired,120,0,True,unknown,2019-05-18 00:00:00,2019-09-15 00:00:00,natural,1.0,natural,2019-09-15 00:00:00,False,2019-09-15 16:00:00,0.0,0.0,0.5729564553093964,124.41583911663962,0.9448370043267762
ABRAND00867_0000000003,ABRAND00867,2,0.014317283240980553,52.52,-114.33,repaired,120,0,True,unknown,2020-03-16 00:00:00,2020-07-14 00:00:00,natural,1.0,natural,2020-07-14 00:00:00,False,2020-07-14 16:00:00,0.0,1.0,0.5733384262796027,124.4301563998806,0.9449457324365053
ABRAND00931_0000000004,ABRAND00931,1,0.014295637525424483,52.49,-114.19,repaired,120,0,True,unknown,2019-09-20 00:00:00,2020-01-18 00:00:00,natural,1.0,natural,2020-01-18 00:00:00,False,2020-01-18 16:00:00,0.0,1.0,0.573720397249809,124.44445203740602,0.9450542961646476
ABRAND00194_0000000006,ABRAND00194,2,0.014286138836630746,54.55,-118.8,repaired,120,0,True,unknown,2021-04-12 00:00:00,2021-08-10 00:00:00,natural,1.0,natural,2021-08-10 00:00:00,False,2021-08-10 16:00:00,0.0,1.0,0.5741023682200153,124.45873817624265,0.945162787757982
ABRAND00544_0000000006,ABRAND00544,3,0.014276696124560995,53.84,-115.57,repaired,120,0,True,unknown,2018-07-19 00:00:00,2018-11-16 00:00:00,natural,1.0,natural,2018-11-16 00:00:00,False,2018-11-16 16:00:00,0.0,1.0,0.5744843391902216,124.4730148723672,0.945271207641606
ABRAND01150_0000000000,ABRAND01150,1,0.014276172435500221,50.58,-110.53,repaired,120,0,True,unknown,2017-04-03 00:00:00,2017-08-01 00:00:00,natural,1.0,natural,2017-08-01 00:00:00,False,2017-08-01 16:00:00,0.0,1.0,0.5748663101604278,124.4872910448027,0.9453796235482379
ABRAND00524_0000000003,ABRAND00524,2,0.014274091549043936,53.74,-115.63,repaired,120,0,True,unknown,2019-06-30 00:00:00,2019-10-28 00:00:00,natural,1.0,natural,2019-10-28 00:00:00,False,2019-10-28 00:00:00,0.0,1.0,0.5752482811306341,124.50156513635174,0.9454880236522315
ABRAND00065_0000000002,ABRAND00065,1,0.014263396899784885,55.03,-119.62,repaired,120,0,True,unknown,2019-04-07 00:00:00,2019-08-05 00:00:00,natural,1.0,natural,2019-08-05 00:00:00,False,2019-08-05 16:00:00,0.0,0.0,0.5756302521008403,124.51582853325152,0.9455963425390709
ABRAND01117_0000000004,ABRAND01117,1,0.014193446689282633,50.17,-110.93,repaired,120,0,True,unknown,2021-06-26 00:00:00,2021-10-24 00:00:00,natural,1.0,natural,2021-10-24 00:00:00,False,2021-10-24 13:30:00,0.0,1.0,0.5760122230710466,124.5300219799408,0.9457041302110119
ABRAND00951_0000000002,ABRAND00951,4,0.014178996759867873,52.7,-114.14,repaired,120,0,True,unknown,2017-06-03 00:00:00,2017-10-01 00:00:00,natural,1.0,natural,2017-10-01 00:00:00,False,2017-10-01 16:00:00,0.0,1.0,0.5763941940412528,124.54420097670067,0.9458118081475035
ABRAND00279_0000000002,ABRAND00279,1,0.014177634362392529,54.11,-117.5,repaired,120,0,True,unknown,2017-08-14 00:00:00,2017-12-12 00:00:00,natural,1.0,natural,2017-12-12 00:00:00,False,2017-12-12 16:00:00,0.0,1.0,0.5767761650114591,124.55837861106306,0.9459194757376955
ABRAND01059_0000000007,ABRAND01059,1,0.014173226657008589,51.81,-112.8,repaired,120,0,True,unknown,2020-03-12 00:00:00,2020-07-10 00:00:00,natural,1.0,natural,2020-07-10 00:00:00,False,2020-07-10 16:00:00,0.0,1.0,0.5771581359816654,124.57255183772007,0.9460271098549536
ABRAND00951_0000000004,ABRAND00951,1,0.014168733236302957,52.7,-114.14,repaired,120,0,True,unknown,2018-11-24 00:00:00,2019-03-24 00:00:00,natural,1.0,natural,2019-03-24 00:00:00,False,2019-03-24 16:00:00,0.0,1.0,0.5775401069518716,124.58672057095637,0.9461347098483399
ABRAND00388_0000000002,ABRAND00388,2,0.014160936445568921,53.83,-116.01,repaired,120,0,True,unknown,2017-09-19 00:00:00,2018-01-17 00:00:00,natural,1.0,natural,2018-01-17 00:00:00,False,2018-01-17 16:00:00,0.0,1.0,0.577922077922078,124.60088150740194,0.9462422506314483
ABRAND00181_0000000002,ABRAND00181,2,0.014157771416610279,54.38,-118.89,repaired,120,0,True,unknown,2019-03-27 00:00:00,2019-07-25 00:00:00,natural,1.0,natural,2019-07-25 00:00:00,False,2019-07-25 16:00:00,0.0,1.0,0.5783040488922842,124.61503927881854,0.9463497673787385
ABRAND00410_0000000000,ABRAND00410,1,0.014125384772854875,53.04,-115.96,repaired,120,0,True,unknown,2017-03-09 00:00:00,2017-07-07 00:00:00,natural,1.0,natural,2017-07-07 00:00:00,False,2017-07-07 16:00:00,0.0,0.0,0.5786860198624905,124.6291646635914,0.9464570381758373
ABRAND00660_0000000004,ABRAND00660,4,0.014102167116124152,52.87,-115.13,repaired,120,0,True,unknown,2019-03-06 00:00:00,2019-07-04 00:00:00,natural,1.0,natural,2019-07-04 00:00:00,False,2019-07-04 16:00:00,0.0,1.0,0.5790679908326967,124.64326683070752,0.9465641326537358
ABRAND00012_0000000001,ABRAND00012,3,0.01403762405729588,54.75,-119.91,repaired,120,34,True,unknown,2016-11-28 00:00:00,2017-03-27 00:00:00,natural,1.0,natural,2017-03-27 00:00:00,False,2017-03-27 16:00:00,0.0,1.0,0.579449961802903,124.65730445476481,0.9466707369796507
ABRAND00082_0000000003,ABRAND00082,1,0.014034193351691716,55.14,-119.56,repaired,120,0,True,unknown,2020-01-30 00:00:00,2020-05-29 00:00:00,natural,1.0,natural,2020-05-29 00:00:00,False,2020-05-29 16:00:00,0.0,1.0,0.5798319327731092,124.6713386481165,0.9467773152521496
ABRAND00530_0000000003,ABRAND00530,2,0.014028820525606393,52.83,-115.61,repaired,120,0,True,unknown,2020-02-04 00:00:00,2020-06-03 00:00:00,natural,1.0,natural,2020-06-03 00:00:00,False,2020-06-03 16:00:00,0.0,1.0,0.5802139037433155,124.68536746864211,0.9468838527224087
ABRAND01006_0000000004,ABRAND01006,1,0.014020560998488965,50.19,-113.9,repaired,120,0,True,unknown,2020-08-13 00:00:00,2020-12-11 00:00:00,natural,1.0,natural,2020-12-11 00:00:00,False,2020-12-11 16:00:00,0.0,1.0,0.5805958747135218,124.6993880296406,0.9469903274682839
ABRAND00213_0000000005,ABRAND00213,1,0.014017417396853596,54.36,-118.71,repaired,120,0,True,unknown,2020-09-11 00:00:00,2021-01-09 00:00:00,natural,1.0,natural,2021-01-09 00:00:00,False,2021-01-09 16:00:00,0.0,1.0,0.580977845683728,124.71340544703746,0.9470967783410641
ABRAND00328_0000000001,ABRAND00328,4,0.013998080436269536,53.16,-116.26,repaired,120,0,True,unknown,2017-02-01 00:00:00,2017-06-01 00:00:00,natural,1.0,natural,2017-06-01 00:00:00,False,2017-06-01 16:00:00,0.0,1.0,0.5813598166539343,124.72740352747373,0.9472030823653719
ABRAND00147_0000000001,ABRAND00147,1,0.013996427757485533,54.88,-119.14,repaired,120,0,True,unknown,2017-05-14 00:00:00,2017-09-11 00:00:00,natural,1.0,natural,2017-09-11 00:00:00,False,2017-09-11 16:00:00,0.0,0.0,0.5817417876241405,124.74139995523122,0.9473093738389299
ABRAND00521_0000000006,ABRAND00521,2,0.013994749579053134,54.1,-115.64,repaired,120,0,True,unknown,2020-08-04 00:00:00,2020-12-02 00:00:00,natural,1.0,natural,2020-12-02 00:00:00,False,2020-12-02 16:00:00,0.0,1.0,0.5821237585943468,124.75539470481027,0.947415652568089
ABRAND00522_0000000004,ABRAND00522,2,0.013990741747895072,53.02,-115.63,repaired,120,0,True,unknown,2021-01-09 00:00:00,2021-05-09 00:00:00,natural,1.0,natural,2021-05-09 00:00:00,False,2021-05-09 16:00:00,0.0,1.0,0.582505729564553,124.76938544655816,0.9475219008610334
ABRAND01006_0000000003,ABRAND01006,1,0.013986927446130695,50.19,-113.9,repaired,120,0,True,unknown,2020-05-08 00:00:00,2020-09-05 00:00:00,natural,1.0,natural,2020-09-05 00:00:00,False,2020-09-05 16:00:00,0.0,0.0,0.5828877005347594,124.78337237400429,0.9476281201874613
ABRAND00659_0000000002,ABRAND00659,3,0.013981525243292749,52.87,-115.13,repaired,120,0,True,unknown,2019-09-11 00:00:00,2020-01-09 00:00:00,natural,1.0,natural,2020-01-09 00:00:00,False,2020-01-09 16:00:00,0.0,1.0,0.5832696715049656,124.79735389924758,0.947734298488557
ABRAND01046_0000000005,ABRAND01046,4,0.013978563916363356,56.22,-113.0,repaired,120,0,True,unknown,2020-11-16 00:00:00,2021-03-16 00:00:00,natural,1.0,natural,2021-03-16 00:00:00,False,2021-03-16 16:00:00,0.0,1.0,0.5836516424751719,124.81133246316395,0.9478404543007856
ABRAND00064_0000000001,ABRAND00064,1,0.013963518636337904,54.71,-119.63,repaired,120,0,True,unknown,2017-10-31 00:00:00,2018-02-28 00:00:00,natural,1.0,natural,2018-02-28 00:00:00,False,2018-02-28 00:00:00,0.0,1.0,0.5840336134453782,124.8252959818003,0.9479464958563616
ABRAND00958_0000000003,ABRAND00958,1,0.013959688571036398,52.83,-114.12,repaired,120,0,True,unknown,2020-04-08 00:00:00,2020-08-06 00:00:00,natural,1.0,natural,2020-08-06 00:00:00,False,2020-08-06 16:00:00,0.0,0.0,0.5844155844155844,124.83925567037133,0.9480525083257099
ABRAND00777_0000000003,ABRAND00777,2,0.013920841279754922,52.4,-114.57,repaired,120,0,True,unknown,2019-09-05 00:00:00,2020-01-03 00:00:00,natural,1.0,natural,2020-01-03 00:00:00,False,2020-01-03 16:00:00,0.0,0.0,0.5847975553857907,124.85317651165109,0.9481582257815085
ABRAND00228_0000000001,ABRAND00228,3,0.013886927740464836,54.55,-118.63,repaired,120,0,True,unknown,2018-01-23 00:00:00,2018-05-23 00:00:00,natural,1.0,natural,2018-05-23 00:00:00,False,2018-05-23 16:00:00,0.0,1.0,0.5851795263559969,124.86706343939154,0.9482636856915871
ABRAND01106_0000000003,ABRAND01106,1,0.013852327205059271,55.03,-111.09,repaired,120,0,True,unknown,2020-06-30 00:00:00,2020-10-28 00:00:00,natural,1.0,natural,2020-10-28 00:00:00,False,2020-10-28 16:00:00,0.0,1.0,0.5855614973262032,124.8809157665966,0.9483688828387696
ABRAND01029_0000000001,ABRAND01029,1,0.013806674423371369,52.02,-113.37,repaired,120,0,True,unknown,2017-10-29 00:00:00,2018-02-26 00:00:00,natural,1.0,natural,2018-02-26 00:00:00,False,2018-02-26 13:30:00,0.0,1.0,0.5859434682964094,124.89472244101998,0.9484737332902436
ABRAND00710_0000000003,ABRAND00710,4,0.013803000157013582,52.05,-114.91,repaired,120,0,True,unknown,2020-09-27 00:00:00,2021-01-25 00:00:00,natural,1.0,natural,2021-01-25 00:00:00,False,2021-01-25 16:00:00,0.0,1.0,0.5863254392666157,124.90852544117699,0.948578555838656
ABRAND00602_0000000000,ABRAND00602,2,0.013802650776664625,52.76,-115.32,repaired,120,0,True,unknown,2017-10-10 00:00:00,2018-02-07 00:00:00,natural,1.0,natural,2018-02-07 00:00:00,False,2018-02-07 16:00:00,0.0,1.0,0.5867074102368219,124.92232809195366,0.9486833757338092
ABRAND00929_0000000006,ABRAND00929,2,0.013800866114091462,52.33,-114.19,repaired,120,0,True,unknown,2020-12-10 00:00:00,2021-04-09 00:00:00,natural,1.0,natural,2021-04-09 00:00:00,False,2021-04-09 16:00:00,0.0,1.0,0.5870893812070282,124.93612895806775,0.9487881820759031
ABRAND00300_0000000002,ABRAND00300,1,0.013800373459418175,53.17,-117.06,repaired,120,0,True,unknown,2018-07-31 00:00:00,2018-11-28 00:00:00,natural,1.0,natural,2018-11-28 00:00:00,False,2018-11-28 16:00:00,0.0,1.0,0.5874713521772346,124.94992933152717,0.9488929846766858
ABRAND00455_0000000000,ABRAND00455,1,0.013785680983701821,54.35,-115.84,repaired,120,0,True,unknown,2017-05-08 00:00:00,2017-09-05 00:00:00,natural,1.0,natural,2017-09-05 00:00:00,False,2017-09-05 16:00:00,0.0,1.0,0.5878533231474408,124.96371501251087,0.9489976757000774
ABRAND00094_0000000006,ABRAND00094,1,0.01372692988652378,54.65,-119.51,repaired,120,0,True,unknown,2020-10-03 00:00:00,2021-01-31 00:00:00,natural,1.0,natural,2021-01-31 00:00:00,False,2021-01-31 16:00:00,0.0,1.0,0.5882352941176471,124.9774419423974,0.9491019205567185
ABRAND00329_0000000004,ABRAND00329,1,0.013707771842301396,53.16,-116.26,repaired,120,0,True,unknown,2021-05-06 00:00:00,2021-09-03 00:00:00,natural,1.0,natural,2021-09-03 00:00:00,False,2021-09-03 16:00:00,0.0,1.0,0.5886172650878533,124.99114971423971,0.9492060199236113
ABRAND01040_0000000004,ABRAND01040,2,0.013706528080243526,51.61,-113.12,repaired,120,0,True,unknown,2020-01-22 00:00:00,2020-05-21 00:00:00,natural,1.0,natural,2020-05-21 00:00:00,False,2020-05-21 16:00:00,0.0,1.0,0.5889992360580596,125.00485624231996,0.9493101098451439
ABRAND00026_0000000003,ABRAND00026,1,0.013694086698122533,55.07,-119.86,repaired,120,0,True,unknown,2017-11-30 00:00:00,2018-03-30 00:00:00,natural,1.0,natural,2018-03-30 00:00:00,False,2018-03-30 16:00:00,0.0,1.0,0.5893812070282658,125.01855032901808,0.9494141052845084
ABRAND01140_0000000005,ABRAND01140,2,0.013660936404101645,50.42,-110.66,repaired,120,0,True,unknown,2021-08-27 00:00:00,2021-12-25 00:00:00,natural,1.0,natural,2021-12-25 00:00:00,False,2021-12-25 00:00:00,0.0,1.0,0.5897631779984721,125.03221126542219,0.9495178489743794
