leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00308_0000000003,ABRAND00308,1,0.10927171307987264,53.24,-116.45,repaired,22,0,True,unknown,2019-06-10 00:00:00,2019-06-16 13:00:00,OGI,3.0,OGI,2019-06-16 13:00:00,False,2019-07-02 16:00:00,16.0,1.0,0.10316205533596838,80.00437349042454,0.6009933219125991
ABRAND00909_0000000001,ABRAND00909,2,0.10909253081880155,52.38,-114.24,repaired,120,0,True,unknown,2018-04-05 00:00:00,2018-08-03 00:00:00,natural,3.0,OGI,2018-07-18 13:00:00,False,2018-08-03 16:00:00,0.0,1.0,0.10355731225296443,80.11346602124334,0.6018128256426107
ABRAND00217_0000000001,ABRAND00217,2,0.10874824576219098,54.44,-118.7,repaired,45,0,True,unknown,2019-10-14 00:00:00,2019-11-12 10:30:00,OGI,3.0,OGI,2019-11-12 10:30:00,False,2019-11-28 16:00:00,16.0,1.0,0.10395256916996047,80.22221426700553,0.602629743101262
ABRAND01054_0000000007,ABRAND01054,1,0.10731820782339137,51.68,-112.88,repaired,47,0,True,unknown,2019-12-06 00:00:00,2020-01-06 13:00:00,OGI,1.0,OGI,2020-01-06 13:00:00,False,2020-01-22 16:00:00,16.0,1.0,0.10434782608695652,80.32953247482892,0.6034359181065473
ABRAND01039_0000000001,ABRAND01039,1,0.10731584933194957,53.87,-113.14,repaired,72,0,True,unknown,2019-05-24 00:00:00,2019-07-19 10:30:00,OGI,1.0,OGI,2019-07-19 10:30:00,False,2019-08-04 16:00:00,16.0,1.0,0.10474308300395256,80.43684832416088,0.6042420753948311
ABRAND00296_0000000007,ABRAND00296,1,0.10731142530498201,53.99,-117.1,repaired,47,0,True,unknown,2019-09-12 00:00:00,2019-10-12 13:00:00,OGI,1.0,OGI,2019-10-12 13:00:00,False,2019-10-29 16:00:00,17.0,1.0,0.10513833992094862,80.54415974946586,0.6050481994497984
ABRAND00488_0000000004,ABRAND00488,1,0.10716775654768018,53.09,-115.75,repaired,71,0,True,unknown,2018-04-26 00:00:00,2018-06-20 13:00:00,OGI,3.0,OGI,2018-06-20 13:00:00,False,2018-07-06 16:00:00,16.0,1.0,0.10553359683794467,80.65132750601354,0.6058532442642199
ABRAND00080_0000000003,ABRAND00080,2,0.10691683798850919,54.85,-119.56,repaired,30,0,True,unknown,2020-03-08 00:00:00,2020-03-22 08:00:00,OGI,2.0,OGI,2020-03-22 08:00:00,False,2020-04-07 16:00:00,16.0,1.0,0.10592885375494071,80.75824434400205,0.6066564041769564
ABRAND00983_0000000000,ABRAND00983,1,0.10684245993196675,52.83,-114.04,repaired,120,0,True,unknown,2018-04-08 00:00:00,2018-08-06 00:00:00,natural,3.0,OGI,2018-07-30 08:00:00,False,2018-08-06 16:00:00,0.0,1.0,0.10632411067193676,80.86508680393402,0.6074590053612968
ABRAND01069_0000000003,ABRAND01069,2,0.10654285955499039,50.42,-112.61,repaired,49,0,True,unknown,2019-07-15 00:00:00,2019-08-17 13:00:00,OGI,3.0,OGI,2019-08-17 13:00:00,False,2019-09-02 16:00:00,16.0,1.0,0.1067193675889328,80.97162966348901,0.6082593559458519
ABRAND01164_0000000001,ABRAND01164,3,0.10577773037639938,55.19,-110.43,repaired,20,0,True,unknown,2018-03-09 00:00:00,2018-03-13 08:00:00,OGI,2.0,OGI,2018-03-13 08:00:00,False,2018-03-29 16:00:00,16.0,1.0,0.10711462450592885,81.07740739386541,0.6090539588755391
ABRAND00796_0000000013,ABRAND00796,1,0.10573154058404338,52.18,-114.51,repaired,53,0,True,unknown,2021-10-30 00:00:00,2021-12-06 10:30:00,OGI,1.0,OGI,2021-12-06 10:30:00,False,2021-12-22 16:00:00,16.0,1.0,0.1075098814229249,81.18313893444946,0.609848214827236
ABRAND01063_0000000001,ABRAND01063,3,0.10551004085034213,50.3,-112.77,repaired,34,0,True,unknown,2017-08-16 00:00:00,2017-09-03 08:00:00,OGI,3.0,OGI,2017-09-03 08:00:00,False,2017-09-19 16:00:00,16.0,1.0,0.10790513833992095,81.28864897529981,0.6106408068716368
ABRAND00751_0000000006,ABRAND00751,2,0.10510768550188976,52.28,-114.68,repaired,48,0,True,unknown,2021-10-08 00:00:00,2021-11-09 08:00:00,OGI,2.0,OGI,2021-11-09 08:00:00,False,2021-11-25 16:00:00,16.0,1.0,0.108300395256917,81.3937566608017,0.6114303764203052
ABRAND00157_0000000002,ABRAND00157,4,0.10450554879704153,54.56,-119.09,repaired,119,0,True,unknown,2018-05-14 00:00:00,2018-08-25 10:30:00,OGI,1.0,OGI,2018-08-25 10:30:00,False,2018-09-10 16:00:00,16.0,1.0,0.10869565217391304,81.49826220959874,0.6122154227145223
ABRAND00576_0000000008,ABRAND00576,3,0.10447358658940568,53.74,-115.43,repaired,19,0,True,unknown,2021-05-13 00:00:00,2021-05-16 08:00:00,OGI,2.0,OGI,2021-05-16 08:00:00,False,2021-06-01 16:00:00,16.0,1.0,0.10909090909090909,81.60273579618814,0.6130002289084489
ABRAND00126_0000000002,ABRAND00126,3,0.10377936736599971,54.9,-119.29,repaired,22,0,True,unknown,2018-03-21 00:00:00,2018-03-27 10:30:00,OGI,2.0,OGI,2018-03-27 10:30:00,False,2018-04-12 16:00:00,16.0,1.0,0.10948616600790513,81.70651516355414,0.613779820123506
ABRAND00536_0000000000,ABRAND00536,1,0.1036382428685204,53.7,-115.6,repaired,51,0,True,unknown,2017-03-09 00:00:00,2017-04-12 10:30:00,OGI,1.0,OGI,2017-04-12 10:30:00,False,2017-04-29 00:00:00,16.0,1.0,0.10988142292490119,81.81015340642267,0.614558351210512
ABRAND00388_0000000004,ABRAND00388,1,0.10228198304006368,53.83,-116.01,repaired,26,0,True,unknown,2019-09-05 00:00:00,2019-09-15 08:00:00,OGI,1.0,OGI,2019-09-15 08:00:00,False,2019-10-01 16:00:00,16.0,1.0,0.11027667984189723,81.91243538946273,0.6153266940657487
ABRAND00081_0000000004,ABRAND00081,2,0.10227506925133409,55.09,-119.56,repaired,42,0,True,unknown,2018-01-12 00:00:00,2018-02-07 10:30:00,OGI,3.0,OGI,2018-02-07 10:30:00,False,2018-02-23 16:00:00,16.0,1.0,0.11067193675889328,82.01471045871406,0.6160949849845639
ABRAND00403_0000000001,ABRAND00403,1,0.10226708897081252,54.24,-115.98,repaired,66,0,True,unknown,2017-10-05 00:00:00,2017-11-24 08:00:00,OGI,2.0,OGI,2017-11-24 08:00:00,False,2017-12-10 16:00:00,16.0,1.0,0.11106719367588933,82.11697754768488,0.6168632159554653
ABRAND01069_0000000004,ABRAND01069,2,0.10182550876011337,50.42,-112.61,repaired,54,0,True,unknown,2020-05-10 00:00:00,2020-06-17 13:00:00,OGI,3.0,OGI,2020-06-17 13:00:00,False,2020-07-03 16:00:00,16.0,1.0,0.11146245059288537,82.218803056445,0.6176281297732393
ABRAND01162_0000000001,ABRAND01162,1,0.10127990538113259,50.7,-110.44,repaired,54,0,True,unknown,2017-08-04 00:00:00,2017-09-11 10:30:00,OGI,1.0,OGI,2017-09-11 10:30:00,False,2017-09-27 16:00:00,16.0,1.0,0.11185770750988142,82.32008296182613,0.6183889450152372
ABRAND00253_0000000002,ABRAND00253,1,0.10118177129390997,54.42,-117.79,repaired,20,0,True,unknown,2017-10-24 00:00:00,2017-10-28 08:00:00,OGI,1.0,OGI,2017-10-28 08:00:00,False,2017-11-13 16:00:00,16.0,1.0,0.11225296442687747,82.42126473312004,0.6191490230733975
ABRAND00548_0000000004,ABRAND00548,2,0.10091511786235599,52.68,-115.55,repaired,19,0,True,unknown,2019-10-10 00:00:00,2019-10-12 08:00:00,OGI,1.0,OGI,2019-10-12 08:00:00,False,2019-10-29 16:00:00,17.0,1.0,0.11264822134387352,82.5221798509824,0.6199070980294191
ABRAND00914_0000000004,ABRAND00914,1,0.10078577753977962,52.49,-114.23,repaired,106,0,True,unknown,2021-06-16 00:00:00,2021-09-14 13:00:00,OGI,3.0,OGI,2021-09-14 13:00:00,False,2021-09-30 16:00:00,16.0,1.0,0.11304347826086956,82.62296562852218,0.6206642013801807
ABRAND00170_0000000001,ABRAND00170,1,0.10063834693957574,55.34,-118.96,repaired,51,0,True,unknown,2018-04-23 00:00:00,2018-05-28 13:00:00,OGI,2.0,OGI,2018-05-28 13:00:00,False,2018-06-13 16:00:00,16.0,1.0,0.11343873517786561,82.72360397546176,0.6214201972314106
ABRAND00767_0000000002,ABRAND00767,4,0.10057390648956015,52.53,-114.63,repaired,48,0,True,unknown,2018-07-19 00:00:00,2018-08-20 08:00:00,OGI,3.0,OGI,2018-08-20 08:00:00,False,2018-09-05 16:00:00,16.0,1.0,0.11383399209486166,82.82417788195131,0.6221757090056028
ABRAND00759_0000000002,ABRAND00759,2,0.10006631970715012,52.56,-114.65,repaired,66,0,True,unknown,2018-06-20 00:00:00,2018-08-09 08:00:00,OGI,1.0,OGI,2018-08-09 08:00:00,False,2018-08-25 13:30:00,16.0,1.0,0.1142292490118577,82.92424420165847,0.6229274077849147
ABRAND00259_0000000008,ABRAND00259,4,0.10001845745216541,53.21,-117.7,repaired,63,0,True,unknown,2021-04-18 00:00:00,2021-06-04 08:00:00,OGI,2.0,OGI,2021-06-04 08:00:00,False,2021-06-20 16:00:00,16.0,1.0,0.11462450592885376,83.02426265911063,0.6236787470226871
ABRAND00169_0000000001,ABRAND00169,1,0.09933038646127926,54.69,-118.97,repaired,85,62,True,unknown,2016-10-31 00:00:00,2017-01-07 08:00:00,OGI,3.0,OGI,2017-01-07 08:00:00,False,2017-01-23 16:00:00,16.0,1.0,0.1150197628458498,83.12359304557191,0.6244249174671488
ABRAND00783_0000000004,ABRAND00783,1,0.09864311152750065,52.16,-114.56,repaired,72,0,True,unknown,2019-06-07 00:00:00,2019-08-02 08:00:00,OGI,3.0,OGI,2019-08-02 08:00:00,False,2019-08-18 16:00:00,16.0,1.0,0.11541501976284585,83.2222361570994,0.6251659250982853
ABRAND00287_0000000010,ABRAND00287,4,0.09643228988287597,54.15,-117.37,repaired,22,0,True,unknown,2021-07-19 00:00:00,2021-07-25 10:30:00,OGI,3.0,OGI,2021-07-25 10:30:00,False,2021-08-10 16:00:00,16.0,1.0,0.1158102766798419,83.31866844698227,0.6258903250242879
ABRAND01155_0000000002,ABRAND01155,4,0.09586716291414162,55.28,-110.49,repaired,104,0,True,unknown,2018-03-03 00:00:00,2018-05-30 10:30:00,OGI,3.0,OGI,2018-05-30 10:30:00,False,2018-06-15 16:00:00,16.0,1.0,0.11620553359683794,83.41453560989642,0.6266104797131938
ABRAND00812_0000000004,ABRAND00812,1,0.09551613715662946,52.42,-114.47,repaired,82,0,True,unknown,2020-05-01 00:00:00,2020-07-06 10:30:00,OGI,3.0,OGI,2020-07-06 10:30:00,False,2020-07-22 16:00:00,16.0,1.0,0.11660079051383399,83.51005174705305,0.6273279974945548
ABRAND00663_0000000003,ABRAND00663,1,0.09544264317720347,52.4,-115.13,repaired,64,0,True,unknown,2020-04-14 00:00:00,2020-06-01 13:00:00,OGI,3.0,OGI,2020-06-01 13:00:00,False,2020-06-17 16:00:00,16.0,1.0,0.11699604743083004,83.60549439023026,0.6280449631887122
ABRAND00292_0000000002,ABRAND00292,1,0.09540013194173053,53.97,-117.25,repaired,109,0,True,unknown,2020-05-28 00:00:00,2020-08-29 10:30:00,OGI,3.0,OGI,2020-08-29 10:30:00,False,2020-09-14 16:00:00,16.0,1.0,0.11739130434782609,83.70089452217199,0.6287616095382198
ABRAND00668_0000000002,ABRAND00668,2,0.09515925614077357,52.95,-115.1,repaired,65,0,True,unknown,2019-03-31 00:00:00,2019-05-19 10:30:00,OGI,3.0,OGI,2019-05-19 10:30:00,False,2019-06-04 16:00:00,16.0,1.0,0.11778656126482213,83.79605377831277,0.6294764464273009
ABRAND00762_0000000000,ABRAND00762,4,0.09441146491960332,52.19,-114.64,repaired,38,0,True,unknown,2017-12-17 00:00:00,2018-01-08 08:00:00,OGI,1.0,OGI,2018-01-08 08:00:00,False,2018-01-24 16:00:00,16.0,1.0,0.11818181818181818,83.89046524323237,0.6301856659043519
ABRAND00333_0000000004,ABRAND00333,4,0.09439257175895756,53.15,-116.24,repaired,102,0,True,unknown,2020-11-09 00:00:00,2021-02-03 08:00:00,OGI,1.0,OGI,2021-02-03 08:00:00,False,2021-02-19 16:00:00,16.0,1.0,0.11857707509881422,83.98485781499133,0.6308947434558695
ABRAND00502_0000000006,ABRAND00502,4,0.09438641233383474,53.1,-115.71,repaired,53,0,True,unknown,2020-10-12 00:00:00,2020-11-18 08:00:00,OGI,3.0,OGI,2020-11-18 08:00:00,False,2020-12-04 16:00:00,16.0,1.0,0.11897233201581027,84.07924422732516,0.6316037747377494
ABRAND00481_0000000001,ABRAND00481,1,0.09415361462276563,52.74,-115.77,repaired,115,44,True,unknown,2016-11-18 00:00:00,2017-02-24 13:00:00,OGI,2.0,OGI,2017-02-24 13:00:00,False,2017-03-12 16:00:00,16.0,1.0,0.11936758893280633,84.17339784194793,0.6323110572418614
ABRAND01164_0000000002,ABRAND01164,4,0.09308757760671983,55.19,-110.43,repaired,18,0,True,unknown,2018-07-09 00:00:00,2018-07-11 08:00:00,OGI,2.0,OGI,2018-07-11 08:00:00,False,2018-07-27 16:00:00,16.0,1.0,0.11976284584980237,84.26648541955466,0.6330103316696696
ABRAND00625_0000000001,ABRAND00625,1,0.09307756533221911,52.75,-115.24,repaired,102,81,True,unknown,2016-10-12 00:00:00,2017-01-05 10:30:00,OGI,1.0,OGI,2017-01-05 10:30:00,False,2017-01-21 16:00:00,16.0,1.0,0.12015810276679842,84.35956298488688,0.633709530885213
ABRAND00832_0000000004,ABRAND00832,1,0.09283500954546067,52.39,-114.42,repaired,31,0,True,unknown,2021-01-08 00:00:00,2021-01-23 08:00:00,OGI,2.0,OGI,2021-01-23 08:00:00,False,2021-02-08 16:00:00,16.0,1.0,0.12055335968379446,84.45239799443235,0.6344069080202667
ABRAND01058_0000000001,ABRAND01058,2,0.0923170790433765,56.27,-112.85,repaired,43,0,True,unknown,2018-11-04 00:00:00,2018-12-01 10:30:00,OGI,2.0,OGI,2018-12-01 10:30:00,False,2018-12-17 16:00:00,16.0,1.0,0.12094861660079051,84.54471507347573,0.6351003944583573
ABRAND00136_0000000007,ABRAND00136,2,0.09212887239197906,55.43,-119.24,repaired,18,0,True,unknown,2021-03-05 00:00:00,2021-03-07 10:30:00,OGI,3.0,OGI,2021-03-07 10:30:00,False,2021-03-23 16:00:00,16.0,1.0,0.12134387351778655,84.63684394586771,0.6357924670869811
ABRAND00280_0000000002,ABRAND00280,2,0.09209436679644091,54.22,-117.49,repaired,57,0,True,unknown,2017-05-01 00:00:00,2017-06-10 10:30:00,OGI,1.0,OGI,2017-06-10 10:30:00,False,2017-06-27 00:00:00,16.0,1.0,0.12173913043478261,84.72893831266416,0.6364842805093693
ABRAND00269_0000000002,ABRAND00269,1,0.09179780255538582,54.25,-117.58,repaired,41,0,True,unknown,2018-02-26 00:00:00,2018-03-23 10:30:00,OGI,2.0,OGI,2018-03-23 10:30:00,False,2018-04-08 16:00:00,16.0,1.0,0.12213438735177866,84.82073611521955,0.6371738661394429
ABRAND00486_0000000000,ABRAND00486,3,0.09118962879566142,53.15,-115.76,repaired,36,0,True,unknown,2019-10-17 00:00:00,2019-11-06 13:00:00,OGI,1.0,OGI,2019-11-06 13:00:00,False,2019-11-22 16:00:00,16.0,1.0,0.1225296442687747,84.9119257440152,0.637858883164674
ABRAND00384_0000000001,ABRAND00384,1,0.09064206487965884,53.28,-116.03,repaired,28,0,True,unknown,2017-11-05 00:00:00,2017-11-17 10:30:00,OGI,1.0,OGI,2017-11-17 10:30:00,False,2017-12-03 16:00:00,16.0,1.0,0.12292490118577075,85.00256780889487,0.6385397868865632
ABRAND00337_0000000002,ABRAND00337,2,0.0905609891854466,53.16,-116.21,repaired,72,0,True,unknown,2021-03-12 00:00:00,2021-05-07 13:00:00,OGI,2.0,OGI,2021-05-07 13:00:00,False,2021-05-23 16:00:00,16.0,1.0,0.1233201581027668,85.09312879808031,0.639220081567363
ABRAND01120_0000000004,ABRAND01120,1,0.09018725069489926,55.51,-110.88,repaired,31,0,True,unknown,2019-05-05 00:00:00,2019-05-20 08:00:00,OGI,2.0,OGI,2019-05-20 08:00:00,False,2019-06-05 16:00:00,16.0,1.0,0.12371541501976284,85.18331604877521,0.6398975687224343
ABRAND00102_0000000005,ABRAND00102,1,0.09013454257429138,57.45,-119.44,repaired,30,0,True,unknown,2021-10-18 00:00:00,2021-11-01 08:00:00,OGI,2.0,OGI,2021-11-01 08:00:00,False,2021-11-17 16:00:00,16.0,1.0,0.1241106719367589,85.2734505913495,0.6405746599337951
ABRAND00027_0000000004,ABRAND00027,1,0.08942526103252449,55.24,-119.86,repaired,26,0,True,unknown,2018-05-18 00:00:00,2018-05-28 10:30:00,OGI,3.0,OGI,2018-05-28 10:30:00,False,2018-06-13 16:00:00,16.0,1.0,0.12450592885375494,85.36287585238203,0.6412464230180629
ABRAND00173_0000000000,ABRAND00173,2,0.08882247315015822,54.43,-118.94,repaired,51,0,True,unknown,2017-06-21 00:00:00,2017-07-26 08:00:00,OGI,3.0,OGI,2017-07-26 08:00:00,False,2017-08-11 16:00:00,16.0,1.0,0.12490118577075099,85.45169832553219,0.6419136579562303
ABRAND00254_0000000000,ABRAND00254,1,0.08824779258465582,53.41,-117.78,repaired,66,0,True,unknown,2017-08-13 00:00:00,2017-10-02 13:00:00,OGI,2.0,OGI,2017-10-02 13:00:00,False,2017-10-18 16:00:00,16.0,1.0,0.12529644268774703,85.53994611811684,0.6425765758906261
ABRAND00080_0000000005,ABRAND00080,1,0.08819601043495556,54.85,-119.56,repaired,62,0,True,unknown,2020-04-05 00:00:00,2020-05-21 08:00:00,OGI,2.0,OGI,2020-05-21 08:00:00,False,2020-06-06 16:00:00,16.0,1.0,0.12569169960474308,85.6281421285518,0.6432391048372104
ABRAND00472_0000000002,ABRAND00472,1,0.08808835039917276,53.69,-115.81,repaired,110,0,True,unknown,2018-12-25 00:00:00,2019-03-29 08:00:00,OGI,3.0,OGI,2019-03-29 08:00:00,False,2019-04-14 16:00:00,16.0,1.0,0.12608695652173912,85.71623047895098,0.6439008250409757
ABRAND00003_0000000001,ABRAND00003,1,0.08794081399194663,55.25,-119.96,repaired,21,0,True,unknown,2018-07-28 00:00:00,2018-08-02 08:00:00,OGI,2.0,OGI,2018-08-02 08:00:00,False,2018-08-18 16:00:00,16.0,1.0,0.12648221343873517,85.80417129294293,0.6445614369503865
ABRAND00410_0000000005,ABRAND00410,1,0.08789102476291298,53.04,-115.96,repaired,111,0,True,unknown,2020-01-02 00:00:00,2020-04-06 10:30:00,OGI,1.0,OGI,2020-04-06 10:30:00,False,2020-04-22 16:00:00,16.0,1.0,0.12687747035573121,85.89206231770584,0.6452216748428172
ABRAND00941_0000000001,ABRAND00941,2,0.08782711815454969,52.89,-114.17,repaired,120,7,True,unknown,2016-12-25 00:00:00,2017-04-23 00:00:00,natural,1.0,OGI,2017-04-08 13:00:00,False,2017-04-23 16:00:00,0.0,1.0,0.12727272727272726,85.97988943586039,0.645881432668432
ABRAND01099_0000000001,ABRAND01099,2,0.08702706089864183,50.23,-111.31,repaired,102,82,True,unknown,2016-10-11 00:00:00,2017-01-04 10:30:00,OGI,1.0,OGI,2017-01-04 10:30:00,False,2017-01-20 16:00:00,16.0,1.0,0.1276679841897233,86.06691649675903,0.6465351804592578
ABRAND00591_0000000001,ABRAND00591,3,0.08680618448950972,52.76,-115.38,repaired,30,0,True,unknown,2018-09-28 00:00:00,2018-10-11 13:00:00,OGI,1.0,OGI,2018-10-11 13:00:00,False,2018-10-28 00:00:00,16.0,1.0,0.12806324110671938,86.15372268124854,0.6471872690252054
ABRAND00450_0000000001,ABRAND00450,2,0.0863646727490824,54.04,-115.85,repaired,67,6,True,unknown,2016-12-26 00:00:00,2017-02-13 08:00:00,OGI,2.0,OGI,2017-02-13 08:00:00,False,2017-03-02 16:00:00,17.0,1.0,0.12845849802371542,86.24008735399762,0.6478360409523749
ABRAND01153_0000000003,ABRAND01153,3,0.08612571686768274,54.87,-110.51,repaired,49,0,True,unknown,2017-08-25 00:00:00,2017-09-27 08:00:00,OGI,2.0,OGI,2017-09-27 08:00:00,False,2017-10-13 16:00:00,16.0,1.0,0.12885375494071147,86.32621307086531,0.6484830178415647
ABRAND01106_0000000003,ABRAND01106,3,0.08580976332884928,55.03,-111.09,repaired,120,0,True,unknown,2018-07-18 00:00:00,2018-11-15 00:00:00,natural,1.0,natural,2018-11-15 00:00:00,False,2018-11-15 16:00:00,0.0,0.0,0.1292490118577075,86.41202283419416,0.6491276212859215
ABRAND00757_0000000000,ABRAND00757,4,0.08580876146155836,52.71,-114.66,repaired,62,0,True,unknown,2018-08-12 00:00:00,2018-09-27 13:00:00,OGI,3.0,OGI,2018-09-27 13:00:00,False,2018-10-13 16:00:00,16.0,1.0,0.12964426877470356,86.49783159565573,0.6497722172042455
ABRAND00383_0000000002,ABRAND00383,1,0.0856704019855659,53.79,-116.03,repaired,76,0,True,unknown,2018-11-08 00:00:00,2019-01-07 10:30:00,OGI,1.0,OGI,2019-01-07 10:30:00,False,2019-01-23 16:00:00,16.0,1.0,0.1300395256916996,86.58350199764129,0.650415773765376
ABRAND00641_0000000000,ABRAND00641,4,0.08540753091317473,52.42,-115.18,repaired,37,0,True,unknown,2017-09-29 00:00:00,2017-10-20 13:00:00,OGI,1.0,OGI,2017-10-20 13:00:00,False,2017-11-05 16:00:00,16.0,1.0,0.13043478260869565,86.66890952855447,0.651057355637472
ABRAND00751_0000000002,ABRAND00751,1,0.08500356897666402,52.28,-114.68,repaired,120,0,True,unknown,2019-01-15 00:00:00,2019-05-15 00:00:00,natural,1.0,natural,2019-05-15 00:00:00,False,2019-05-15 16:00:00,0.0,0.0,0.1308300395256917,86.75391309753113,0.6516959029451367
ABRAND01099_0000000002,ABRAND01099,1,0.08455186913247878,50.23,-111.31,repaired,35,0,True,unknown,2017-08-13 00:00:00,2017-09-01 10:30:00,OGI,1.0,OGI,2017-09-01 10:30:00,False,2017-09-17 16:00:00,16.0,1.0,0.13122529644268774,86.83846496666361,0.6523310570809282
ABRAND00098_0000000000,ABRAND00098,2,0.08442695182361068,54.94,-119.5,repaired,34,0,True,unknown,2017-11-07 00:00:00,2017-11-25 10:30:00,OGI,3.0,OGI,2017-11-25 10:30:00,False,2017-12-11 16:00:00,16.0,1.0,0.13162055335968378,86.92289191848722,0.6529652728371643
ABRAND00867_0000000004,ABRAND00867,1,0.08400714886847471,52.52,-114.33,repaired,48,0,True,unknown,2019-07-01 00:00:00,2019-08-02 10:30:00,OGI,1.0,OGI,2019-08-02 10:30:00,False,2019-08-18 16:00:00,16.0,1.0,0.13201581027667983,87.0068990673557,0.6535963350311444
ABRAND00492_0000000000,ABRAND00492,3,0.08398845617045349,53.16,-115.74,repaired,64,0,True,unknown,2018-10-30 00:00:00,2018-12-16 13:00:00,OGI,1.0,OGI,2018-12-16 13:00:00,False,2019-01-02 16:00:00,17.0,1.0,0.13241106719367587,87.09088752352616,0.6542272568054677
ABRAND01016_0000000002,ABRAND01016,3,0.0839664199980136,53.74,-113.8,repaired,70,0,True,unknown,2017-12-31 00:00:00,2018-02-23 08:00:00,OGI,3.0,OGI,2018-02-23 08:00:00,False,2018-03-11 16:00:00,16.0,1.0,0.13280632411067195,87.17485394352418,0.6548580130439345
ABRAND00668_0000000006,ABRAND00668,2,0.08394877308609602,52.95,-115.1,repaired,45,0,True,unknown,2021-10-17 00:00:00,2021-11-15 10:30:00,OGI,3.0,OGI,2021-11-15 10:30:00,False,2021-12-01 16:00:00,16.0,1.0,0.133201581027668,87.25880271661028,0.6554886367186957
ABRAND00503_0000000000,ABRAND00503,5,0.08362919726431504,53.97,-115.71,repaired,47,0,True,unknown,2017-10-20 00:00:00,2017-11-20 13:00:00,OGI,1.0,OGI,2017-11-20 13:00:00,False,2017-12-06 16:00:00,16.0,1.0,0.13359683794466404,87.34243191387459,0.6561168597380133
ABRAND00148_0000000006,ABRAND00148,4,0.08256766377753023,54.97,-119.14,repaired,25,0,True,unknown,2020-08-20 00:00:00,2020-08-29 13:00:00,OGI,3.0,OGI,2020-08-29 13:00:00,False,2020-09-14 16:00:00,16.0,1.0,0.13399209486166008,87.42499957765212,0.6567371085115651
ABRAND00725_0000000001,ABRAND00725,1,0.0824137852690398,52.14,-114.82,repaired,55,35,True,unknown,2016-11-27 00:00:00,2017-01-04 13:00:00,OGI,2.0,OGI,2017-01-04 13:00:00,False,2017-01-20 16:00:00,16.0,1.0,0.13438735177865613,87.50741336292116,0.6573562013488605
ABRAND00545_0000000003,ABRAND00545,1,0.08232994236882657,52.72,-115.57,repaired,32,0,True,unknown,2018-11-06 00:00:00,2018-11-22 08:00:00,OGI,3.0,OGI,2018-11-22 08:00:00,False,2018-12-08 16:00:00,16.0,1.0,0.13478260869565217,87.58974330528999,0.6579746643577989
ABRAND01073_0000000000,ABRAND01073,3,0.08220206447842554,50.15,-112.32,repaired,50,0,True,unknown,2018-03-21 00:00:00,2018-04-24 10:30:00,OGI,2.0,OGI,2018-04-24 10:30:00,False,2018-05-10 16:00:00,16.0,1.0,0.13517786561264822,87.67194536976841,0.658592166747276
ABRAND00904_0000000001,ABRAND00904,1,0.08214397843787537,52.55,-114.25,repaired,64,0,True,unknown,2018-06-28 00:00:00,2018-08-15 13:00:00,OGI,2.0,OGI,2018-08-15 13:00:00,False,2018-08-31 16:00:00,16.0,1.0,0.13557312252964426,87.75408934820628,0.6592092327940766
ABRAND00133_0000000003,ABRAND00133,2,0.08173038893554513,54.99,-119.26,repaired,18,0,True,unknown,2020-05-02 00:00:00,2020-05-04 08:00:00,OGI,3.0,OGI,2020-05-04 08:00:00,False,2020-05-20 16:00:00,16.0,1.0,0.1359683794466403,87.83581973714182,0.6598231919541151
ABRAND00388_0000000003,ABRAND00388,1,0.08158585434046763,53.83,-116.01,repaired,105,0,True,unknown,2019-08-17 00:00:00,2019-11-14 08:00:00,OGI,1.0,OGI,2019-11-14 08:00:00,False,2019-11-30 16:00:00,16.0,1.0,0.13636363636363635,87.9174055914823,0.6604360653694293
ABRAND00540_0000000000,ABRAND00540,3,0.08128459768368602,53.74,-115.59,repaired,27,0,True,unknown,2018-01-27 00:00:00,2018-02-07 10:30:00,OGI,2.0,OGI,2018-02-07 10:30:00,False,2018-02-23 16:00:00,16.0,1.0,0.1367588932806324,87.99869018916598,0.6610466757429747
ABRAND01150_0000000000,ABRAND01150,1,0.08123652620752587,50.58,-110.53,repaired,84,0,True,unknown,2017-04-25 00:00:00,2017-07-02 13:00:00,OGI,1.0,OGI,2017-07-02 13:00:00,False,2017-07-18 16:00:00,16.0,1.0,0.13715415019762844,88.0799267153735,0.6616569250033097
ABRAND00216_0000000001,ABRAND00216,1,0.08095628898808199,54.19,-118.7,repaired,52,0,True,unknown,2019-10-14 00:00:00,2019-11-19 10:30:00,OGI,3.0,OGI,2019-11-19 10:30:00,False,2019-12-05 16:00:00,16.0,1.0,0.13754940711462452,88.16088300436158,0.6622650691200122
ABRAND00929_0000000005,ABRAND00929,2,0.08092999303620423,52.33,-114.19,repaired,59,0,True,unknown,2019-09-04 00:00:00,2019-10-17 08:00:00,OGI,3.0,OGI,2019-10-17 08:00:00,False,2019-11-02 16:00:00,16.0,1.0,0.13794466403162056,88.24181299739779,0.6628730157013701
