leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00847_0000000002,ABRAND00847,3,0.12800073667999545,52.83,-114.36,repaired,46,0,True,unknown,2018-01-04 00:00:00,2018-02-03 10:30:00,OGI,2.0,OGI,2018-02-03 10:30:00,False,2018-02-19 16:00:00,16.0,1.0,0.09290953545232274,77.23467027390376,0.5739296536219582
ABRAND00959_0000000003,ABRAND00959,1,0.12774493402980355,52.81,-114.12,repaired,68,0,True,unknown,2021-10-14 00:00:00,2021-12-05 08:00:00,OGI,1.0,OGI,2021-12-05 08:00:00,False,2021-12-21 16:00:00,16.0,1.0,0.09331703341483293,77.36241520793357,0.5748789242730749
ABRAND01102_0000000001,ABRAND01102,3,0.1272311682418768,50.5,-111.25,repaired,38,0,True,unknown,2017-01-01 00:00:00,2017-01-22 13:00:00,OGI,1.0,OGI,2017-01-22 13:00:00,False,2017-02-07 16:00:00,16.0,1.0,0.09372453137734311,77.48964637617544,0.5758243771384787
ABRAND00496_0000000001,ABRAND00496,1,0.1268157743140122,52.78,-115.73,repaired,98,51,True,unknown,2016-11-11 00:00:00,2017-01-31 08:00:00,OGI,3.0,OGI,2017-01-31 08:00:00,False,2017-02-16 16:00:00,16.0,1.0,0.09413202933985329,77.61646215048945,0.5767667432179572
ABRAND00768_0000000001,ABRAND00768,2,0.12680241977195036,52.04,-114.62,repaired,42,0,True,unknown,2018-06-24 00:00:00,2018-07-20 10:30:00,OGI,2.0,OGI,2018-07-20 10:30:00,False,2018-08-05 16:00:00,16.0,1.0,0.09453952730236348,77.7432645702614,0.5777090100600379
ABRAND01107_0000000001,ABRAND01107,2,0.12635879186728785,49.2,-111.08,repaired,31,9,True,unknown,2016-12-23 00:00:00,2017-01-06 10:30:00,OGI,1.0,OGI,2017-01-06 10:30:00,False,2017-01-22 16:00:00,16.0,1.0,0.09494702526487367,77.86962336212869,0.5786479803099438
ABRAND00380_0000000002,ABRAND00380,1,0.1262443655446364,53.34,-116.03,repaired,120,0,True,unknown,2020-11-03 00:00:00,2021-03-03 00:00:00,natural,3.0,OGI,2021-02-18 13:00:00,False,2021-03-03 16:00:00,0.0,1.0,0.09535452322738386,77.99586772767333,0.579586100259596
ABRAND00184_0000000003,ABRAND00184,3,0.1261555608309396,54.65,-118.86,repaired,81,0,True,unknown,2018-08-31 00:00:00,2018-11-04 08:00:00,OGI,1.0,OGI,2018-11-04 08:00:00,False,2018-11-20 16:00:00,16.0,1.0,0.09576202118989405,78.12202328850427,0.5805235603027789
ABRAND00934_0000000000,ABRAND00934,4,0.12577070837359855,52.45,-114.18,repaired,27,0,True,unknown,2017-05-18 00:00:00,2017-05-29 10:30:00,OGI,3.0,OGI,2017-05-29 10:30:00,False,2017-06-14 16:00:00,16.0,1.0,0.09616951915240424,78.24779399687786,0.5814581605132368
ABRAND00668_0000000003,ABRAND00668,1,0.12571518517511318,52.95,-115.1,repaired,37,0,True,unknown,2020-10-21 00:00:00,2020-11-11 08:00:00,OGI,1.0,OGI,2020-11-11 08:00:00,False,2020-11-27 16:00:00,16.0,1.0,0.09657701711491443,78.37350918205297,0.5823923481316561
ABRAND00959_0000000000,ABRAND00959,1,0.12404239801391916,52.81,-114.12,repaired,25,0,True,unknown,2018-09-27 00:00:00,2018-10-06 08:00:00,OGI,1.0,OGI,2018-10-06 08:00:00,False,2018-10-22 16:00:00,16.0,1.0,0.0969845150774246,78.49755158006688,0.5833141052942631
ABRAND00027_0000000003,ABRAND00027,2,0.12368878754806864,55.24,-119.86,repaired,23,0,True,unknown,2019-07-05 00:00:00,2019-07-12 13:00:00,OGI,2.0,OGI,2019-07-12 13:00:00,False,2019-07-28 16:00:00,16.0,1.0,0.09739201303993479,78.62124036761494,0.5842332347829062
ABRAND00123_0000000005,ABRAND00123,1,0.12296298769143502,55.02,-119.3,repaired,68,0,True,unknown,2021-04-17 00:00:00,2021-06-08 13:00:00,OGI,3.0,OGI,2021-06-08 13:00:00,False,2021-06-24 16:00:00,16.0,1.0,0.09779951100244498,78.74420335530638,0.5851469708639149
ABRAND00060_0000000003,ABRAND00060,2,0.1222590297448819,56.12,-119.65,repaired,59,0,True,unknown,2021-07-09 00:00:00,2021-08-21 10:30:00,OGI,1.0,OGI,2021-08-21 10:30:00,False,2021-09-06 16:00:00,16.0,1.0,0.09820700896495517,78.86646238505126,0.5860554758441885
ABRAND01060_0000000002,ABRAND01060,1,0.12225357044208655,56.07,-112.78,repaired,86,56,True,unknown,2016-11-06 00:00:00,2017-01-14 13:00:00,OGI,3.0,OGI,2017-01-14 13:00:00,False,2017-01-30 16:00:00,16.0,1.0,0.09861450692746536,78.98871595549335,0.5869639402564666
ABRAND00126_0000000003,ABRAND00126,2,0.12219451574410828,54.9,-119.29,repaired,73,0,True,unknown,2019-07-14 00:00:00,2019-09-09 08:00:00,OGI,3.0,OGI,2019-09-09 08:00:00,False,2019-09-25 16:00:00,16.0,1.0,0.09902200488997555,79.11091047123746,0.5878719658341872
ABRAND00309_0000000007,ABRAND00309,4,0.12188541811914881,54.43,-116.41,repaired,51,0,True,unknown,2020-06-21 00:00:00,2020-07-26 13:00:00,OGI,1.0,OGI,2020-07-26 13:00:00,False,2020-08-11 16:00:00,16.0,1.0,0.09942950285248574,79.23279588935661,0.5887776945121839
ABRAND00919_0000000001,ABRAND00919,1,0.12103929806290623,52.7,-114.22,repaired,31,0,True,unknown,2017-07-24 00:00:00,2017-08-08 10:30:00,OGI,3.0,OGI,2017-08-08 10:30:00,False,2017-08-24 13:30:00,16.0,1.0,0.09983700081499593,79.35383518741952,0.5896771356849827
ABRAND00036_0000000001,ABRAND00036,3,0.12077985912765664,54.89,-119.82,repaired,66,23,True,unknown,2016-12-09 00:00:00,2017-01-27 08:00:00,OGI,1.0,OGI,2017-01-27 08:00:00,False,2017-02-12 16:00:00,16.0,1.0,0.1002444987775061,79.47461504654717,0.5905746489710213
ABRAND00230_0000000001,ABRAND00230,1,0.12060203767736778,54.62,-118.59,repaired,23,0,True,unknown,2019-05-30 00:00:00,2019-06-06 13:00:00,OGI,3.0,OGI,2019-06-06 13:00:00,False,2019-06-22 16:00:00,16.0,1.0,0.10065199674001629,79.59521708422454,0.5914708408685824
ABRAND00071_0000000001,ABRAND00071,3,0.12030345698549354,54.55,-119.58,repaired,120,0,True,unknown,2017-10-30 00:00:00,2018-02-27 00:00:00,natural,2.0,OGI,2018-02-12 13:00:00,False,2018-02-27 00:00:00,0.0,1.0,0.10105949470252648,79.71552054121004,0.5923648140175886
ABRAND00773_0000000002,ABRAND00773,2,0.12027527802178804,51.94,-114.6,repaired,37,0,True,unknown,2019-05-07 00:00:00,2019-05-28 13:00:00,OGI,3.0,OGI,2019-05-28 13:00:00,False,2019-06-13 16:00:00,16.0,1.0,0.10146699266503667,79.83579581923183,0.5932585777691464
ABRAND00679_0000000001,ABRAND00679,1,0.1183551872508097,52.91,-115.06,repaired,51,0,True,unknown,2019-02-07 00:00:00,2019-03-14 10:30:00,OGI,1.0,OGI,2019-03-14 10:30:00,False,2019-03-30 16:00:00,16.0,1.0,0.10187449062754686,79.95415100648265,0.5941380733555497
ABRAND00217_0000000001,ABRAND00217,2,0.11767099780030144,54.44,-118.7,repaired,83,0,True,unknown,2021-07-23 00:00:00,2021-09-28 10:30:00,OGI,2.0,OGI,2021-09-28 10:30:00,False,2021-10-14 16:00:00,16.0,1.0,0.10228198859005705,80.07182200428295,0.59501248474061
ABRAND00964_0000000001,ABRAND00964,3,0.11723571360718403,52.8,-114.1,repaired,116,0,True,unknown,2019-05-25 00:00:00,2019-09-02 08:00:00,OGI,1.0,OGI,2019-09-02 08:00:00,False,2019-09-18 16:00:00,16.0,1.0,0.10268948655256724,80.18905771789014,0.5958836615354882
ABRAND00618_0000000001,ABRAND00618,1,0.1168495160407683,53.09,-115.27,repaired,61,0,True,unknown,2017-11-05 00:00:00,2017-12-20 10:30:00,OGI,1.0,OGI,2017-12-20 10:30:00,False,2018-01-05 16:00:00,16.0,1.0,0.10309698451507741,80.30590723393091,0.5967519685021567
ABRAND00660_0000000007,ABRAND00660,4,0.11645697144096351,52.87,-115.13,repaired,61,0,True,unknown,2021-01-29 00:00:00,2021-03-15 08:00:00,OGI,1.0,OGI,2021-03-15 08:00:00,False,2021-03-31 16:00:00,16.0,1.0,0.1035044824775876,80.42236420537188,0.5976173584759075
ABRAND00068_0000000001,ABRAND00068,1,0.11636630576147701,57.4,-119.6,repaired,21,0,True,unknown,2017-12-15 00:00:00,2017-12-20 08:00:00,OGI,1.0,OGI,2017-12-20 08:00:00,False,2018-01-05 16:00:00,16.0,1.0,0.10391198044009779,80.53873051113335,0.5984820747143804
ABRAND00566_0000000004,ABRAND00566,1,0.11587230621467359,53.16,-115.48,repaired,42,0,True,unknown,2020-08-21 00:00:00,2020-09-16 10:30:00,OGI,1.0,OGI,2020-09-16 10:30:00,False,2020-10-02 16:00:00,16.0,1.0,0.10431947840260798,80.65460281734802,0.599343120049776
ABRAND01115_0000000003,ABRAND01115,1,0.11571678837718803,55.82,-110.95,repaired,19,0,True,unknown,2021-05-17 00:00:00,2021-05-20 08:00:00,OGI,3.0,OGI,2021-05-20 08:00:00,False,2021-06-05 16:00:00,16.0,1.0,0.10472697636511817,80.7703196057252,0.6002030097344997
ABRAND00500_0000000001,ABRAND00500,2,0.11557201316672812,53.78,-115.72,repaired,120,112,True,unknown,2016-09-11 00:00:00,2017-01-08 00:00:00,natural,1.0,natural,2017-01-08 00:00:00,False,2017-01-08 16:00:00,0.0,,0.10513447432762836,80.88589161889193,0.6010618235968485
ABRAND00677_0000000007,ABRAND00677,3,0.11547404788423658,52.67,-115.06,repaired,60,0,True,unknown,2021-03-21 00:00:00,2021-05-04 10:30:00,OGI,1.0,OGI,2021-05-04 10:30:00,False,2021-05-20 16:00:00,16.0,1.0,0.10554197229013855,81.00136566677617,0.6019199094806814
ABRAND00397_0000000000,ABRAND00397,2,0.11541127542501545,52.95,-115.99,repaired,109,0,True,unknown,2017-12-06 00:00:00,2018-03-09 10:30:00,OGI,2.0,OGI,2018-03-09 10:30:00,False,2018-03-25 16:00:00,16.0,1.0,0.10594947025264873,81.11677694220118,0.6027775289033298
ABRAND00885_0000000000,ABRAND00885,1,0.11537118866803711,52.62,-114.28,repaired,72,0,True,unknown,2019-06-19 00:00:00,2019-08-13 08:00:00,OGI,3.0,OGI,2019-08-13 08:00:00,False,2019-08-30 16:00:00,17.0,1.0,0.10635696821515891,81.23214813086922,0.6036348504419002
ABRAND00882_0000000002,ABRAND00882,1,0.11528815062630376,52.56,-114.29,repaired,28,0,True,unknown,2020-04-08 00:00:00,2020-04-20 13:00:00,OGI,2.0,OGI,2020-04-20 13:00:00,False,2020-05-06 16:00:00,16.0,1.0,0.1067644661776691,81.34743628149552,0.6044915549260524
ABRAND00063_0000000002,ABRAND00063,1,0.11507891283911782,54.79,-119.63,repaired,58,0,True,unknown,2018-01-27 00:00:00,2018-03-10 08:00:00,OGI,2.0,OGI,2018-03-10 08:00:00,False,2018-03-26 16:00:00,16.0,1.0,0.1071719641401793,81.46251519433464,0.605346704567408
ABRAND00986_0000000000,ABRAND00986,2,0.11499176132142769,52.76,-114.02,repaired,72,0,True,unknown,2017-10-03 00:00:00,2017-11-28 13:00:00,OGI,3.0,OGI,2017-11-28 13:00:00,False,2017-12-14 16:00:00,16.0,1.0,0.10757946210268948,81.57750695565608,0.6062012065871686
ABRAND00085_0000000000,ABRAND00085,2,0.11454236624517578,57.51,-119.55,repaired,58,0,True,unknown,2017-02-21 00:00:00,2017-04-04 10:30:00,OGI,3.0,OGI,2017-04-04 10:30:00,False,2017-04-20 16:00:00,16.0,1.0,0.10798696006519967,81.69204932190125,0.6070523691589902
ABRAND01060_0000000006,ABRAND01060,1,0.11402554106074947,56.07,-112.78,repaired,63,0,True,unknown,2019-09-24 00:00:00,2019-11-10 13:00:00,OGI,3.0,OGI,2019-11-10 13:00:00,False,2019-11-26 16:00:00,16.0,1.0,0.10839445802770986,81.806074862962,0.6078996912107705
ABRAND00479_0000000006,ABRAND00479,1,0.11332581550667635,53.68,-115.78,repaired,38,0,True,unknown,2020-09-20 00:00:00,2020-10-11 10:30:00,OGI,2.0,OGI,2020-10-11 10:30:00,False,2020-10-28 16:00:00,17.0,1.0,0.10880195599022004,81.91940067846868,0.6087418136126596
ABRAND00621_0000000001,ABRAND00621,1,0.11250833238422885,52.9,-115.26,repaired,51,0,True,unknown,2018-02-07 00:00:00,2018-03-14 08:00:00,OGI,3.0,OGI,2018-03-14 08:00:00,False,2018-03-30 16:00:00,16.0,1.0,0.10920945395273023,82.0319090108529,0.6095778613099678
ABRAND00851_0000000004,ABRAND00851,3,0.11227109712470311,52.85,-114.36,repaired,120,0,True,unknown,2019-08-12 00:00:00,2019-12-10 00:00:00,natural,2.0,OGI,2019-12-01 13:00:00,False,2019-12-10 16:00:00,0.0,1.0,0.10961695191524042,82.1441801079776,0.6104121461156907
ABRAND00540_0000000003,ABRAND00540,4,0.1118652373643198,53.74,-115.59,repaired,27,0,True,unknown,2021-03-03 00:00:00,2021-03-14 08:00:00,OGI,1.0,OGI,2021-03-14 08:00:00,False,2021-03-30 16:00:00,16.0,1.0,0.1100244498777506,82.25604534534192,0.6112434149837412
ABRAND01011_0000000005,ABRAND01011,1,0.11179272574853422,55.66,-113.86,repaired,47,0,True,unknown,2020-03-21 00:00:00,2020-04-21 10:30:00,OGI,2.0,OGI,2020-04-21 10:30:00,False,2020-05-07 16:00:00,16.0,1.0,0.1104319478402608,82.36783807109045,0.6120741450190837
ABRAND00424_0000000002,ABRAND00424,3,0.11155624680341715,53.82,-115.91,repaired,42,0,True,unknown,2019-12-26 00:00:00,2020-01-21 13:00:00,OGI,2.0,OGI,2020-01-21 13:00:00,False,2020-02-06 16:00:00,16.0,1.0,0.11083944580277098,82.47939431789386,0.6129031177830017
ABRAND01149_0000000003,ABRAND01149,3,0.1115210940917558,54.79,-110.54,repaired,71,0,True,unknown,2017-06-19 00:00:00,2017-08-12 08:00:00,OGI,3.0,OGI,2017-08-12 08:00:00,False,2017-08-29 16:00:00,17.0,1.0,0.11124694376528117,82.59091541198562,0.6137318293276569
ABRAND01155_0000000007,ABRAND01155,4,0.11145368999576596,55.28,-110.49,repaired,37,0,True,unknown,2021-01-16 00:00:00,2021-02-06 08:00:00,OGI,2.0,OGI,2021-02-06 08:00:00,False,2021-02-22 16:00:00,16.0,1.0,0.11165444172779136,82.70236910198139,0.6145600399935057
ABRAND00846_0000000001,ABRAND00846,1,0.11137193109922404,52.26,-114.36,repaired,36,0,True,unknown,2019-10-11 00:00:00,2019-10-31 10:30:00,OGI,3.0,OGI,2019-10-31 10:30:00,False,2019-11-16 16:00:00,16.0,1.0,0.11206193969030154,82.81374103308062,0.6153876431102446
ABRAND00230_0000000003,ABRAND00230,1,0.11106174547738652,54.62,-118.59,repaired,40,0,True,unknown,2019-11-09 00:00:00,2019-12-03 13:00:00,OGI,3.0,OGI,2019-12-03 13:00:00,False,2019-12-19 16:00:00,16.0,1.0,0.11246943765281173,82.924802778558,0.6162129412423715
ABRAND00734_0000000004,ABRAND00734,4,0.11102311847068239,53.14,-114.77,repaired,34,0,True,unknown,2017-05-31 00:00:00,2017-06-18 10:30:00,OGI,2.0,OGI,2017-06-18 10:30:00,False,2017-07-04 16:00:00,16.0,1.0,0.11287693561532192,83.03582589702869,0.6170379523378022
ABRAND00796_0000000001,ABRAND00796,1,0.11076601591490322,52.18,-114.51,repaired,24,0,True,unknown,2020-01-12 00:00:00,2020-01-20 13:00:00,OGI,1.0,OGI,2020-01-20 13:00:00,False,2020-02-05 16:00:00,16.0,1.0,0.1132844335778321,83.14659191294359,0.617861052908073
ABRAND00090_0000000001,ABRAND00090,1,0.11071336881190345,55.08,-119.52,repaired,47,0,True,unknown,2018-03-23 00:00:00,2018-04-23 08:00:00,OGI,2.0,OGI,2018-04-23 08:00:00,False,2018-05-09 16:00:00,16.0,1.0,0.1136919315403423,83.25730528175549,0.6186837622585266
ABRAND00834_0000000003,ABRAND00834,1,0.11027130008186958,52.43,-114.42,repaired,17,0,True,unknown,2021-09-09 00:00:00,2021-09-10 10:30:00,OGI,2.0,OGI,2021-09-10 10:30:00,False,2021-09-26 16:00:00,16.0,1.0,0.11409942950285248,83.36757658183737,0.6195031866030081
ABRAND00607_0000000001,ABRAND00607,3,0.10933162329158133,52.61,-115.3,repaired,88,63,True,unknown,2016-10-30 00:00:00,2017-01-09 08:00:00,OGI,1.0,OGI,2017-01-09 08:00:00,False,2017-01-25 16:00:00,16.0,1.0,0.11450692746536267,83.47690820512895,0.6203156282236316
ABRAND01067_0000000001,ABRAND01067,1,0.1089196202616872,50.17,-112.68,repaired,41,0,True,unknown,2021-01-24 00:00:00,2021-02-18 13:00:00,OGI,2.0,OGI,2021-02-18 13:00:00,False,2021-03-06 16:00:00,16.0,1.0,0.11491442542787285,83.58582782539064,0.6211250082560411
ABRAND01026_0000000002,ABRAND01026,2,0.1086655365432972,50.76,-113.43,repaired,54,0,True,unknown,2019-09-08 00:00:00,2019-10-16 08:00:00,OGI,1.0,OGI,2019-10-16 08:00:00,False,2019-11-01 16:00:00,16.0,1.0,0.11532192339038304,83.69449336193394,0.621932500196225
ABRAND00477_0000000004,ABRAND00477,1,0.10813057761980893,53.33,-115.79,repaired,68,0,True,unknown,2019-09-17 00:00:00,2019-11-08 10:30:00,OGI,3.0,OGI,2019-11-08 10:30:00,False,2019-11-24 16:00:00,16.0,1.0,0.11572942135289323,83.80262393955374,0.6227360168648298
ABRAND00726_0000000000,ABRAND00726,3,0.10728520621537305,52.01,-114.81,repaired,42,0,True,unknown,2017-05-03 00:00:00,2017-05-29 08:00:00,OGI,1.0,OGI,2017-05-29 08:00:00,False,2017-06-14 16:00:00,16.0,1.0,0.11613691931540342,83.90990914576912,0.623533251591457
ABRAND00529_0000000000,ABRAND00529,1,0.10722010941174727,52.94,-115.61,repaired,115,0,True,unknown,2018-08-28 00:00:00,2018-12-05 13:00:00,OGI,1.0,OGI,2018-12-05 13:00:00,False,2018-12-21 16:00:00,16.0,1.0,0.1165444172779136,84.01712925518086,0.6243300025847318
ABRAND01039_0000000002,ABRAND01039,1,0.10706843298677812,53.87,-113.14,repaired,47,0,True,unknown,2018-11-15 00:00:00,2018-12-15 10:30:00,OGI,3.0,OGI,2018-12-15 10:30:00,False,2019-01-01 00:00:00,16.0,1.0,0.1169519152404238,84.12419768816764,0.6251256264728124
ABRAND00827_0000000002,ABRAND00827,3,0.10691518055873256,52.68,-114.43,repaired,43,0,True,unknown,2020-08-22 00:00:00,2020-09-18 10:30:00,OGI,3.0,OGI,2020-09-18 10:30:00,False,2020-10-04 16:00:00,16.0,1.0,0.11735941320293398,84.23111286872637,0.6259201115444439
ABRAND00436_0000000006,ABRAND00436,3,0.10684286152604186,53.02,-115.89,repaired,31,0,True,unknown,2021-03-27 00:00:00,2021-04-11 08:00:00,OGI,2.0,OGI,2021-04-11 08:00:00,False,2021-04-27 13:30:00,16.0,1.0,0.11776691116544416,84.33795573025242,0.6267140592144497
ABRAND00158_0000000000,ABRAND00158,2,0.10619356369852298,54.38,-119.07,repaired,120,0,True,unknown,2017-02-08 00:00:00,2017-06-08 00:00:00,natural,3.0,OGI,2017-05-23 08:00:00,False,2017-06-08 16:00:00,0.0,1.0,0.11817440912795435,84.44414929395094,0.627503181962229
ABRAND00489_0000000001,ABRAND00489,1,0.10617712005845374,52.72,-115.75,repaired,60,0,True,unknown,2017-05-17 00:00:00,2017-06-30 08:00:00,OGI,2.0,OGI,2017-06-30 08:00:00,False,2017-07-16 16:00:00,16.0,1.0,0.11858190709046454,84.55032641400939,0.6282921825175705
ABRAND00012_0000000006,ABRAND00012,1,0.10521530839336155,54.75,-119.91,repaired,33,0,True,unknown,2021-07-26 00:00:00,2021-08-11 08:00:00,OGI,2.0,OGI,2021-08-11 08:00:00,False,2021-08-28 00:00:00,16.0,1.0,0.11898940505297473,84.65554172240275,0.629074035865138
ABRAND00825_0000000002,ABRAND00825,1,0.10512474523693023,52.32,-114.44,repaired,119,0,True,unknown,2018-07-09 00:00:00,2018-10-20 10:30:00,OGI,3.0,OGI,2018-10-20 10:30:00,False,2018-11-05 16:00:00,16.0,1.0,0.11939690301548492,84.76066646763968,0.6298552162392752
ABRAND00976_0000000003,ABRAND00976,2,0.10473934521287848,56.07,-114.05,repaired,46,0,True,unknown,2018-05-27 00:00:00,2018-06-26 08:00:00,OGI,2.0,OGI,2018-06-26 08:00:00,False,2018-07-12 16:00:00,16.0,1.0,0.1198044009779951,84.86540581285256,0.6306335327117277
ABRAND00871_0000000000,ABRAND00871,1,0.10393437492325062,52.32,-114.32,repaired,19,0,True,unknown,2017-05-20 00:00:00,2017-05-23 10:30:00,OGI,2.0,OGI,2017-05-23 10:30:00,False,2017-06-08 16:00:00,16.0,1.0,0.1202118989405053,84.96934018777581,0.6314058674622688
ABRAND00950_0000000004,ABRAND00950,1,0.10343484075687198,52.63,-114.14,repaired,47,0,True,unknown,2019-11-16 00:00:00,2019-12-17 10:30:00,OGI,1.0,OGI,2019-12-17 10:30:00,False,2020-01-02 16:00:00,16.0,1.0,0.12061939690301549,85.07277502853269,0.6321744901820591
ABRAND00177_0000000002,ABRAND00177,2,0.10297999243754696,54.62,-118.91,repaired,57,0,True,unknown,2018-07-10 00:00:00,2018-08-20 10:30:00,OGI,1.0,OGI,2018-08-20 10:30:00,False,2018-09-05 16:00:00,16.0,1.0,0.12102689486552566,85.17575502097024,0.6329397329309447
ABRAND00121_0000000007,ABRAND00121,1,0.10287781785640383,55.44,-119.3,repaired,43,0,True,unknown,2021-07-19 00:00:00,2021-08-15 10:30:00,OGI,2.0,OGI,2021-08-15 10:30:00,False,2021-08-31 16:00:00,16.0,1.0,0.12143439282803585,85.27863283882665,0.6337042164220804
ABRAND00115_0000000001,ABRAND00115,1,0.10268766144455989,54.86,-119.36,repaired,120,23,True,unknown,2016-12-09 00:00:00,2017-04-07 00:00:00,natural,2.0,OGI,2017-04-01 13:00:00,False,2017-04-07 16:00:00,0.0,1.0,0.12184189079054604,85.38132050027122,0.6344672868638279
ABRAND00071_0000000003,ABRAND00071,3,0.10268187212514222,54.55,-119.58,repaired,48,0,True,unknown,2019-05-12 00:00:00,2019-06-12 13:00:00,OGI,2.0,OGI,2019-06-12 13:00:00,False,2019-06-29 00:00:00,16.0,1.0,0.12224938875305623,85.48400237239636,0.6352303142852314
ABRAND00603_0000000004,ABRAND00603,1,0.10266440290722852,53.19,-115.32,repaired,49,0,True,unknown,2018-10-31 00:00:00,2018-12-03 13:00:00,OGI,1.0,OGI,2018-12-03 13:00:00,False,2018-12-19 16:00:00,16.0,1.0,0.12265688671556642,85.58666677530358,0.6359932118931435
ABRAND00697_0000000007,ABRAND00697,2,0.1025679745252665,53.38,-115.0,repaired,46,0,True,unknown,2021-04-17 00:00:00,2021-05-17 13:00:00,OGI,3.0,OGI,2021-05-17 13:00:00,False,2021-06-02 16:00:00,16.0,1.0,0.12306438467807661,85.68923474982886,0.6367553929432241
ABRAND00037_0000000004,ABRAND00037,1,0.10200038956778357,54.95,-119.82,repaired,37,0,True,unknown,2021-02-04 00:00:00,2021-02-25 13:00:00,OGI,1.0,OGI,2021-02-25 13:00:00,False,2021-03-13 16:00:00,16.0,1.0,0.1234718826405868,85.79123513939663,0.637513356278166
ABRAND00231_0000000005,ABRAND00231,1,0.10166070308736815,54.47,-118.58,repaired,64,0,True,unknown,2021-08-26 00:00:00,2021-10-12 08:00:00,OGI,2.0,OGI,2021-10-12 08:00:00,False,2021-10-29 16:00:00,17.0,1.0,0.12387938060309697,85.892895842484,0.6382687954080668
ABRAND00183_0000000000,ABRAND00183,1,0.10118770288718668,54.42,-118.87,repaired,82,0,True,unknown,2017-01-20 00:00:00,2017-03-27 08:00:00,OGI,1.0,OGI,2017-03-27 08:00:00,False,2017-04-12 16:00:00,16.0,1.0,0.12428687856560716,85.99408354537118,0.6390207196807138
ABRAND00793_0000000002,ABRAND00793,1,0.10114020654622999,52.29,-114.52,repaired,39,0,True,unknown,2018-02-17 00:00:00,2018-03-12 10:30:00,OGI,2.0,OGI,2018-03-12 10:30:00,False,2018-03-28 16:00:00,16.0,1.0,0.12469437652811735,86.09522375191742,0.6397722910087777
ABRAND00121_0000000002,ABRAND00121,1,0.1010034477551083,55.44,-119.3,repaired,73,0,True,unknown,2018-04-20 00:00:00,2018-06-16 10:30:00,OGI,2.0,OGI,2018-06-16 10:30:00,False,2018-07-02 16:00:00,16.0,1.0,0.12510187449062754,86.19622719967252,0.6405228460843563
ABRAND01123_0000000001,ABRAND01123,5,0.10018649914482483,55.14,-110.82,repaired,63,15,True,unknown,2016-12-17 00:00:00,2017-02-01 13:00:00,OGI,2.0,OGI,2017-02-01 13:00:00,False,2017-02-17 16:00:00,16.0,1.0,0.12550937245313773,86.29641369881735,0.6412673304273058
ABRAND00100_0000000003,ABRAND00100,2,0.09915172664346346,55.23,-119.46,repaired,21,0,True,unknown,2018-04-16 00:00:00,2018-04-21 10:30:00,OGI,3.0,OGI,2018-04-21 10:30:00,False,2018-05-07 16:00:00,16.0,1.0,0.12591687041564792,86.39556542546082,0.6420041253916229
ABRAND01106_0000000001,ABRAND01106,3,0.09817119643736359,55.03,-111.09,repaired,114,0,True,unknown,2018-08-13 00:00:00,2018-11-19 13:00:00,OGI,2.0,OGI,2018-11-19 13:00:00,False,2018-12-05 16:00:00,16.0,1.0,0.1263243683781581,86.49373662189818,0.6427336340509741
ABRAND01079_0000000000,ABRAND01079,1,0.09803904194684493,51.07,-112.03,repaired,120,0,True,unknown,2017-12-18 00:00:00,2018-04-17 00:00:00,natural,1.0,natural,2018-04-17 00:00:00,False,2018-04-17 16:00:00,0.0,0.0,0.1267318663406683,86.59177566384503,0.6434621606723274
ABRAND00081_0000000000,ABRAND00081,1,0.0969230371465145,55.09,-119.56,repaired,95,0,True,unknown,2018-09-03 00:00:00,2018-11-21 08:00:00,OGI,2.0,OGI,2018-11-21 08:00:00,False,2018-12-07 16:00:00,16.0,1.0,0.1271393643031785,86.68869870099154,0.6441823942790769
ABRAND00891_0000000003,ABRAND00891,1,0.09613997712757037,52.65,-114.28,repaired,18,0,True,unknown,2020-02-16 00:00:00,2020-02-18 08:00:00,OGI,2.0,OGI,2020-02-18 08:00:00,False,2020-03-05 16:00:00,16.0,1.0,0.12754686226568868,86.7848386781191,0.6448968089788013
ABRAND00661_0000000001,ABRAND00661,1,0.09612007778009428,52.92,-115.13,repaired,33,0,True,unknown,2019-09-09 00:00:00,2019-09-26 08:00:00,OGI,3.0,OGI,2019-09-26 08:00:00,False,2019-10-12 16:00:00,16.0,1.0,0.12795436022819887,86.8809587558992,0.6456110758067791
ABRAND00067_0000000000,ABRAND00067,1,0.09602009729201434,54.85,-119.61,repaired,67,0,True,unknown,2017-12-17 00:00:00,2018-02-06 13:00:00,OGI,2.0,OGI,2018-02-06 13:00:00,False,2018-02-22 16:00:00,16.0,1.0,0.12836185819070903,86.97697885319121,0.6463245996812789
ABRAND00496_0000000005,ABRAND00496,1,0.0959995165777765,52.78,-115.73,repaired,64,0,True,unknown,2021-10-10 00:00:00,2021-11-27 08:00:00,OGI,3.0,OGI,2021-11-27 08:00:00,False,2021-12-13 16:00:00,16.0,1.0,0.12876935615321922,87.07297836976899,0.6470379706208059
