leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00076_0000000030,ABRAND00076,1,1.6186123797802228,55.15,-119.57,active,225,0,False,unknown,2021-05-19,,,,,,False,,,0.0,1.6186123797802228,0.012814676638183954
ABRAND00790_0000000027,ABRAND00790,2,1.5432353635487555,52.1,-114.53,active,243,0,False,unknown,2021-05-01,,,,,,False,,,0.00039824771007566706,3.161847743328978,0.02503258773754968
ABRAND00526_0000000020,ABRAND00526,4,1.5083598502467042,52.9,-115.62,active,2,0,False,unknown,2021-12-28,,,,,,False,,,0.0007964954201513341,4.670207593575682,0.036974386760213536
ABRAND00675_0000000036,ABRAND00675,1,1.038790880996572,52.96,-115.08,active,193,0,False,unknown,2021-06-20,,,,,,False,,,0.0011947431302270011,5.708998474572255,0.04519857273639691
ABRAND00138_0000000023,ABRAND00138,1,1.020964570611685,55.35,-119.22,active,344,0,False,unknown,2021-01-20,,,,,,False,,,0.0015929908403026682,6.72996304518394,0.05328162646492921
ABRAND00161_0000000030,ABRAND00161,1,0.9169960782965209,54.57,-119.03,active,95,0,False,unknown,2021-09-26,,,,,,False,,,0.001991238550378335,7.64695912348046,0.06054155377590671
ABRAND00346_0000000028,ABRAND00346,1,0.8998557941877638,53.11,-116.19,active,229,0,False,unknown,2021-05-15,,,,,,False,,,0.0023894862604540022,8.546814917668224,0.06766578016115044
ABRAND00903_0000000027,ABRAND00903,1,0.8886043816531135,52.51,-114.25,active,87,0,False,unknown,2021-10-04,,,,,,False,,,0.0027877339705296694,9.435419299321337,0.07470092826233092
ABRAND00675_0000000038,ABRAND00675,1,0.8690465015036615,52.96,-115.08,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.0031859816806053365,10.304465800824998,0.081581235147063
ABRAND00050_0000000023,ABRAND00050,2,0.859201835789636,55.11,-119.7,active,320,0,False,unknown,2021-02-13,,,,,,False,,,0.0035842293906810036,11.163667636614633,0.08838360106871326
ABRAND01006_0000000032,ABRAND01006,1,0.8432814838627339,50.19,-113.9,active,341,0,False,unknown,2021-01-23,,,,,,False,,,0.00398247710075667,12.006949120477367,0.09505992435998586
ABRAND00782_0000000022,ABRAND00782,1,0.7989539377546924,51.89,-114.56,active,254,0,False,unknown,2021-04-20,,,,,,False,,,0.004380724810832338,12.80590305823206,0.10138530311590536
ABRAND00543_0000000027,ABRAND00543,1,0.7769336437235029,52.98,-115.59,active,191,0,False,unknown,2021-06-22,,,,,,False,,,0.0047789725209080045,13.582836701955562,0.10753634553842444
ABRAND01155_0000000032,ABRAND01155,2,0.7613649128931912,55.28,-110.49,active,338,0,False,unknown,2021-01-26,,,,,,False,,,0.005177220230983672,14.344201614848753,0.11356412914138324
ABRAND01062_0000000022,ABRAND01062,2,0.696629775113601,50.46,-112.78,active,188,0,False,unknown,2021-06-25,,,,,,False,,,0.005575467941059339,15.040831389962355,0.11907939976215022
ABRAND00174_0000000030,ABRAND00174,1,0.6612287971259884,54.54,-118.94,active,313,0,False,unknown,2021-02-20,,,,,,False,,,0.005973715651135006,15.702060187088343,0.12431439816255503
ABRAND00601_0000000023,ABRAND00601,1,0.6496901899197463,53.36,-115.32,active,204,0,False,unknown,2021-06-09,,,,,,False,,,0.006371963361210673,16.351750377008088,0.12945804453695894
ABRAND00147_0000000021,ABRAND00147,1,0.639871224065338,54.88,-119.14,active,285,0,False,unknown,2021-03-20,,,,,,False,,,0.00677021107128634,16.991621601073426,0.1345239534160135
ABRAND00697_0000000037,ABRAND00697,1,0.6220455974803968,53.38,-115.0,active,54,0,False,unknown,2021-11-06,,,,,,False,,,0.007168458781362007,17.613667198553824,0.1394487354611129
ABRAND00003_0000000043,ABRAND00003,1,0.6204439639383146,55.25,-119.96,active,169,0,False,unknown,2021-07-14,,,,,,False,,,0.007566706491437674,18.234111162492137,0.14436083725231638
ABRAND00076_0000000036,ABRAND00076,1,0.601048595955959,55.15,-119.57,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.00796495420151334,18.835159758448096,0.14911938444819037
ABRAND00503_0000000031,ABRAND00503,2,0.5970521093938553,53.97,-115.71,active,126,0,False,unknown,2021-08-26,,,,,,False,,,0.008363201911589008,19.43221186784195,0.1538462911576687
ABRAND00489_0000000027,ABRAND00489,1,0.5958265490003697,52.72,-115.75,active,54,0,False,unknown,2021-11-06,,,,,,False,,,0.008761449621664676,20.02803841684232,0.1585634950128138
ABRAND00950_0000000020,ABRAND00950,2,0.5918346171474097,52.63,-114.14,active,348,0,False,unknown,2021-01-16,,,,,,False,,,0.009159697331740343,20.61987303398973,0.16324909444154004
ABRAND00071_0000000031,ABRAND00071,2,0.5771095198081801,54.55,-119.58,active,45,0,False,unknown,2021-11-15,,,,,,False,,,0.009557945041816009,21.19698255379791,0.16781811416086506
ABRAND00581_0000000024,ABRAND00581,1,0.5674661540724313,52.56,-115.41,active,119,0,False,unknown,2021-09-02,,,,,,False,,,0.009956192751891677,21.76444870787034,0.17231078662426205
ABRAND00593_0000000029,ABRAND00593,3,0.561654982582505,53.04,-115.36,active,97,0,False,unknown,2021-09-24,,,,,,False,,,0.010354440461967344,22.326103690452847,0.176757451603432
ABRAND00464_0000000033,ABRAND00464,1,0.552583294851961,52.96,-115.83,active,300,0,False,unknown,2021-03-05,,,,,,False,,,0.01075268817204301,22.878686985304807,0.1811322953446813
ABRAND00767_0000000029,ABRAND00767,3,0.5505176351406574,52.53,-114.63,active,308,0,False,unknown,2021-02-25,,,,,,False,,,0.011150935882118677,23.429204620445464,0.1854907851017553
ABRAND00334_0000000028,ABRAND00334,2,0.5472793840227546,53.21,-116.24,active,120,0,False,unknown,2021-09-01,,,,,,False,,,0.011549183592194345,23.97648400446822,0.1898236373797963
ABRAND00309_0000000023,ABRAND00309,5,0.5439400993398658,54.43,-116.41,active,115,0,False,unknown,2021-09-06,,,,,,False,,,0.011947431302270013,24.520424103808086,0.19413005228842842
ABRAND00269_0000000029,ABRAND00269,3,0.538749980223432,54.25,-117.58,active,214,0,False,unknown,2021-05-30,,,,,,False,,,0.012345679012345678,25.05917408403152,0.19839537663144913
ABRAND00892_0000000018,ABRAND00892,1,0.5141960262647944,52.55,-114.27,active,0,0,False,unknown,2021-12-30,,,,,,False,,,0.012743926722421346,25.573370110296313,0.20246630546378463
ABRAND00437_0000000025,ABRAND00437,3,0.5119747293390755,54.31,-115.89,active,316,0,False,unknown,2021-02-17,,,,,,False,,,0.013142174432497013,26.08534483963539,0.20651964812034632
ABRAND00839_0000000027,ABRAND00839,1,0.5060426197868939,53.02,-114.39,active,350,0,False,unknown,2021-01-14,,,,,,False,,,0.01354042214257268,26.591387459422283,0.21052602581689467
ABRAND00998_0000000030,ABRAND00998,4,0.49694315849634063,52.77,-113.94,active,82,0,False,unknown,2021-10-09,,,,,,False,,,0.013938669852648347,27.088330617918622,0.21446036239014704
ABRAND01166_0000000023,ABRAND01166,1,0.48828912062175306,54.76,-110.4,active,337,0,False,unknown,2021-01-27,,,,,,False,,,0.014336917562724014,27.576619738540376,0.21832618429097828
ABRAND00547_0000000030,ABRAND00547,1,0.48101365440440347,52.97,-115.56,active,102,0,False,unknown,2021-09-19,,,,,,False,,,0.014735165272799682,28.05763339294478,0.22213440577547017
ABRAND00330_0000000024,ABRAND00330,2,0.4783084022600009,53.2,-116.25,active,312,0,False,unknown,2021-02-21,,,,,,False,,,0.015133412982875348,28.53594179520478,0.22592120957411688
ABRAND01067_0000000037,ABRAND01067,1,0.46720777334510966,50.17,-112.68,active,204,0,False,unknown,2021-06-09,,,,,,False,,,0.015531660692951015,29.00314956854989,0.22962012885402283
ABRAND00892_0000000017,ABRAND00892,1,0.46416516609830677,52.55,-114.27,active,20,0,False,unknown,2021-12-10,,,,,,False,,,0.01592990840302668,29.4673147346482,0.23329495958222127
ABRAND00951_0000000028,ABRAND00951,4,0.4461737357654406,52.7,-114.14,active,215,0,False,unknown,2021-05-29,,,,,,False,,,0.01632815611310235,29.91348847041364,0.23682735079565126
ABRAND00966_0000000041,ABRAND00966,3,0.4425368145876992,52.33,-114.09,active,164,0,False,unknown,2021-07-19,,,,,,False,,,0.016726403823178016,30.35602528500134,0.2403309482290302
ABRAND00135_0000000023,ABRAND00135,1,0.432442239715153,55.29,-119.24,active,156,0,False,unknown,2021-07-27,,,,,,False,,,0.017124651533253682,30.788467524716495,0.24375462614961682
ABRAND00692_0000000029,ABRAND00692,2,0.42758446289289226,53.09,-115.02,active,184,0,False,unknown,2021-06-29,,,,,,False,,,0.01752289924332935,31.216051987609386,0.2471398446836725
ABRAND00959_0000000036,ABRAND00959,1,0.4248110361500044,52.81,-114.12,active,28,0,False,unknown,2021-12-02,,,,,,False,,,0.017921146953405017,31.64086302375939,0.2505031057884302
ABRAND00234_0000000021,ABRAND00234,3,0.4235006020529652,54.25,-118.55,active,342,0,False,unknown,2021-01-22,,,,,,False,,,0.018319394663480686,32.064363625812355,0.253855992087324
ABRAND00268_0000000029,ABRAND00268,2,0.4124577046600992,54.26,-117.58,active,117,0,False,unknown,2021-09-04,,,,,,False,,,0.018717642373556352,32.476821330472454,0.2571214509323036
ABRAND00028_0000000018,ABRAND00028,3,0.3976619327187404,57.69,-119.86,active,15,0,False,unknown,2021-12-15,,,,,,False,,,0.019115890083632018,32.874483263191195,0.26026977053171124
ABRAND00986_0000000021,ABRAND00986,3,0.3975834134154912,52.76,-114.02,active,4,0,False,unknown,2021-12-26,,,,,,False,,,0.019514137793707687,33.272066676606684,0.263417468487856
ABRAND00076_0000000032,ABRAND00076,1,0.39380242256525694,55.15,-119.57,active,167,0,False,unknown,2021-07-16,,,,,,False,,,0.019912385503783353,33.66586909917194,0.26653523205345564
ABRAND00928_0000000029,ABRAND00928,2,0.3870907026223743,52.72,-114.19,active,334,0,False,unknown,2021-01-30,,,,,,False,,,0.02031063321385902,34.052959801794316,0.2695998584246111
ABRAND00372_0000000033,ABRAND00372,3,0.3815652773566877,52.82,-116.08,active,72,0,False,unknown,2021-10-19,,,,,,False,,,0.020708880923934688,34.434525079151,0.27262073958600985
ABRAND00903_0000000026,ABRAND00903,1,0.3706036915165074,52.51,-114.25,active,196,0,False,unknown,2021-06-17,,,,,,False,,,0.021107128634010354,34.80512877066751,0.2755548370432072
ABRAND00117_0000000030,ABRAND00117,1,0.3688196205191159,55.4,-119.34,active,18,0,False,unknown,2021-12-12,,,,,,False,,,0.02150537634408602,35.17394839118663,0.27847480987537593
ABRAND00098_0000000021,ABRAND00098,2,0.36278585317038925,54.94,-119.5,active,143,0,False,unknown,2021-08-09,,,,,,False,,,0.02190362405416169,35.536734244357014,0.2813470129150669
ABRAND00898_0000000023,ABRAND00898,4,0.36118673529953843,52.88,-114.26,active,208,0,False,unknown,2021-06-05,,,,,,False,,,0.022301871764237355,35.897920979656554,0.2842065556176214
ABRAND00512_0000000019,ABRAND00512,3,0.3501173810369308,52.98,-115.67,active,101,0,False,unknown,2021-09-20,,,,,,False,,,0.02270011947431302,36.248038360693485,0.2869784614052229
ABRAND00357_0000000031,ABRAND00357,1,0.3464787254386338,53.23,-116.12,active,78,0,False,unknown,2021-10-13,,,,,,False,,,0.02309836718438869,36.59451708613212,0.28972155968123453
ABRAND00338_0000000031,ABRAND00338,1,0.3415468585299335,53.05,-116.21,active,175,0,False,unknown,2021-07-08,,,,,,False,,,0.023496614894464356,36.93606394466205,0.2924256119938969
ABRAND00427_0000000035,ABRAND00427,1,0.34107416844914834,53.9,-115.91,active,26,0,False,unknown,2021-12-04,,,,,,False,,,0.023894862604540025,37.2771381131112,0.2951259219834366
ABRAND00637_0000000024,ABRAND00637,1,0.3345555675494296,53.03,-115.19,active,295,0,False,unknown,2021-03-10,,,,,,False,,,0.02429311031461569,37.61169368066063,0.297774623716604
ABRAND01072_0000000029,ABRAND01072,2,0.3328731457333936,54.17,-112.4,active,212,0,False,unknown,2021-06-01,,,,,,False,,,0.024691358024691357,37.94456682639402,0.300410005589
ABRAND00622_0000000029,ABRAND00622,3,0.32587820372808873,52.68,-115.26,active,297,0,False,unknown,2021-03-08,,,,,,False,,,0.025089605734767026,38.27044503012211,0.3029900079764615
ABRAND00346_0000000030,ABRAND00346,1,0.3201194127685293,53.11,-116.19,active,40,0,False,unknown,2021-11-20,,,,,,False,,,0.025487853444842692,38.59056444289064,0.30552441758031673
ABRAND00113_0000000030,ABRAND00113,1,0.31794691347720117,54.91,-119.38,active,222,0,False,unknown,2021-05-22,,,,,,False,,,0.025886101154918358,38.90851135636784,0.3080416273429606
ABRAND00862_0000000024,ABRAND00862,3,0.3148102650554543,52.82,-114.33,active,298,0,False,unknown,2021-03-07,,,,,,False,,,0.026284348864994027,39.223321621423295,0.3105340040228019
ABRAND00483_0000000021,ABRAND00483,3,0.31023906228381365,53.87,-115.77,active,355,0,False,unknown,2021-01-09,,,,,,False,,,0.026682596575069693,39.53356068370711,0.31299019014454665
ABRAND00610_0000000030,ABRAND00610,1,0.30719586983574537,52.43,-115.29,active,317,0,False,unknown,2021-02-16,,,,,,False,,,0.02708084428514536,39.84075655354285,0.3154222830815013
ABRAND01047_0000000030,ABRAND01047,2,0.30255744088041936,51.48,-112.99,active,287,0,False,unknown,2021-03-18,,,,,,False,,,0.027479091995221028,40.14331399442327,0.3178176532255783
ABRAND00372_0000000032,ABRAND00372,2,0.2996183671807156,52.82,-116.08,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.027877339705296694,40.44293236160399,0.32018975450087117
ABRAND00101_0000000030,ABRAND00101,2,0.29887141216610347,54.88,-119.44,active,285,0,False,unknown,2021-03-20,,,,,,False,,,0.028275587415372363,40.74180377377009,0.3225559420768157
ABRAND01105_0000000026,ABRAND01105,4,0.29824233286389074,50.74,-111.21,active,174,0,False,unknown,2021-07-09,,,,,,False,,,0.02867383512544803,41.04004610663398,0.32491714918434283
ABRAND00724_0000000024,ABRAND00724,3,0.2981978565669344,52.95,-114.83,active,311,0,False,unknown,2021-02-22,,,,,,False,,,0.029072082835523694,41.33824396320092,0.32727800416966285
ABRAND00180_0000000023,ABRAND00180,4,0.2890897072690672,54.53,-118.89,active,135,0,False,unknown,2021-08-17,,,,,,False,,,0.029470330545599364,41.62733367046999,0.3295667492480759
ABRAND00620_0000000022,ABRAND00620,1,0.2820717661726468,52.82,-115.27,active,264,0,False,unknown,2021-04-10,,,,,,False,,,0.02986857825567503,41.909405436642636,0.33179993275601044
ABRAND00459_0000000033,ABRAND00459,1,0.2813594756634746,53.03,-115.84,active,162,0,False,unknown,2021-07-21,,,,,,False,,,0.030266825965750695,42.19076491230611,0.33402747700610813
ABRAND00213_0000000019,ABRAND00213,3,0.28108985420308125,54.36,-118.71,active,350,0,False,unknown,2021-01-14,,,,,,False,,,0.030665073675826365,42.47185476650919,0.33625288664271047
ABRAND00945_0000000026,ABRAND00945,4,0.2779312130395849,52.67,-114.16,active,187,0,False,unknown,2021-06-26,,,,,,False,,,0.03106332138590203,42.749785979548776,0.33845328907831035
ABRAND00973_0000000017,ABRAND00973,2,0.2750605843250306,52.73,-114.07,active,137,0,False,unknown,2021-08-15,,,,,,False,,,0.0314615690959777,43.02484656387381,0.3406309645292505
ABRAND00078_0000000024,ABRAND00078,2,0.2719358406021506,54.98,-119.56,active,336,0,False,unknown,2021-01-28,,,,,,False,,,0.03185981680605336,43.29678240447596,0.3427839011477895
ABRAND01036_0000000032,ABRAND01036,5,0.27017552452296045,50.34,-113.23,active,305,0,False,unknown,2021-02-28,,,,,,False,,,0.03225806451612903,43.566957928998924,0.34492290121078395
ABRAND00402_0000000026,ABRAND00402,3,0.2695972945445894,53.13,-115.98,active,270,0,False,unknown,2021-04-04,,,,,,False,,,0.0326563122262047,43.83655522354351,0.34705732338330386
ABRAND00767_0000000033,ABRAND00767,4,0.26714412662920584,52.53,-114.63,active,20,0,False,unknown,2021-12-10,,,,,,False,,,0.03305455993628036,44.10369935017272,0.3491723236398867
ABRAND00098_0000000024,ABRAND00098,3,0.2654542184102585,54.94,-119.5,active,44,0,False,unknown,2021-11-16,,,,,,False,,,0.03345280764635603,44.36915356858297,0.35127394476528
ABRAND00380_0000000032,ABRAND00380,1,0.26535056047754746,53.34,-116.03,active,169,0,False,unknown,2021-07-14,,,,,,False,,,0.0338510553564317,44.634504129060524,0.35337474522297974
ABRAND00651_0000000023,ABRAND00651,2,0.2619400153758103,52.78,-115.15,active,6,0,False,unknown,2021-12-24,,,,,,False,,,0.034249303066507364,44.89644414443634,0.35544854413714455
ABRAND00803_0000000021,ABRAND00803,2,0.2606030556199805,52.34,-114.49,active,227,0,False,unknown,2021-05-17,,,,,,False,,,0.03464755077658303,45.15704720005632,0.3575117582397984
ABRAND00876_0000000030,ABRAND00876,3,0.2589874660908068,52.52,-114.31,active,334,0,False,unknown,2021-01-30,,,,,,False,,,0.0350457984866587,45.41603466614713,0.35956218159795106
ABRAND00770_0000000022,ABRAND00770,2,0.25601623453031713,52.68,-114.61,active,315,0,False,unknown,2021-02-18,,,,,,False,,,0.035444046196734365,45.67205090067744,0.3615890814911033
ABRAND00128_0000000028,ABRAND00128,3,0.255885014760743,54.86,-119.27,active,281,0,False,unknown,2021-03-24,,,,,,False,,,0.035842293906810034,45.927935915438184,0.3636149425074147
ABRAND00307_0000000024,ABRAND00307,2,0.25491507838951705,53.41,-116.53,active,24,0,False,unknown,2021-12-06,,,,,,False,,,0.0362405416168857,46.1828509938277,0.36563312446411184
ABRAND00624_0000000028,ABRAND00624,1,0.2540287116188087,53.01,-115.25,active,183,0,False,unknown,2021-06-30,,,,,,False,,,0.03663878932696137,46.43687970544651,0.3676442889880428
ABRAND00444_0000000024,ABRAND00444,3,0.2510786668702178,53.86,-115.88,active,292,0,False,unknown,2021-03-13,,,,,,False,,,0.037037037037037035,46.68795837231673,0.36963209778456585
ABRAND00332_0000000032,ABRAND00332,1,0.24575084576907325,53.12,-116.24,active,331,0,False,unknown,2021-02-02,,,,,,False,,,0.037435284747112704,46.9337092180858,0.3715777258184491
ABRAND01105_0000000031,ABRAND01105,2,0.24478479721895544,50.74,-111.21,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.037833532457188374,47.17849401530476,0.37351570557289177
ABRAND00301_0000000026,ABRAND00301,2,0.23395278089926544,54.15,-116.92,active,80,0,False,unknown,2021-10-11,,,,,,False,,,0.038231780167264036,47.41244679620402,0.375367927434827
ABRAND00269_0000000027,ABRAND00269,3,0.2325317519174719,54.25,-117.58,active,295,0,False,unknown,2021-03-10,,,,,,False,,,0.038630027877339705,47.64497854812149,0.3772088989028306
ABRAND00333_0000000028,ABRAND00333,1,0.22997234791366963,53.15,-116.24,active,23,0,False,unknown,2021-12-07,,,,,,False,,,0.039028275587415374,47.874950896035166,0.37902960737574976
ABRAND00416_0000000032,ABRAND00416,1,0.2296355410154511,53.75,-115.94,active,101,0,False,unknown,2021-09-20,,,,,,False,,,0.03942652329749104,48.104586437050614,0.3808476493229805
ABRAND00076_0000000033,ABRAND00076,1,0.22895905768705416,55.15,-119.57,active,106,0,False,unknown,2021-09-15,,,,,,False,,,0.039824771007566706,48.33354549473767,0.38266033550053297
ABRAND00840_0000000027,ABRAND00840,2,0.2281130219430321,52.73,-114.39,active,265,0,False,unknown,2021-04-09,,,,,,False,,,0.040223018717642375,48.5616585166807,0.38446632354910815
ABRAND01003_0000000029,ABRAND01003,2,0.22659236271049846,52.9,-113.91,active,218,0,False,unknown,2021-05-26,,,,,,False,,,0.04062126642771804,48.7882508793912,0.3862602724235208
ABRAND00427_0000000033,ABRAND00427,1,0.22136140396210252,53.9,-115.91,active,341,0,False,unknown,2021-01-23,,,,,,False,,,0.04101951413779371,49.0096122833533,0.3880128074018668
ABRAND00072_0000000039,ABRAND00072,2,0.2190635980118171,54.84,-119.58,active,53,0,False,unknown,2021-11-07,,,,,,False,,,0.041417761847869376,49.22867588136511,0.38974715047670455
ABRAND00009_0000000039,ABRAND00009,1,0.21805700568358155,57.73,-119.92,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.04181600955794504,49.4467328870487,0.39147352428394383
ABRAND00218_0000000027,ABRAND00218,4,0.21791626246014528,54.35,-118.69,active,3,0,False,unknown,2021-12-27,,,,,,False,,,0.04221425726802071,49.66464914950884,0.39319878381643764
ABRAND01066_0000000029,ABRAND01066,4,0.2176092888534912,51.74,-112.68,active,27,0,False,unknown,2021-12-03,,,,,,False,,,0.04261250497809638,49.88225843836233,0.39492161301566897
ABRAND00568_0000000029,ABRAND00568,1,0.21402536998652935,52.86,-115.48,active,127,0,False,unknown,2021-08-25,,,,,,False,,,0.04301075268817204,50.09628380834886,0.3966160680581526
ABRAND00376_0000000037,ABRAND00376,1,0.2128075836364056,53.21,-116.05,active,127,0,False,unknown,2021-08-25,,,,,,False,,,0.04340900039824771,50.30909139198526,0.39830088179399226
ABRAND00996_0000000030,ABRAND00996,1,0.21244696512769198,52.74,-113.98,active,291,0,False,unknown,2021-03-14,,,,,,False,,,0.04380724810832338,50.52153835711295,0.39998284048582217
ABRAND00844_0000000040,ABRAND00844,3,0.21182023997388122,52.75,-114.37,active,250,0,False,unknown,2021-04-24,,,,,,False,,,0.04420549581839904,50.733358597086834,0.4016598373472056
ABRAND00982_0000000027,ABRAND00982,1,0.2117363781223233,52.7,-114.04,active,102,0,False,unknown,2021-09-19,,,,,,False,,,0.04460374352847471,50.94509497520916,0.4033361702679672
ABRAND01085_0000000025,ABRAND01085,2,0.2100081389078368,52.86,-111.68,active,351,0,False,unknown,2021-01-13,,,,,,False,,,0.04500199123855038,51.155103114117,0.40499882058814834
ABRAND00352_0000000028,ABRAND00352,1,0.20937817401623804,53.0,-116.14,active,149,0,False,unknown,2021-08-03,,,,,,False,,,0.04540023894862604,51.364481288133234,0.40665648342863386
ABRAND00706_0000000030,ABRAND00706,4,0.20638231460768977,52.3,-114.95,active,199,0,False,unknown,2021-06-14,,,,,,False,,,0.04579848665870171,51.57086360274092,0.40829042782358316
ABRAND00037_0000000034,ABRAND00037,1,0.2048402197109437,54.95,-119.82,active,68,0,False,unknown,2021-10-23,,,,,,False,,,0.04619673436877738,51.77570382245187,0.4099121633365951
ABRAND01055_0000000026,ABRAND01055,1,0.20475964583186212,51.75,-112.86,active,331,0,False,unknown,2021-02-02,,,,,,False,,,0.04659498207885305,51.98046346828373,0.41153326094011194
ABRAND01052_0000000026,ABRAND01052,1,0.2046154081039545,56.17,-112.92,active,65,0,False,unknown,2021-10-26,,,,,,False,,,0.04699322978892871,52.185078876387685,0.41315321660262716
ABRAND00740_0000000028,ABRAND00740,1,0.20374826261969858,52.29,-114.75,active,46,0,False,unknown,2021-11-14,,,,,,False,,,0.04739147749900438,52.38882713900738,0.414766307008755
ABRAND00372_0000000029,ABRAND00372,1,0.20361975974765636,52.82,-116.08,active,243,0,False,unknown,2021-05-01,,,,,,False,,,0.04778972520908005,52.592446898755036,0.4163783800479252
ABRAND00063_0000000023,ABRAND00063,1,0.20351459786396028,54.79,-119.63,active,86,0,False,unknown,2021-10-05,,,,,,False,,,0.04818797291915571,52.79596149661899,0.4179896205125081
ABRAND01121_0000000025,ABRAND01121,3,0.20299345105764513,55.13,-110.88,active,343,0,False,unknown,2021-01-21,,,,,,False,,,0.04858622062923138,52.99895494767664,0.4195967350184072
ABRAND01149_0000000030,ABRAND01149,2,0.2021405110216713,54.79,-110.54,active,151,0,False,unknown,2021-08-01,,,,,,False,,,0.04898446833930705,53.20109545869831,0.4211970967335275
ABRAND00202_0000000031,ABRAND00202,2,0.19978118127187244,54.32,-118.75,active,111,0,False,unknown,2021-09-10,,,,,,False,,,0.04938271604938271,53.400876639970186,0.42277877945656533
ABRAND00616_0000000026,ABRAND00616,1,0.19924777298446547,52.97,-115.27,active,65,0,False,unknown,2021-10-26,,,,,,False,,,0.04978096375945838,53.60012441295465,0.42435623914584614
ABRAND00780_0000000026,ABRAND00780,3,0.19901229781418012,52.65,-114.56,active,50,0,False,unknown,2021-11-10,,,,,,False,,,0.05017921146953405,53.79913671076883,0.4259318345603931
ABRAND01105_0000000030,ABRAND01105,1,0.19830813554220209,50.74,-111.21,active,73,0,False,unknown,2021-10-18,,,,,,False,,,0.050577459179609714,53.997444846311026,0.42750185506897187
ABRAND00999_0000000028,ABRAND00999,1,0.19679120066896508,55.62,-113.94,active,345,0,False,unknown,2021-01-19,,,,,,False,,,0.050975706889685383,54.19423604697999,0.42905986588942235
ABRAND00605_0000000032,ABRAND00605,2,0.1963457002172401,52.32,-115.31,active,125,0,False,unknown,2021-08-27,,,,,,False,,,0.05137395459976105,54.39058174719723,0.43061434964910017
ABRAND00530_0000000023,ABRAND00530,2,0.19504495020254978,52.83,-115.61,active,242,0,False,unknown,2021-05-02,,,,,,False,,,0.051772202309836715,54.58562669739978,0.4321585352725264
ABRAND00807_0000000030,ABRAND00807,1,0.1950300100622841,52.06,-114.48,active,123,0,False,unknown,2021-08-29,,,,,,False,,,0.052170450019912384,54.780656707462065,0.4337026026137321
ABRAND00201_0000000023,ABRAND00201,3,0.19406197405842654,54.53,-118.76,active,116,0,False,unknown,2021-09-05,,,,,,False,,,0.052568697729988054,54.97471868152049,0.4352390059406757
ABRAND01050_0000000032,ABRAND01050,1,0.1913801367953701,56.17,-112.93,active,10,0,False,unknown,2021-12-20,,,,,,False,,,0.052966945440063716,55.16609881831586,0.4367541769591607
ABRAND00770_0000000020,ABRAND00770,2,0.19041247363877448,52.68,-114.61,active,330,0,False,unknown,2021-02-03,,,,,,False,,,0.053365193150139385,55.35651129195463,0.43826168691524353
ABRAND00692_0000000031,ABRAND00692,1,0.19004485580000902,53.09,-115.02,active,8,0,False,unknown,2021-12-22,,,,,,False,,,0.053763440860215055,55.54655614775464,0.43976628641309123
ABRAND00163_0000000034,ABRAND00163,4,0.18882622184708844,54.45,-119.02,active,152,0,False,unknown,2021-07-31,,,,,,False,,,0.05416168857029072,55.73538236960173,0.44126123789375954
ABRAND00782_0000000020,ABRAND00782,1,0.18629567602426556,51.89,-114.56,active,326,0,False,unknown,2021-02-07,,,,,,False,,,0.054559936280366386,55.921678045625995,0.44273615485174483
ABRAND00756_0000000020,ABRAND00756,3,0.18529845023656638,53.0,-114.66,active,143,0,False,unknown,2021-08-09,,,,,,False,,,0.054958183990442055,56.10697649586256,0.4442031766977415
ABRAND00822_0000000022,ABRAND00822,1,0.18397150365578926,52.48,-114.44,active,219,0,False,unknown,2021-05-25,,,,,,False,,,0.05535643170051772,56.29094799951835,0.44565969300729147
ABRAND00214_0000000023,ABRAND00214,1,0.18112699000649865,54.45,-118.7,active,148,0,False,unknown,2021-08-04,,,,,,False,,,0.05575467941059339,56.47207498952485,0.4470936890871287
ABRAND00663_0000000027,ABRAND00663,2,0.18003718519672274,52.4,-115.13,active,286,0,False,unknown,2021-03-19,,,,,,False,,,0.056152927120669056,56.65211217472157,0.44851905709985707
ABRAND00047_0000000028,ABRAND00047,1,0.18000168874217762,55.23,-119.71,active,49,0,False,unknown,2021-11-11,,,,,,False,,,0.056551174830744726,56.83211386346375,0.44994414408447
ABRAND00914_0000000031,ABRAND00914,1,0.1789803949420865,52.49,-114.23,active,21,0,False,unknown,2021-12-09,,,,,,False,,,0.05694942254082039,57.01109425840584,0.4513611454088196
ABRAND00921_0000000021,ABRAND00921,2,0.17682341888276484,52.82,-114.22,active,298,0,False,unknown,2021-03-07,,,,,,False,,,0.05734767025089606,57.1879176772886,0.45276106979055974
ABRAND00678_0000000037,ABRAND00678,1,0.17426244682475014,52.93,-115.06,active,7,0,False,unknown,2021-12-23,,,,,,False,,,0.05774591796097173,57.36218012411335,0.45414071876281153
