leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00105_0000000002,ABRAND00105,2,0.014011476308341835,55.84,-119.42,repaired,360,230,True,unknown,2016-05-16,2017-05-10,natural,1.0,natural,2017-05-10,False,2017-05-10,0.0,0.5554025595334521,588.4118113890238,0.9466021951654643
ABRAND00291_0000000010,ABRAND00291,1,0.01401085730304338,54.07,-117.25,repaired,360,0,True,unknown,2018-12-27,2019-12-22,natural,1.0,natural,2019-12-22,False,2019-12-22,0.0,0.5554835574275069,588.4258222463268,0.9466247350057979
ABRAND00706_0000000024,ABRAND00706,4,0.014005380028108286,52.3,-114.95,repaired,360,0,True,unknown,2020-06-11,2021-06-06,natural,1.0,natural,2021-06-06,False,2021-06-06,0.0,0.5555645553215616,588.4398276263549,0.9466472660346151
ABRAND00027_0000000009,ABRAND00027,2,0.014005362826192021,55.24,-119.86,repaired,360,0,True,unknown,2017-02-22,2018-02-17,natural,1.0,natural,2018-02-17,False,2018-02-17,0.0,0.5556455532156164,588.4538329891811,0.9466697970357588
ABRAND00489_0000000002,ABRAND00489,1,0.014004712063320653,52.72,-115.75,repaired,360,165,True,unknown,2016-07-20,2017-07-14,natural,1.0,natural,2017-07-14,False,2017-07-14,0.0,0.5557265511096711,588.4678377012444,0.9466923269899935
ABRAND00090_0000000016,ABRAND00090,1,0.014001998018039318,55.08,-119.52,repaired,360,0,True,unknown,2019-03-14,2020-03-08,natural,1.0,natural,2020-03-08,False,2020-03-08,0.0,0.5558075490037259,588.4818396992624,0.9467148525780323
ABRAND00390_0000000015,ABRAND00390,4,0.014000577059926333,53.88,-116.01,repaired,360,0,True,unknown,2020-05-25,2021-05-20,natural,1.0,natural,2021-05-20,False,2021-05-20,0.0,0.5558885468977807,588.4958402763224,0.9467373758801177
ABRAND00545_0000000002,ABRAND00545,2,0.013998399028635032,52.72,-115.57,repaired,360,84,True,unknown,2016-10-09,2017-10-03,natural,1.0,natural,2017-10-03,False,2017-10-03,0.0,0.5559695447918354,588.509838675351,0.946759895678315
ABRAND00247_0000000022,ABRAND00247,2,0.013988199032862742,54.21,-118.0,repaired,360,0,True,unknown,2019-11-25,2020-11-19,natural,1.0,natural,2020-11-19,False,2020-11-19,0.0,0.5560505426858902,588.5238268743839,0.9467823990673608
ABRAND00646_0000000028,ABRAND00646,2,0.013987674960498117,52.82,-115.16,repaired,360,0,True,unknown,2020-03-15,2021-03-10,natural,1.0,natural,2021-03-10,False,2021-03-10,0.0,0.5561315405799448,588.5378145493444,0.9468049016133101
ABRAND00130_0000000008,ABRAND00130,1,0.013978038720191339,54.61,-119.26,repaired,360,325,True,unknown,2016-02-11,2017-02-04,natural,1.0,natural,2017-02-04,False,2017-02-04,0.0,0.5562125384739997,588.5517925880646,0.9468273886570447
ABRAND00691_0000000010,ABRAND00691,2,0.013955057983194975,53.03,-115.02,repaired,360,0,True,unknown,2018-04-17,2019-04-12,natural,1.0,natural,2019-04-12,False,2019-04-12,0.0,0.5562935363680543,588.5657476460477,0.9468498387307258
ABRAND00790_0000000020,ABRAND00790,2,0.013951275640586118,52.1,-114.53,repaired,360,0,True,unknown,2019-03-02,2020-02-25,natural,1.0,natural,2020-02-25,False,2020-02-25,0.0,0.5563745342621091,588.5796989216883,0.9468722827195974
ABRAND00010_0000000010,ABRAND00010,2,0.013948145137938309,55.12,-119.92,repaired,360,0,True,unknown,2017-01-22,2018-01-17,natural,1.0,natural,2018-01-17,False,2018-01-17,0.0,0.556455532156164,588.5936470668263,0.9468947216723012
ABRAND00163_0000000002,ABRAND00163,3,0.013945365555315281,54.45,-119.02,repaired,360,99,True,unknown,2016-09-24,2017-09-18,natural,1.0,natural,2017-09-18,False,2017-09-18,0.0,0.5565365300502186,588.6075924323816,0.9469171561533763
ABRAND00400_0000000014,ABRAND00400,5,0.013943050361107294,52.77,-115.98,repaired,360,0,True,unknown,2019-11-20,2020-11-14,natural,1.0,natural,2020-11-14,False,2020-11-14,0.0,0.5566175279442734,588.6215354827427,0.9469395869099039
ABRAND01074_0000000005,ABRAND01074,2,0.013938707239355773,50.13,-112.29,repaired,360,0,True,unknown,2017-01-08,2018-01-03,natural,1.0,natural,2018-01-03,False,2018-01-03,0.0,0.5566985258383281,588.6354741899821,0.9469620106794734
ABRAND00195_0000000026,ABRAND00195,3,0.013937422213497709,54.52,-118.79,repaired,360,0,True,unknown,2019-04-10,2020-04-04,natural,1.0,natural,2020-04-04,False,2020-04-04,0.0,0.5567795237323829,588.6494116121956,0.9469844323817692
ABRAND00312_0000000009,ABRAND00312,5,0.013928693896877793,53.14,-116.38,repaired,360,0,True,unknown,2017-08-31,2018-08-26,natural,1.0,natural,2018-08-26,False,2018-08-26,0.0,0.5568605216264376,588.6633403060926,0.9470068400424643
ABRAND01125_0000000016,ABRAND01125,1,0.01392171587968273,50.35,-110.77,repaired,360,0,True,unknown,2018-07-20,2019-07-15,natural,1.0,natural,2019-07-15,False,2019-07-15,0.0,0.5569415195204924,588.6772620219722,0.947029236477337
ABRAND00520_0000000008,ABRAND00520,1,0.013917182401798834,53.86,-115.64,repaired,360,0,True,unknown,2017-12-12,2018-12-07,natural,1.0,natural,2018-12-07,False,2018-12-07,0.0,0.5570225174145472,588.691179204374,0.9470516256190181
ABRAND01051_0000000014,ABRAND01051,3,0.01391710636420674,51.58,-112.92,repaired,360,0,True,unknown,2019-04-10,2020-04-04,natural,1.0,natural,2020-04-04,False,2020-04-04,0.0,0.5571035153086019,588.7050963107382,0.9470740146383746
ABRAND00402_0000000017,ABRAND00402,3,0.013910203485411781,53.13,-115.98,repaired,360,0,True,unknown,2019-08-16,2020-08-10,natural,1.0,natural,2020-08-10,False,2020-08-10,0.0,0.5571845132026567,588.7190065142237,0.947096392552787
ABRAND01142_0000000011,ABRAND01142,1,0.013905389859698978,54.83,-110.63,repaired,360,0,True,unknown,2018-03-04,2019-02-27,natural,1.0,natural,2019-02-27,False,2019-02-27,0.0,0.5572655110967114,588.7329119040834,0.9471187627233225
ABRAND00523_0000000024,ABRAND00523,4,0.013903992140003483,52.84,-115.63,repaired,360,0,True,unknown,2019-12-27,2020-12-21,natural,1.0,natural,2020-12-21,False,2020-12-21,0.0,0.5573465089907662,588.7468158962234,0.947141130645289
ABRAND00358_0000000008,ABRAND00358,3,0.013903761890412706,53.02,-116.12,repaired,360,0,True,unknown,2018-01-08,2019-01-03,natural,1.0,natural,2019-01-03,False,2019-01-03,0.0,0.5574275068848209,588.7607196581139,0.9471634981968435
ABRAND00769_0000000014,ABRAND00769,4,0.01390058595084966,52.53,-114.62,repaired,360,0,True,unknown,2020-09-28,2021-09-23,natural,1.0,natural,2021-09-23,False,2021-09-23,0.0,0.5575085047788757,588.7746202440647,0.947185860639134
ABRAND00963_0000000011,ABRAND00963,1,0.013897035948820125,52.76,-114.11,repaired,360,0,True,unknown,2017-12-27,2018-12-22,natural,1.0,natural,2018-12-22,False,2018-12-22,0.0,0.5575895026729305,588.7885172800136,0.9472082173703906
ABRAND00682_0000000008,ABRAND00682,1,0.013895467981597341,52.92,-115.05,repaired,360,0,True,unknown,2018-02-03,2019-01-29,natural,1.0,natural,2019-01-29,False,2019-01-29,0.0,0.5576705005669852,588.8024127479952,0.9472305715791941
ABRAND00795_0000000005,ABRAND00795,1,0.013889020769594185,52.54,-114.52,repaired,360,95,True,unknown,2016-09-28,2017-09-22,natural,1.0,natural,2017-09-22,False,2017-09-22,0.0,0.55775149846104,588.8163017687648,0.9472529154161035
ABRAND00514_0000000004,ABRAND00514,1,0.013887092851929222,54.13,-115.65,repaired,360,166,True,unknown,2016-07-19,2017-07-13,natural,1.0,natural,2017-07-13,False,2017-07-13,0.0,0.5578324963550947,588.8301888616168,0.9472752561514927
ABRAND01032_0000000024,ABRAND01032,2,0.013883775126564652,51.68,-113.26,repaired,360,0,True,unknown,2020-07-04,2021-06-29,natural,1.0,natural,2021-06-29,False,2021-06-29,0.0,0.5579134942491495,588.8440726367434,0.9472975915495212
ABRAND00913_0000000002,ABRAND00913,3,0.013882824271535924,52.85,-114.23,repaired,360,133,True,unknown,2016-08-21,2017-08-15,natural,1.0,natural,2017-08-15,False,2017-08-15,0.0,0.5579944921432043,588.8579554610149,0.94731992541787
ABRAND01131_0000000001,ABRAND01131,3,0.013882020095934988,55.1,-110.73,repaired,360,333,True,unknown,2016-02-03,2017-01-27,natural,1.0,natural,2017-01-27,False,2017-01-27,0.0,0.558075490037259,588.8718374811108,0.9473422579925087
ABRAND00220_0000000013,ABRAND00220,4,0.013871396328023967,54.45,-118.69,repaired,360,0,True,unknown,2019-07-02,2020-06-26,natural,1.0,natural,2020-06-26,False,2020-06-26,0.0,0.5581564879313138,588.8857088774388,0.9473645734762566
ABRAND00067_0000000022,ABRAND00067,4,0.013870994182684806,54.85,-119.61,repaired,360,0,True,unknown,2020-12-16,2021-12-11,natural,1.0,natural,2021-12-11,False,2021-12-11,0.0,0.5582374858253685,588.8995798716214,0.9473868883130567
ABRAND00792_0000000011,ABRAND00792,3,0.013868867356131449,52.61,-114.53,repaired,360,0,True,unknown,2018-04-08,2019-04-03,natural,1.0,natural,2019-04-03,False,2019-04-03,0.0,0.5583184837194233,588.9134487389775,0.9474091997283438
ABRAND00375_0000000033,ABRAND00375,3,0.013866534891668345,53.31,-116.05,repaired,360,0,True,unknown,2020-10-02,2021-09-27,natural,1.0,natural,2021-09-27,False,2021-09-27,0.0,0.558399481613478,588.9273152738692,0.9474315073912999
ABRAND00966_0000000007,ABRAND00966,3,0.013863438872807344,52.33,-114.09,repaired,360,0,True,unknown,2017-07-19,2018-07-14,natural,1.0,natural,2018-07-14,False,2018-07-14,0.0,0.5584804795075328,588.941178712742,0.9474538100735634
ABRAND00908_0000000008,ABRAND00908,1,0.013860895618851631,52.45,-114.24,repaired,360,0,True,unknown,2018-04-14,2019-04-09,natural,1.0,natural,2019-04-09,False,2019-04-09,0.0,0.5585614774015876,588.955039608361,0.9474761086643902
ABRAND00685_0000000025,ABRAND00685,3,0.01386005963435973,53.14,-115.05,repaired,360,0,True,unknown,2020-04-06,2021-04-01,natural,1.0,natural,2021-04-01,False,2021-04-01,0.0,0.5586424752956423,588.9688996679953,0.9474984059103344
ABRAND00684_0000000001,ABRAND00684,2,0.013858653118142925,53.02,-115.05,repaired,360,154,True,unknown,2016-07-31,2017-07-25,natural,1.0,natural,2017-07-25,False,2017-07-25,0.0,0.5587234731896971,588.9827583211135,0.9475207008935583
ABRAND00515_0000000014,ABRAND00515,2,0.013857785373587915,52.48,-115.65,repaired,360,0,True,unknown,2018-07-27,2019-07-22,natural,1.0,natural,2019-07-22,False,2019-07-22,0.0,0.5588044710837518,588.9966161064871,0.947542994480806
ABRAND00415_0000000002,ABRAND00415,1,0.013857715287618413,53.4,-115.94,repaired,360,314,True,unknown,2016-02-22,2017-02-15,natural,1.0,natural,2017-02-15,False,2017-02-15,0.0,0.5588854689778066,589.0104738217747,0.9475652879553036
ABRAND00985_0000000027,ABRAND00985,3,0.013857186496436217,52.95,-114.03,repaired,360,0,True,unknown,2020-08-19,2021-08-14,natural,1.0,natural,2021-08-14,False,2021-08-14,0.0,0.5589664668718612,589.0243310082711,0.9475875805791131
ABRAND00790_0000000019,ABRAND00790,1,0.013854961716343251,52.1,-114.53,repaired,360,0,True,unknown,2018-10-06,2019-10-01,natural,1.0,natural,2019-10-01,False,2019-10-01,0.0,0.559047464765916,589.0381859699875,0.9476098696238276
ABRAND00552_0000000006,ABRAND00552,5,0.013852346907664279,52.69,-115.54,repaired,360,120,True,unknown,2016-09-03,2017-08-28,natural,1.0,natural,2017-08-28,False,2017-08-28,0.0,0.5591284626599708,589.0520383168952,0.9476321544619923
ABRAND01015_0000000008,ABRAND01015,3,0.013846420387939772,55.51,-113.8,repaired,360,0,True,unknown,2018-05-29,2019-05-24,natural,1.0,natural,2019-05-24,False,2019-05-24,0.0,0.5592094605540255,589.0658847372831,0.9476544297659218
ABRAND00794_0000000017,ABRAND00794,1,0.013840980922686699,52.64,-114.52,repaired,360,0,True,unknown,2019-09-08,2020-09-02,natural,1.0,natural,2020-09-02,False,2020-09-02,0.0,0.5592904584480803,589.0797257182059,0.9476766963191608
ABRAND00523_0000000006,ABRAND00523,1,0.01383498294346377,52.84,-115.63,repaired,360,0,True,unknown,2017-02-13,2018-02-08,natural,1.0,natural,2018-02-08,False,2018-02-08,0.0,0.559371456342135,589.0935607011493,0.9476989532232046
ABRAND00705_0000000005,ABRAND00705,1,0.013834123674028647,52.14,-114.95,repaired,360,181,True,unknown,2016-07-04,2017-06-28,natural,1.0,natural,2017-06-28,False,2017-06-28,0.0,0.5594524542361898,589.1073948248232,0.9477212087449064
ABRAND00947_0000000008,ABRAND00947,1,0.013832358537313781,52.41,-114.15,repaired,360,0,True,unknown,2017-10-26,2018-10-21,natural,1.0,natural,2018-10-21,False,2018-10-21,0.0,0.5595334521302445,589.1212271833606,0.9477434614269606
ABRAND00533_0000000006,ABRAND00533,4,0.013827918846274413,52.85,-115.6,repaired,360,0,True,unknown,2017-03-15,2018-03-10,natural,1.0,natural,2018-03-10,False,2018-03-10,0.0,0.5596144500242993,589.1350551022068,0.9477657069667017
ABRAND00181_0000000021,ABRAND00181,1,0.013824000428603154,54.38,-118.89,repaired,360,0,True,unknown,2019-08-31,2020-08-25,natural,1.0,natural,2020-08-25,False,2020-08-25,0.0,0.5596954479183541,589.1488791026354,0.9477879462027239
ABRAND01099_0000000013,ABRAND01099,2,0.013821718908851019,50.23,-111.31,repaired,360,0,True,unknown,2019-04-24,2020-04-18,natural,1.0,natural,2020-04-18,False,2020-04-18,0.0,0.5597764458124088,589.1627008215443,0.9478101817683716
ABRAND00809_0000000014,ABRAND00809,2,0.013821687346441508,52.33,-114.47,repaired,360,0,True,unknown,2019-03-19,2020-03-13,natural,1.0,natural,2020-03-13,False,2020-03-13,0.0,0.5598574437064636,589.1765225088907,0.9478324172832436
ABRAND00177_0000000008,ABRAND00177,3,0.013805188774800588,54.62,-118.91,repaired,360,0,True,unknown,2017-11-10,2018-11-05,natural,1.0,natural,2018-11-05,False,2018-11-05,0.0,0.5599384416005183,589.1903276976655,0.9478546262561873
ABRAND00490_0000000002,ABRAND00490,2,0.013805157570507669,53.04,-115.74,repaired,360,112,True,unknown,2016-09-11,2017-09-05,natural,1.0,natural,2017-09-05,False,2017-09-05,0.0,0.5600194394945731,589.2041328552359,0.9478768351789313
ABRAND00419_0000000005,ABRAND00419,2,0.013799602288979099,52.96,-115.92,repaired,360,0,True,unknown,2017-01-14,2018-01-09,natural,1.0,natural,2018-01-09,False,2018-01-09,0.0,0.5601004373886278,589.2179324575249,0.9478990351646663
ABRAND00934_0000000005,ABRAND00934,1,0.013799472045541638,52.45,-114.18,repaired,360,187,True,unknown,2016-06-28,2017-06-22,natural,1.0,natural,2017-06-22,False,2017-06-22,0.0,0.5601814352826826,589.2317319295704,0.9479212349408734
ABRAND00220_0000000010,ABRAND00220,5,0.01379409498703791,54.45,-118.69,repaired,360,0,True,unknown,2019-03-24,2020-03-18,natural,1.0,natural,2020-03-18,False,2020-03-18,0.0,0.5602624331767374,589.2455260245574,0.947943426066786
ABRAND01168_0000000016,ABRAND01168,1,0.013792401565486894,49.43,-110.31,repaired,360,0,True,unknown,2019-06-18,2020-06-12,natural,1.0,natural,2020-06-12,False,2020-06-12,0.0,0.5603434310707921,589.259318426123,0.9479656144684222
ABRAND00654_0000000025,ABRAND00654,5,0.013790122328316152,52.44,-115.14,repaired,360,0,True,unknown,2019-08-06,2020-07-31,natural,1.0,natural,2020-07-31,False,2020-07-31,0.0,0.5604244289648469,589.2731085484512,0.9479877992033559
ABRAND00468_0000000020,ABRAND00468,3,0.01376263026833873,53.07,-115.82,repaired,360,0,True,unknown,2019-03-12,2020-03-06,natural,1.0,natural,2020-03-06,False,2020-03-06,0.0,0.5605054268589016,589.2868711787196,0.9480099397106861
ABRAND00735_0000000027,ABRAND00735,1,0.013761895343224683,53.18,-114.76,repaired,360,0,True,unknown,2020-02-11,2021-02-05,natural,1.0,natural,2021-02-05,False,2021-02-05,0.0,0.5605864247529564,589.3006330740628,0.9480320790357123
ABRAND00548_0000000018,ABRAND00548,2,0.013760084709928844,52.68,-115.55,repaired,360,0,True,unknown,2019-07-19,2020-07-13,natural,1.0,natural,2020-07-13,False,2020-07-13,0.0,0.5606674226470112,589.3143931587728,0.9480542154478984
ABRAND00010_0000000020,ABRAND00010,4,0.013759152994784881,55.12,-119.92,repaired,360,0,True,unknown,2018-10-10,2019-10-05,natural,1.0,natural,2019-10-05,False,2019-10-05,0.0,0.5607484205410659,589.3281523117676,0.9480763503611962
ABRAND01146_0000000010,ABRAND01146,1,0.013756182361230109,54.99,-110.59,repaired,360,0,True,unknown,2018-11-30,2019-11-25,natural,1.0,natural,2019-11-25,False,2019-11-25,0.0,0.5608294184351207,589.3419084941288,0.948098480495514
ABRAND00462_0000000001,ABRAND00462,3,0.013754640076444617,53.67,-115.84,repaired,360,0,True,unknown,2017-01-29,2018-01-24,natural,1.0,natural,2018-01-24,False,2018-01-24,0.0,0.5609104163291754,589.3556631342052,0.948120608148695
ABRAND00914_0000000013,ABRAND00914,2,0.013749452864745755,52.49,-114.23,repaired,360,0,True,unknown,2017-05-04,2018-04-29,natural,1.0,natural,2018-04-29,False,2018-04-29,0.0,0.5609914142232302,589.36941258707,0.9481427274569961
ABRAND00290_0000000003,ABRAND00290,1,0.013748790556079318,54.07,-117.29,repaired,360,0,True,unknown,2017-05-16,2018-05-11,natural,1.0,natural,2018-05-11,False,2018-05-11,0.0,0.5610724121172849,589.383161377626,0.9481648456998141
ABRAND01133_0000000006,ABRAND01133,1,0.01374304349585049,54.71,-110.71,repaired,360,0,True,unknown,2017-08-17,2018-08-12,natural,1.0,natural,2018-08-12,False,2018-08-12,0.0,0.5611534100113397,589.3969044211219,0.9481869546971008
ABRAND01109_0000000001,ABRAND01109,1,0.01374261868332503,49.39,-110.99,repaired,360,201,True,unknown,2016-06-14,2017-06-08,natural,1.0,natural,2017-06-08,False,2017-06-08,0.0,0.5612344079053945,589.4106470398052,0.9482090630109741
ABRAND00583_0000000023,ABRAND00583,1,0.01373618109527476,52.68,-115.4,repaired,360,0,True,unknown,2020-05-22,2021-05-17,natural,1.0,natural,2021-05-17,False,2021-05-17,0.0,0.5613154057994492,589.4243832209005,0.9482311609684356
ABRAND00003_0000000032,ABRAND00003,1,0.013724296692194684,55.25,-119.96,repaired,360,0,True,unknown,2020-06-20,2021-06-15,natural,1.0,natural,2021-06-15,False,2021-06-15,0.0,0.561396403693504,589.4381075175927,0.948253239806971
ABRAND01081_0000000007,ABRAND01081,4,0.01372263948924379,51.11,-111.93,repaired,360,0,True,unknown,2017-12-23,2018-12-18,natural,1.0,natural,2018-12-18,False,2018-12-18,0.0,0.5614774015875587,589.451830157082,0.9482753159794961
ABRAND00670_0000000024,ABRAND00670,2,0.013711351699552045,52.7,-115.09,repaired,360,0,True,unknown,2020-05-22,2021-05-17,natural,1.0,natural,2021-05-17,False,2021-05-17,0.0,0.5615583994816135,589.4655415087815,0.9482973739928912
ABRAND00851_0000000015,ABRAND00851,1,0.013695654019175371,52.85,-114.36,repaired,360,0,True,unknown,2020-04-04,2021-03-30,natural,1.0,natural,2021-03-30,False,2021-03-30,0.0,0.5616393973756681,589.4792371628007,0.9483194067527846
ABRAND01016_0000000026,ABRAND01016,3,0.01369540226858127,53.74,-113.8,repaired,360,0,True,unknown,2020-08-17,2021-08-12,natural,1.0,natural,2021-08-12,False,2021-08-12,0.0,0.561720395269723,589.4929325650693,0.9483414391076765
ABRAND00497_0000000011,ABRAND00497,1,0.013690339190357014,53.86,-115.72,repaired,360,0,True,unknown,2018-08-05,2019-07-31,natural,1.0,natural,2019-07-31,False,2019-07-31,0.0,0.5618013931637778,589.5066229042596,0.948363463317387
ABRAND00468_0000000024,ABRAND00468,2,0.013682004848217487,53.07,-115.82,repaired,360,0,True,unknown,2020-02-12,2021-02-06,natural,1.0,natural,2021-02-06,False,2021-02-06,0.0,0.5618823910578324,589.5203049091078,0.9483854741192997
ABRAND00743_0000000018,ABRAND00743,1,0.013678057151307427,52.69,-114.74,repaired,360,0,True,unknown,2019-01-24,2020-01-19,natural,1.0,natural,2020-01-19,False,2020-01-19,0.0,0.5619633889518872,589.5339829662591,0.9484074785703906
ABRAND00843_0000000017,ABRAND00843,2,0.013670752620820107,52.37,-114.38,repaired,360,0,True,unknown,2020-09-22,2021-09-17,natural,1.0,natural,2021-09-17,False,2021-09-17,0.0,0.5620443868459419,589.5476537188799,0.9484294712703839
ABRAND00594_0000000001,ABRAND00594,1,0.013664667288240421,52.95,-115.36,repaired,360,328,True,unknown,2016-02-08,2017-02-01,natural,1.0,natural,2017-02-01,False,2017-02-01,0.0,0.5621253847399967,589.5613183861682,0.9484514541806534
ABRAND00586_0000000018,ABRAND00586,1,0.013656575490873705,53.17,-115.39,repaired,360,0,True,unknown,2020-03-10,2021-03-05,natural,1.0,natural,2021-03-05,False,2021-03-05,0.0,0.5622063826340514,589.5749749616591,0.9484734240733169
ABRAND01011_0000000006,ABRAND01011,1,0.013654109116118406,55.66,-113.86,repaired,360,0,True,unknown,2017-06-27,2018-06-22,natural,1.0,natural,2018-06-22,False,2018-06-22,0.0,0.5622873805281062,589.5886290707753,0.9484953899982222
ABRAND01055_0000000020,ABRAND01055,1,0.013651055464341344,51.75,-112.86,repaired,360,0,True,unknown,2021-01-02,2021-12-28,natural,1.0,natural,2021-12-28,False,2021-12-28,0.0,0.562368378422161,589.6022801262396,0.9485173510105928
ABRAND01088_0000000025,ABRAND01088,5,0.01365066426876187,50.97,-111.51,repaired,360,0,True,unknown,2020-12-07,2021-12-02,natural,1.0,natural,2021-12-02,False,2021-12-02,0.0,0.5624493763162157,589.6159307905084,0.9485393113936309
ABRAND00288_0000000024,ABRAND00288,5,0.013650644598048964,54.65,-117.35,repaired,360,0,True,unknown,2020-11-20,2021-11-15,natural,1.0,natural,2021-11-15,False,2021-11-15,0.0,0.5625303742102705,589.6295814351065,0.9485612717450241
ABRAND00122_0000000007,ABRAND00122,4,0.01364694057976907,54.73,-119.3,repaired,360,0,True,unknown,2017-04-13,2018-04-08,natural,1.0,natural,2018-04-08,False,2018-04-08,0.0,0.5626113721043252,589.6432283756862,0.9485832261376111
ABRAND01037_0000000010,ABRAND01037,1,0.01364023623578827,56.42,-113.19,repaired,360,0,True,unknown,2018-04-09,2019-04-04,natural,1.0,natural,2019-04-04,False,2019-04-04,0.0,0.56269236999838,589.656868611922,0.9486051697446453
ABRAND01041_0000000020,ABRAND01041,1,0.013639047959418905,56.11,-113.12,repaired,360,0,True,unknown,2020-10-30,2021-10-25,natural,1.0,natural,2021-10-25,False,2021-10-25,0.0,0.5627733678924347,589.6705076598814,0.9486271114400505
ABRAND00218_0000000011,ABRAND00218,1,0.013633002636776876,54.35,-118.69,repaired,360,0,True,unknown,2017-05-06,2018-05-01,natural,1.0,natural,2018-05-01,False,2018-05-01,0.0,0.5628543657864895,589.6841406625182,0.9486490434100975
ABRAND00550_0000000003,ABRAND00550,2,0.013627020341995612,54.11,-115.54,repaired,360,259,True,unknown,2016-04-17,2017-04-11,natural,1.0,natural,2017-04-11,False,2017-04-11,0.0,0.5629353636805443,589.6977676828602,0.9486709657561817
ABRAND00548_0000000006,ABRAND00548,3,0.013625684676534088,52.68,-115.55,repaired,360,0,True,unknown,2017-09-16,2018-09-11,natural,1.0,natural,2018-09-11,False,2018-09-11,0.0,0.563016361574599,589.7113933675367,0.9486928859535261
ABRAND00159_0000000016,ABRAND00159,2,0.013625082937498211,54.79,-119.06,repaired,360,0,True,unknown,2019-04-22,2020-04-16,natural,1.0,natural,2020-04-16,False,2020-04-16,0.0,0.5630973594686538,589.7250184504743,0.9487148051828284
ABRAND00218_0000000003,ABRAND00218,1,0.013621940211467742,54.35,-118.69,repaired,360,132,True,unknown,2016-08-22,2017-08-16,natural,1.0,natural,2017-08-16,False,2017-08-16,0.0,0.5631783573627085,589.7386403906858,0.9487367193562984
ABRAND00854_0000000010,ABRAND00854,1,0.013617568446094594,52.73,-114.35,repaired,360,0,True,unknown,2018-06-11,2019-06-06,natural,1.0,natural,2019-06-06,False,2019-06-06,0.0,0.5632593552567633,589.7522579591318,0.9487586264967303
ABRAND00600_0000000013,ABRAND00600,1,0.013615094088924615,53.09,-115.33,repaired,360,0,True,unknown,2017-05-07,2018-05-02,natural,1.0,natural,2018-05-02,False,2018-05-02,0.0,0.563340353150818,589.7658730532207,0.9487805296565623
ABRAND00839_0000000008,ABRAND00839,1,0.013613937900619811,53.02,-114.39,repaired,360,0,True,unknown,2017-04-07,2018-04-02,natural,1.0,natural,2018-04-02,False,2018-04-02,0.0,0.5634213510448728,589.7794869911213,0.9488024309563868
ABRAND00181_0000000018,ABRAND00181,3,0.013613858896380055,54.38,-118.89,repaired,360,0,True,unknown,2019-02-22,2020-02-17,natural,1.0,natural,2020-02-17,False,2020-02-17,0.0,0.5635023489389276,589.7931008500177,0.9488243321291142
ABRAND00783_0000000030,ABRAND00783,2,0.013594268130745225,52.16,-114.56,repaired,360,0,True,unknown,2020-07-07,2021-07-02,natural,1.0,natural,2021-07-02,False,2021-07-02,0.0,0.5635833468329823,589.8066951181485,0.9488462017853739
ABRAND00750_0000000006,ABRAND00750,4,0.013585545909085074,51.97,-114.69,repaired,360,0,True,unknown,2017-05-28,2018-05-23,natural,1.0,natural,2018-05-23,False,2018-05-23,0.0,0.5636643447270371,589.8202806640576,0.9488680574098382
ABRAND01051_0000000019,ABRAND01051,5,0.013583512514808892,51.58,-112.92,repaired,360,0,True,unknown,2019-12-22,2020-12-16,natural,1.0,natural,2020-12-16,False,2020-12-16,0.0,0.5637453426210918,589.8338641765724,0.9488899097630978
ABRAND00865_0000000002,ABRAND00865,1,0.013582831532326497,52.1,-114.33,repaired,360,229,True,unknown,2016-05-17,2017-05-11,natural,1.0,natural,2017-05-11,False,2017-05-11,0.0,0.5638263405151466,589.8474470081047,0.948911761020833
ABRAND00827_0000000019,ABRAND00827,2,0.013562974216975348,52.68,-114.43,repaired,360,0,True,unknown,2020-04-30,2021-04-25,natural,1.0,natural,2021-04-25,False,2021-04-25,0.0,0.5639073384092014,589.8610099823217,0.948933580333291
ABRAND01032_0000000009,ABRAND01032,1,0.013561288634627355,51.68,-113.26,repaired,360,0,True,unknown,2017-11-10,2018-11-05,natural,1.0,natural,2018-11-05,False,2018-11-05,0.0,0.5639883363032561,589.8745712709563,0.9489553969340837
ABRAND00553_0000000005,ABRAND00553,1,0.013561125637109973,53.54,-115.54,repaired,360,0,True,unknown,2017-03-09,2018-03-04,natural,1.0,natural,2018-03-04,False,2018-03-04,0.0,0.5640693341973109,589.8881323965934,0.9489772132726557
ABRAND00728_0000000023,ABRAND00728,2,0.013559257741511774,53.31,-114.81,repaired,360,0,True,unknown,2019-01-18,2020-01-13,natural,1.0,natural,2020-01-13,False,2020-01-13,0.0,0.5641503320913656,589.9016916543349,0.9489990266062674
ABRAND00761_0000000029,ABRAND00761,1,0.01355590764445997,51.97,-114.64,repaired,360,0,True,unknown,2020-12-07,2021-12-02,natural,1.0,natural,2021-12-02,False,2021-12-02,0.0,0.5642313299854204,589.9152475619793,0.9490208345504407
ABRAND01064_0000000004,ABRAND01064,2,0.01355266373713486,56.1,-112.75,repaired,360,0,True,unknown,2017-06-04,2018-05-30,natural,1.0,natural,2018-05-30,False,2018-05-30,0.0,0.564312327879475,589.9288002257165,0.9490426372760075
