leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00411_0000000001,ABRAND00411,3,0.15263233239494156,53.49,-115.96,repaired,120,0,True,unknown,2017-12-08,2018-04-07,natural,1.0,natural,2018-04-07,False,2018-04-07,0.0,0.0692868719611021,58.05660635541657,0.4799173391447126
ABRAND00156_0000000001,ABRAND00156,1,0.15168342373437732,54.63,-119.09,repaired,120,114,True,unknown,2016-09-09,2017-01-06,natural,1.0,natural,2017-01-06,False,2017-01-06,0.0,0.06969205834683954,58.208289779150945,0.4811712103177073
ABRAND01135_0000000003,ABRAND01135,1,0.1514990095154147,54.97,-110.7,repaired,120,0,True,unknown,2018-12-28,2019-04-27,natural,1.0,natural,2019-04-27,False,2019-04-27,0.0,0.07009724473257699,58.35978878866636,0.4824235570546935
ABRAND00077_0000000004,ABRAND00077,3,0.1514961440401277,57.41,-119.56,repaired,120,0,True,unknown,2019-04-28,2019-08-26,natural,1.0,natural,2019-08-26,False,2019-08-26,0.0,0.07050243111831442,58.51128493270649,0.4836758801046032
ABRAND00118_0000000001,ABRAND00118,1,0.1503526317043026,55.33,-119.33,repaired,120,0,True,unknown,2017-07-28,2017-11-25,natural,1.0,natural,2017-11-25,False,2017-11-25,0.0,0.07090761750405186,58.66163756441079,0.4849187504594289
ABRAND00532_0000000004,ABRAND00532,1,0.1501011209977299,54.12,-115.6,repaired,120,0,True,unknown,2019-12-19,2020-04-17,natural,1.0,natural,2020-04-17,False,2020-04-17,0.0,0.0713128038897893,58.81173868540852,0.4861595417339115
ABRAND00278_0000000005,ABRAND00278,3,0.14999943868986124,54.15,-117.51,repaired,120,0,True,unknown,2021-06-05,2021-10-03,natural,1.0,natural,2021-10-03,False,2021-10-03,0.0,0.07171799027552674,58.96173812409838,0.4873994924649022
ABRAND00662_0000000006,ABRAND00662,3,0.1494223735660778,53.13,-115.13,repaired,120,0,True,unknown,2020-12-04,2021-04-03,natural,1.0,natural,2021-04-03,False,2021-04-03,0.0,0.07212317666126418,59.11116049766446,0.4886346729625619
ABRAND00960_0000000003,ABRAND00960,1,0.14849276694276992,52.22,-114.11,repaired,120,0,True,unknown,2019-02-12,2019-06-12,natural,1.0,natural,2019-06-12,False,2019-06-12,0.0,0.07252836304700162,59.25965326460723,0.48986216898871854
ABRAND00585_0000000000,ABRAND00585,2,0.14795826393773254,53.13,-115.4,repaired,120,0,True,unknown,2017-03-17,2017-07-15,natural,1.0,natural,2017-07-15,False,2017-07-15,0.0,0.07293354943273905,59.40761152854496,0.49108524661572905
ABRAND00035_0000000003,ABRAND00035,1,0.14788911047637673,55.35,-119.82,repaired,120,0,True,unknown,2018-12-12,2019-04-11,natural,1.0,natural,2019-04-11,False,2019-04-11,0.0,0.0733387358184765,59.55550063902134,0.4923077525947007
ABRAND00939_0000000003,ABRAND00939,1,0.14754163635219414,52.59,-114.17,repaired,120,0,True,unknown,2019-10-24,2020-02-21,natural,1.0,natural,2020-02-21,False,2020-02-21,0.0,0.07374392220421394,59.703042275373534,0.4935273862242953
ABRAND00367_0000000006,ABRAND00367,1,0.1467473985513002,53.11,-116.08,repaired,120,0,True,unknown,2021-05-04,2021-09-01,natural,1.0,natural,2021-09-01,False,2021-09-01,0.0,0.07414910858995137,59.84978967392483,0.49474045439104286
ABRAND00867_0000000001,ABRAND00867,3,0.14652446921073914,52.52,-114.33,repaired,120,0,True,unknown,2018-06-24,2018-10-22,natural,1.0,natural,2018-10-22,False,2018-10-22,0.0,0.07455429497568881,59.99631414313557,0.4959516797415692
ABRAND00056_0000000003,ABRAND00056,1,0.1465115165495758,54.91,-119.68,repaired,120,0,True,unknown,2019-05-03,2019-08-31,natural,1.0,natural,2019-08-31,False,2019-08-31,0.0,0.07495948136142626,60.142825659685144,0.49716279802061697
ABRAND00258_0000000003,ABRAND00258,5,0.14444430517031992,54.02,-117.7,repaired,120,0,True,unknown,2018-11-14,2019-03-14,natural,1.0,natural,2019-03-14,False,2019-03-14,0.0,0.07536466774716369,60.28726996485546,0.4983568279673136
ABRAND00035_0000000004,ABRAND00035,4,0.14428943046396087,55.35,-119.82,repaired,120,0,True,unknown,2019-06-20,2019-10-18,natural,1.0,natural,2019-10-18,False,2019-10-18,0.0,0.07576985413290113,60.431559395319425,0.4995495776625171
ABRAND00160_0000000000,ABRAND00160,5,0.14310715642733654,54.76,-119.04,repaired,120,0,True,unknown,2017-09-25,2018-01-23,natural,1.0,natural,2018-01-23,False,2018-01-23,0.0,0.07617504051863858,60.57466655174676,0.5007325542441092
ABRAND00847_0000000005,ABRAND00847,4,0.1426355660807414,52.83,-114.36,repaired,120,0,True,unknown,2021-06-16,2021-10-14,natural,1.0,natural,2021-10-14,False,2021-10-14,0.0,0.076580226904376,60.7173021178275,0.5019116324858136
ABRAND00499_0000000002,ABRAND00499,3,0.14262930224819106,53.11,-115.72,repaired,120,0,True,unknown,2018-09-08,2019-01-06,natural,1.0,natural,2019-01-06,False,2019-01-06,0.0,0.07698541329011345,60.85993142007569,0.5030906589483659
ABRAND00058_0000000007,ABRAND00058,3,0.13811692789762517,55.27,-119.67,repaired,120,0,True,unknown,2020-01-02,2020-05-01,natural,1.0,natural,2020-05-01,False,2020-05-01,0.0,0.0773905996758509,60.99804834797332,0.504232384458839
ABRAND00838_0000000002,ABRAND00838,2,0.13790547203120296,52.57,-114.39,repaired,120,0,True,unknown,2020-11-13,2021-03-13,natural,1.0,natural,2021-03-13,False,2021-03-13,0.0,0.07779578606158832,61.13595382000452,0.5053723619970634
ABRAND00105_0000000002,ABRAND00105,2,0.13682786836568295,55.84,-119.42,repaired,120,0,True,unknown,2017-06-05,2017-10-03,natural,1.0,natural,2017-10-03,False,2017-10-03,0.0,0.07820097244732577,61.2727816883702,0.5065034316656021
ABRAND00315_0000000007,ABRAND00315,1,0.13624341425311828,53.18,-116.33,repaired,120,0,True,unknown,2020-07-15,2020-11-12,natural,1.0,natural,2020-11-12,False,2020-11-12,0.0,0.07860615883306321,61.40902510262332,0.5076296700207009
ABRAND00087_0000000004,ABRAND00087,4,0.13601155548332855,54.43,-119.53,repaired,120,0,True,unknown,2019-04-12,2019-08-10,natural,1.0,natural,2019-08-10,False,2019-08-10,0.0,0.07901134521880064,61.545036658106646,0.5087539917456204
ABRAND00609_0000000002,ABRAND00609,5,0.1348715057449101,53.21,-115.29,repaired,120,0,True,unknown,2017-06-10,2017-10-08,natural,1.0,natural,2017-10-08,False,2017-10-08,0.0,0.07941653160453808,61.67990816385156,0.5098688893985642
ABRAND00608_0000000001,ABRAND00608,1,0.13422018560364277,52.49,-115.3,repaired,120,42,True,unknown,2016-11-20,2017-03-19,natural,1.0,natural,2017-03-19,False,2017-03-19,0.0,0.07982171799027553,61.8141283494552,0.5109784029987922
ABRAND01025_0000000000,ABRAND01025,1,0.13404539802384827,55.63,-113.44,repaired,120,0,True,unknown,2017-10-18,2018-02-15,natural,1.0,natural,2018-02-15,False,2018-02-15,0.0,0.08022690437601296,61.94817374747905,0.5120864717403644
ABRAND00565_0000000000,ABRAND00565,1,0.13397946050595078,53.19,-115.49,repaired,120,0,True,unknown,2017-07-30,2017-11-27,natural,1.0,natural,2017-11-27,False,2017-11-27,0.0,0.0806320907617504,62.082153207985,0.5131939954180734
ABRAND00101_0000000007,ABRAND00101,1,0.13292132536371948,54.88,-119.44,repaired,120,0,True,unknown,2021-08-21,2021-12-19,natural,1.0,natural,2021-12-19,False,2021-12-19,0.0,0.08103727714748785,62.21507453334872,0.5142927721600968
ABRAND01020_0000000001,ABRAND01020,1,0.1316036759289551,50.2,-113.55,repaired,120,0,True,unknown,2017-04-28,2017-08-26,natural,1.0,natural,2017-08-26,False,2017-08-26,0.0,0.08144246353322528,62.34667820927768,0.5153806567254956
ABRAND00966_0000000005,ABRAND00966,2,0.13144417602281205,52.33,-114.09,repaired,120,0,True,unknown,2019-03-01,2019-06-29,natural,1.0,natural,2019-06-29,False,2019-06-29,0.0,0.08184764991896272,62.47812238530049,0.5164672228057924
ABRAND00559_0000000005,ABRAND00559,5,0.13138221249206572,54.1,-115.52,repaired,120,0,True,unknown,2019-11-04,2020-03-03,natural,1.0,natural,2020-03-03,False,2020-03-03,0.0,0.08225283630470016,62.60950459779255,0.5175532766726708
ABRAND00722_0000000005,ABRAND00722,3,0.13013007115019912,52.91,-114.83,repaired,120,0,True,unknown,2020-04-04,2020-08-02,natural,1.0,natural,2020-08-02,False,2020-08-02,0.0,0.0826580226904376,62.73963466894275,0.518628979877002
ABRAND00386_0000000000,ABRAND00386,1,0.12974615305405637,54.16,-116.02,repaired,120,0,True,unknown,2018-05-21,2018-09-18,natural,1.0,natural,2018-09-18,False,2018-09-18,0.0,0.08306320907617504,62.869380821996806,0.5197015094726309
ABRAND00558_0000000002,ABRAND00558,4,0.1297131178822612,53.34,-115.52,repaired,120,0,True,unknown,2017-10-25,2018-02-22,natural,1.0,natural,2018-02-22,False,2018-02-22,0.0,0.08346839546191248,62.99909393987907,0.5207737659873353
ABRAND01164_0000000004,ABRAND01164,3,0.12933209921717775,55.19,-110.43,repaired,120,0,True,unknown,2019-03-12,2019-07-10,natural,1.0,natural,2019-07-10,False,2019-07-10,0.0,0.08387358184764991,63.12842603909625,0.5218428728611048
ABRAND00592_0000000002,ABRAND00592,1,0.12929737594388863,52.83,-115.37,repaired,120,0,True,unknown,2020-08-07,2020-12-05,natural,1.0,natural,2020-12-05,False,2020-12-05,0.0,0.08427876823338736,63.25772341504013,0.5229116926994796
ABRAND00091_0000000001,ABRAND00091,2,0.12914935348149462,55.04,-119.51,repaired,120,0,True,unknown,2018-03-09,2018-07-07,natural,1.0,natural,2018-07-07,False,2018-07-07,0.0,0.0846839546191248,63.38687276852163,0.5239792889295392
ABRAND00564_0000000001,ABRAND00564,2,0.12902580015735443,53.03,-115.49,repaired,120,0,True,unknown,2018-02-15,2018-06-15,natural,1.0,natural,2018-06-15,False,2018-06-15,0.0,0.08508914100486223,63.515898568678985,0.5250458638222131
ABRAND00224_0000000006,ABRAND00224,3,0.1287130131878961,54.44,-118.67,repaired,120,0,True,unknown,2021-03-07,2021-07-05,natural,1.0,natural,2021-07-05,False,2021-07-05,0.0,0.08549432739059967,63.64461158186688,0.5261098531023352
ABRAND00090_0000000001,ABRAND00090,1,0.1285848514797458,55.08,-119.52,repaired,120,0,True,unknown,2019-01-09,2019-05-09,natural,1.0,natural,2019-05-09,False,2019-05-09,0.0,0.08589951377633712,63.77319643334663,0.5271727829504681
ABRAND00160_0000000004,ABRAND00160,3,0.1284102690323889,54.76,-119.04,repaired,120,0,True,unknown,2020-07-17,2020-11-14,natural,1.0,natural,2020-11-14,False,2020-11-14,0.0,0.08630470016207455,63.90160670237901,0.5282342696356458
ABRAND00121_0000000006,ABRAND00121,2,0.12825131453167216,55.44,-119.3,repaired,120,0,True,unknown,2021-02-27,2021-06-27,natural,1.0,natural,2021-06-27,False,2021-06-27,0.0,0.08670988654781199,64.02985801691068,0.5292944423442442
ABRAND00736_0000000000,ABRAND00736,3,0.1280787067723974,53.13,-114.76,repaired,120,0,True,unknown,2018-03-27,2018-07-25,natural,1.0,natural,2018-07-25,False,2018-07-25,0.0,0.08711507293354943,64.15793672368308,0.530353188213388
ABRAND00716_0000000000,ABRAND00716,4,0.12793836042526655,52.13,-114.88,repaired,120,0,True,unknown,2017-05-16,2017-09-13,natural,1.0,natural,2017-09-13,False,2017-09-13,0.0,0.08752025931928686,64.28587508410834,0.5314107739278189
ABRAND00991_0000000004,ABRAND00991,1,0.1275299902661095,52.86,-114.0,repaired,120,0,True,unknown,2020-03-20,2020-07-18,natural,1.0,natural,2020-07-18,False,2020-07-18,0.0,0.08792544570502431,64.41340507437445,0.5324649839037686
ABRAND00967_0000000004,ABRAND00967,4,0.1265932984534624,52.75,-114.09,repaired,120,0,True,unknown,2020-11-09,2021-03-09,natural,1.0,natural,2021-03-09,False,2021-03-09,0.0,0.08833063209076175,64.53999837282791,0.5335114508394245
ABRAND00147_0000000001,ABRAND00147,1,0.1265624408359504,54.88,-119.14,repaired,120,0,True,unknown,2017-07-08,2017-11-05,natural,1.0,natural,2017-11-05,False,2017-11-05,0.0,0.08873581847649918,64.66656081366386,0.5345576626946233
ABRAND00907_0000000002,ABRAND00907,2,0.1259770770244158,52.53,-114.24,repaired,120,0,True,unknown,2021-01-10,2021-05-10,natural,1.0,natural,2021-05-10,False,2021-05-10,0.0,0.08914100486223663,64.79253789068828,0.5355990357164749
ABRAND00668_0000000003,ABRAND00668,2,0.12572975238165468,52.95,-115.1,repaired,120,0,True,unknown,2018-01-18,2018-05-18,natural,1.0,natural,2018-05-18,False,2018-05-18,0.0,0.08954619124797407,64.91826764306994,0.5366383642615321
ABRAND00990_0000000001,ABRAND00990,1,0.12570995230040005,52.97,-114.01,repaired,120,0,True,unknown,2017-01-01,2017-04-30,natural,1.0,natural,2017-04-30,False,2017-04-30,0.0,0.0899513776337115,65.04397759537034,0.5376775291318084
ABRAND00112_0000000001,ABRAND00112,2,0.12480836841355822,55.11,-119.38,repaired,120,0,True,unknown,2020-01-15,2020-05-14,natural,1.0,natural,2020-05-14,False,2020-05-14,0.0,0.09035656401944894,65.16878596378389,0.5387092411768657
ABRAND00177_0000000004,ABRAND00177,2,0.12420752918086772,54.62,-118.91,repaired,120,0,True,unknown,2018-01-25,2018-05-25,natural,1.0,natural,2018-05-25,False,2018-05-25,0.0,0.09076175040518639,65.29299349296475,0.5397359864630317
ABRAND01120_0000000000,ABRAND01120,1,0.12379247752484582,55.51,-110.88,repaired,120,0,True,unknown,2018-03-16,2018-07-14,natural,1.0,natural,2018-07-14,False,2018-07-14,0.0,0.09116693679092382,65.4167859704896,0.5407593007789969
ABRAND00434_0000000003,ABRAND00434,1,0.12375476950502388,53.24,-115.9,repaired,120,0,True,unknown,2019-06-10,2019-10-08,natural,1.0,natural,2019-10-08,False,2019-10-08,0.0,0.09157212317666126,65.54054073999463,0.5417823033865508
ABRAND00320_0000000002,ABRAND00320,3,0.12290761142862326,53.06,-116.3,repaired,120,0,True,unknown,2017-07-24,2017-11-21,natural,1.0,natural,2017-11-21,False,2017-11-21,0.0,0.0919773095623987,65.66344835142326,0.5427983030727253
ABRAND00152_0000000005,ABRAND00152,1,0.12210109993013916,54.8,-119.12,repaired,120,0,True,unknown,2020-03-02,2020-06-30,natural,1.0,natural,2020-06-30,False,2020-06-30,0.0,0.09238249594813613,65.78554945135339,0.5438076358371376
ABRAND00822_0000000004,ABRAND00822,1,0.1210789094709251,52.48,-114.44,repaired,120,0,True,unknown,2019-05-26,2019-09-23,natural,1.0,natural,2019-09-23,False,2019-09-23,0.0,0.09278768233387358,65.90662836082431,0.5448085187978828
ABRAND00035_0000000006,ABRAND00035,1,0.12049301339367574,55.35,-119.82,repaired,120,0,True,unknown,2021-06-22,2021-10-20,natural,1.0,natural,2021-10-20,False,2021-10-20,0.0,0.09319286871961102,66.02712137421798,0.5458045585253759
ABRAND00044_0000000001,ABRAND00044,1,0.11870993813717434,55.12,-119.76,repaired,120,26,True,unknown,2016-12-06,2017-04-04,natural,1.0,natural,2017-04-04,False,2017-04-04,0.0,0.09359805510534845,66.14583131235516,0.5467858586945944
ABRAND00160_0000000007,ABRAND00160,4,0.11760915476487856,54.76,-119.04,repaired,120,0,True,unknown,2020-12-19,2021-04-18,natural,1.0,natural,2021-04-18,False,2021-04-18,0.0,0.0940032414910859,66.26344046712003,0.5477580593821145
ABRAND00053_0000000001,ABRAND00053,2,0.11724835899594906,54.78,-119.69,repaired,120,0,True,unknown,2017-08-21,2017-12-19,natural,1.0,natural,2017-12-19,False,2017-12-19,0.0,0.09440842787682334,66.38068882611599,0.5487272775986245
ABRAND00467_0000000003,ABRAND00467,2,0.11672220482207656,53.5,-115.82,repaired,120,0,True,unknown,2018-10-26,2019-02-23,natural,1.0,natural,2019-02-23,False,2019-02-23,0.0,0.09481361426256077,66.49741103093807,0.5496921464305088
ABRAND00782_0000000002,ABRAND00782,1,0.1144559877489855,51.89,-114.56,repaired,120,0,True,unknown,2018-11-11,2019-03-11,natural,1.0,natural,2019-03-11,False,2019-03-11,0.0,0.09521880064829821,66.61186701868705,0.5506382818755157
ABRAND00112_0000000002,ABRAND00112,2,0.11427005783502536,55.11,-119.38,repaired,120,0,True,unknown,2020-02-24,2020-06-23,natural,1.0,natural,2020-06-23,False,2020-06-23,0.0,0.09562398703403566,66.72613707652208,0.5515828803552197
ABRAND01010_0000000002,ABRAND01010,1,0.11374770978271252,53.28,-113.86,repaired,120,0,True,unknown,2019-02-09,2019-06-09,natural,1.0,natural,2019-06-09,False,2019-06-09,0.0,0.09602917341977309,66.8398847863048,0.5525231609131037
ABRAND00200_0000000002,ABRAND00200,5,0.11359193562815507,54.45,-118.76,repaired,120,0,True,unknown,2018-05-22,2018-09-19,natural,1.0,natural,2018-09-19,False,2018-09-19,0.0,0.09643435980551053,66.95347672193294,0.5534621537843237
ABRAND00225_0000000001,ABRAND00225,3,0.11315514685182837,54.52,-118.66,repaired,120,115,True,unknown,2016-09-08,2017-01-05,natural,1.0,natural,2017-01-05,False,2017-01-05,0.0,0.09683954619124797,67.06663186878477,0.5543975359982823
ABRAND00655_0000000001,ABRAND00655,2,0.11304582809255113,52.96,-115.14,repaired,120,107,True,unknown,2016-09-16,2017-01-13,natural,1.0,natural,2017-01-13,False,2017-01-13,0.0,0.0972447325769854,67.17967769687732,0.555332014543023
ABRAND00850_0000000001,ABRAND00850,2,0.11286244963191991,52.46,-114.36,repaired,120,0,True,unknown,2017-05-11,2017-09-08,natural,1.0,natural,2017-09-08,False,2017-09-08,0.0,0.09764991896272285,67.29254014650924,0.5562649772137157
ABRAND00285_0000000008,ABRAND00285,1,0.11222874141176949,54.0,-117.38,repaired,120,0,True,unknown,2019-12-31,2020-04-29,natural,1.0,natural,2020-04-29,False,2020-04-29,0.0,0.09805510534846029,67.40476888792101,0.5571927014183337
ABRAND00143_0000000001,ABRAND00143,1,0.11195984243106487,54.51,-119.17,repaired,120,0,True,unknown,2017-12-16,2018-04-15,natural,1.0,natural,2018-04-15,False,2018-04-15,0.0,0.09846029173419772,67.51672873035207,0.5581182028047157
ABRAND00959_0000000003,ABRAND00959,1,0.11148087132027895,52.81,-114.12,repaired,120,0,True,unknown,2018-02-07,2018-06-07,natural,1.0,natural,2018-06-07,False,2018-06-07,0.0,0.09886547811993517,67.62820960167235,0.5590397448390887
ABRAND00644_0000000002,ABRAND00644,3,0.11122671137516947,52.97,-115.17,repaired,120,0,True,unknown,2018-11-18,2019-03-18,natural,1.0,natural,2019-03-18,False,2019-03-18,0.0,0.09927066450567261,67.73943631304752,0.5599591858935349
ABRAND00359_0000000003,ABRAND00359,5,0.11097009228721268,53.11,-116.12,repaired,120,0,True,unknown,2018-06-12,2018-10-10,natural,1.0,natural,2018-10-10,False,2018-10-10,0.0,0.09967585089141004,67.85040640533474,0.5608765056398717
ABRAND01052_0000000000,ABRAND01052,1,0.11070227501792117,56.17,-112.92,repaired,120,0,True,unknown,2017-02-28,2017-06-28,natural,1.0,natural,2017-06-28,False,2017-06-28,0.0,0.10008103727714748,67.96110868035265,0.5617916115097983
ABRAND00174_0000000002,ABRAND00174,1,0.11060388801080186,54.54,-118.94,repaired,120,0,True,unknown,2017-02-14,2017-06-14,natural,1.0,natural,2017-06-14,False,2017-06-14,0.0,0.10048622366288493,68.07171256836345,0.5627059040764056
ABRAND00687_0000000000,ABRAND00687,3,0.11058346841766424,52.91,-115.04,repaired,120,0,True,unknown,2020-06-02,2020-09-30,natural,1.0,natural,2020-09-30,False,2020-09-30,0.0,0.10089141004862236,68.18229603678111,0.5636200278471183
ABRAND00328_0000000003,ABRAND00328,1,0.11053849822229767,53.16,-116.26,repaired,120,0,True,unknown,2018-06-15,2018-10-13,natural,1.0,natural,2018-10-13,False,2018-10-13,0.0,0.1012965964343598,68.29283453500341,0.5645337798775958
ABRAND00617_0000000003,ABRAND00617,1,0.11045247220978065,52.53,-115.27,repaired,120,0,True,unknown,2019-06-19,2019-10-17,natural,1.0,natural,2019-10-17,False,2019-10-17,0.0,0.10170178282009724,68.4032870072132,0.5654468207852983
ABRAND00333_0000000000,ABRAND00333,1,0.10986519101097585,53.15,-116.24,repaired,120,0,True,unknown,2017-03-13,2017-07-11,natural,1.0,natural,2017-07-11,False,2017-07-11,0.0,0.10210696920583467,68.51315219822418,0.5663550070098226
ABRAND00096_0000000004,ABRAND00096,3,0.10984336003539948,55.35,-119.5,repaired,120,0,True,unknown,2021-08-30,2021-12-28,natural,1.0,natural,2021-12-28,False,2021-12-28,0.0,0.10251215559157212,68.62299555825957,0.567263012771444
ABRAND00900_0000000004,ABRAND00900,1,0.10954634422339411,52.48,-114.26,repaired,120,0,True,unknown,2020-10-27,2021-02-24,natural,1.0,natural,2021-02-24,False,2021-02-24,0.0,0.10291734197730956,68.73254190248296,0.5681685632907229
ABRAND01067_0000000001,ABRAND01067,1,0.10928529496742943,50.17,-112.68,repaired,120,0,True,unknown,2019-06-20,2019-10-18,natural,1.0,natural,2019-10-18,False,2019-10-18,0.0,0.10332252836304699,68.8418271974504,0.5690719558804884
ABRAND00425_0000000000,ABRAND00425,3,0.10911589332279209,53.68,-115.91,repaired,120,0,True,unknown,2018-03-07,2018-07-05,natural,1.0,natural,2018-07-05,False,2018-07-05,0.0,0.10372771474878444,68.9509430907732,0.5699739481337264
ABRAND00455_0000000000,ABRAND00455,1,0.10873369256633153,54.35,-115.84,repaired,120,0,True,unknown,2018-01-05,2018-05-05,natural,1.0,natural,2018-05-05,False,2018-05-05,0.0,0.10413290113452188,69.05967678333953,0.570872780974426
ABRAND00765_0000000002,ABRAND00765,3,0.10828779452434954,53.06,-114.63,repaired,120,0,True,unknown,2018-04-06,2018-08-04,natural,1.0,natural,2018-08-04,False,2018-08-04,0.0,0.10453808752025931,69.16796457786387,0.5717679278573116
ABRAND00806_0000000005,ABRAND00806,2,0.10822682714850879,52.36,-114.49,repaired,120,0,True,unknown,2020-07-19,2020-11-16,natural,1.0,natural,2020-11-16,False,2020-11-16,0.0,0.10494327390599675,69.27619140501238,0.5726625707613632
ABRAND00469_0000000001,ABRAND00469,1,0.10807185906192682,53.85,-115.81,repaired,120,29,True,unknown,2016-12-03,2017-04-01,natural,1.0,natural,2017-04-01,False,2017-04-01,0.0,0.1053484602917342,69.3842632640743,0.5735559326420061
ABRAND01012_0000000001,ABRAND01012,3,0.10783187677260789,55.51,-113.85,repaired,120,36,True,unknown,2016-11-26,2017-03-25,natural,1.0,natural,2017-03-25,False,2017-03-25,0.0,0.10575364667747163,69.49209514084691,0.5744473107404585
ABRAND00277_0000000001,ABRAND00277,1,0.10759945185520269,54.0,-117.52,repaired,120,103,True,unknown,2016-09-20,2017-01-17,natural,1.0,natural,2017-01-17,False,2017-01-17,0.0,0.10615883306320907,69.59969459270212,0.5753367675287463
ABRAND00320_0000000005,ABRAND00320,3,0.10737718053905412,53.06,-116.3,repaired,120,0,True,unknown,2020-06-12,2020-10-10,natural,1.0,natural,2020-10-10,False,2020-10-10,0.0,0.10656401944894651,69.70707177324118,0.5762243869402858
ABRAND00912_0000000001,ABRAND00912,2,0.10695117451991004,52.41,-114.23,repaired,120,0,True,unknown,2020-05-18,2020-09-15,natural,1.0,natural,2020-09-15,False,2020-09-15,0.0,0.10696920583468394,69.81402294776109,0.5771084848288149
ABRAND00670_0000000000,ABRAND00670,2,0.1067564520844591,52.7,-115.09,repaired,120,0,True,unknown,2018-04-03,2018-08-01,natural,1.0,natural,2018-08-01,False,2018-08-01,0.0,0.10737439222042139,69.92077939984554,0.5779909730698128
ABRAND00063_0000000002,ABRAND00063,1,0.1065265207332136,54.79,-119.63,repaired,120,0,True,unknown,2020-08-11,2020-12-09,natural,1.0,natural,2020-12-09,False,2020-12-09,0.0,0.10777957860615883,70.02730592057875,0.5788715606133846
ABRAND00484_0000000003,ABRAND00484,1,0.10605525619531365,53.1,-115.76,repaired,120,0,True,unknown,2020-06-12,2020-10-10,natural,1.0,natural,2020-10-10,False,2020-10-10,0.0,0.10818476499189626,70.13336117677407,0.5797482525103236
ABRAND00543_0000000001,ABRAND00543,2,0.10575560406535504,52.98,-115.59,repaired,120,0,True,unknown,2019-03-06,2019-07-04,natural,1.0,natural,2019-07-04,False,2019-07-04,0.0,0.1085899513776337,70.23911678083942,0.5806224673721426
ABRAND00963_0000000000,ABRAND00963,2,0.10555362930813394,52.76,-114.11,repaired,120,0,True,unknown,2017-02-06,2017-06-06,natural,1.0,natural,2017-06-06,False,2017-06-06,0.0,0.10899513776337115,70.34467041014756,0.5814950126360616
ABRAND00213_0000000002,ABRAND00213,1,0.10545708863460194,54.36,-118.71,repaired,120,0,True,unknown,2020-05-29,2020-09-26,natural,1.0,natural,2020-09-26,False,2020-09-26,0.0,0.10940032414910858,70.45012749878217,0.5823667598591362
ABRAND00672_0000000003,ABRAND00672,2,0.10519894726603744,53.23,-115.08,repaired,120,0,True,unknown,2019-01-20,2019-05-20,natural,1.0,natural,2019-05-20,False,2019-05-20,0.0,0.10980551053484602,70.5553264460482,0.5832363731903678
ABRAND00398_0000000001,ABRAND00398,1,0.1051495217982324,53.64,-115.99,repaired,120,0,True,unknown,2017-10-23,2018-02-20,natural,1.0,natural,2018-02-20,False,2018-02-20,0.0,0.11021069692058347,70.66047596784644,0.5841055779524378
ABRAND00320_0000000001,ABRAND00320,1,0.10494085014037802,53.06,-116.3,repaired,120,103,True,unknown,2016-09-20,2017-01-17,natural,1.0,natural,2017-01-17,False,2017-01-17,0.0,0.1106158833063209,70.76541681798682,0.5849730577575549
ABRAND00872_0000000001,ABRAND00872,1,0.10490915702848001,52.26,-114.32,repaired,120,0,True,unknown,2018-04-06,2018-08-04,natural,1.0,natural,2018-08-04,False,2018-08-04,0.0,0.11102106969205834,70.87032597501529,0.5858402755757097
ABRAND00479_0000000000,ABRAND00479,2,0.10416436305545564,53.68,-115.78,repaired,120,0,True,unknown,2017-01-17,2017-05-17,natural,1.0,natural,2017-05-17,False,2017-05-17,0.0,0.11142625607779579,70.97449033807075,0.5867013366519505
ABRAND00826_0000000006,ABRAND00826,1,0.10303473900996529,52.12,-114.43,repaired,120,0,True,unknown,2021-08-12,2021-12-10,natural,1.0,natural,2021-12-10,False,2021-12-10,0.0,0.11183144246353321,71.07752507708072,0.5875530598388419
ABRAND00974_0000000005,ABRAND00974,1,0.10281856283410651,52.57,-114.06,repaired,120,0,True,unknown,2017-09-22,2018-01-20,natural,1.0,natural,2018-01-20,False,2018-01-20,0.0,0.11223662884927066,71.18034363991482,0.5884029960336643
ABRAND00844_0000000001,ABRAND00844,2,0.1027015632718673,52.75,-114.37,repaired,120,0,True,unknown,2018-08-03,2018-12-01,natural,1.0,natural,2018-12-01,False,2018-12-01,0.0,0.1126418152350081,71.28304520318669,0.589251965066916
ABRAND00991_0000000002,ABRAND00991,1,0.10193017068289781,52.86,-114.0,repaired,120,0,True,unknown,2020-01-23,2020-05-22,natural,1.0,natural,2020-05-22,False,2020-05-22,0.0,0.11304700162074553,71.38497537386958,0.5900945574842755
ABRAND00278_0000000002,ABRAND00278,2,0.1017452238324621,54.15,-117.51,repaired,120,0,True,unknown,2018-08-18,2018-12-16,natural,1.0,natural,2018-12-16,False,2018-12-16,0.0,0.11345218800648298,71.48672059770205,0.5909356210626981
ABRAND00595_0000000006,ABRAND00595,1,0.10048675764237994,52.4,-115.36,repaired,120,0,True,unknown,2020-05-29,2020-09-26,natural,1.0,natural,2020-09-26,False,2020-09-26,0.0,0.11385737439222042,71.58720735534443,0.5917662816950435
