leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00881_0000000002,ABRAND00881,3,0.06545879801250902,52.61,-114.29,repaired,64,0,True,unknown,2018-05-03 00:00:00,2018-06-20 08:00:00,OGI,2.0,OGI,2018-06-20 08:00:00,False,2018-07-06 16:00:00,16.0,1.0,0.2027128862094951,108.01901399381329,0.7360814095298831
ABRAND00007_0000000002,ABRAND00007,1,0.06535509333687582,54.63,-119.95,repaired,62,0,True,unknown,2018-07-19 00:00:00,2018-09-03 10:30:00,OGI,3.0,OGI,2018-09-03 10:30:00,False,2018-09-19 16:00:00,16.0,1.0,0.20308967596081387,108.08436908715017,0.7365267632453514
ABRAND00183_0000000008,ABRAND00183,1,0.06535167923576056,54.42,-118.87,repaired,169,0,True,unknown,2019-05-08 00:00:00,2019-10-08 08:00:00,OGI,3.0,OGI,2019-10-08 08:00:00,False,2019-10-24 13:30:00,16.0,1.0,0.20346646571213264,108.14972076638593,0.7369720936958751
ABRAND00387_0000000002,ABRAND00387,1,0.06484959911971695,53.08,-116.02,repaired,100,29,True,unknown,2016-12-03 00:00:00,2017-02-24 10:30:00,OGI,2.0,OGI,2017-02-24 10:30:00,False,2017-03-12 16:00:00,16.0,1.0,0.2038432554634514,108.21457036550564,0.7374140027872711
ABRAND00059_0000000003,ABRAND00059,3,0.06473405451068065,55.1,-119.66,repaired,123,0,True,unknown,2018-11-19 00:00:00,2019-03-06 08:00:00,OGI,1.0,OGI,2019-03-06 08:00:00,False,2019-03-22 16:00:00,16.0,1.0,0.20422004521477016,108.27930442001632,0.7378551245150766
ABRAND00142_0000000002,ABRAND00142,1,0.06471260608695872,55.08,-119.17,repaired,360,339,True,unknown,2016-01-28 00:00:00,2017-01-21 00:00:00,natural,1.0,OGI,2017-01-16 13:00:00,False,2017-01-21 16:00:00,0.0,1.0,0.20459683496608894,108.34401702610327,0.7382961000854107
ABRAND01157_0000000005,ABRAND01157,2,0.06469058791473199,54.71,-110.48,repaired,59,0,True,unknown,2021-08-04 00:00:00,2021-09-16 08:00:00,OGI,3.0,OGI,2021-09-16 08:00:00,False,2021-10-02 16:00:00,16.0,1.0,0.20497362471740768,108.408707614018,0.7387369256157966
ABRAND00478_0000000006,ABRAND00478,2,0.06452306427312324,53.0,-115.79,repaired,73,0,True,unknown,2021-03-15 00:00:00,2021-05-11 13:00:00,OGI,3.0,OGI,2021-05-11 13:00:00,False,2021-05-27 16:00:00,16.0,1.0,0.20535041446872646,108.47323067829112,0.7391766095782891
ABRAND00472_0000000007,ABRAND00472,2,0.06441675021806036,53.69,-115.81,repaired,50,0,True,unknown,2020-08-19 00:00:00,2020-09-22 08:00:00,OGI,1.0,OGI,2020-09-22 08:00:00,False,2020-10-08 16:00:00,16.0,1.0,0.20572720422004523,108.53764742850917,0.7396155690775914
ABRAND00311_0000000008,ABRAND00311,4,0.06437458246206036,53.33,-116.39,repaired,28,0,True,unknown,2021-04-26 00:00:00,2021-05-08 10:30:00,OGI,3.0,OGI,2021-05-08 10:30:00,False,2021-05-24 16:00:00,16.0,1.0,0.20610399397136397,108.60202201097124,0.7400542412302485
ABRAND01044_0000000000,ABRAND01044,1,0.06435474447202398,51.92,-113.05,repaired,75,0,True,unknown,2017-09-14 00:00:00,2017-11-12 10:30:00,OGI,1.0,OGI,2017-11-12 10:30:00,False,2017-11-28 16:00:00,16.0,1.0,0.20648078372268275,108.66637675544327,0.7404927781995234
ABRAND01073_0000000012,ABRAND01073,3,0.0642856599193974,50.15,-112.32,repaired,71,0,True,unknown,2021-02-17 00:00:00,2021-04-12 13:00:00,OGI,1.0,OGI,2021-04-12 13:00:00,False,2021-04-29 00:00:00,16.0,1.0,0.20685757347400152,108.73066241536266,0.7409308444011714
ABRAND00354_0000000003,ABRAND00354,1,0.06426076160969055,53.02,-116.13,repaired,51,0,True,unknown,2021-08-09 00:00:00,2021-09-13 08:00:00,OGI,2.0,OGI,2021-09-13 08:00:00,False,2021-09-29 16:00:00,16.0,1.0,0.20723436322532027,108.79492317697235,0.741368740936552
ABRAND00999_0000000004,ABRAND00999,4,0.06420678992466472,55.62,-113.94,repaired,315,297,True,unknown,2016-03-10 00:00:00,2017-01-02 08:00:00,OGI,1.0,OGI,2017-01-02 08:00:00,False,2017-01-18 16:00:00,16.0,1.0,0.20761115297663904,108.85912996689702,0.7418062696889608
ABRAND00092_0000000005,ABRAND00092,2,0.0641933274753187,54.74,-119.51,repaired,143,0,True,unknown,2020-08-04 00:00:00,2020-12-08 10:30:00,OGI,1.0,OGI,2020-12-08 10:30:00,False,2020-12-25 00:00:00,16.0,1.0,0.20798794272795781,108.92332329437234,0.7422437067032734
ABRAND00344_0000000000,ABRAND00344,2,0.06414464210286112,53.02,-116.19,repaired,45,0,True,unknown,2017-10-01 00:00:00,2017-10-30 13:00:00,OGI,3.0,OGI,2017-10-30 13:00:00,False,2017-11-15 16:00:00,16.0,1.0,0.20836473247927656,108.9874679364752,0.7426808119574981
ABRAND00057_0000000000,ABRAND00057,1,0.06385208323086411,56.03,-119.68,repaired,66,0,True,unknown,2018-12-09 00:00:00,2019-01-28 10:30:00,OGI,2.0,OGI,2019-01-28 10:30:00,False,2019-02-13 16:00:00,16.0,1.0,0.20874152223059533,109.05132001970607,0.7431159236076441
ABRAND00938_0000000006,ABRAND00938,1,0.06360276661746397,52.81,-114.18,repaired,68,0,True,unknown,2020-08-28 00:00:00,2020-10-19 08:00:00,OGI,3.0,OGI,2020-10-19 08:00:00,False,2020-11-04 16:00:00,16.0,1.0,0.2091183119819141,109.11492278632353,0.7435493363224136
ABRAND00387_0000000001,ABRAND00387,1,0.06333888734270815,53.08,-116.02,repaired,282,211,True,unknown,2016-06-04 00:00:00,2017-02-24 10:30:00,OGI,2.0,OGI,2017-02-24 10:30:00,False,2017-03-12 16:00:00,16.0,1.0,0.20949510173323285,109.17826167366624,0.74398095086646
ABRAND00377_0000000001,ABRAND00377,1,0.06333233548834614,53.4,-116.04,repaired,29,0,True,unknown,2017-05-22 00:00:00,2017-06-04 10:30:00,OGI,1.0,OGI,2017-06-04 10:30:00,False,2017-06-20 16:00:00,16.0,1.0,0.20987189148455163,109.24159400915458,0.7444125207637537
ABRAND00697_0000000002,ABRAND00697,1,0.06330129072565327,53.38,-115.0,repaired,77,0,True,unknown,2017-11-12 00:00:00,2018-01-12 10:30:00,OGI,1.0,OGI,2018-01-12 10:30:00,False,2018-01-28 16:00:00,16.0,1.0,0.2102486812358704,109.30489529988023,0.744843879110582
ABRAND00200_0000000002,ABRAND00200,3,0.06326132699957267,54.45,-118.76,repaired,40,0,True,unknown,2019-03-11 00:00:00,2019-04-04 13:00:00,OGI,1.0,OGI,2019-04-04 13:00:00,False,2019-04-20 16:00:00,16.0,1.0,0.21062547098718915,109.3681566268798,0.7452749651298382
ABRAND00010_0000000006,ABRAND00010,2,0.06302493418391547,55.12,-119.92,repaired,53,0,True,unknown,2021-09-05 00:00:00,2021-10-11 10:30:00,OGI,2.0,OGI,2021-10-11 10:30:00,False,2021-10-28 00:00:00,16.0,1.0,0.21100226073850792,109.43118156106371,0.7457044402812433
ABRAND00743_0000000003,ABRAND00743,1,0.06290859313018217,52.69,-114.74,repaired,42,0,True,unknown,2019-04-19 00:00:00,2019-05-15 13:00:00,OGI,1.0,OGI,2019-05-15 13:00:00,False,2019-05-31 16:00:00,16.0,1.0,0.2113790504898267,109.4940901541939,0.7461331226417901
ABRAND01083_0000000001,ABRAND01083,3,0.06287567604763493,52.87,-111.75,repaired,34,0,True,unknown,2018-01-15 00:00:00,2018-02-02 08:00:00,OGI,3.0,OGI,2018-02-02 08:00:00,False,2018-02-18 16:00:00,16.0,1.0,0.21175584024114544,109.55696583024154,0.7465615806931934
ABRAND01046_0000000002,ABRAND01046,5,0.06286742916012153,56.22,-113.0,repaired,30,0,True,unknown,2017-07-22 00:00:00,2017-08-05 10:30:00,OGI,1.0,OGI,2017-08-05 10:30:00,False,2017-08-21 16:00:00,16.0,1.0,0.2121326299924642,109.61983325940166,0.7469899825472629
ABRAND00302_0000000004,ABRAND00302,5,0.0627646088116468,54.24,-116.84,repaired,73,0,True,unknown,2020-04-08 00:00:00,2020-06-04 08:00:00,OGI,2.0,OGI,2020-06-04 08:00:00,False,2020-06-20 16:00:00,16.0,1.0,0.21250941974378298,109.6825978682133,0.7474176837455474
ABRAND00240_0000000002,ABRAND00240,1,0.06248135772530311,54.2,-118.42,repaired,58,0,True,unknown,2018-02-20 00:00:00,2018-04-03 13:00:00,OGI,1.0,OGI,2018-04-03 13:00:00,False,2018-04-19 16:00:00,16.0,1.0,0.21288620949510173,109.74507922593861,0.7478434547664384
ABRAND00260_0000000008,ABRAND00260,2,0.06235580722275185,54.14,-117.67,repaired,20,0,True,unknown,2018-05-31 00:00:00,2018-06-04 08:00:00,OGI,1.0,OGI,2018-06-04 08:00:00,False,2018-06-20 16:00:00,16.0,1.0,0.2132629992464205,109.80743503316137,0.7482683702398895
ABRAND00992_0000000000,ABRAND00992,2,0.06233683393167537,52.77,-113.99,repaired,194,0,True,unknown,2019-04-10 00:00:00,2019-10-05 10:30:00,OGI,3.0,OGI,2019-10-05 10:30:00,False,2019-10-21 16:00:00,16.0,1.0,0.21363978899773928,109.86977186709305,0.7486931564223359
ABRAND00632_0000000005,ABRAND00632,1,0.06214899718416926,53.0,-115.21,repaired,66,0,True,unknown,2019-07-02 00:00:00,2019-08-21 08:00:00,OGI,2.0,OGI,2019-08-21 08:00:00,False,2019-09-06 16:00:00,16.0,1.0,0.21401657874905802,109.93192086427722,0.7491166626158919
ABRAND00986_0000000001,ABRAND00986,4,0.06210738777016836,52.76,-114.02,repaired,124,0,True,unknown,2017-05-20 00:00:00,2017-09-05 13:00:00,OGI,2.0,OGI,2017-09-05 13:00:00,False,2017-09-21 16:00:00,16.0,1.0,0.2143933685003768,109.99402825204739,0.7495398852675512
ABRAND00806_0000000001,ABRAND00806,3,0.06199612700819699,52.36,-114.49,repaired,302,246,True,unknown,2016-04-30 00:00:00,2017-02-09 08:00:00,OGI,2.0,OGI,2017-02-09 08:00:00,False,2017-02-25 13:30:00,16.0,1.0,0.21477015825169557,110.05602437905559,0.7499623497473344
ABRAND00378_0000000007,ABRAND00378,1,0.06191154570535525,53.08,-116.04,repaired,88,0,True,unknown,2019-03-23 00:00:00,2019-06-03 08:00:00,OGI,2.0,OGI,2019-06-03 08:00:00,False,2019-06-19 16:00:00,16.0,1.0,0.21514694800301432,110.11793592476094,0.7503842378589181
ABRAND01167_0000000003,ABRAND01167,5,0.06178893220604668,55.26,-110.32,repaired,136,0,True,unknown,2019-12-22 00:00:00,2020-04-20 10:30:00,OGI,1.0,OGI,2020-04-20 10:30:00,False,2020-05-06 16:00:00,16.0,1.0,0.2155237377543331,110.17972485696698,0.7508052904368852
ABRAND00472_0000000003,ABRAND00472,3,0.06161353236557341,53.69,-115.81,repaired,109,0,True,unknown,2019-02-22 00:00:00,2019-05-26 08:00:00,OGI,1.0,OGI,2019-05-26 08:00:00,False,2019-06-11 16:00:00,16.0,1.0,0.21590052750565186,110.24133838933255,0.7512251477756345
ABRAND00124_0000000004,ABRAND00124,2,0.06147731857414402,54.83,-119.3,repaired,190,0,True,unknown,2018-06-10 00:00:00,2018-12-01 13:00:00,OGI,2.0,OGI,2018-12-01 13:00:00,False,2018-12-17 16:00:00,16.0,1.0,0.2162773172569706,110.3028157079067,0.7516440769033598
ABRAND00662_0000000001,ABRAND00662,3,0.06147346676524872,53.13,-115.13,repaired,68,0,True,unknown,2017-04-08 00:00:00,2017-05-30 08:00:00,OGI,3.0,OGI,2017-05-30 08:00:00,False,2017-06-15 16:00:00,16.0,1.0,0.21665410700828938,110.36428917467195,0.7520629797834384
ABRAND00101_0000000002,ABRAND00101,2,0.06140995562270943,54.88,-119.44,repaired,138,0,True,unknown,2018-05-03 00:00:00,2018-09-02 08:00:00,OGI,2.0,OGI,2018-09-02 08:00:00,False,2018-09-18 16:00:00,16.0,1.0,0.21703089675960813,110.42569913029466,0.7524814498751624
ABRAND00998_0000000004,ABRAND00998,4,0.0613558330884863,52.77,-113.94,repaired,29,0,True,unknown,2019-04-27 00:00:00,2019-05-10 10:30:00,OGI,2.0,OGI,2019-05-10 10:30:00,False,2019-05-26 16:00:00,16.0,1.0,0.2174076865109269,110.48705496338314,0.7528995511559724
ABRAND00386_0000000001,ABRAND00386,1,0.06117844882720276,54.16,-116.02,repaired,38,0,True,unknown,2018-10-09 00:00:00,2018-10-31 10:30:00,OGI,1.0,OGI,2018-10-31 10:30:00,False,2018-11-16 16:00:00,16.0,1.0,0.21778447626224567,110.54823341221035,0.7533164436749892
ABRAND00473_0000000001,ABRAND00473,5,0.06077068626459011,53.2,-115.8,repaired,91,59,True,unknown,2016-11-03 00:00:00,2017-01-16 10:30:00,OGI,3.0,OGI,2017-01-16 10:30:00,False,2017-02-01 16:00:00,16.0,1.0,0.21816126601356442,110.60900409847494,0.7537305575494807
ABRAND00959_0000000002,ABRAND00959,1,0.06057697075327294,52.81,-114.12,repaired,61,15,True,unknown,2016-12-17 00:00:00,2017-01-30 10:30:00,OGI,3.0,OGI,2017-01-30 10:30:00,False,2017-02-15 16:00:00,16.0,1.0,0.2185380557648832,110.66958106922822,0.7541433513750166
ABRAND00101_0000000006,ABRAND00101,2,0.06027952366285266,54.88,-119.44,repaired,58,0,True,unknown,2019-11-24 00:00:00,2020-01-05 08:00:00,OGI,2.0,OGI,2020-01-05 08:00:00,False,2020-01-21 16:00:00,16.0,1.0,0.21891484551620197,110.72986059289107,0.7545541182863502
ABRAND00306_0000000003,ABRAND00306,1,0.06016404594193177,54.19,-116.55,repaired,21,0,True,unknown,2020-11-18 00:00:00,2020-11-23 13:00:00,OGI,3.0,OGI,2020-11-23 13:00:00,False,2020-12-09 16:00:00,16.0,1.0,0.2192916352675207,110.790024638833,0.7549640982898939
ABRAND00401_0000000000,ABRAND00401,4,0.05995557976018688,53.42,-115.98,repaired,19,0,True,unknown,2019-09-10 00:00:00,2019-09-13 08:00:00,OGI,1.0,OGI,2019-09-13 08:00:00,False,2019-09-29 16:00:00,16.0,1.0,0.21966842501883949,110.84998021859319,0.7553726577279719
ABRAND01014_0000000001,ABRAND01014,2,0.059824593738031215,52.88,-113.8,repaired,71,8,True,unknown,2016-12-24 00:00:00,2017-02-16 10:30:00,OGI,1.0,OGI,2017-02-16 10:30:00,False,2017-03-04 16:00:00,16.0,1.0,0.22004521477015826,110.90980481233122,0.7557803245789743
ABRAND00631_0000000004,ABRAND00631,1,0.05981434517009886,53.18,-115.21,repaired,63,0,True,unknown,2019-12-11 00:00:00,2020-01-27 08:00:00,OGI,3.0,OGI,2020-01-27 08:00:00,False,2020-02-12 16:00:00,16.0,1.0,0.220422004521477,110.96961915750131,0.7561879215924541
ABRAND00453_0000000001,ABRAND00453,3,0.05965058030418303,54.15,-115.84,repaired,64,0,True,unknown,2017-05-06 00:00:00,2017-06-23 10:30:00,OGI,3.0,OGI,2017-06-23 10:30:00,False,2017-07-09 16:00:00,16.0,1.0,0.22079879427279578,111.02926973780549,0.7565944026517247
ABRAND00701_0000000000,ABRAND00701,4,0.05960103664140598,52.99,-114.98,repaired,245,0,True,unknown,2017-05-05 00:00:00,2017-12-20 08:00:00,OGI,2.0,OGI,2017-12-20 08:00:00,False,2018-01-05 16:00:00,16.0,1.0,0.22117558402411455,111.0888707744469,0.7570005461022006
ABRAND00665_0000000002,ABRAND00665,1,0.05958609304073482,52.99,-115.11,repaired,73,20,True,unknown,2016-12-12 00:00:00,2017-02-06 08:00:00,OGI,3.0,OGI,2017-02-06 08:00:00,False,2017-02-22 16:00:00,16.0,1.0,0.2215523737754333,111.14845686748764,0.7574065877214688
ABRAND00522_0000000001,ABRAND00522,2,0.059416559109899375,53.02,-115.63,repaired,109,81,True,unknown,2016-10-12 00:00:00,2017-01-12 08:00:00,OGI,3.0,OGI,2017-01-12 08:00:00,False,2017-01-28 16:00:00,16.0,1.0,0.22192916352675207,111.20787342659754,0.7578114740739914
ABRAND00361_0000000001,ABRAND00361,3,0.05913767608996757,53.42,-116.11,repaired,350,287,True,unknown,2016-03-20 00:00:00,2017-02-16 13:00:00,OGI,1.0,OGI,2017-02-16 13:00:00,False,2017-03-04 16:00:00,16.0,1.0,0.22230595327807084,111.2670111026875,0.7582144600147361
ABRAND00732_0000000004,ABRAND00732,1,0.05884178898713072,52.95,-114.78,repaired,34,0,True,unknown,2020-05-28 00:00:00,2020-06-15 08:00:00,OGI,3.0,OGI,2020-06-15 08:00:00,False,2020-07-01 16:00:00,16.0,1.0,0.2226827430293896,111.32585289167463,0.7586154296716096
ABRAND01095_0000000006,ABRAND01095,3,0.05881103169198595,51.31,-111.35,repaired,19,0,True,unknown,2020-05-01 00:00:00,2020-05-04 13:00:00,OGI,3.0,OGI,2020-05-04 13:00:00,False,2020-05-20 16:00:00,16.0,1.0,0.22305953278070836,111.38466392336662,0.7590161897369275
ABRAND00678_0000000001,ABRAND00678,3,0.05875758315613304,52.93,-115.06,repaired,75,0,True,unknown,2017-02-19 00:00:00,2017-04-19 10:30:00,OGI,1.0,OGI,2017-04-19 10:30:00,False,2017-05-05 16:00:00,16.0,1.0,0.22343632253202714,111.44342150652275,0.7594165855842051
ABRAND00584_0000000002,ABRAND00584,1,0.05862019576982283,53.36,-115.4,repaired,72,0,True,unknown,2017-11-22 00:00:00,2018-01-17 13:00:00,OGI,1.0,OGI,2018-01-17 13:00:00,False,2018-02-02 16:00:00,16.0,1.0,0.22381311228334588,111.50204170229257,0.75981604522315
ABRAND01073_0000000001,ABRAND01073,2,0.058355713868633634,50.15,-112.32,repaired,148,89,True,unknown,2016-10-04 00:00:00,2017-02-11 13:00:00,OGI,1.0,OGI,2017-02-11 13:00:00,False,2017-02-28 00:00:00,16.0,1.0,0.22418990203466466,111.56039741616121,0.7602137025848532
ABRAND00616_0000000002,ABRAND00616,2,0.05822836292690928,52.97,-115.27,repaired,31,0,True,unknown,2020-03-12 00:00:00,2020-03-27 10:30:00,OGI,2.0,OGI,2020-03-27 10:30:00,False,2020-04-12 16:00:00,16.0,1.0,0.22456669178598343,111.61862577908812,0.7606104921302597
ABRAND00388_0000000002,ABRAND00388,1,0.05805330846071567,53.83,-116.01,repaired,56,0,True,unknown,2018-10-15 00:00:00,2018-11-24 08:00:00,OGI,3.0,OGI,2018-11-24 08:00:00,False,2018-12-10 16:00:00,16.0,1.0,0.22494348153730218,111.67667908754883,0.7610060887899559
ABRAND00111_0000000001,ABRAND00111,1,0.05802949104018056,55.55,-119.38,repaired,360,321,True,unknown,2016-02-15 00:00:00,2017-02-08 00:00:00,natural,1.0,natural,2017-02-08 00:00:00,False,2017-02-08 16:00:00,0.0,,0.22532027128862095,111.73470857858902,0.7614015231489625
ABRAND01137_0000000003,ABRAND01137,4,0.05793554084146327,55.83,-110.68,repaired,19,0,True,unknown,2019-09-21 00:00:00,2019-09-24 13:00:00,OGI,2.0,OGI,2019-09-24 13:00:00,False,2019-10-10 16:00:00,16.0,1.0,0.22569706103993972,111.79264411943049,0.7617963172966568
ABRAND01096_0000000001,ABRAND01096,2,0.05775298069833997,49.12,-111.35,repaired,335,226,True,unknown,2016-05-20 00:00:00,2017-04-03 10:30:00,OGI,3.0,OGI,2017-04-03 10:30:00,False,2017-04-19 16:00:00,16.0,1.0,0.22607385079125847,111.85039710012883,0.7621898674121893
ABRAND00176_0000000001,ABRAND00176,1,0.05757869785559399,54.42,-118.93,repaired,308,273,True,unknown,2016-04-03 00:00:00,2017-01-19 13:00:00,OGI,1.0,OGI,2017-01-19 13:00:00,False,2017-02-04 16:00:00,16.0,1.0,0.22645064054257724,111.90797579798442,0.7625822299001386
ABRAND00573_0000000001,ABRAND00573,1,0.057538745748833636,52.55,-115.44,repaired,360,338,True,unknown,2016-01-29 00:00:00,2017-01-22 00:00:00,natural,2.0,OGI,2017-01-11 10:30:00,False,2017-01-22 16:00:00,0.0,1.0,0.22682743029389602,111.96551454373325,0.762974320139694
ABRAND01134_0000000011,ABRAND01134,3,0.05750542307283257,54.76,-110.71,repaired,39,0,True,unknown,2020-05-19 00:00:00,2020-06-10 08:00:00,OGI,1.0,OGI,2020-06-10 08:00:00,False,2020-06-27 00:00:00,16.0,1.0,0.22720422004521476,112.02301996680607,0.7633661833062425
ABRAND01045_0000000000,ABRAND01045,1,0.057468213087521945,56.05,-113.03,repaired,67,0,True,unknown,2017-02-03 00:00:00,2017-03-26 08:00:00,OGI,3.0,OGI,2017-03-26 08:00:00,False,2017-04-11 16:00:00,16.0,1.0,0.22758100979653353,112.08048817989359,0.7637577929102244
ABRAND00066_0000000004,ABRAND00066,1,0.057398430394651465,54.94,-119.61,repaired,74,0,True,unknown,2020-08-15 00:00:00,2020-10-12 13:00:00,OGI,3.0,OGI,2020-10-12 13:00:00,False,2020-10-28 16:00:00,16.0,1.0,0.2279577995478523,112.13788661028825,0.7641489269891942
ABRAND00379_0000000002,ABRAND00379,1,0.0573342837142236,54.04,-116.04,repaired,36,0,True,unknown,2019-10-13 00:00:00,2019-11-02 13:00:00,OGI,2.0,OGI,2019-11-02 13:00:00,False,2019-11-18 16:00:00,16.0,1.0,0.22833458929917105,112.19522089400247,0.7645396239490199
ABRAND00267_0000000011,ABRAND00267,2,0.05700390673418733,54.17,-117.59,repaired,59,0,True,unknown,2021-06-10 00:00:00,2021-07-23 13:00:00,OGI,2.0,OGI,2021-07-23 13:00:00,False,2021-08-08 16:00:00,16.0,1.0,0.22871137905048983,112.25222480073666,0.7649280695982277
ABRAND01141_0000000001,ABRAND01141,3,0.056963308259513054,55.11,-110.65,repaired,21,0,True,unknown,2017-05-14 00:00:00,2017-05-19 13:00:00,OGI,3.0,OGI,2017-05-19 13:00:00,False,2017-06-04 16:00:00,16.0,1.0,0.2290881688018086,112.30918810899617,0.7653162385944522
ABRAND00354_0000000002,ABRAND00354,1,0.05656153598692651,53.02,-116.13,repaired,32,0,True,unknown,2020-02-29 00:00:00,2020-03-16 08:00:00,OGI,2.0,OGI,2020-03-16 08:00:00,False,2020-04-01 16:00:00,16.0,1.0,0.22946495855312735,112.3657496449831,0.7657016697661978
ABRAND00248_0000000004,ABRAND00248,2,0.05650597302206177,54.07,-117.94,repaired,50,0,True,unknown,2018-07-16 00:00:00,2018-08-19 13:00:00,OGI,2.0,OGI,2018-08-19 13:00:00,False,2018-09-04 16:00:00,16.0,1.0,0.22984174830444612,112.42225561800515,0.7660867223114035
ABRAND00386_0000000003,ABRAND00386,1,0.05643728180581777,54.16,-116.02,repaired,67,0,True,unknown,2019-09-10 00:00:00,2019-10-31 10:30:00,OGI,1.0,OGI,2019-10-31 10:30:00,False,2019-11-16 16:00:00,16.0,1.0,0.2302185380557649,112.47869289981097,0.7664713067693216
ABRAND00368_0000000001,ABRAND00368,1,0.05628403097108709,52.98,-116.08,repaired,75,0,True,unknown,2017-05-06 00:00:00,2017-07-04 10:30:00,OGI,1.0,OGI,2017-07-04 10:30:00,False,2017-07-20 16:00:00,16.0,1.0,0.23059532780708364,112.53497693078205,0.7668548469195177
ABRAND00492_0000000008,ABRAND00492,1,0.056223062541498295,53.16,-115.74,repaired,52,0,True,unknown,2021-04-08 00:00:00,2021-05-14 13:00:00,OGI,3.0,OGI,2021-05-14 13:00:00,False,2021-05-30 16:00:00,16.0,1.0,0.2309721175584024,112.59119999332354,0.7672379716083433
ABRAND00264_0000000001,ABRAND00264,3,0.05622086724298983,53.99,-117.62,repaired,56,30,True,unknown,2016-12-02 00:00:00,2017-01-10 10:30:00,OGI,1.0,OGI,2017-01-10 10:30:00,False,2017-01-26 16:00:00,16.0,1.0,0.23134890730972119,112.64742086056653,0.767621081337595
ABRAND01009_0000000002,ABRAND01009,1,0.056131902362434746,52.73,-113.86,repaired,123,0,True,unknown,2019-04-15 00:00:00,2019-07-31 13:00:00,OGI,1.0,OGI,2019-07-31 13:00:00,False,2019-08-16 16:00:00,16.0,1.0,0.23172569706103993,112.70355276292896,0.7680035848273316
ABRAND00864_0000000008,ABRAND00864,1,0.056088293991082006,53.07,-114.33,repaired,16,0,True,unknown,2021-09-17 00:00:00,2021-09-17 10:30:00,OGI,3.0,OGI,2021-09-17 10:30:00,False,2021-10-03 16:00:00,16.0,1.0,0.2321024868123587,112.75964105692005,0.7683857911535387
ABRAND00379_0000000006,ABRAND00379,1,0.055991528328144066,54.04,-116.04,repaired,64,0,True,unknown,2021-01-18 00:00:00,2021-03-07 13:00:00,OGI,2.0,OGI,2021-03-07 13:00:00,False,2021-03-23 16:00:00,16.0,1.0,0.23247927656367748,112.8156325852482,0.7687673380828216
ABRAND00665_0000000002,ABRAND00665,1,0.05598679151113497,52.99,-115.11,repaired,33,0,True,unknown,2018-11-16 00:00:00,2018-12-03 08:00:00,OGI,3.0,OGI,2018-12-03 08:00:00,False,2018-12-19 16:00:00,16.0,1.0,0.23285606631499622,112.87161937675933,0.769148852733686
ABRAND00075_0000000001,ABRAND00075,1,0.05588331637113734,57.6,-119.57,repaired,56,0,True,unknown,2017-02-17 00:00:00,2017-03-29 10:30:00,OGI,1.0,OGI,2017-03-29 10:30:00,False,2017-04-14 16:00:00,16.0,1.0,0.233232856066315,112.92750269313046,0.7695296622667746
ABRAND00912_0000000003,ABRAND00912,1,0.055859092970413894,52.41,-114.23,repaired,33,0,True,unknown,2021-03-19 00:00:00,2021-04-05 08:00:00,OGI,3.0,OGI,2021-04-05 08:00:00,False,2021-04-21 16:00:00,16.0,1.0,0.23360964581763377,112.98336178610087,0.7699103067326746
ABRAND00387_0000000008,ABRAND00387,1,0.055844216502893576,53.08,-116.02,repaired,66,0,True,unknown,2020-05-04 00:00:00,2020-06-23 10:30:00,OGI,2.0,OGI,2020-06-23 10:30:00,False,2020-07-09 16:00:00,16.0,1.0,0.23398643556895252,113.03920600260376,0.770290849824837
ABRAND01065_0000000001,ABRAND01065,2,0.05571041755843018,51.69,-112.69,repaired,42,0,True,unknown,2018-05-30 00:00:00,2018-06-25 13:00:00,OGI,1.0,OGI,2018-06-25 13:00:00,False,2018-07-11 16:00:00,16.0,1.0,0.2343632253202713,113.09491642016219,0.7706704811616335
ABRAND00719_0000000004,ABRAND00719,3,0.05564207334320864,52.52,-114.86,repaired,61,0,True,unknown,2017-10-05 00:00:00,2017-11-19 13:00:00,OGI,3.0,OGI,2017-11-19 13:00:00,False,2017-12-05 16:00:00,16.0,1.0,0.23474001507159006,113.1505584935054,0.7710496467757353
ABRAND00379_0000000005,ABRAND00379,1,0.055640144686378346,54.04,-116.04,repaired,54,0,True,unknown,2020-09-24 00:00:00,2020-11-01 13:00:00,OGI,2.0,OGI,2020-11-01 13:00:00,False,2020-11-17 16:00:00,16.0,1.0,0.2351168048229088,113.20619863819178,0.7714287992472579
ABRAND00846_0000000008,ABRAND00846,1,0.055577969913221774,52.26,-114.36,repaired,40,0,True,unknown,2020-11-26 00:00:00,2020-12-20 13:00:00,OGI,1.0,OGI,2020-12-20 13:00:00,False,2021-01-05 16:00:00,16.0,1.0,0.23549359457422758,113.261776608105,0.77180752803694
ABRAND00581_0000000006,ABRAND00581,3,0.05554773631141296,52.56,-115.41,repaired,29,0,True,unknown,2019-03-08 00:00:00,2019-03-21 13:00:00,OGI,1.0,OGI,2019-03-21 13:00:00,False,2019-04-06 16:00:00,16.0,1.0,0.23587038432554636,113.3173243444164,0.7721860508037063
