leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,OGI_sp_covered,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00858_0000000003,ABRAND00858,1,0.10788211112697672,52.86,-114.34,repaired,118,0,True,unknown,2021-05-03 00:00:00,2021-08-12 08:00:00,OGI,1.0,OGI,2021-08-12 08:00:00,False,2021-08-29 00:00:00,16.0,1.0,0.1089815858699737,79.78966047220084,0.5701362785704598
ABRAND00958_0000000002,ABRAND00958,1,0.1068193333921033,52.83,-114.12,repaired,17,0,True,unknown,2018-08-20 00:00:00,2018-08-21 10:30:00,OGI,3.0,OGI,2018-08-21 10:30:00,False,2018-09-06 16:00:00,16.0,1.0,0.10935738444193911,79.89647980559295,0.5708995551260829
ABRAND00452_0000000004,ABRAND00452,2,0.10679524202506088,53.79,-115.85,repaired,56,0,True,unknown,2021-09-03 00:00:00,2021-10-13 10:30:00,OGI,2.0,OGI,2021-10-13 10:30:00,False,2021-10-29 16:00:00,16.0,1.0,0.10973318301390454,80.003275047618,0.5716626595370662
ABRAND00518_0000000004,ABRAND00518,1,0.10658487960607305,54.07,-115.64,repaired,50,0,True,unknown,2018-12-21 00:00:00,2019-01-24 10:30:00,OGI,3.0,OGI,2019-01-24 10:30:00,False,2019-02-09 16:00:00,16.0,1.0,0.11010898158586997,80.10985992722408,0.5724242608053366
ABRAND00528_0000000004,ABRAND00528,2,0.1065589154394771,52.5,-115.62,repaired,93,0,True,unknown,2018-10-25 00:00:00,2019-01-10 10:30:00,OGI,1.0,OGI,2019-01-10 10:30:00,False,2019-01-26 16:00:00,16.0,1.0,0.11048478015783539,80.21641884266356,0.5731856765468953
ABRAND00242_0000000011,ABRAND00242,4,0.10608800271436336,54.28,-118.32,repaired,74,0,True,unknown,2020-12-04 00:00:00,2021-01-31 10:30:00,OGI,1.0,OGI,2021-01-31 10:30:00,False,2021-02-16 16:00:00,16.0,1.0,0.11086057872980082,80.32250684537792,0.5739437273859462
ABRAND00611_0000000003,ABRAND00611,1,0.10569373232333949,53.06,-115.28,repaired,136,0,True,unknown,2020-01-29 00:00:00,2020-05-28 08:00:00,OGI,3.0,OGI,2020-05-28 08:00:00,False,2020-06-13 16:00:00,16.0,1.0,0.11123637730176625,80.42820057770126,0.5746989609695764
ABRAND00036_0000000000,ABRAND00036,3,0.1055165179981348,54.89,-119.82,repaired,134,0,True,unknown,2017-10-01 00:00:00,2018-01-27 10:30:00,OGI,1.0,OGI,2018-01-27 10:30:00,False,2018-02-12 16:00:00,16.0,1.0,0.11161217587373168,80.5337170956994,0.5754529282698901
ABRAND00261_0000000001,ABRAND00261,1,0.10544170738287907,54.06,-117.65,repaired,46,0,True,unknown,2017-01-01 00:00:00,2017-01-30 13:00:00,OGI,3.0,OGI,2017-01-30 13:00:00,False,2017-02-15 16:00:00,16.0,1.0,0.11198797444569711,80.63915880308228,0.5762063610116467
ABRAND00388_0000000005,ABRAND00388,1,0.1053160150262078,53.83,-116.01,repaired,67,0,True,unknown,2021-02-26 00:00:00,2021-04-18 13:00:00,OGI,1.0,OGI,2021-04-18 13:00:00,False,2021-05-04 16:00:00,16.0,1.0,0.11236377301766252,80.74447481810849,0.5769588956198347
ABRAND00340_0000000008,ABRAND00340,1,0.10531251576487403,53.43,-116.21,repaired,48,0,True,unknown,2021-10-13 00:00:00,2021-11-14 08:00:00,OGI,3.0,OGI,2021-11-14 08:00:00,False,2021-11-30 16:00:00,16.0,1.0,0.11273957158962795,80.84978733387337,0.5777114052240836
ABRAND00556_0000000003,ABRAND00556,5,0.10452203279038443,53.17,-115.53,repaired,55,0,True,unknown,2018-07-26 00:00:00,2018-09-03 13:00:00,OGI,2.0,OGI,2018-09-03 13:00:00,False,2018-09-19 16:00:00,16.0,1.0,0.11311537016159338,80.95430936666375,0.5784582664395727
ABRAND00700_0000000005,ABRAND00700,2,0.10433696973273267,52.87,-114.98,repaired,66,0,True,unknown,2019-07-25 00:00:00,2019-09-13 10:30:00,OGI,2.0,OGI,2019-09-13 10:30:00,False,2019-09-29 16:00:00,16.0,1.0,0.1134911687335588,81.05864633639648,0.5792038052887004
ABRAND00464_0000000001,ABRAND00464,2,0.10418964709709083,52.96,-115.83,repaired,123,0,True,unknown,2018-02-27 00:00:00,2018-06-13 08:00:00,OGI,2.0,OGI,2018-06-13 08:00:00,False,2018-06-30 00:00:00,16.0,1.0,0.11386696730552423,81.16283598349357,0.579948291445302
ABRAND00817_0000000001,ABRAND00817,2,0.1039825904382305,53.01,-114.45,repaired,89,0,True,unknown,2018-02-23 00:00:00,2018-05-07 10:30:00,OGI,3.0,OGI,2018-05-07 10:30:00,False,2018-05-23 16:00:00,16.0,1.0,0.11424276587748966,81.2668185739318,0.5806912980804692
ABRAND01161_0000000001,ABRAND01161,2,0.10353363583458465,55.39,-110.45,repaired,38,0,True,unknown,2021-02-27 00:00:00,2021-03-21 08:00:00,OGI,2.0,OGI,2021-03-21 08:00:00,False,2021-04-06 16:00:00,16.0,1.0,0.11461856444945509,81.37035220976638,0.5814310967146814
ABRAND00751_0000000000,ABRAND00751,2,0.10334156028796691,52.28,-114.68,repaired,57,0,True,unknown,2018-07-13 00:00:00,2018-08-23 13:00:00,OGI,1.0,OGI,2018-08-23 13:00:00,False,2018-09-08 16:00:00,16.0,1.0,0.11499436302142052,81.47369377005435,0.5821695228748576
ABRAND00546_0000000001,ABRAND00546,3,0.10333431736255068,53.2,-115.57,repaired,303,231,True,unknown,2016-05-15 00:00:00,2017-02-25 10:30:00,OGI,1.0,OGI,2017-02-25 10:30:00,False,2017-03-13 16:00:00,16.0,1.0,0.11537016159338594,81.5770280874169,0.5829078972807774
ABRAND00975_0000000000,ABRAND00975,2,0.10276166420049208,52.68,-114.06,repaired,103,0,True,unknown,2020-01-18 00:00:00,2020-04-13 13:00:00,OGI,1.0,OGI,2020-04-13 13:00:00,False,2020-04-30 00:00:00,16.0,1.0,0.11574596016535137,81.67978975161739,0.583642179798841
ABRAND00445_0000000002,ABRAND00445,1,0.10273646814182334,53.96,-115.87,repaired,77,0,True,unknown,2018-05-16 00:00:00,2018-07-16 08:00:00,OGI,2.0,OGI,2018-07-16 08:00:00,False,2018-08-01 16:00:00,16.0,1.0,0.1161217587373168,81.78252621975922,0.5843762822787014
ABRAND00954_0000000001,ABRAND00954,2,0.10272759962480561,52.14,-114.13,repaired,77,0,True,unknown,2017-01-06 00:00:00,2017-03-08 08:00:00,OGI,2.0,OGI,2017-03-08 08:00:00,False,2017-03-24 16:00:00,16.0,1.0,0.11649755730928221,81.88525381938402,0.5851103213886555
ABRAND01062_0000000006,ABRAND01062,1,0.10260240243251899,50.46,-112.78,repaired,21,0,True,unknown,2021-05-05 00:00:00,2021-05-10 13:00:00,OGI,2.0,OGI,2021-05-10 13:00:00,False,2021-05-26 16:00:00,16.0,1.0,0.11687335588124764,81.98785622181654,0.585843465903234
ABRAND00106_0000000001,ABRAND00106,4,0.10127402753878618,55.2,-119.4,repaired,353,147,True,unknown,2016-08-07 00:00:00,2017-07-09 13:00:00,OGI,3.0,OGI,2017-07-09 13:00:00,False,2017-07-25 16:00:00,16.0,1.0,0.11724915445321307,82.08913024935534,0.5865671185273346
ABRAND00498_0000000005,ABRAND00498,1,0.1010395216368078,53.05,-115.72,repaired,71,0,True,unknown,2019-10-25 00:00:00,2019-12-19 08:00:00,OGI,3.0,OGI,2019-12-19 08:00:00,False,2020-01-04 16:00:00,16.0,1.0,0.1176249530251785,82.19016977099214,0.5872890954916885
ABRAND00326_0000000002,ABRAND00326,2,0.10078621289573887,53.45,-116.27,repaired,86,0,True,unknown,2017-09-03 00:00:00,2017-11-12 13:00:00,OGI,3.0,OGI,2017-11-12 13:00:00,False,2017-11-28 16:00:00,16.0,1.0,0.11800075159714393,82.29095598388788,0.5880092624407834
ABRAND00840_0000000001,ABRAND00840,3,0.1001274546701672,52.73,-114.39,repaired,312,247,True,unknown,2016-04-29 00:00:00,2017-02-18 13:00:00,OGI,2.0,OGI,2017-02-18 13:00:00,False,2017-03-06 16:00:00,16.0,1.0,0.11837655016910935,82.39108343855806,0.58872472223909
ABRAND00261_0000000001,ABRAND00261,2,0.10001758194552587,54.06,-117.65,repaired,36,0,True,unknown,2017-01-10 00:00:00,2017-01-30 13:00:00,OGI,3.0,OGI,2017-01-30 13:00:00,False,2017-02-15 16:00:00,16.0,1.0,0.11875234874107478,82.49110102050358,0.589439396942862
ABRAND00875_0000000007,ABRAND00875,1,0.09963897279906031,52.46,-114.31,repaired,53,0,True,unknown,2021-01-03 00:00:00,2021-02-09 08:00:00,OGI,3.0,OGI,2021-02-09 08:00:00,False,2021-02-25 16:00:00,16.0,1.0,0.11912814731304021,82.59073999330263,0.5901513662984907
ABRAND00315_0000000001,ABRAND00315,2,0.09919797265025329,53.18,-116.33,repaired,92,0,True,unknown,2017-11-25 00:00:00,2018-02-09 10:30:00,OGI,2.0,OGI,2018-02-09 10:30:00,False,2018-02-25 16:00:00,16.0,1.0,0.11950394588500562,82.6899379659529,0.5908601844916482
ABRAND00533_0000000008,ABRAND00533,3,0.09914118384498206,52.85,-115.6,repaired,37,0,True,unknown,2020-04-18 00:00:00,2020-05-09 13:00:00,OGI,1.0,OGI,2020-05-09 13:00:00,False,2020-05-25 16:00:00,16.0,1.0,0.11987974445697105,82.78907914979787,0.5915685969009244
ABRAND00089_0000000005,ABRAND00089,2,0.09907014428505632,54.78,-119.52,repaired,69,0,True,unknown,2021-07-19 00:00:00,2021-09-10 13:00:00,OGI,1.0,OGI,2021-09-10 13:00:00,False,2021-09-26 16:00:00,16.0,1.0,0.12025554302893648,82.88814929408292,0.5922765016976844
ABRAND00018_0000000000,ABRAND00018,1,0.0990433953770099,55.04,-119.9,repaired,28,0,True,unknown,2017-12-23 00:00:00,2018-01-04 10:30:00,OGI,3.0,OGI,2018-01-04 10:30:00,False,2018-01-20 16:00:00,16.0,1.0,0.12063134160090191,82.98719268945993,0.5929842153603702
ABRAND00318_0000000003,ABRAND00318,5,0.09902216870526695,53.33,-116.31,repaired,69,0,True,unknown,2020-09-14 00:00:00,2020-11-06 10:30:00,OGI,2.0,OGI,2020-11-06 10:30:00,False,2020-11-22 16:00:00,16.0,1.0,0.12100714017286734,83.08621485816519,0.5936917773480699
ABRAND00216_0000000003,ABRAND00216,1,0.09900768002852828,54.19,-118.7,repaired,27,0,True,unknown,2017-06-23 00:00:00,2017-07-04 08:00:00,OGI,1.0,OGI,2017-07-04 08:00:00,False,2017-07-20 16:00:00,16.0,1.0,0.12138293874483276,83.18522253819373,0.5943992358070644
ABRAND00008_0000000002,ABRAND00008,2,0.09881099040935196,55.28,-119.92,repaired,60,0,True,unknown,2017-03-23 00:00:00,2017-05-06 08:00:00,OGI,2.0,OGI,2017-05-06 08:00:00,False,2017-05-22 16:00:00,16.0,1.0,0.12175873731679819,83.28403352860308,0.59510528882221
ABRAND00105_0000000007,ABRAND00105,1,0.09874778658019584,55.84,-119.42,repaired,33,0,True,unknown,2019-09-19 00:00:00,2019-10-06 13:00:00,OGI,2.0,OGI,2019-10-06 13:00:00,False,2019-10-22 16:00:00,16.0,1.0,0.12213453588876362,83.38278131518327,0.595810890214981
ABRAND00460_0000000001,ABRAND00460,3,0.0987041949501528,53.36,-115.84,repaired,184,134,True,unknown,2016-08-20 00:00:00,2017-02-03 08:00:00,OGI,3.0,OGI,2017-02-03 08:00:00,False,2017-02-19 16:00:00,16.0,1.0,0.12251033446072904,83.48148551013342,0.5965161801241639
ABRAND00436_0000000004,ABRAND00436,3,0.09851804487387332,53.02,-115.89,repaired,51,0,True,unknown,2018-06-22 00:00:00,2018-07-27 10:30:00,OGI,3.0,OGI,2018-07-27 10:30:00,False,2018-08-12 16:00:00,16.0,1.0,0.12288613303269447,83.5800035550073,0.5972201398997039
ABRAND00778_0000000003,ABRAND00778,2,0.09847221375356122,52.16,-114.57,repaired,33,0,True,unknown,2019-04-16 00:00:00,2019-05-03 10:30:00,OGI,2.0,OGI,2019-05-03 10:30:00,False,2019-05-19 16:00:00,16.0,1.0,0.1232619316046599,83.67847576876086,0.5979237721893991
ABRAND00022_0000000003,ABRAND00022,1,0.09840313763616262,55.33,-119.88,repaired,38,0,True,unknown,2019-04-17 00:00:00,2019-05-09 08:00:00,OGI,2.0,OGI,2019-05-09 08:00:00,False,2019-05-25 16:00:00,16.0,1.0,0.12363773017662533,83.77687890639703,0.5986269108963383
ABRAND00858_0000000001,ABRAND00858,1,0.0980558446705445,52.86,-114.34,repaired,19,0,True,unknown,2019-12-08 00:00:00,2019-12-10 08:00:00,OGI,1.0,OGI,2019-12-10 08:00:00,False,2019-12-27 00:00:00,16.0,1.0,0.12401352874859076,83.87493475106757,0.599327568024614
ABRAND00080_0000000003,ABRAND00080,2,0.0980170049000939,54.85,-119.56,repaired,24,0,True,unknown,2020-12-04 00:00:00,2020-12-11 13:00:00,OGI,2.0,OGI,2020-12-11 13:00:00,False,2020-12-28 00:00:00,16.0,1.0,0.12438932732055617,83.97295175596767,0.6000279476236704
ABRAND00370_0000000004,ABRAND00370,2,0.09779178509788462,53.08,-116.08,repaired,136,0,True,unknown,2019-12-01 00:00:00,2020-03-30 08:00:00,OGI,3.0,OGI,2020-03-30 08:00:00,False,2020-04-15 16:00:00,16.0,1.0,0.1247651258925216,84.07074354106555,0.6007267179167197
ABRAND01043_0000000003,ABRAND01043,3,0.0970770263243771,51.67,-113.06,repaired,172,125,True,unknown,2016-08-29 00:00:00,2017-01-31 13:00:00,OGI,3.0,OGI,2017-01-31 13:00:00,False,2017-02-16 16:00:00,16.0,1.0,0.12514092446448702,84.16782056738992,0.6014203809075849
ABRAND00984_0000000001,ABRAND00984,4,0.09707229551674068,52.71,-114.04,repaired,226,173,True,unknown,2016-07-12 00:00:00,2017-02-06 08:00:00,OGI,1.0,OGI,2017-02-06 08:00:00,False,2017-02-22 16:00:00,16.0,1.0,0.12551672303645245,84.26489286290666,0.602114010094508
ABRAND00028_0000000001,ABRAND00028,4,0.09701480635394166,57.69,-119.86,repaired,267,233,True,unknown,2016-05-13 00:00:00,2017-01-18 10:30:00,OGI,3.0,OGI,2017-01-18 10:30:00,False,2017-02-03 16:00:00,16.0,1.0,0.12589252160841788,84.3619076692606,0.6028072284931518
ABRAND00410_0000000002,ABRAND00410,1,0.09612558400910827,53.04,-115.96,repaired,132,0,True,unknown,2020-02-19 00:00:00,2020-06-13 08:00:00,OGI,2.0,OGI,2020-06-13 08:00:00,False,2020-06-30 16:00:00,17.0,1.0,0.1262683201803833,84.4580332532697,0.6034940929617812
ABRAND00481_0000000003,ABRAND00481,1,0.09580879506248131,52.74,-115.77,repaired,70,0,True,unknown,2021-05-30 00:00:00,2021-07-23 08:00:00,OGI,1.0,OGI,2021-07-23 08:00:00,False,2021-08-08 16:00:00,16.0,1.0,0.12664411875234874,84.55384204833219,0.604178693817932
ABRAND00686_0000000001,ABRAND00686,3,0.09558780584992835,53.07,-115.04,repaired,213,188,True,unknown,2016-06-27 00:00:00,2017-01-09 13:00:00,OGI,1.0,OGI,2017-01-09 13:00:00,False,2017-01-25 16:00:00,16.0,1.0,0.12701991732431417,84.64942985418212,0.6048617155977148
ABRAND00889_0000000001,ABRAND00889,1,0.09557549897972727,52.51,-114.28,repaired,230,109,True,unknown,2016-09-14 00:00:00,2017-04-15 13:00:00,OGI,2.0,OGI,2017-04-15 13:00:00,False,2017-05-01 16:00:00,16.0,1.0,0.1273957158962796,84.74500535316184,0.6055446494388709
ABRAND00385_0000000001,ABRAND00385,2,0.09551651106174829,53.01,-116.02,repaired,48,0,True,unknown,2018-09-12 00:00:00,2018-10-14 08:00:00,OGI,1.0,OGI,2018-10-14 08:00:00,False,2018-10-30 16:00:00,16.0,1.0,0.12777151446824503,84.84052186422359,0.6062271617824063
ABRAND01108_0000000004,ABRAND01108,2,0.0955144000931909,55.65,-111.05,repaired,134,0,True,unknown,2019-08-27 00:00:00,2019-12-23 10:30:00,OGI,2.0,OGI,2019-12-23 10:30:00,False,2020-01-08 16:00:00,16.0,1.0,0.12814731304021043,84.93603626431678,0.6069096590420355
ABRAND00875_0000000006,ABRAND00875,1,0.09416125305221183,52.46,-114.31,repaired,29,0,True,unknown,2020-01-27 00:00:00,2020-02-09 08:00:00,OGI,3.0,OGI,2020-02-09 08:00:00,False,2020-02-25 16:00:00,16.0,1.0,0.12852311161217586,85.03019751736899,0.6075824874020387
ABRAND01057_0000000004,ABRAND01057,1,0.09385760004082538,56.23,-112.85,repaired,39,0,True,unknown,2019-01-18 00:00:00,2019-02-10 13:00:00,OGI,1.0,OGI,2019-02-10 13:00:00,False,2019-02-26 13:30:00,16.0,1.0,0.1288989101841413,85.12405511740981,0.6082531460122664
ABRAND00324_0000000007,ABRAND00324,2,0.09357907707980065,53.16,-116.28,repaired,40,0,True,unknown,2018-09-26 00:00:00,2018-10-20 08:00:00,OGI,2.0,OGI,2018-10-20 08:00:00,False,2018-11-05 16:00:00,16.0,1.0,0.12927470875610672,85.2176341944896,0.6089218144392604
ABRAND01023_0000000001,ABRAND01023,2,0.09345261618793559,55.4,-113.5,repaired,23,0,True,unknown,2018-01-31 00:00:00,2018-02-07 13:00:00,OGI,3.0,OGI,2018-02-07 13:00:00,False,2018-02-23 16:00:00,16.0,1.0,0.12965050732807215,85.31108681067754,0.609589579241125
ABRAND00269_0000000004,ABRAND00269,2,0.09335345996316344,54.25,-117.58,repaired,55,0,True,unknown,2019-05-15 00:00:00,2019-06-23 13:00:00,OGI,2.0,OGI,2019-06-23 13:00:00,False,2019-07-09 16:00:00,16.0,1.0,0.13002630590003758,85.4044402706407,0.6102566355231055
ABRAND01131_0000000001,ABRAND01131,3,0.09332350154322787,55.1,-110.73,repaired,22,0,True,unknown,2020-06-25 00:00:00,2020-07-01 08:00:00,OGI,3.0,OGI,2020-07-01 08:00:00,False,2020-07-17 16:00:00,16.0,1.0,0.130402104472003,85.49776377218393,0.6109234777374744
ABRAND00142_0000000003,ABRAND00142,1,0.09321623769973175,55.08,-119.17,repaired,49,0,True,unknown,2020-07-29 00:00:00,2020-08-31 10:30:00,OGI,1.0,OGI,2020-08-31 10:30:00,False,2020-09-16 16:00:00,16.0,1.0,0.1307779030439684,85.59098000988367,0.6115895534990448
ABRAND00822_0000000002,ABRAND00822,1,0.09266462528477007,52.48,-114.44,repaired,360,273,True,unknown,2016-04-03 00:00:00,2017-03-28 00:00:00,natural,1.0,natural,2017-03-28 00:00:00,False,2017-03-28 16:00:00,0.0,0.0,0.13115370161593384,85.68364463516843,0.6122516877192222
ABRAND00190_0000000009,ABRAND00190,1,0.09248585137579253,54.43,-118.82,repaired,109,0,True,unknown,2021-03-14 00:00:00,2021-06-15 10:30:00,OGI,1.0,OGI,2021-06-15 10:30:00,False,2021-07-01 16:00:00,16.0,1.0,0.13152950018789927,85.77613048654423,0.6129125445120919
ABRAND00193_0000000001,ABRAND00193,1,0.09244876977555648,54.5,-118.8,repaired,31,0,True,unknown,2018-04-28 00:00:00,2018-05-13 08:00:00,OGI,3.0,OGI,2018-05-13 08:00:00,False,2018-05-29 16:00:00,16.0,1.0,0.1319052987598647,85.86857925631979,0.6135731363387311
ABRAND00429_0000000003,ABRAND00429,1,0.09218784677175464,52.98,-115.91,repaired,63,0,True,unknown,2020-10-25 00:00:00,2020-12-10 13:00:00,OGI,1.0,OGI,2020-12-10 13:00:00,False,2020-12-27 00:00:00,16.0,1.0,0.13228109733183013,85.96076710309154,0.6142318637424676
ABRAND00705_0000000002,ABRAND00705,3,0.0916881558922407,52.14,-114.95,repaired,23,0,True,unknown,2018-03-19 00:00:00,2018-03-26 08:00:00,OGI,1.0,OGI,2018-03-26 08:00:00,False,2018-04-11 16:00:00,16.0,1.0,0.13265689590379556,86.05245525898378,0.6148870206096609
ABRAND00485_0000000005,ABRAND00485,1,0.09167774060083778,53.76,-115.76,repaired,25,0,True,unknown,2017-09-28 00:00:00,2017-10-07 13:00:00,OGI,1.0,OGI,2017-10-07 13:00:00,False,2017-10-23 13:30:00,16.0,1.0,0.133032694475761,86.14413299958463,0.6155421030544863
ABRAND00846_0000000005,ABRAND00846,1,0.09147995653745523,52.26,-114.36,repaired,22,0,True,unknown,2021-09-13 00:00:00,2021-09-19 13:00:00,OGI,2.0,OGI,2021-09-19 13:00:00,False,2021-10-05 16:00:00,16.0,1.0,0.13340849304772642,86.23561295612208,0.6161957722351219
ABRAND00076_0000000002,ABRAND00076,1,0.09127809802096906,55.15,-119.57,repaired,68,13,True,unknown,2016-12-19 00:00:00,2017-02-08 13:00:00,OGI,1.0,OGI,2017-02-08 13:00:00,False,2017-02-24 16:00:00,16.0,1.0,0.13378429161969185,86.32689105414305,0.6168479990376008
ABRAND00999_0000000004,ABRAND00999,4,0.09127268081183183,55.62,-113.94,repaired,121,0,True,unknown,2019-09-06 00:00:00,2019-12-20 10:30:00,OGI,3.0,OGI,2019-12-20 10:30:00,False,2020-01-05 16:00:00,16.0,1.0,0.13416009019165726,86.41816373495487,0.617500187131462
ABRAND00625_0000000001,ABRAND00625,2,0.09127220316536254,52.75,-115.24,repaired,327,265,True,unknown,2016-04-11 00:00:00,2017-02-15 08:00:00,OGI,1.0,OGI,2017-02-15 08:00:00,False,2017-03-03 16:00:00,16.0,1.0,0.13453588876362269,86.50943593812023,0.618152371812305
ABRAND01056_0000000002,ABRAND01056,1,0.0911269346178255,54.6,-112.86,repaired,36,0,True,unknown,2020-10-28 00:00:00,2020-11-17 10:30:00,OGI,1.0,OGI,2020-11-17 10:30:00,False,2020-12-03 16:00:00,16.0,1.0,0.13491168733558812,86.60056287273805,0.6188035184780893
ABRAND00865_0000000001,ABRAND00865,1,0.0906560078665957,52.1,-114.33,repaired,360,356,True,unknown,2016-01-11 00:00:00,2017-01-04 00:00:00,natural,1.0,natural,2017-01-04 00:00:00,False,2017-01-04 16:00:00,0.0,,0.13528748590755355,86.69121888060465,0.6194513001411424
ABRAND00823_0000000003,ABRAND00823,1,0.09033714357648125,52.53,-114.44,repaired,49,0,True,unknown,2021-01-10 00:00:00,2021-02-11 13:00:00,OGI,2.0,OGI,2021-02-11 13:00:00,False,2021-02-28 00:00:00,16.0,1.0,0.13566328447951898,86.78155602418113,0.6200968033623688
ABRAND00303_0000000001,ABRAND00303,4,0.09001726508583878,54.11,-116.81,repaired,58,0,True,unknown,2017-07-13 00:00:00,2017-08-24 10:30:00,OGI,2.0,OGI,2017-08-24 10:30:00,False,2017-09-09 16:00:00,16.0,1.0,0.1360390830514844,86.87157328926696,0.6207400208948085
ABRAND00436_0000000003,ABRAND00436,2,0.08996000593156438,53.02,-115.89,repaired,75,0,True,unknown,2018-05-29 00:00:00,2018-07-27 10:30:00,OGI,3.0,OGI,2018-07-27 10:30:00,False,2018-08-12 16:00:00,16.0,1.0,0.13641488162344984,86.96153329519852,0.6213828292824926
ABRAND00999_0000000003,ABRAND00999,2,0.0899135515359398,55.62,-113.94,repaired,77,0,True,unknown,2018-04-23 00:00:00,2018-06-23 10:30:00,OGI,3.0,OGI,2018-06-23 10:30:00,False,2018-07-09 16:00:00,16.0,1.0,0.13679068019541524,87.05144684673446,0.6220253057307238
ABRAND00495_0000000002,ABRAND00495,2,0.08962070689029372,53.44,-115.73,repaired,19,0,True,unknown,2018-07-13 00:00:00,2018-07-16 13:00:00,OGI,1.0,OGI,2018-07-16 13:00:00,False,2018-08-01 16:00:00,16.0,1.0,0.13716647876738067,87.14106755362475,0.6226656896602567
ABRAND00911_0000000001,ABRAND00911,3,0.08939618747868354,52.31,-114.24,repaired,52,0,True,unknown,2019-07-31 00:00:00,2019-09-05 08:00:00,OGI,2.0,OGI,2019-09-05 08:00:00,False,2019-09-21 16:00:00,16.0,1.0,0.1375422773393461,87.23046374110343,0.6233044692884172
ABRAND00772_0000000001,ABRAND00772,2,0.08930937255556612,52.24,-114.6,repaired,236,215,True,unknown,2016-05-31 00:00:00,2017-01-05 10:30:00,OGI,2.0,OGI,2017-01-05 10:30:00,False,2017-01-21 16:00:00,16.0,1.0,0.13791807591131153,87.319773113659,0.6239426285813501
ABRAND01116_0000000001,ABRAND01116,1,0.08917242719827083,50.04,-110.95,repaired,72,0,True,unknown,2020-09-29 00:00:00,2020-11-24 08:00:00,OGI,1.0,OGI,2020-11-24 08:00:00,False,2020-12-10 16:00:00,16.0,1.0,0.13829387448327696,87.40894554085726,0.624579809332503
ABRAND00126_0000000003,ABRAND00126,2,0.08897435383127356,54.9,-119.29,repaired,42,0,True,unknown,2018-05-17 00:00:00,2018-06-11 10:30:00,OGI,1.0,OGI,2018-06-11 10:30:00,False,2018-06-28 00:00:00,16.0,1.0,0.1386696730552424,87.49791989468854,0.6252155747522499
ABRAND00742_0000000007,ABRAND00742,1,0.08880912791776283,52.23,-114.74,repaired,38,0,True,unknown,2021-04-15 00:00:00,2021-05-07 08:00:00,OGI,3.0,OGI,2021-05-07 08:00:00,False,2021-05-23 16:00:00,16.0,1.0,0.13904547162720782,87.58672902260629,0.6258501595517648
ABRAND00379_0000000004,ABRAND00379,1,0.08867990218715738,54.04,-116.04,repaired,49,0,True,unknown,2020-12-31 00:00:00,2021-02-02 08:00:00,OGI,3.0,OGI,2021-02-02 08:00:00,False,2021-02-18 16:00:00,16.0,1.0,0.13942127019917325,87.67540892479344,0.6264838209700208
ABRAND01116_0000000001,ABRAND01116,1,0.08833792243444338,50.04,-110.95,repaired,357,312,True,unknown,2016-02-24 00:00:00,2017-01-29 08:00:00,OGI,1.0,OGI,2017-01-29 08:00:00,False,2017-02-14 16:00:00,16.0,1.0,0.13979706877113868,87.76374684722789,0.6271150387751269
ABRAND00242_0000000005,ABRAND00242,1,0.08811138628666859,54.28,-118.32,repaired,107,0,True,unknown,2018-04-30 00:00:00,2018-07-30 10:30:00,OGI,1.0,OGI,2018-07-30 10:30:00,False,2018-08-15 16:00:00,16.0,1.0,0.14017286734310408,87.85185823351456,0.6277446378682909
ABRAND00298_0000000002,ABRAND00298,4,0.08758785956627536,54.12,-117.09,repaired,73,0,True,unknown,2018-11-08 00:00:00,2019-01-04 08:00:00,OGI,1.0,OGI,2019-01-04 08:00:00,False,2019-01-20 16:00:00,16.0,1.0,0.1405486659150695,87.93944609308083,0.6283704961061319
ABRAND00336_0000000006,ABRAND00336,1,0.08751469354942364,53.19,-116.23,repaired,81,0,True,unknown,2020-09-24 00:00:00,2020-11-28 08:00:00,OGI,1.0,OGI,2020-11-28 08:00:00,False,2020-12-14 16:00:00,16.0,1.0,0.14092446448703494,88.02696078663026,0.6289958315368784
ABRAND00565_0000000004,ABRAND00565,1,0.08746604609616572,53.19,-115.49,repaired,159,0,True,unknown,2021-02-25 00:00:00,2021-07-18 13:00:00,OGI,2.0,OGI,2021-07-18 13:00:00,False,2021-08-03 16:00:00,16.0,1.0,0.14130026305900037,88.11442683272642,0.6296208193576992
ABRAND00179_0000000004,ABRAND00179,1,0.08741942887231742,54.72,-118.9,repaired,63,0,True,unknown,2019-04-05 00:00:00,2019-05-22 08:00:00,OGI,1.0,OGI,2019-05-22 08:00:00,False,2019-06-07 16:00:00,16.0,1.0,0.1416760616309658,88.20184626159875,0.6302454740755794
ABRAND00324_0000000010,ABRAND00324,1,0.0873633738467679,53.16,-116.28,repaired,30,0,True,unknown,2020-08-06 00:00:00,2020-08-20 08:00:00,OGI,2.0,OGI,2020-08-20 08:00:00,False,2020-09-05 16:00:00,16.0,1.0,0.14205186020293123,88.28920963544552,0.6308697282527946
