leak_ID,facility_ID,equipment_group,rate,lat,lon,status,days_active,days_active_prog_start,tagged,component,date_began,date_tagged,tagged_by_company,tagged_by_crew,init_detect_by,init_detect_date,requires_shutdown,date_repaired,repair_delay,cum_frac_leaks,cum_rate,cum_frac_rate
ABRAND00892_0000000001,ABRAND00892,1,0.035109196845521405,52.55,-114.27,repaired,360,159,True,unknown,2016-07-26,2017-07-20,natural,1.0,natural,2017-07-20,False,2017-07-20,0.0,0.32106752931661947,97.94774247465672,0.8317340754779473
ABRAND00207_0000000004,ABRAND00207,2,0.035094116668686934,54.46,-118.74,repaired,360,0,True,unknown,2019-06-05,2020-05-30,natural,1.0,natural,2020-05-30,False,2020-05-30,0.0,0.32147189648200564,97.98283659132541,0.8320320810464747
ABRAND00110_0000000001,ABRAND00110,4,0.03503968228007231,54.85,-119.38,repaired,360,136,True,unknown,2016-08-18,2017-08-12,natural,1.0,natural,2017-08-12,False,2017-08-12,0.0,0.3218762636473918,98.01787627360548,0.8323296243793781
ABRAND00753_0000000000,ABRAND00753,1,0.034986119642578355,53.22,-114.67,repaired,360,0,True,unknown,2017-01-14,2018-01-09,natural,1.0,natural,2018-01-09,False,2018-01-09,0.0,0.32228063081277797,98.05286239324806,0.832626712879228
ABRAND00932_0000000001,ABRAND00932,1,0.03455096643337586,52.56,-114.19,repaired,360,331,True,unknown,2016-02-05,2017-01-29,natural,1.0,natural,2017-01-29,False,2017-01-29,0.0,0.32268499797816413,98.08741335968143,0.8329201062275307
ABRAND00511_0000000005,ABRAND00511,2,0.03449835901689597,53.13,-115.69,repaired,360,0,True,unknown,2019-06-13,2020-06-07,natural,1.0,natural,2020-06-07,False,2020-06-07,0.0,0.3230893651435503,98.12191171869833,0.8332130528541448
ABRAND00994_0000000002,ABRAND00994,3,0.03443424373901528,52.92,-113.99,repaired,360,0,True,unknown,2020-03-04,2021-02-27,natural,1.0,natural,2021-02-27,False,2021-02-27,0.0,0.3234937323089365,98.15634596243734,0.833505455038794
ABRAND00602_0000000009,ABRAND00602,1,0.03434137933443041,52.76,-115.32,repaired,360,0,True,unknown,2019-06-29,2020-06-23,natural,1.0,natural,2020-06-23,False,2020-06-23,0.0,0.3238980994743227,98.19068734177178,0.8337970686550931
ABRAND00858_0000000002,ABRAND00858,1,0.034261579455928955,52.86,-114.34,repaired,360,0,True,unknown,2020-02-14,2021-02-08,natural,1.0,natural,2021-02-08,False,2021-02-08,0.0,0.32430246663970885,98.2249489212277,0.8340880046419084
ABRAND00978_0000000002,ABRAND00978,1,0.034249696999350904,52.74,-114.05,repaired,360,0,True,unknown,2019-10-25,2020-10-19,natural,1.0,natural,2020-10-19,False,2020-10-19,0.0,0.324706833805095,98.25919861822706,0.834378839727531
ABRAND00853_0000000001,ABRAND00853,3,0.03415380763498765,52.37,-114.35,repaired,360,16,True,unknown,2016-12-16,2017-12-10,natural,1.0,natural,2017-12-10,False,2017-12-10,0.0,0.3251112009704812,98.29335242586205,0.8346688605580233
ABRAND00021_0000000006,ABRAND00021,1,0.03412606277202007,57.31,-119.89,repaired,360,0,True,unknown,2018-06-04,2019-05-30,natural,1.0,natural,2019-05-30,False,2019-05-30,0.0,0.32551556813586735,98.32747848863407,0.8349586457899466
ABRAND00843_0000000003,ABRAND00843,1,0.03410662909510771,52.37,-114.38,repaired,360,0,True,unknown,2019-02-15,2020-02-10,natural,1.0,natural,2020-02-10,False,2020-02-10,0.0,0.3259199353012535,98.36158511772918,0.8352482659986556
ABRAND01000_0000000002,ABRAND01000,4,0.03404187098807788,52.84,-113.93,repaired,360,0,True,unknown,2018-10-06,2019-10-01,natural,1.0,natural,2019-10-01,False,2019-10-01,0.0,0.3263243024666397,98.39562698871725,0.835537336306745
ABRAND01046_0000000000,ABRAND01046,5,0.03378491124355303,56.22,-113.0,repaired,360,0,True,unknown,2017-04-19,2018-04-14,natural,1.0,natural,2018-04-14,False,2018-04-14,0.0,0.32672866963202585,98.42941189996081,0.8358242246127775
ABRAND00545_0000000002,ABRAND00545,3,0.03358837034216714,52.72,-115.57,repaired,360,310,True,unknown,2016-02-26,2017-02-19,natural,1.0,natural,2017-02-19,False,2017-02-19,0.0,0.327133036797412,98.46300027030298,0.8361094439700342
ABRAND00141_0000000006,ABRAND00141,2,0.03349796095107873,54.52,-119.18,repaired,360,0,True,unknown,2020-11-06,2021-11-01,natural,1.0,natural,2021-11-01,False,2021-11-01,0.0,0.3275374039627982,98.49649823125407,0.8363938956059588
ABRAND01022_0000000002,ABRAND01022,1,0.03324582205857501,53.76,-113.51,repaired,360,0,True,unknown,2017-07-19,2018-07-14,natural,1.0,natural,2018-07-14,False,2018-07-14,0.0,0.32794177112818435,98.52974405331264,0.8366762061766241
ABRAND00706_0000000004,ABRAND00706,3,0.033237418884952366,52.3,-114.95,repaired,360,0,True,unknown,2019-11-09,2020-11-03,natural,1.0,natural,2020-11-03,False,2020-11-03,0.0,0.32834613829357057,98.56298147219759,0.8369584453908122
ABRAND01080_0000000003,ABRAND01080,1,0.033125389673215516,53.06,-112.03,repaired,360,0,True,unknown,2018-05-10,2019-05-05,natural,1.0,natural,2019-05-05,False,2019-05-05,0.0,0.32875050545895673,98.59610686187081,0.837239733296573
ABRAND00908_0000000001,ABRAND00908,1,0.03312450476324951,52.45,-114.24,repaired,360,65,True,unknown,2016-10-28,2017-10-22,natural,1.0,natural,2017-10-22,False,2017-10-22,0.0,0.3291548726243429,98.62923136663406,0.8375210136880231
ABRAND00388_0000000001,ABRAND00388,1,0.0331041875732621,53.83,-116.01,repaired,360,0,True,unknown,2020-12-28,2021-12-23,natural,1.0,natural,2021-12-23,False,2021-12-23,0.0,0.32955923978972906,98.66233555420732,0.8378021215538101
ABRAND00685_0000000009,ABRAND00685,4,0.033074496040574844,53.14,-115.05,repaired,360,0,True,unknown,2019-09-14,2020-09-08,natural,1.0,natural,2020-09-08,False,2020-09-08,0.0,0.32996360695511523,98.69541005024789,0.838082977290667
ABRAND00052_0000000005,ABRAND00052,2,0.033073040956204114,55.11,-119.69,repaired,360,0,True,unknown,2020-05-19,2021-05-14,natural,1.0,natural,2021-05-14,False,2021-05-14,0.0,0.3303679741205014,98.7284830912041,0.8383638206715145
ABRAND00896_0000000001,ABRAND00896,1,0.03303509209064263,51.99,-114.27,repaired,360,103,True,unknown,2016-09-20,2017-09-14,natural,1.0,natural,2017-09-14,False,2017-09-14,0.0,0.33077234128588756,98.76151818329474,0.8386443418053777
ABRAND00325_0000000004,ABRAND00325,1,0.032994946899801966,53.18,-116.28,repaired,360,0,True,unknown,2020-03-09,2021-03-04,natural,1.0,natural,2021-03-04,False,2021-03-04,0.0,0.3311767084512737,98.79451313019455,0.8389245220419183
ABRAND00130_0000000002,ABRAND00130,1,0.03299482966116724,54.61,-119.26,repaired,360,0,True,unknown,2019-10-18,2020-10-12,natural,1.0,natural,2020-10-12,False,2020-10-12,0.0,0.3315810756166599,98.82750795985571,0.8392047012829138
ABRAND00548_0000000001,ABRAND00548,3,0.0329220127956091,52.68,-115.55,repaired,360,0,True,unknown,2017-06-11,2018-06-06,natural,1.0,natural,2018-06-06,False,2018-06-06,0.0,0.33198544278204606,98.86042997265132,0.8394842621914514
ABRAND00491_0000000004,ABRAND00491,2,0.03278047715409099,52.89,-115.74,repaired,360,0,True,unknown,2018-05-25,2019-05-20,natural,1.0,natural,2019-05-20,False,2019-05-20,0.0,0.3323898099474322,98.89321044980541,0.8397626212344538
ABRAND01027_0000000004,ABRAND01027,2,0.03271899557780176,56.22,-113.41,repaired,360,0,True,unknown,2018-07-04,2019-06-29,natural,1.0,natural,2019-06-29,False,2019-06-29,0.0,0.33279417711281845,98.9259294453832,0.8400404581998592
ABRAND01049_0000000004,ABRAND01049,3,0.03267473583933217,51.41,-112.94,repaired,360,0,True,unknown,2020-05-02,2021-04-27,natural,1.0,natural,2021-04-27,False,2021-04-27,0.0,0.3331985442782046,98.95860418122254,0.8403179193288061
ABRAND01075_0000000002,ABRAND01075,1,0.03266327483947652,51.05,-112.29,repaired,360,103,True,unknown,2016-09-20,2017-09-14,natural,1.0,natural,2017-09-14,False,2017-09-14,0.0,0.3336029114435908,98.99126745606202,0.8405952831354065
ABRAND00992_0000000002,ABRAND00992,1,0.0326586784930248,52.77,-113.99,repaired,360,0,True,unknown,2017-08-14,2018-08-09,natural,1.0,natural,2018-08-09,False,2018-08-09,0.0,0.33400727860897694,99.02392613455504,0.8408726079116233
ABRAND00368_0000000006,ABRAND00368,3,0.03262215485061221,52.98,-116.08,repaired,360,0,True,unknown,2020-02-16,2021-02-10,natural,1.0,natural,2021-02-10,False,2021-02-10,0.0,0.3344116457743631,99.05654828940565,0.841149622543296
ABRAND00519_0000000002,ABRAND00519,3,0.03244690808933218,52.59,-115.64,repaired,360,0,True,unknown,2020-07-17,2021-07-12,natural,1.0,natural,2021-07-12,False,2021-07-12,0.0,0.3348160129397493,99.08899519749498,0.8414251490477355
ABRAND01114_0000000004,ABRAND01114,4,0.032432861184074985,55.3,-110.95,repaired,360,0,True,unknown,2018-05-31,2019-05-26,natural,1.0,natural,2019-05-26,False,2019-05-26,0.0,0.33522038010513544,99.12142805867906,0.8417005562713274
ABRAND00819_0000000000,ABRAND00819,1,0.03228214758979441,52.52,-114.45,repaired,360,0,True,unknown,2020-12-02,2021-11-27,natural,1.0,natural,2021-11-27,False,2021-11-27,0.0,0.3356247472705216,99.15371020626885,0.8419746836937843
ABRAND00480_0000000004,ABRAND00480,3,0.03226073075111338,53.0,-115.78,repaired,360,0,True,unknown,2017-05-24,2018-05-19,natural,1.0,natural,2018-05-19,False,2018-05-19,0.0,0.33602911443590777,99.18597093701997,0.8422486292527895
ABRAND00957_0000000005,ABRAND00957,1,0.03208118386916615,52.9,-114.12,repaired,360,0,True,unknown,2019-08-03,2020-07-28,natural,1.0,natural,2020-07-28,False,2020-07-28,0.0,0.33643348160129394,99.21805212088914,0.8425210501696122
ABRAND00021_0000000001,ABRAND00021,1,0.03207542259168671,57.31,-119.89,repaired,360,87,True,unknown,2016-10-06,2017-09-30,natural,1.0,natural,2017-09-30,False,2017-09-30,0.0,0.3368378487666801,99.25012754348083,0.8427934221639108
ABRAND00074_0000000004,ABRAND00074,3,0.03204610896081066,55.13,-119.57,repaired,360,0,True,unknown,2020-11-14,2021-11-09,natural,1.0,natural,2021-11-09,False,2021-11-09,0.0,0.33724221593206627,99.28217365244164,0.8430655452382745
ABRAND01044_0000000003,ABRAND01044,2,0.032035251643151214,51.92,-113.05,repaired,360,0,True,unknown,2018-09-30,2019-09-25,natural,1.0,natural,2019-09-25,False,2019-09-25,0.0,0.3376465830974525,99.3142089040848,0.8433375761165258
ABRAND00722_0000000002,ABRAND00722,1,0.031954048675559024,52.91,-114.83,repaired,360,0,True,unknown,2019-01-01,2019-12-27,natural,1.0,natural,2019-12-27,False,2019-12-27,0.0,0.33805095026283866,99.34616295276035,0.8436089174508075
ABRAND00794_0000000003,ABRAND00794,1,0.03180309597518283,52.64,-114.52,repaired,360,0,True,unknown,2018-11-27,2019-11-22,natural,1.0,natural,2019-11-22,False,2019-11-22,0.0,0.3384553174282248,99.37796604873553,0.8438789769535581
ABRAND00491_0000000002,ABRAND00491,4,0.03177673647086842,52.89,-115.74,repaired,360,191,True,unknown,2016-06-24,2017-06-18,natural,1.0,natural,2017-06-18,False,2017-06-18,0.0,0.338859684593611,99.4097427852064,0.844148812621666
ABRAND00267_0000000003,ABRAND00267,2,0.03175843171660677,54.17,-117.59,repaired,360,0,True,unknown,2018-04-18,2019-04-13,natural,1.0,natural,2019-04-13,False,2019-04-13,0.0,0.33926405175899715,99.44150121692302,0.8444184928529309
ABRAND01147_0000000002,ABRAND01147,2,0.031692336585179046,54.93,-110.57,repaired,360,0,True,unknown,2019-01-08,2020-01-03,natural,1.0,natural,2020-01-03,False,2020-01-03,0.0,0.3396684189243833,99.4731935535082,0.8446876118300858
ABRAND00534_0000000004,ABRAND00534,3,0.03163982444321098,53.75,-115.6,repaired,360,0,True,unknown,2019-12-27,2020-12-21,natural,1.0,natural,2020-12-21,False,2020-12-21,0.0,0.3400727860897695,99.50483337795141,0.8449562848945862
ABRAND00976_0000000000,ABRAND00976,1,0.03159167213076548,56.07,-114.05,repaired,360,0,True,unknown,2017-05-27,2018-05-22,natural,1.0,natural,2018-05-22,False,2018-05-22,0.0,0.34047715325515565,99.53642505008217,0.845224549068406
ABRAND00649_0000000003,ABRAND00649,1,0.03135920212460397,52.94,-115.16,repaired,360,0,True,unknown,2018-11-01,2019-10-27,natural,1.0,natural,2019-10-27,False,2019-10-27,0.0,0.3408815204205418,99.56778425220678,0.8454908391974877
ABRAND01134_0000000002,ABRAND01134,4,0.031215203104957335,54.76,-110.71,repaired,360,356,True,unknown,2016-01-11,2017-01-04,natural,1.0,natural,2017-01-04,False,2017-01-04,0.0,0.341285887585928,99.59899945531174,0.8457559065429866
ABRAND01037_0000000004,ABRAND01037,1,0.030945160087515015,56.42,-113.19,repaired,360,0,True,unknown,2020-06-27,2021-06-22,natural,1.0,natural,2021-06-22,False,2021-06-22,0.0,0.34169025475131415,99.62994461539925,0.8460186807883712
ABRAND00512_0000000000,ABRAND00512,2,0.030943951438503918,52.98,-115.67,repaired,360,0,True,unknown,2017-01-27,2018-01-22,natural,1.0,natural,2018-01-22,False,2018-01-22,0.0,0.34209462191670037,99.66088856683776,0.8462814447703793
ABRAND00619_0000000004,ABRAND00619,2,0.030936774565029572,52.9,-115.27,repaired,360,0,True,unknown,2020-03-21,2021-03-16,natural,1.0,natural,2021-03-16,False,2021-03-16,0.0,0.34249898908208654,99.69182534140279,0.8465441478091733
ABRAND00812_0000000004,ABRAND00812,2,0.030870928064826296,52.42,-114.47,repaired,360,0,True,unknown,2017-12-07,2018-12-02,natural,1.0,natural,2018-12-02,False,2018-12-02,0.0,0.3429033562474727,99.72269626946762,0.846806291705137
ABRAND00373_0000000001,ABRAND00373,2,0.030845858506834523,53.25,-116.07,repaired,360,159,True,unknown,2016-07-26,2017-07-20,natural,1.0,natural,2017-07-20,False,2017-07-20,0.0,0.34330772341285887,99.75354212797446,0.8470682227201795
ABRAND00378_0000000003,ABRAND00378,1,0.030840313343648555,53.08,-116.04,repaired,360,0,True,unknown,2019-10-29,2020-10-23,natural,1.0,natural,2020-10-23,False,2020-10-23,0.0,0.34371209057824503,99.7843824413181,0.8473301066478561
ABRAND01132_0000000001,ABRAND01132,2,0.03077355728134966,50.55,-110.71,repaired,360,0,True,unknown,2017-03-15,2018-03-10,natural,1.0,natural,2018-03-10,False,2018-03-10,0.0,0.3441164577436312,99.81515599859945,0.8475914237090553
ABRAND00329_0000000004,ABRAND00329,1,0.03075730947076321,53.16,-116.26,repaired,360,0,True,unknown,2018-07-30,2019-07-25,natural,1.0,natural,2019-07-25,False,2019-07-25,0.0,0.34452082490901736,99.84591330807021,0.8478526028001759
ABRAND00010_0000000001,ABRAND00010,2,0.03075448521235806,55.12,-119.92,repaired,360,0,True,unknown,2019-07-12,2020-07-06,natural,1.0,natural,2020-07-06,False,2020-07-06,0.0,0.34492519207440353,99.87666779328256,0.8481137579087944
ABRAND00918_0000000003,ABRAND00918,1,0.030650403241514048,52.78,-114.22,repaired,360,0,True,unknown,2020-03-03,2021-02-26,natural,1.0,natural,2021-02-26,False,2021-02-26,0.0,0.3453295592397897,99.90731819652407,0.8483740291938595
ABRAND00276_0000000001,ABRAND00276,1,0.030642041357276793,54.23,-117.52,repaired,360,0,True,unknown,2017-11-24,2018-11-19,natural,1.0,natural,2018-11-19,False,2018-11-19,0.0,0.34573392640517586,99.93796023788136,0.8486342294730609
ABRAND01100_0000000002,ABRAND01100,2,0.030640392393213745,50.16,-111.3,repaired,360,0,True,unknown,2019-09-07,2020-09-01,natural,1.0,natural,2020-09-01,False,2020-09-01,0.0,0.34613829357056203,99.96860063027457,0.8488944157499018
ABRAND00412_0000000001,ABRAND00412,5,0.03062445261638897,53.18,-115.96,repaired,360,322,True,unknown,2016-02-14,2017-02-07,natural,1.0,natural,2017-02-07,False,2017-02-07,0.0,0.3465426607359482,99.99922508289096,0.8491544666723669
ABRAND00341_0000000004,ABRAND00341,1,0.030598225608157135,53.35,-116.21,repaired,360,0,True,unknown,2017-08-20,2018-08-15,natural,1.0,natural,2018-08-15,False,2018-08-15,0.0,0.3469470279013344,100.02982330849912,0.8494142948852944
ABRAND00641_0000000002,ABRAND00641,3,0.03057656437563369,52.42,-115.18,repaired,360,0,True,unknown,2019-09-25,2020-09-19,natural,1.0,natural,2020-09-19,False,2020-09-19,0.0,0.3473513950667206,100.06039987287475,0.849673939159473
ABRAND00832_0000000001,ABRAND00832,1,0.03047518875973931,52.39,-114.42,repaired,360,0,True,unknown,2017-06-13,2018-06-08,natural,1.0,natural,2018-06-08,False,2018-06-08,0.0,0.34775576223210675,100.09087506163449,0.8499327225914102
ABRAND00491_0000000006,ABRAND00491,3,0.030458287524745033,52.89,-115.74,repaired,360,0,True,unknown,2019-05-24,2020-05-18,natural,1.0,natural,2020-05-18,False,2020-05-18,0.0,0.3481601293974929,100.12133334915924,0.8501913625046434
ABRAND00001_0000000001,ABRAND00001,1,0.030444350898999776,55.05,-119.99,repaired,360,0,True,unknown,2017-09-28,2018-09-23,natural,1.0,natural,2018-09-23,False,2018-09-23,0.0,0.3485644965628791,100.15177770005825,0.8504498840734797
ABRAND00713_0000000000,ABRAND00713,1,0.030399342537262133,52.12,-114.9,repaired,360,0,True,unknown,2017-03-31,2018-03-26,natural,1.0,natural,2018-03-26,False,2018-03-26,0.0,0.34896886372826524,100.18217704259551,0.85070802344884
ABRAND00480_0000000005,ABRAND00480,2,0.030393070799613998,53.0,-115.78,repaired,360,0,True,unknown,2019-04-15,2020-04-09,natural,1.0,natural,2020-04-09,False,2020-04-09,0.0,0.3493732308936514,100.21257011339513,0.8509661095670473
ABRAND01051_0000000002,ABRAND01051,5,0.030304700773984682,51.58,-112.92,repaired,360,0,True,unknown,2020-01-11,2021-01-05,natural,1.0,natural,2021-01-05,False,2021-01-05,0.0,0.3497775980590376,100.24287481416911,0.8512234452814198
ABRAND00772_0000000001,ABRAND00772,1,0.030282951966108546,52.24,-114.6,repaired,360,183,True,unknown,2016-07-02,2017-06-26,natural,1.0,natural,2017-06-26,False,2017-06-26,0.0,0.35018196522442374,100.27315776613523,0.8514805963133877
ABRAND00090_0000000004,ABRAND00090,1,0.030282743365516156,55.08,-119.52,repaired,360,0,True,unknown,2020-01-23,2021-01-17,natural,1.0,natural,2021-01-17,False,2021-01-17,0.0,0.3505863323898099,100.30344050950075,0.8517377455740005
ABRAND00982_0000000000,ABRAND00982,1,0.030262393715380583,52.7,-114.04,repaired,360,0,True,unknown,2017-01-20,2018-01-15,natural,1.0,natural,2018-01-15,False,2018-01-15,0.0,0.3509906995551961,100.33370290321612,0.8519947220333112
ABRAND00373_0000000003,ABRAND00373,4,0.030220369881322772,53.25,-116.07,repaired,360,0,True,unknown,2018-01-16,2019-01-11,natural,1.0,natural,2019-01-11,False,2019-01-11,0.0,0.3513950667205823,100.36392327309744,0.8522513416425925
ABRAND00934_0000000002,ABRAND00934,2,0.030192030356616398,52.45,-114.18,repaired,360,0,True,unknown,2017-09-26,2018-09-21,natural,1.0,natural,2018-09-21,False,2018-09-21,0.0,0.35179943388596846,100.39411530345406,0.8525077206036693
ABRAND00809_0000000003,ABRAND00809,2,0.030170694850026453,52.33,-114.47,repaired,360,0,True,unknown,2020-01-05,2020-12-30,natural,1.0,natural,2020-12-30,False,2020-12-30,0.0,0.3522038010513546,100.42428599830409,0.8527639183919349
ABRAND01155_0000000004,ABRAND01155,2,0.030129052983227683,55.28,-110.49,repaired,360,0,True,unknown,2019-03-13,2020-03-07,natural,1.0,natural,2020-03-07,False,2020-03-07,0.0,0.3526081682167408,100.45441505128731,0.8530197625736884
ABRAND00041_0000000004,ABRAND00041,1,0.030081709457526716,55.18,-119.78,repaired,360,0,True,unknown,2018-05-07,2019-05-02,natural,1.0,natural,2019-05-02,False,2019-05-02,0.0,0.35301253538212696,100.48449676074485,0.8532752047326634
ABRAND00274_0000000002,ABRAND00274,1,0.029948497671426894,54.85,-117.54,repaired,360,0,True,unknown,2018-08-14,2019-08-09,natural,1.0,natural,2019-08-09,False,2019-08-09,0.0,0.3534169025475131,100.51444525841627,0.8535295157090409
ABRAND00872_0000000001,ABRAND00872,2,0.02974049549768402,52.26,-114.32,repaired,360,247,True,unknown,2016-04-29,2017-04-23,natural,1.0,natural,2017-04-23,False,2017-04-23,0.0,0.3538212697128993,100.54418575391395,0.853782060411982
ABRAND00321_0000000002,ABRAND00321,3,0.029588593304798343,53.25,-116.3,repaired,360,0,True,unknown,2017-12-14,2018-12-09,natural,1.0,natural,2018-12-09,False,2018-12-09,0.0,0.35422563687828545,100.57377434721874,0.8540333152206716
ABRAND00318_0000000002,ABRAND00318,2,0.02957847906493302,53.33,-116.31,repaired,360,0,True,unknown,2018-02-05,2019-01-31,natural,1.0,natural,2019-01-31,False,2019-01-31,0.0,0.3546300040436716,100.60335282628368,0.8542844841431763
ABRAND00205_0000000001,ABRAND00205,1,0.029399422442945314,54.47,-118.75,repaired,360,282,True,unknown,2016-03-25,2017-03-19,natural,1.0,natural,2017-03-19,False,2017-03-19,0.0,0.3550343712090578,100.63275224872663,0.8545341325865949
ABRAND01024_0000000004,ABRAND01024,1,0.02937452878271609,56.19,-113.48,repaired,360,0,True,unknown,2018-07-05,2019-06-30,natural,1.0,natural,2019-06-30,False,2019-06-30,0.0,0.35543873837444395,100.66212677750934,0.8547835696427477
ABRAND00641_0000000003,ABRAND00641,4,0.02936057073046425,52.42,-115.18,repaired,360,0,True,unknown,2019-10-24,2020-10-18,natural,1.0,natural,2020-10-18,False,2020-10-18,0.0,0.3558431055398301,100.6914873482398,0.8550328881725578
ABRAND01087_0000000001,ABRAND01087,1,0.029313945061002773,51.04,-111.52,repaired,360,0,True,unknown,2017-07-08,2018-07-03,natural,1.0,natural,2018-07-03,False,2018-07-03,0.0,0.35624747270521634,100.72080129330081,0.8552818107753452
ABRAND00435_0000000001,ABRAND00435,2,0.029296627178346465,53.02,-115.9,repaired,360,0,True,unknown,2018-01-26,2019-01-21,natural,1.0,natural,2019-01-21,False,2019-01-21,0.0,0.3566518398706025,100.75009792047915,0.8555305863214187
ABRAND00809_0000000004,ABRAND00809,1,0.029293817356584335,52.33,-114.47,repaired,360,0,True,unknown,2020-12-23,2021-12-18,natural,1.0,natural,2021-12-18,False,2021-12-18,0.0,0.35705620703598867,100.77939173783574,0.8557793380075803
ABRAND00659_0000000009,ABRAND00659,3,0.029268846588547875,52.87,-115.13,repaired,360,0,True,unknown,2020-07-07,2021-07-02,natural,1.0,natural,2021-07-02,False,2021-07-02,0.0,0.35746057420137484,100.80866058442429,0.8560278776517067
ABRAND00670_0000000000,ABRAND00670,3,0.02924996923069686,52.7,-115.09,repaired,360,0,True,unknown,2017-06-07,2018-06-02,natural,1.0,natural,2018-06-02,False,2018-06-02,0.0,0.357864941366761,100.83791055365498,0.8562762569966634
ABRAND00922_0000000006,ABRAND00922,2,0.02921508454453239,52.7,-114.21,repaired,360,0,True,unknown,2020-03-21,2021-03-16,natural,1.0,natural,2021-03-16,False,2021-03-16,0.0,0.35826930853214717,100.86712563819951,0.856524340114454
ABRAND00246_0000000002,ABRAND00246,2,0.029188017587471315,56.99,-118.03,repaired,360,0,True,unknown,2017-07-03,2018-06-28,natural,1.0,natural,2018-06-28,False,2018-06-28,0.0,0.35867367569753333,100.89631365578698,0.8567721933901885
ABRAND00011_0000000002,ABRAND00011,4,0.029133998125497763,57.57,-119.91,repaired,360,49,True,unknown,2016-11-13,2017-11-07,natural,1.0,natural,2017-11-07,False,2017-11-07,0.0,0.3590780428629195,100.92544765391249,0.8570195879536943
ABRAND00919_0000000003,ABRAND00919,2,0.029097021232022593,52.7,-114.22,repaired,360,0,True,unknown,2017-12-09,2018-12-04,natural,1.0,natural,2018-12-04,False,2018-12-04,0.0,0.35948241002830567,100.9545446751445,0.8572666685238242
ABRAND00283_0000000001,ABRAND00283,3,0.029083676618331528,54.11,-117.41,repaired,360,169,True,unknown,2016-07-16,2017-07-10,natural,1.0,natural,2017-07-10,False,2017-07-10,0.0,0.35988677719369183,100.98362835176283,0.8575136357766928
ABRAND00268_0000000002,ABRAND00268,1,0.02906723480024558,54.26,-117.58,repaired,360,90,True,unknown,2016-10-03,2017-09-27,natural,1.0,natural,2017-09-27,False,2017-09-27,0.0,0.360291144359078,101.01269558656308,0.8577604634120468
ABRAND01126_0000000006,ABRAND01126,3,0.028979032927636195,55.46,-110.77,repaired,360,0,True,unknown,2019-08-18,2020-08-12,natural,1.0,natural,2020-08-12,False,2020-08-12,0.0,0.3606955115244642,101.04167461949072,0.858006542071456
ABRAND00512_0000000002,ABRAND00512,1,0.028951655131779164,52.98,-115.67,repaired,360,0,True,unknown,2017-05-16,2018-05-11,natural,1.0,natural,2018-05-11,False,2018-05-11,0.0,0.3610998786898504,101.0706262746225,0.8582523882492871
ABRAND00011_0000000004,ABRAND00011,5,0.028944761793057848,57.57,-119.91,repaired,360,0,True,unknown,2017-05-22,2018-05-17,natural,1.0,natural,2018-05-17,False,2018-05-17,0.0,0.36150424585523655,101.09957103641555,0.8584981758915711
ABRAND00843_0000000000,ABRAND00843,2,0.02877778457848465,52.37,-114.38,repaired,360,0,True,unknown,2017-07-23,2018-07-18,natural,1.0,natural,2018-07-18,False,2018-07-18,0.0,0.3619086130206227,101.12834882099403,0.8587425456283915
ABRAND00934_0000000007,ABRAND00934,3,0.028772837412488955,52.45,-114.18,repaired,360,0,True,unknown,2020-03-27,2021-03-22,natural,1.0,natural,2021-03-22,False,2021-03-22,0.0,0.3623129801860089,101.15712165840652,0.8589868733558054
ABRAND01020_0000000002,ABRAND01020,1,0.0287503875678614,50.2,-113.55,repaired,360,0,True,unknown,2017-01-20,2018-01-15,natural,1.0,natural,2018-01-15,False,2018-01-15,0.0,0.36271734735139505,101.18587204597439,0.8592310104478836
ABRAND01126_0000000003,ABRAND01126,4,0.028711304449008667,55.46,-110.77,repaired,360,0,True,unknown,2017-10-09,2018-10-04,natural,1.0,natural,2018-10-04,False,2018-10-04,0.0,0.3631217145167812,101.2145833504234,0.8594748156613405
ABRAND00155_0000000002,ABRAND00155,4,0.02870466325438182,54.8,-119.1,repaired,360,0,True,unknown,2019-05-21,2020-05-15,natural,1.0,natural,2020-05-15,False,2020-05-15,0.0,0.3635260816821674,101.24328801367778,0.8597185644803598
ABRAND00098_0000000001,ABRAND00098,2,0.028688961919617593,54.94,-119.5,repaired,360,0,True,unknown,2020-09-07,2021-09-02,natural,1.0,natural,2021-09-02,False,2021-09-02,0.0,0.36393044884755354,101.2719769755974,0.8599621799697602
ABRAND00050_0000000005,ABRAND00050,3,0.02862447863077968,55.11,-119.7,repaired,360,0,True,unknown,2020-09-16,2021-09-11,natural,1.0,natural,2021-09-11,False,2021-09-11,0.0,0.3643348160129397,101.30060145422817,0.86020524789219
ABRAND01058_0000000002,ABRAND01058,5,0.028621775641467482,56.27,-112.85,repaired,360,0,True,unknown,2018-11-22,2019-11-17,natural,1.0,natural,2019-11-17,False,2019-11-17,0.0,0.3647391831783259,101.32922322986964,0.8604482928618875
ABRAND00116_0000000002,ABRAND00116,1,0.028440160736872167,55.29,-119.34,repaired,360,280,True,unknown,2016-03-27,2017-03-21,natural,1.0,natural,2017-03-21,False,2017-03-21,0.0,0.36514355034371204,101.35766339060652,0.8606897956285597
ABRAND00213_0000000000,ABRAND00213,3,0.02814020820779296,54.36,-118.71,repaired,360,0,True,unknown,2017-05-16,2018-05-11,natural,1.0,natural,2018-05-11,False,2018-05-11,0.0,0.36554791750909826,101.3858035988143,0.8609287513151956
