datetime,active_leaks,new_leaks,n_tags,rolling_cost_estimate,cum_repaired_leaks,daily_emissions_kg,total_daily_cost,repair_cost,verification_cost,natural_redund_tags,natural_n_tags
2017-08-19,1652,11.0,11.0,316.0268346111719,1581.0,7724.3348231573345,1600.0,1600.0,0.0,0.0,8.0
2017-08-20,1655,2.0,2.0,316.8263964950712,1585.0,7706.299259373556,800.0,800.0,0.0,0.0,4.0
2017-08-21,1653,7.0,7.0,319.62486308871854,1599.0,7712.824368106815,2800.0,2800.0,0.0,0.0,14.0
2017-08-22,1646,5.0,5.0,320.8242059145674,1605.0,7669.567170680892,1200.0,1200.0,0.0,0.0,6.0
2017-08-23,1645,7.0,7.0,322.4233296823658,1613.0,7676.116310122381,1600.0,1600.0,0.0,0.0,8.0
2017-08-24,1644,8.0,8.0,324.2223439211391,1622.0,7662.700141631572,1800.0,1800.0,0.0,0.0,9.0
2017-08-25,1643,5.0,5.0,325.82146768893756,1630.0,7652.47273614188,1600.0,1600.0,0.0,0.0,8.0
2017-08-26,1640,10.0,10.0,327.420591456736,1638.0,7667.540372848073,1600.0,1600.0,0.0,0.0,8.0
2017-08-27,1642,7.0,7.0,328.8198247535597,1645.0,7672.21848107342,1400.0,1400.0,0.0,0.0,7.0
2017-08-28,1642,10.0,10.0,330.2190580503833,1652.0,7671.807058388874,1400.0,1400.0,0.0,0.0,7.0
2017-08-29,1645,12.0,12.0,331.618291347207,1659.0,7690.210574841808,1400.0,1400.0,0.0,0.0,7.0
2017-08-30,1650,6.0,6.0,332.4178532311063,1663.0,7694.659303041762,800.0,800.0,0.0,0.0,4.0
2017-08-31,1652,8.0,8.0,333.6171960569551,1669.0,7688.9652002320945,1200.0,1200.0,0.0,0.0,6.0
2017-09-01,1654,9.0,9.0,334.61664841182915,1674.0,7748.8794891987045,1000.0,1000.0,0.0,0.0,5.0
2017-09-02,1658,8.0,8.0,334.81653888280397,1675.0,7766.7848482455465,200.0,200.0,0.0,0.0,1.0
2017-09-03,1665,6.0,6.0,336.01588170865284,1681.0,7762.380213602076,1200.0,1200.0,0.0,0.0,6.0
2017-09-04,1665,10.0,10.0,338.2146768893757,1692.0,7724.366342202498,2200.0,2200.0,0.0,0.0,11.0
2017-09-05,1664,4.0,4.0,339.01423877327494,1696.0,7725.329867190654,800.0,800.0,0.0,0.0,4.0
2017-09-06,1664,8.0,8.0,340.2135815991238,1702.0,7757.057773974028,1200.0,1200.0,0.0,0.0,6.0
2017-09-07,1666,9.0,9.0,342.01259583789704,1711.0,7743.420110521046,1800.0,1800.0,0.0,0.0,9.0
2017-09-08,1666,7.0,7.0,343.8116100766703,1720.0,7743.605529909401,1800.0,1800.0,0.0,0.0,9.0
2017-09-09,1664,5.0,5.0,344.8110624315444,1725.0,7752.981864341193,1000.0,1000.0,0.0,0.0,5.0
2017-09-10,1664,5.0,5.0,345.2108433734939,1727.0,7848.721912670382,400.0,400.0,0.0,0.0,2.0
2017-09-11,1667,6.0,6.0,347.80941949616647,1740.0,7603.603434265752,2600.0,2600.0,0.0,0.0,13.0
2017-09-12,1660,12.0,12.0,350.2081051478642,1752.0,7504.691481940008,2400.0,2400.0,0.0,0.0,12.0
2017-09-13,1660,8.0,8.0,350.8077765607886,1755.0,7429.634971444199,600.0,600.0,0.0,0.0,3.0
2017-09-14,1665,5.0,5.0,352.8066812705367,1765.0,7430.534682700481,2000.0,2000.0,0.0,0.0,10.0
2017-09-15,1660,9.0,9.0,354.00602409638554,1771.0,7463.556624347823,1200.0,1200.0,0.0,0.0,6.0
2017-09-16,1663,4.0,4.0,356.0049288061336,1781.0,7465.589332236588,2000.0,2000.0,0.0,0.0,10.0
2017-09-17,1657,6.0,6.0,357.4041621029573,1788.0,7442.80969719645,1400.0,1400.0,0.0,0.0,7.0
2017-09-18,1656,10.0,10.0,358.40361445783134,1793.0,7480.141739076824,1000.0,1000.0,0.0,0.0,5.0
2017-09-19,1661,14.0,14.0,359.20317634173057,1797.0,7624.3558513298985,800.0,800.0,0.0,0.0,4.0
2017-09-20,1671,12.0,12.0,360.0027382256298,1801.0,7659.946287574218,800.0,800.0,0.0,0.0,4.0
2017-09-21,1679,8.0,8.0,361.60186199342826,1809.0,7657.621600919011,1600.0,1600.0,0.0,0.0,8.0
2017-09-22,1679,9.0,9.0,362.4014238773275,1813.0,7660.231436157494,800.0,800.0,0.0,0.0,4.0
2017-09-23,1684,6.0,6.0,364.20043811610077,1822.0,7669.706052057615,1800.0,1800.0,0.0,0.0,9.0
2017-09-24,1681,8.0,8.0,365.5996714129244,1829.0,7748.449205135918,1400.0,1400.0,0.0,0.0,7.0
2017-09-25,1682,5.0,5.0,367.39868565169775,1838.0,7729.672032628996,1800.0,1800.0,0.0,0.0,9.0
2017-09-26,1678,6.0,6.0,368.39813800657174,1843.0,7684.330627717738,1000.0,1000.0,0.0,0.0,5.0
2017-09-27,1679,10.0,10.0,369.39759036144574,1848.0,7698.746882786023,1000.0,1000.0,0.0,0.0,5.0
2017-09-28,1684,6.0,6.0,370.5969331872946,1854.0,7706.144640174604,1200.0,1200.0,0.0,0.0,6.0
2017-09-29,1684,5.0,5.0,371.59638554216866,1859.0,7699.445468965948,1000.0,1000.0,0.0,0.0,5.0
2017-09-30,1684,7.0,7.0,372.79572836801754,1865.0,7711.198102445728,1200.0,1200.0,0.0,0.0,6.0
2017-10-01,1685,11.0,11.0,374.5947426067908,1874.0,7706.1237523272075,1800.0,1800.0,0.0,0.0,9.0
2017-10-02,1687,8.0,8.0,376.5936473165389,1884.0,7719.308267408061,2000.0,2000.0,0.0,0.0,10.0
2017-10-03,1685,6.0,6.0,378.79244249726173,1895.0,7614.66876755267,2200.0,2200.0,0.0,0.0,11.0
2017-10-04,1680,7.0,7.0,380.99123767798466,1906.0,7576.526416492889,2200.0,2200.0,0.0,0.0,11.0
2017-10-05,1676,8.0,8.0,382.5903614457831,1914.0,7539.375375099628,1600.0,1600.0,0.0,0.0,8.0
2017-10-06,1676,6.0,6.0,383.789704271632,1920.0,7528.253822175141,1200.0,1200.0,0.0,0.0,6.0
2017-10-07,1676,5.0,5.0,384.5892661555312,1924.0,7493.170388105042,800.0,800.0,0.0,0.0,4.0
2017-10-08,1677,7.0,7.0,385.38882803943045,1928.0,7508.855730833914,800.0,800.0,0.0,0.0,4.0
2017-10-09,1680,4.0,4.0,387.1878422782037,1937.0,7488.4828547006,1800.0,1800.0,0.0,0.0,9.0
2017-10-10,1675,5.0,5.0,388.7869660460022,1945.0,7473.014842964891,1600.0,1600.0,0.0,0.0,8.0
2017-10-11,1672,6.0,6.0,390.7858707557503,1955.0,7409.9844793702305,2000.0,2000.0,0.0,0.0,10.0
2017-10-12,1668,8.0,8.0,391.98521358159917,1961.0,7441.442372677303,1200.0,1200.0,0.0,0.0,6.0
2017-10-13,1670,14.0,14.0,393.184556407448,1967.0,7468.258841655821,1200.0,1200.0,0.0,0.0,6.0
2017-10-14,1678,6.0,6.0,394.184008762322,1972.0,7471.334100938662,1000.0,1000.0,0.0,0.0,5.0
2017-10-15,1679,6.0,6.0,395.18346111719603,1977.0,7472.817900595558,1000.0,1000.0,0.0,0.0,5.0
2017-10-16,1680,3.0,3.0,396.1829134720701,1982.0,7469.731060407798,1000.0,1000.0,0.0,0.0,5.0
2017-10-17,1678,10.0,10.0,396.7825848849945,1985.0,7476.763463161706,600.0,600.0,0.0,0.0,3.0
2017-10-18,1685,6.0,6.0,397.7820372398686,1990.0,7477.292366021993,1000.0,1000.0,0.0,0.0,5.0
2017-10-19,1686,10.0,10.0,399.7809419496167,2000.0,7459.7021548900175,2000.0,2000.0,0.0,0.0,10.0
2017-10-20,1686,7.0,7.0,401.3800657174151,2008.0,7398.795662734939,1600.0,1600.0,0.0,0.0,8.0
2017-10-21,1685,4.0,4.0,401.9797371303395,2011.0,7398.356118497719,600.0,600.0,0.0,0.0,3.0
2017-10-22,1686,5.0,5.0,403.57886089813803,2019.0,7336.055867527039,1600.0,1600.0,0.0,0.0,8.0
2017-10-23,1683,4.0,4.0,404.578313253012,2024.0,7342.36748019764,1000.0,1000.0,0.0,0.0,5.0
2017-10-24,1682,6.0,6.0,405.97754654983567,2031.0,7329.715926412626,1400.0,1400.0,0.0,0.0,7.0
2017-10-25,1681,8.0,8.0,406.9769989047098,2036.0,7323.881063633374,1000.0,1000.0,0.0,0.0,5.0
2017-10-26,1684,3.0,3.0,408.97590361445776,2046.0,7305.534770449955,2000.0,2000.0,0.0,0.0,10.0
2017-10-27,1677,7.0,7.0,411.17469879518075,2057.0,7303.911638720149,2200.0,2200.0,0.0,0.0,11.0
2017-10-28,1673,6.0,6.0,412.7738225629792,2065.0,7276.977670600942,1600.0,1600.0,0.0,0.0,8.0
2017-10-29,1671,6.0,6.0,413.9731653888281,2071.0,7240.898765767843,1200.0,1200.0,0.0,0.0,6.0
2017-10-30,1671,8.0,8.0,414.9726177437021,2076.0,7244.455872480464,1000.0,1000.0,0.0,0.0,5.0
2017-10-31,1674,8.0,8.0,416.5717415115006,2084.0,7245.051557828458,1600.0,1600.0,0.0,0.0,8.0
2017-11-01,1674,7.0,7.0,418.5706462212486,2094.0,7227.537498823569,2000.0,2000.0,0.0,0.0,10.0
2017-11-02,1671,6.0,6.0,419.5700985761227,2099.0,7234.69818415103,1000.0,1000.0,0.0,0.0,5.0
2017-11-03,1672,8.0,8.0,421.3691128148959,2108.0,7314.570415900812,1800.0,1800.0,0.0,0.0,9.0
2017-11-04,1671,5.0,5.0,422.5684556407448,2114.0,7321.051653550194,1200.0,1200.0,0.0,0.0,6.0
2017-11-05,1670,7.0,7.0,425.16703176341724,2127.0,7233.5763582149375,2600.0,2600.0,0.0,0.0,13.0
2017-11-06,1664,6.0,6.0,427.3658269441402,2138.0,7232.0226460121885,2200.0,2200.0,0.0,0.0,11.0
2017-11-07,1659,9.0,9.0,428.16538882803945,2142.0,7314.4178692561,800.0,800.0,0.0,0.0,4.0
2017-11-08,1664,9.0,9.0,429.96440306681274,2151.0,7285.77119039247,1800.0,1800.0,0.0,0.0,9.0
2017-11-09,1664,9.0,9.0,431.1637458926616,2157.0,7306.932299559691,1200.0,1200.0,0.0,0.0,6.0
2017-11-10,1667,2.0,2.0,433.5624315443592,2169.0,7234.26206480571,2400.0,2400.0,0.0,0.0,12.0
2017-11-11,1657,12.0,12.0,434.76177437020806,2175.0,7279.924074497818,1200.0,1200.0,0.0,0.0,6.0
2017-11-12,1663,8.0,8.0,436.5607886089814,2184.0,7292.088884782179,1800.0,1800.0,0.0,0.0,9.0
2017-11-13,1662,6.0,6.0,437.3603504928806,2188.0,7320.002343349544,800.0,800.0,0.0,0.0,4.0
2017-11-14,1664,8.0,8.0,440.1588170865279,2202.0,7331.74490014452,2800.0,2800.0,0.0,0.0,14.0
2017-11-15,1658,8.0,8.0,441.5580503833516,2209.0,7336.1770758121875,1400.0,1400.0,0.0,0.0,7.0
2017-11-16,1659,7.0,7.0,442.35761226725083,2213.0,7355.869896486432,800.0,800.0,0.0,0.0,4.0
2017-11-17,1662,6.0,6.0,443.95673603504923,2221.0,7357.540541483054,1600.0,1600.0,0.0,0.0,8.0
2017-11-18,1660,8.0,8.0,446.1555312157722,2232.0,7384.206111574236,2200.0,2200.0,0.0,0.0,11.0
2017-11-19,1657,9.0,9.0,446.5553121577218,2234.0,7402.539288170154,400.0,400.0,0.0,0.0,2.0
2017-11-20,1664,7.0,7.0,448.1544359255203,2242.0,7402.627283855782,1600.0,1600.0,0.0,0.0,8.0
2017-11-21,1663,10.0,10.0,450.35323110624313,2253.0,7430.641311957352,2200.0,2200.0,0.0,0.0,11.0
2017-11-22,1662,6.0,6.0,453.3515881708653,2268.0,7387.205029172562,3000.0,3000.0,0.0,0.0,15.0
2017-11-23,1653,12.0,12.0,455.9501642935378,2281.0,7407.82128945276,2600.0,2600.0,0.0,0.0,13.0
2017-11-24,1652,7.0,7.0,456.3499452354874,2283.0,7466.994887387261,400.0,400.0,0.0,0.0,2.0
2017-11-25,1657,7.0,7.0,458.3488499452355,2293.0,7459.8717970879725,2000.0,2000.0,0.0,0.0,10.0
2017-11-26,1654,9.0,9.0,460.947426067908,2306.0,7398.357954824902,2600.0,2600.0,0.0,0.0,13.0
2017-11-27,1650,7.0,7.0,462.54654983570646,2314.0,7417.14315474265,1600.0,1600.0,0.0,0.0,8.0
2017-11-28,1649,3.0,3.0,463.3461117196057,2318.0,7405.976840259307,800.0,800.0,0.0,0.0,4.0
2017-11-29,1648,9.0,9.0,464.5454545454545,2324.0,7326.477317729383,1200.0,1200.0,0.0,0.0,6.0
2017-11-30,1651,10.0,10.0,465.3450164293538,2328.0,7338.882080450875,800.0,800.0,0.0,0.0,4.0
2017-12-01,1657,9.0,9.0,467.3439211391019,2338.0,7320.786082106358,2000.0,2000.0,0.0,0.0,10.0
2017-12-02,1656,9.0,9.0,469.7426067907995,2350.0,7319.665057899721,2400.0,2400.0,0.0,0.0,12.0
2017-12-03,1653,7.0,7.0,470.74205914567364,2355.0,7317.964572633166,1000.0,1000.0,0.0,0.0,5.0
2017-12-04,1655,7.0,7.0,471.54162102957287,2359.0,7346.964866455874,800.0,800.0,0.0,0.0,4.0
2017-12-05,1658,6.0,6.0,472.54107338444686,2364.0,7190.01185074576,1000.0,1000.0,0.0,0.0,5.0
2017-12-06,1659,8.0,8.0,474.1401971522453,2372.0,7188.196940636791,1600.0,1600.0,0.0,0.0,8.0
2017-12-07,1659,6.0,6.0,476.3389923329682,2383.0,7141.928549338746,2200.0,2200.0,0.0,0.0,11.0
2017-12-08,1654,9.0,9.0,477.93811610076665,2391.0,7164.647198056228,1600.0,1600.0,0.0,0.0,8.0
2017-12-09,1655,6.0,6.0,479.1374589266155,2397.0,7189.5555588581,1200.0,1200.0,0.0,0.0,6.0
2017-12-10,1655,13.0,13.0,480.5366922234392,2404.0,7191.26325425568,1400.0,1400.0,0.0,0.0,7.0
2017-12-11,1661,9.0,9.0,481.9359255202628,2411.0,7222.980443911328,1400.0,1400.0,0.0,0.0,7.0
2017-12-12,1663,8.0,8.0,483.1352683461117,2417.0,7222.559386942897,1200.0,1200.0,0.0,0.0,6.0
2017-12-13,1665,5.0,5.0,484.1347207009857,2422.0,7197.577173320505,1000.0,1000.0,0.0,0.0,5.0
2017-12-14,1665,8.0,8.0,485.3340635268346,2428.0,7185.368446721471,1200.0,1200.0,0.0,0.0,6.0
2017-12-15,1667,4.0,4.0,487.3329682365827,2438.0,7146.637938455954,2000.0,2000.0,0.0,0.0,10.0
2017-12-16,1661,11.0,11.0,488.33242059145675,2443.0,7153.181478738577,1000.0,1000.0,0.0,0.0,5.0
2017-12-17,1667,6.0,6.0,489.131982475356,2447.0,7190.579145241871,800.0,800.0,0.0,0.0,4.0
2017-12-18,1669,16.0,16.0,489.5317634173056,2449.0,7278.498280686762,400.0,400.0,0.0,0.0,2.0
2017-12-19,1683,7.0,7.0,491.53066812705373,2459.0,7330.236398995976,2000.0,2000.0,0.0,0.0,10.0
2017-12-20,1680,7.0,7.0,493.32968236582695,2468.0,7321.600128988809,1800.0,1800.0,0.0,0.0,9.0
2017-12-21,1678,9.0,9.0,495.32858707557506,2478.0,7277.303784535706,2000.0,2000.0,0.0,0.0,10.0
2017-12-22,1677,9.0,9.0,496.1281489594743,2482.0,7320.719876012448,800.0,800.0,0.0,0.0,4.0
2017-12-23,1682,8.0,8.0,496.32803943044905,2483.0,7345.206948075685,200.0,200.0,0.0,0.0,1.0
2017-12-24,1689,5.0,5.0,497.32749178532316,2488.0,7344.884903143153,1000.0,1000.0,0.0,0.0,5.0
2017-12-25,1689,3.0,3.0,498.52683461117203,2494.0,7335.305290585452,1200.0,1200.0,0.0,0.0,6.0
2017-12-26,1686,4.0,4.0,499.1265060240964,2497.0,7353.623845860299,600.0,600.0,0.0,0.0,3.0
2017-12-27,1687,2.0,2.0,500.32584884994526,2503.0,7326.1671775052055,1200.0,1200.0,0.0,0.0,6.0
2017-12-28,1683,7.0,7.0,501.1254107338445,2507.0,7333.321988593147,800.0,800.0,0.0,0.0,4.0
2017-12-29,1686,8.0,8.0,501.52519167579413,2509.0,7365.333314210387,400.0,400.0,0.0,0.0,2.0
2017-12-30,1692,9.0,9.0,502.52464403066807,2514.0,7373.381988734015,1000.0,1000.0,0.0,0.0,5.0
2017-12-31,1696,8.0,8.0,503.1243154435926,2517.0,7439.261683775137,600.0,600.0,0.0,0.0,3.0
2018-01-01,1701,8.0,8.0,505.12322015334064,2527.0,7434.366268681537,2000.0,2000.0,0.0,0.0,10.0
2018-01-02,1699,7.0,7.0,505.72289156626505,2530.0,7434.552703793722,600.0,600.0,0.0,0.0,3.0
2018-01-03,1703,9.0,9.0,506.52245345016433,2534.0,7459.061090092909,800.0,800.0,0.0,0.0,4.0
2018-01-04,1708,8.0,8.0,507.9216867469879,2541.0,7476.065409465297,1400.0,1400.0,0.0,0.0,7.0
2018-01-05,1709,9.0,9.0,509.1210295728368,2547.0,7418.889357408243,1200.0,1200.0,0.0,0.0,6.0
2018-01-06,1712,10.0,10.0,510.12048192771084,2552.0,7372.25916835285,1000.0,1000.0,0.0,0.0,5.0
2018-01-07,1717,8.0,8.0,510.92004381161007,2556.0,7389.818770992377,800.0,800.0,0.0,0.0,4.0
2018-01-08,1721,5.0,5.0,512.3192771084338,2563.0,7384.767613470149,1400.0,1400.0,0.0,0.0,7.0
2018-01-09,1719,7.0,7.0,513.7185104052573,2570.0,7453.038773036734,1400.0,1400.0,0.0,0.0,7.0
2018-01-10,1719,4.0,4.0,515.3176341730559,2578.0,7436.489712091442,1600.0,1600.0,0.0,0.0,8.0
2018-01-11,1715,4.0,4.0,516.31708652793,2583.0,7427.880565496389,1000.0,1000.0,0.0,0.0,5.0
2018-01-12,1714,5.0,5.0,517.9162102957284,2591.0,7405.0915875479695,1600.0,1600.0,0.0,0.0,8.0
2018-01-13,1711,11.0,11.0,518.9156626506024,2596.0,7416.762246748107,1000.0,1000.0,0.0,0.0,5.0
2018-01-14,1717,4.0,4.0,520.7146768893757,2605.0,7330.5181837997425,1800.0,1800.0,0.0,0.0,9.0
2018-01-15,1712,5.0,5.0,522.5136911281489,2614.0,7314.463647453684,1800.0,1800.0,0.0,0.0,9.0
2018-01-16,1708,3.0,3.0,523.3132530120482,2618.0,7308.6736463669695,800.0,800.0,0.0,0.0,4.0
2018-01-17,1707,6.0,6.0,524.512595837897,2624.0,7253.0936238739905,1200.0,1200.0,0.0,0.0,6.0
2018-01-18,1707,9.0,9.0,526.3116100766703,2633.0,7257.807927598545,1800.0,1800.0,0.0,0.0,9.0
2018-01-19,1707,8.0,8.0,527.5109529025191,2639.0,7326.598177157613,1200.0,1200.0,0.0,0.0,6.0
2018-01-20,1709,4.0,4.0,528.1106243154436,2642.0,7324.03384506745,600.0,600.0,0.0,0.0,3.0
2018-01-21,1710,10.0,10.0,529.9096385542168,2651.0,7332.841042943189,1800.0,1800.0,0.0,0.0,9.0
2018-01-22,1711,12.0,12.0,530.5093099671413,2654.0,7349.110294458164,600.0,600.0,0.0,0.0,3.0
2018-01-23,1720,9.0,9.0,532.1084337349397,2662.0,7386.9955140374195,1600.0,1600.0,0.0,0.0,8.0
2018-01-24,1721,7.0,7.0,533.5076670317634,2669.0,7330.508018448695,1400.0,1400.0,0.0,0.0,7.0
2018-01-25,1721,8.0,8.0,534.5071193866374,2674.0,7343.979077750333,1000.0,1000.0,0.0,0.0,5.0
2018-01-26,1724,9.0,9.0,535.9063526834611,2681.0,7365.6827270808235,1400.0,1400.0,0.0,0.0,7.0
2018-01-27,1726,5.0,5.0,536.9058050383352,2686.0,7357.172676572141,1000.0,1000.0,0.0,0.0,5.0
2018-01-28,1726,7.0,7.0,537.9052573932092,2691.0,7328.760467105186,1000.0,1000.0,0.0,0.0,5.0
2018-01-29,1728,3.0,3.0,538.5049288061336,2694.0,7326.792594849113,600.0,600.0,0.0,0.0,3.0
2018-01-30,1728,8.0,8.0,540.1040525739321,2702.0,7417.615764518612,1600.0,1600.0,0.0,0.0,8.0
2018-01-31,1728,8.0,8.0,542.302847754655,2713.0,7109.603943624832,2200.0,2200.0,0.0,0.0,11.0
2018-02-01,1725,4.0,4.0,543.9019715224534,2721.0,7114.221159679317,1600.0,1600.0,0.0,0.0,8.0
2018-02-02,1721,8.0,8.0,545.3012048192771,2728.0,7124.293151461764,1400.0,1400.0,0.0,0.0,7.0
2018-02-03,1722,11.0,11.0,546.500547645126,2734.0,7178.060726570836,1200.0,1200.0,0.0,0.0,6.0
2018-02-04,1727,6.0,6.0,549.0991237677985,2747.0,7154.313287297888,2600.0,2600.0,0.0,0.0,13.0
2018-02-05,1720,2.0,2.0,550.6982475355969,2755.0,7161.835787137958,1600.0,1600.0,0.0,0.0,8.0
2018-02-06,1714,4.0,4.0,551.697699890471,2760.0,7169.734144627021,1000.0,1000.0,0.0,0.0,5.0
2018-02-07,1713,7.0,7.0,552.8970427163198,2766.0,7132.3368046763435,1200.0,1200.0,0.0,0.0,6.0
2018-02-08,1714,3.0,3.0,555.0958378970428,2777.0,7102.564543593729,2200.0,2200.0,0.0,0.0,11.0
2018-02-09,1706,9.0,9.0,556.2951807228915,2783.0,7139.076662401425,1200.0,1200.0,0.0,0.0,6.0
2018-02-10,1709,4.0,4.0,558.2940854326396,2793.0,7102.253383119498,2000.0,2000.0,0.0,0.0,10.0
2018-02-11,1703,4.0,4.0,559.893209200438,2801.0,7074.7670971285725,1600.0,1600.0,0.0,0.0,8.0
2018-02-12,1699,4.0,4.0,561.2924424972618,2808.0,7061.881254853067,1400.0,1400.0,0.0,0.0,7.0
2018-02-13,1696,7.0,7.0,563.0914567360351,2817.0,7055.412473706559,1800.0,1800.0,0.0,0.0,9.0
2018-02-14,1694,7.0,7.0,564.090909090909,2822.0,7030.931924270939,1000.0,1000.0,0.0,0.0,5.0
2018-02-15,1696,8.0,8.0,566.0898138006571,2832.0,7020.756500637248,2000.0,2000.0,0.0,0.0,10.0
2018-02-16,1694,10.0,10.0,567.289156626506,2838.0,7023.471093270464,1200.0,1200.0,0.0,0.0,6.0
2018-02-17,1698,5.0,5.0,570.0876232201533,2852.0,7003.1654016201055,2800.0,2800.0,0.0,0.0,14.0
2018-02-18,1689,6.0,6.0,571.6867469879518,2860.0,6983.760274033271,1600.0,1600.0,0.0,0.0,8.0
2018-02-19,1687,7.0,7.0,573.0859802847755,2867.0,6989.6104693947345,1400.0,1400.0,0.0,0.0,7.0
2018-02-20,1687,6.0,6.0,574.0854326396495,2872.0,6986.766400217819,1000.0,1000.0,0.0,0.0,5.0
2018-02-21,1688,5.0,5.0,575.2847754654983,2878.0,7007.209368197962,1200.0,1200.0,0.0,0.0,6.0
2018-02-22,1687,9.0,9.0,576.8838992332968,2886.0,7011.077128921119,1600.0,1600.0,0.0,0.0,8.0
2018-02-23,1688,8.0,8.0,578.2831325301205,2893.0,6997.42167048959,1400.0,1400.0,0.0,0.0,7.0
2018-02-24,1689,9.0,9.0,580.2820372398686,2903.0,6943.8928763228305,2000.0,2000.0,0.0,0.0,10.0
2018-02-25,1688,2.0,2.0,581.6812705366922,2910.0,6932.71847560005,1400.0,1400.0,0.0,0.0,7.0
2018-02-26,1683,5.0,5.0,582.2809419496167,2913.0,6931.5951338610175,600.0,600.0,0.0,0.0,3.0
2018-02-27,1685,4.0,4.0,584.0799561883899,2922.0,6940.713815051922,1800.0,1800.0,0.0,0.0,9.0
2018-02-28,1680,5.0,5.0,585.2792990142387,2928.0,6932.619308834965,1200.0,1200.0,0.0,0.0,6.0
2018-03-01,1679,4.0,4.0,586.8784227820372,2936.0,6929.116683893859,1600.0,1600.0,0.0,0.0,8.0
2018-03-02,1675,6.0,6.0,589.0772179627601,2947.0,6956.251224348318,2200.0,2200.0,0.0,0.0,11.0
2018-03-03,1670,8.0,8.0,589.4769989047097,2949.0,6962.020077034907,400.0,400.0,0.0,0.0,2.0
2018-03-04,1676,6.0,6.0,591.0761226725082,2957.0,6956.00679252661,1600.0,1600.0,0.0,0.0,8.0
2018-03-05,1674,4.0,4.0,592.6752464403066,2965.0,6879.004750761576,1600.0,1600.0,0.0,0.0,8.0
2018-03-06,1670,5.0,5.0,593.6746987951807,2970.0,6970.296867323934,1000.0,1000.0,0.0,0.0,5.0
2018-03-07,1670,10.0,10.0,595.6736035049288,2980.0,6995.1276621409925,2000.0,2000.0,0.0,0.0,10.0
2018-03-08,1670,6.0,6.0,597.472617743702,2989.0,6894.275712361608,1800.0,1800.0,0.0,0.0,9.0
2018-03-09,1667,6.0,6.0,598.8718510405257,2996.0,6877.206759264578,1400.0,1400.0,0.0,0.0,7.0
2018-03-10,1666,7.0,7.0,600.2710843373494,3003.0,6865.588984352084,1400.0,1400.0,0.0,0.0,7.0
2018-03-11,1666,4.0,4.0,602.0700985761227,3012.0,6722.222654742083,1800.0,1800.0,0.0,0.0,9.0
2018-03-12,1661,7.0,7.0,603.4693318729463,3019.0,6699.112121351611,1400.0,1400.0,0.0,0.0,7.0
2018-03-13,1661,10.0,10.0,604.2688937568455,3023.0,6772.616033722328,800.0,800.0,0.0,0.0,4.0
2018-03-14,1667,5.0,5.0,604.6686746987951,3025.0,6778.729101535566,400.0,400.0,0.0,0.0,2.0
2018-03-15,1670,9.0,9.0,605.6681270536692,3030.0,6773.9191327543,1000.0,1000.0,0.0,0.0,5.0
2018-03-16,1674,8.0,8.0,607.0673603504929,3037.0,6779.307529952744,1400.0,1400.0,0.0,0.0,7.0
2018-03-17,1675,5.0,5.0,607.4671412924424,3039.0,6785.040280400554,400.0,400.0,0.0,0.0,2.0
2018-03-18,1678,11.0,11.0,609.6659364731654,3050.0,6756.306173267415,2200.0,2200.0,0.0,0.0,11.0
2018-03-19,1678,8.0,8.0,610.4654983570647,3054.0,6763.716256521001,800.0,800.0,0.0,0.0,4.0
2018-03-20,1682,6.0,6.0,612.064622124863,3062.0,6709.486652504073,1600.0,1600.0,0.0,0.0,8.0
2018-03-21,1680,9.0,9.0,612.8641840087623,3066.0,6730.081696463551,800.0,800.0,0.0,0.0,4.0
2018-03-22,1685,5.0,5.0,614.0635268346111,3072.0,6708.511530063258,1200.0,1200.0,0.0,0.0,6.0
2018-03-23,1684,9.0,9.0,614.6631982475357,3075.0,6706.939349430259,600.0,600.0,0.0,0.0,3.0
2018-03-24,1690,8.0,8.0,616.2623220153341,3083.0,6710.4950833908615,1600.0,1600.0,0.0,0.0,8.0
2018-03-25,1690,6.0,6.0,617.6615553121577,3090.0,6729.831797099455,1400.0,1400.0,0.0,0.0,7.0
2018-03-26,1689,9.0,9.0,618.6610076670318,3095.0,6846.36532348544,1000.0,1000.0,0.0,0.0,5.0
2018-03-27,1693,6.0,6.0,619.6604600219058,3100.0,6828.356349222925,1000.0,1000.0,0.0,0.0,5.0
2018-03-28,1694,8.0,8.0,620.6599123767799,3105.0,6839.295816719829,1000.0,1000.0,0.0,0.0,5.0
2018-03-29,1697,5.0,5.0,621.0596933187294,3107.0,6847.643284414448,400.0,400.0,0.0,0.0,2.0
2018-03-30,1700,7.0,7.0,622.4589266155531,3114.0,6846.92367538386,1400.0,1400.0,0.0,0.0,7.0
2018-03-31,1700,7.0,7.0,623.4583789704271,3119.0,6845.3342825981335,1000.0,1000.0,0.0,0.0,5.0
2018-04-01,1702,6.0,6.0,624.6577217962761,3125.0,6849.5793718625855,1200.0,1200.0,0.0,0.0,6.0
2018-04-02,1702,4.0,4.0,626.6566265060242,3135.0,6823.753253657532,2000.0,2000.0,0.0,0.0,10.0
2018-04-03,1696,8.0,8.0,628.2557502738225,3143.0,6809.776931926582,1600.0,1600.0,0.0,0.0,8.0
2018-04-04,1696,6.0,6.0,629.2552026286966,3148.0,6814.87021138144,1000.0,1000.0,0.0,0.0,5.0
